aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.020286001060375033,0.015129961374470586,0.015871962978750914,0.02544161366603656,0.024958414393107368,0.0,0.0,0.0,0.0,0.09248757958673741,0.0,0.0,0.04029033835162524,0.0,0.10208195973018168,0.0
0.02007105855565093,0.013914324530763926,0.01769558203863435,0.024630323876237703,0.02295900842764271,0.0,0.0,0.0,0.0,0.095066646504177,0.0,0.0,0.03920321346576085,0.0,0.09840112593193631,0.0
0.019856116050928223,0.012698687687057267,0.019519201098515668,0.02381903408644013,0.020959602462178872,0.0,0.0,0.0,0.0,0.09764571342161166,0.0,0.0,0.0381160885798975,0.0,0.09472029213369247,0.0
0.019641173546205516,0.011483050843350608,0.021342820158398047,0.02300774429664255,0.018960196496714217,0.0,0.0,0.0,0.0,0.10022478033904633,0.0,0.0,0.03702896369403259,0.0,0.09103945833544556,0.0
0.01942623104148281,0.010267413999643144,0.023166439218280422,0.022196454506843693,0.016960790531248743,0.0,0.0,0.0,0.0,0.1028038472564859,0.0,0.0,0.03594183880816872,0.0,0.0873586245372002,0.0
0.019211288536758707,0.009051777155937291,0.0249900582781628,0.021385164717047395,0.014961384565785723,0.0,0.0,0.0,0.0,0.1053829141739255,0.0,0.0,0.03485471392230486,0.0,0.08367779073895636,0.0
0.021153144281692907,0.008562351576808661,0.024857111796762782,0.02141914104896683,0.017398000486603345,0.0,0.0,0.0,0.0,0.09537648737796364,0.0,0.0,0.03473655951913259,0.0,0.08247578231982503,0.0
0.023095000026624322,0.008072925997680032,0.024724165315361705,0.02145311738088626,0.019834616407419327,0.0,0.0,0.0,0.0,0.08537006058200669,0.0,0.0,0.03461840511596084,0.0,0.08127377390069523,0.0
0.025036855771559913,0.0075835004185522085,0.024591218833962748,0.021487093712805695,0.022271232328236946,0.0,0.0,0.0,0.0,0.07536363378604975,0.0,0.0,0.03450025071278858,0.0,0.08007176548156392,0.0
0.02697871151649272,0.007094074839423579,0.024458272352561667,0.02152107004472513,0.024707848249054566,0.0,0.0,0.0,0.0,0.06535720699008789,0.0,0.0,0.03438209630961683,0.0,0.07886975706243413,0.0
0.028920567261424134,0.006604649260294949,0.02432532587116165,0.02155504637664456,0.02714446416987137,0.0,0.0,0.0,0.0,0.05535078019413094,0.0,0.0,0.03426394190644457,0.0,0.07766774864330281,0.0
0.027568403861427938,0.008191734015819753,0.026223623005139123,0.021175381840488734,0.024926137643784308,0.0,0.0,0.0,0.0,0.06380768758211137,0.0,0.0,0.03469219942960243,0.0,0.07959121570218652,0.0
0.02621624046143174,0.00977881877134375,0.028121920139115537,0.020795717304334185,0.022707811117699702,0.0,0.0,0.0,0.0,0.0722645949700869,0.0,0.0,0.03512045695276081,0.0,0.08151468276107024,0.0
0.024864077061434148,0.011365903526868552,0.03002021727309301,0.020416052768179635,0.02048948459161182,0.0,0.0,0.0,0.0,0.08072150235806733,0.0,0.0,0.03554871447591815,0.0,0.08343814981995241,0.0
0.023511913661436557,0.012952988282393354,0.03191851440706942,0.020036388232025085,0.018271158065525577,0.0,0.0,0.0,0.0,0.08917840974605266,0.0,0.0,0.035976971999076526,0.0,0.08536161687883613,0.0
0.022159750261441753,0.01454007303791735,0.033816811541045835,0.01965672369586926,0.016052831539440156,0.0,0.0,0.0,0.0,0.09763531713402819,0.0,0.0,0.036405229522234385,0.0,0.08728508393771985,0.0
0.021709520674937505,0.013074801072011743,0.0326682432519576,0.018917371448345304,0.0157010908460236,0.0,0.0,0.0,0.0,0.09433654358092201,0.0,0.0,0.03675334662953042,0.0,0.09054496120099566,0.0
0.02125929108843465,0.011609529106106941,0.031519674962869365,0.018178019200821353,0.015349350152606224,0.0,0.0,0.0,0.0,0.09103777002782074,0.0,0.0,0.03710146373682698,0.0,0.09380483846426993,0.0
0.020809061501929012,0.010144257140201332,0.030371106673781137,0.017438666953298678,0.01499760945918967,0.0,0.0,0.0,0.0,0.08773899647471456,0.0,0.0,0.03744958084412354,0.0,0.09706471572754574,0.0
0.020358831915424768,0.008678985174295724,0.029222538384692902,0.01669931470577345,0.014645868765772294,0.0,0.0,0.0,0.0,0.08444022292160838,0.0,0.0,0.037797697951420094,0.0,0.10032459299082308,0.0
0.019908602328921915,0.007213713208390921,0.02807397009560467,0.015959962458249495,0.01429412807235574,0.0,0.0,0.0,0.0,0.08114144936850712,0.0,0.0,0.03814581505871613,0.0,0.10358447025409584,0.0
0.020595593637691156,0.009300068208313623,0.025879908769189334,0.01932105012033367,0.01607398231130778,0.0,0.0,0.0,0.0,0.0851035375731348,0.0,0.0,0.03984903374331129,0.0,0.10035629152507977,0.0
0.0212825849464604,0.011386423208234712,0.02368584744277506,0.02268213778241401,0.017853836550259822,0.0,0.0,0.0,0.0,0.08906562577775758,0.0,0.0,0.04155225242790594,0.0,0.09712811279606524,0.0
0.021969576255229644,0.013472778208156608,0.021491786116359723,0.02604322544449818,0.019633690789211865,0.0,0.0,0.0,0.0,0.09302771398237544,0.0,0.0,0.043255471112501095,0.0,0.09389993406704918,0.0
0.02265656756400028,0.015559133208080117,0.01929772478994439,0.02940431310658108,0.021413545028163904,0.0,0.0,0.0,0.0,0.09698980218700312,0.0,0.0,0.044958689797096774,0.0,0.09067175533803311,0.0
0.023343558872768132,0.017645488208001207,0.017103663463530115,0.032765400768662696,0.023193399267115947,0.0,0.0,0.0,0.0,0.1009518903916259,0.0,0.0,0.0466619084816909,0.0,0.08744357660901858,0.0
0.021579643079655982,0.017893620944460016,0.018329857930653844,0.032925267799560336,0.021286170379807578,0.0,0.0,0.0,0.0,0.1015947275070041,0.0,0.0,0.04619405044566766,0.0,0.08619845818329407,0.0
0.01981572728654244,0.018141753680918825,0.019556052397778634,0.03308513483045925,0.019378941492500842,0.0,0.0,0.0,0.0,0.1022375646223823,0.0,0.0,0.045726192409644435,0.0,0.08495333975756955,0.0
0.0180518114934289,0.01838988641737683,0.020782246864903427,0.03324500186135817,0.017471712605191654,0.0,0.0,0.0,0.0,0.10288040173775559,0.0,0.0,0.04525833437362068,0.0,0.08370822133184656,0.0
0.01628789570031675,0.018638019153835637,0.022008441332027156,0.0334048688922558,0.015564483717884102,0.0,0.0,0.0,0.0,0.10352323885313379,0.0,0.0,0.044790476337597446,0.0,0.08246310290612205,0.0
0.014523979907203208,0.018886151890294446,0.023234635799150884,0.03356473592315472,0.013657254830576549,0.0,0.0,0.0,0.0,0.10416607596851199,0.0,0.0,0.04432261830157421,0.0,0.08121798448039753,0.0
0.016544264679397454,0.017534350434478905,0.023938083747613186,0.03399436873757909,0.016646933220333518,0.0,0.0,0.0,0.0,0.10031409390053253,0.0,0.0,0.04554499449099949,0.0,0.08428386671400473,0.0
0.01856454945159031,0.016182548978664165,0.024641531696073367,0.034424001552004736,0.01963661161008803,0.0,0.0,0.0,0.0,0.09646211183255307,0.0,0.0,0.046767370680423206,0.0,0.08734974894760887,0.0
0.020584834223784557,0.014830747522849429,0.025344979644534606,0.03485363436643039,0.022626289999845818,0.0,0.0,0.0,0.0,0.09261012976457852,0.0,0.0,0.047989746869847444,0.0,0.09041563118121607,0.0
0.022605118995977412,0.013478946067033886,0.026048427592996908,0.03528326718085604,0.025615968389601968,0.0,0.0,0.0,0.0,0.08875814769659415,0.0,0.0,0.049212123059272715,0.0,0.09348151341482021,0.0
0.024625403768171662,0.01212714461121915,0.026751875541457085,0.035712899995280406,0.0286056467793573,0.0,0.0,0.0,0.0,0.08490616562861471,0.0,0.0,0.05043449924869644,0.0,0.09654739564842588,0.0
0.022763451690982362,0.010446278676142014,0.025155238807799334,0.032293874298058176,0.026709940026818056,0.0,0.0,0.0,0.0,0.08070842823883699,0.0,0.0,0.05213771793329212,0.0,0.09769488258863056,0.0
0.020901499613794457,0.008765412741064878,0.02355860207414265,0.028874848600835938,0.024814233274281266,0.0,0.0,0.0,0.0,0.07651069084906419,0.0,0.0,0.05384093661788624,0.0,0.0988423695288337,0.0
0.019039547536605157,0.007084546805987743,0.02196196534048702,0.025455822903612427,0.022918526521742023,0.0,0.0,0.0,0.0,0.0723129534592914,0.0,0.0,0.0555441553024814,0.0,0.09998985646903685,0.0
0.017177595459415856,0.005403680870909801,0.020365328606829273,0.022036797206390193,0.021022819769202776,0.0,0.0,0.0,0.0,0.06811521606951368,0.0,0.0,0.05724737398707708,0.0,0.10113734340924153,0.0
0.015315643382229344,0.003722814935833472,0.018768691873172583,0.01861777150916796,0.01912711301666599,0.0,0.0,0.0,0.0,0.06391747867974089,0.0,0.0,0.05895059267167121,0.0,0.1022848303494462,0.0
0.019218224808668936,0.005673005323648096,0.01735128251734179,0.019946623602016475,0.020688046694996444,0.0,0.0,0.0,0.0,0.07721496057287723,0.0,0.0,0.06761145655153851,0.0,0.10966171324238207,0.0
0.023120806235107136,0.007623195711461107,0.015933873161514185,0.021275475694862437,0.0222489803733269,0.0,0.0,0.0,0.0,0.09051244246600375,0.0,0.0,0.07627232043140013,0.0,0.11703859613531485,0.0
0.027023387661546727,0.009573386099274925,0.014516463805683392,0.022604327787712233,0.023809914051656535,0.0,0.0,0.0,0.0,0.10380992435914009,0.0,0.0,0.08493318431126742,0.0,0.1244154790282507,0.0
0.030925969087987712,0.011523576487088743,0.013099054449853662,0.02393317988055947,0.025370847729987808,0.0,0.0,0.0,0.0,0.11710740625227643,0.0,0.0,0.09359404819113473,0.0,0.13179236192118657,0.0
0.03482855051442452,0.013473766874901753,0.011681645094024992,0.02526203197340543,0.026931781408317444,0.0,0.0,0.0,0.0,0.13040488814539802,0.0,0.0,0.10225491207099634,0.0,0.13916924481411935,0.0
0.0345940007528861,0.013131852958890612,0.0141176243614844,0.02517011760634666,0.027225280261996523,0.0,0.0,0.0,0.0,0.12420176988920223,0.0,0.0,0.10553908259577399,0.0,0.14301110716640558,0.0
0.034359450991347684,0.012789939042879471,0.016553603628942745,0.02507820323928661,0.027518779115674782,0.0,0.0,0.0,0.0,0.11799865163300644,0.0,0.0,0.10882325312054955,0.0,0.14685296951869029,0.0
0.03412490122980927,0.012448025126869135,0.018989582896401094,0.02498628887222656,0.027812277969353042,0.0,0.0,0.0,0.0,0.11179553337681064,0.0,0.0,0.1121074236453272,0.0,0.15069483187097346,0.0
0.03389035146827085,0.012106111210857994,0.021425562163861562,0.02489437450516651,0.028105776823031302,0.0,0.0,0.0,0.0,0.10559241512061485,0.0,0.0,0.11539159417010432,0.0,0.1545366942232597,0.0
0.033655801706732436,0.01176419729484685,0.023861541431319907,0.02480246013810774,0.02839927567671038,0.0,0.0,0.0,0.0,0.09938929686441905,0.0,0.0,0.11867576469487989,0.0,0.1583785565755444,0.0
0.032205602022660484,0.010287578277931832,0.02410198532039325,0.02363148263694076,0.028001446444214862,0.0,0.0,0.0,0.0,0.09138825093488019,0.0,0.0,0.1158036941830036,0.0,0.1595907085256381,0.0
0.03075540233858853,0.00881095926101762,0.02434242920946659,0.022460505135775057,0.027603617211720163,0.0,0.0,0.0,0.0,0.08338720500534624,0.0,0.0,0.11293162367112886,0.0,0.1608028604757318,0.0
0.029305202654516572,0.007334340244103409,0.02458287309854099,0.0212895276346068,0.027205787979224644,0.0,0.0,0.0,0.0,0.07538615907580247,0.0,0.0,0.11005955315925256,0.0,0.1620150124258255,0.0
0.027855002970443226,0.005857721227188391,0.024823316987614332,0.02011855013343982,0.02680795874672995,0.0,0.0,0.0,0.0,0.06738511314626361,0.0,0.0,0.10718748264737626,0.0,0.16322716437592075,0.0
0.02640480328637127,0.00438110221027418,0.02506376087668767,0.018947572632274118,0.02641012951423443,0.0,0.0,0.0,0.0,0.05938406721672967,0.0,0.0,0.104315412135501,0.0,0.1644393163260129,0.0
0.025131068913635122,0.0066376629753323825,0.02425871172843497,0.020186502797278686,0.026104477359895198,0.0,0.0,0.0,0.0,0.06825588099086506,0.0,0.0,0.1001538094774853,0.0,0.16183623269260047,0.0
0.023857334540898972,0.008894223740389779,0.023453662580183332,0.02142543296228453,0.025798825205556784,0.0,0.0,0.0,0.0,0.07712769476499554,0.0,0.0,0.09599220681947167,0.0,0.15923314905918803,0.0
0.022583600168162823,0.011150784505447176,0.02264861343192957,0.02266436312729038,0.025493173051217552,0.0,0.0,0.0,0.0,0.08599950853913584,0.0,0.0,0.09183060416145648,0.0,0.15663006542577407,0.0
0.021309865795425282,0.013407345270505378,0.02184356428367687,0.023903293292296224,0.025187520896879142,0.0,0.0,0.0,0.0,0.09487132231327122,0.0,0.0,0.08766900150344027,0.0,0.15402698179236007,0.0
0.020036131422690524,0.01566390603556197,0.02103851513542523,0.025142223457300793,0.02488186874253991,0.0,0.0,0.0,0.0,0.10374313608740661,0.0,0.0,0.08350739884542664,0.0,0.15142389815894916,0.0
0.020605479190569695,0.015197174558451352,0.022682906817480652,0.025266121717062898,0.024691437935897672,0.0,0.0,0.0,0.0,0.096087845479666,0.0,0.0,0.08227456411254123,0.0,0.14979078967388437,0.0
0.021174826958448866,0.014730443081340736,0.02432729849953395,0.025390019976823722,0.024501007129253793,0.0,0.0,0.0,0.0,0.0884325548719254,0.0,0.0,0.08104172937965583,0.0,0.14815768118882264,0.0
0.021744174726328037,0.014263711604230924,0.02597169018158937,0.025513918236585827,0.024310576322611556,0.0,0.0,0.0,0.0,0.0807772642641848,0.0,0.0,0.07980889464677093,0.0,0.14652457270375782,0.0
0.02231352249420721,0.013796980127120308,0.02761608186364479,0.02563781649634793,0.02412014551596768,0.0,0.0,0.0,0.0,0.07312197365643928,0.0,0.0,0.07857605991388501,0.0,0.14489146421869456,0.0
0.02288287026208638,0.013330248650009691,0.029260473545699148,0.025761714756108754,0.023929714709325443,0.0,0.0,0.0,0.0,0.0654666830487036,0.0,0.0,0.0773432251809996,0.0,0.1432583557336313,0.0
0.02178560120068464,0.013578381386468502,0.03106915699076208,0.026622972824177433,0.02464953254947775,0.0,0.0,0.0,0.0,0.07544491385258553,0.0,0.0,0.07280277692072873,0.0,0.14095704214637123,0.0
0.0206883321392843,0.01382651412292731,0.03287784043582501,0.02748423089224483,0.025369350389630056,0.0,0.0,0.0,0.0,0.08542314465646747,0.0,0.0,0.0682623286604594,0.0,0.13865572855911268,0.0
0.019591063077882564,0.014074646859385314,0.03468652388088901,0.028345488960314785,0.026089168229782363,0.0,0.0,0.0,0.0,0.09540137546035432,0.0,0.0,0.06372188040018853,0.0,0.13635441497185105,0.0
0.01849379401648222,0.014322779595844123,0.036495207325953,0.029206747028382184,0.026808986069935488,0.0,0.0,0.0,0.0,0.10537960626424119,0.0,0.0,0.059181432139916626,0.0,0.13405310138459098,0.0
0.017396524955080483,0.014570912332302932,0.03830389077101488,0.03006800509645086,0.027528803910086976,0.0,0.0,0.0,0.0,0.11535783706812312,0.0,0.0,0.05464098387964834,0.0,0.13175178779733243,0.0
0.01857369768422712,0.01404744560014688,0.03375000230320596,0.029058887065398897,0.026612478612961944,0.0,0.0,0.0,0.0,0.10604292091575777,0.0,0.0,0.05306573100626224,0.0,0.12912714916062262,0.0
0.019750870413372364,0.013523978867991634,0.029196113835398108,0.02804976903434821,0.025696153315836096,0.0,0.0,0.0,0.0,0.09672800476339734,0.0,0.0,0.05149047813287665,0.0,0.12650251052391281,0.0
0.020928043142517606,0.013000512135835581,0.024642225367589192,0.027040651003298805,0.024779828018709427,0.0,0.0,0.0,0.0,0.08741308861102708,0.0,0.0,0.04991522525949107,0.0,0.12387787188720453,0.0
0.022105215871664242,0.012477045403680337,0.020088336899779215,0.02603153297224684,0.023863502721584395,0.0,0.0,0.0,0.0,0.07809817245866173,0.0,0.0,0.04833997238610497,0.0,0.12125323325049472,0.0
0.023282388600809487,0.01195357867152509,0.01553444843197242,0.025022414941197432,0.022947177424458547,0.0,0.0,0.0,0.0,0.0687832563063013,0.0,0.0,0.0467647195127199,0.0,0.11862859461378492,0.0
0.02363605654372422,0.011588970653495935,0.016581415521269193,0.030325816244673315,0.023252198412906752,0.0,0.0,0.0,0.0,0.07896894030326809,0.0,0.0,0.04555374125688687,0.0,0.11794390627377346,0.0
0.02398972448663617,0.01122436263546678,0.017628382610564902,0.035629217548146644,0.023557219401354954,0.0,0.0,0.0,0.0,0.08915462430022014,0.0,0.0,0.04434276300105487,0.0,0.11725921793376355,0.0
0.024343392429550904,0.010859754617437625,0.018675349699862738,0.04093261885162124,0.02386224038980316,0.0,0.0,0.0,0.0,0.09934030829718693,0.0,0.0,0.04313178474522288,0.0,0.1165745295937521,0.0
0.02469706037246285,0.010495146599408471,0.01972231678916057,0.0462360201550984,0.024167261378251363,0.0,0.0,0.0,0.0,0.10952599229415372,0.0,0.0,0.041920806489389846,0.0,0.1158898412537391,0.0
0.025050728315377583,0.010130538581379316,0.020769283878456283,0.051539421458570454,0.024472282366699568,0.0,0.0,0.0,0.0,0.11971167629111068,0.0,0.0,0.04070982823355837,0.0,0.11520515291372918,0.0
0.03105128622102835,0.011184311939479602,0.025818995739232384,0.06637454711332592,0.024915568972382198,0.0,0.0,0.0,0.0,0.12761537516421784,0.0,0.0,0.0435568692172714,0.0,0.13637723791652406,0.0
0.03705184412667633,0.012238085297579084,0.030868707600005305,0.08120967276807373,0.02535885557806565,0.0,0.0,0.0,0.0,0.13551907403732008,0.0,0.0,0.04640391020098287,0.0,0.15754932291930518,0.0
0.043052402032327096,0.013291858655679372,0.035918419460781406,0.09604479842282793,0.025802142183747462,0.0,0.0,0.0,0.0,0.14342277291043215,0.0,0.0,0.04925095118469693,0.0,0.1787214079221001,0.0
0.04905295993797786,0.014345632013779658,0.04096813132155751,0.11087992407758468,0.026245428789430914,0.0,0.0,0.0,0.0,0.1513264717835393,0.0,0.0,0.052097992168409955,0.0,0.19989349292489497,0.0
0.05505351784362724,0.01539940537187914,0.04601784318233043,0.12571504973233122,0.026688715395113544,0.0,0.0,0.0,0.0,0.15923017065664155,0.0,0.0,0.054945033152121944,0.0,0.22106557792767761,0.0
0.05389742701177977,0.015772355669437424,0.05463716698483685,0.1289502466954359,0.02884880008146231,0.0,0.0,0.0,0.0,0.167064718465392,0.0,0.0,0.054637455947821836,0.0,0.23861642237663344,0.0
0.05274133617993509,0.016145305966994903,0.0632564907873369,0.13218544365853804,0.03100888476780862,0.0,0.0,0.0,0.0,0.17489926627413263,0.0,0.0,0.05432987874352172,0.0,0.25616726682558005,0.0
0.05158524534808901,0.016518256264553187,0.07187581458984227,0.13542064062164016,0.033168969454157385,0.0,0.0,0.0,0.0,0.18273381408287817,0.0,0.0,0.054022301539222134,0.0,0.27371811127453743,0.0
0.050429154516242934,0.01689120656211147,0.08049513839234762,0.13865583758474487,0.03532905414050533,0.0,0.0,0.0,0.0,0.19056836189162368,0.0,0.0,0.05371472433492202,0.0,0.29126895572349326,0.0
0.04927306368439686,0.017264156859669755,0.08911446219484874,0.141891034547847,0.03748913882685164,0.0,0.0,0.0,0.0,0.19840290970036922,0.0,0.0,0.05340714713062243,0.0,0.3088198001724399,0.0
0.047587576918543366,0.017205919218884178,0.08981791014330998,0.14145741685498786,0.03932660373965259,0.0,0.0,0.0,0.0,0.1905401658995487,0.0,0.0,0.05422882124073808,0.0,0.311756352386266,0.0
0.04590209015269266,0.0171476815780986,0.09052135809177016,0.14102379916212618,0.04116406865245108,0.0,0.0,0.0,0.0,0.18267742209873306,0.0,0.0,0.05505049535085373,0.0,0.31469290460009053,0.0
0.04421660338683777,0.017089443937313833,0.0912248060402314,0.14059018146926705,0.04300153356525203,0.0,0.0,0.0,0.0,0.17481467829790762,0.0,0.0,0.05587216946096991,0.0,0.3176294568139166,0.0
0.042531116620985666,0.017031206296528257,0.0919282539886937,0.14015656377640537,0.04483899847805216,0.0,0.0,0.0,0.0,0.16695193449708706,0.0,0.0,0.056693843571085555,0.0,0.32056600902774424,0.0
0.04084562985513357,0.01697296865574268,0.09263170193715388,0.13972294608354624,0.04667646339085147,0.0,0.0,0.0,0.0,0.15908919069627145,0.0,0.0,0.05751551768120121,0.0,0.3235025612415688,0.0
0.04139537036619842,0.017153019086147452,0.08803300662488663,0.13508098216766726,0.04811065358671662,0.0,0.0,0.0,0.0,0.1613916533562744,0.0,0.0,0.05925516382755188,0.0,0.3238525130597955,0.0
0.04194511087726188,0.017333069516551416,0.08343431131262256,0.13043901825179086,0.049544843782581775,0.0,0.0,0.0,0.0,0.16369411601627243,0.0,0.0,0.060994809973901526,0.0,0.3242024648780238,0.0
0.04249485138832674,0.017513119946956188,0.07883561600035745,0.12579705433591443,0.05097903397844693,0.0,0.0,0.0,0.0,0.16599657867627537,0.0,0.0,0.0627344561202522,0.0,0.32455241669625207,0.0
0.0430445918993902,0.01769317037736015,0.0742369206880902,0.12115509042003547,0.0524132241743129,0.0,0.0,0.0,0.0,0.1682990413362734,0.0,0.0,0.06447410226660236,0.0,0.32490236851447885,0.0
0.043594332410453664,0.01787322080776492,0.06963822537582613,0.11651312650416033,0.05384741437017724,0.0,0.0,0.0,0.0,0.17060150399627141,0.0,0.0,0.06621374841295251,0.0,0.3252523203327071,0.0
0.040183407044876315,0.016680278066076276,0.0652486286710258,0.11203302205839766,0.051364078744391264,0.0,0.0,0.0,0.0,0.15589280482387688,0.0,0.0,0.06613202147153577,0.0,0.3139841253740396,0.0
0.03677248167929897,0.01548733532438763,0.06085903196622651,0.10755291761263881,0.04888074311860529,0.0,0.0,0.0,0.0,0.14118410565149217,0.0,0.0,0.06605029453011953,0.0,0.3027159304153797,0.0
0.03336155631372023,0.014294392582698982,0.05646943526142617,0.10307281316687614,0.04639740749281932,0.0,0.0,0.0,0.0,0.12647540647909272,0.0,0.0,0.06596856758870226,0.0,0.2914477354567106,0.0
0.029950630948141488,0.01310144984100953,0.05207983855662477,0.09859270872111474,0.04391407186703253,0.0,0.0,0.0,0.0,0.11176670730669819,0.0,0.0,0.0658868406472855,0.0,0.28017954049804306,0.0
0.026539705582565534,0.01190850709932169,0.047690241851826555,0.09411260427535462,0.04143073624124738,0.0,0.0,0.0,0.0,0.09705800813431348,0.0,0.0,0.06580511370586928,0.0,0.2689113455393832,0.0
0.025638509089313918,0.011782187152482882,0.04485394908819636,0.08871529616560131,0.04030701251826907,0.0,0.0,0.0,0.0,0.09182300477914593,0.0,0.0,0.06371259087555725,0.0,0.2626870213521317,0.0
0.02473731259606509,0.011655867205643267,0.04201765632456723,0.08331798805585183,0.03918328879529157,0.0,0.0,0.0,0.0,0.08658800142398328,0.0,0.0,0.061620068045246786,0.0,0.2564626971648848,0.0
0.023836116102814865,0.011529547258804458,0.039181363560935975,0.07792067994609725,0.03805956507231408,0.0,0.0,0.0,0.0,0.08135299806881571,0.0,0.0,0.05952754521493425,0.0,0.25023837297763324,0.0
0.022934919609563252,0.011403227311964843,0.036345070797306846,0.07252337183634522,0.03693584134933577,0.0,0.0,0.0,0.0,0.07611799471364815,0.0,0.0,0.057435022384622225,0.0,0.24401404879038327,0.0
0.02203372311631442,0.01127690736512523,0.033508778033677716,0.06712606372659445,0.0358121176263591,0.0,0.0,0.0,0.0,0.07088299135848058,0.0,0.0,0.05534249955431176,0.0,0.23778972460313483,0.0
0.021034490338988444,0.012376068927261542,0.033316089093002044,0.06737585268533604,0.030805434486037047,0.0,0.0,0.0,0.0,0.07885584129594936,0.0,0.0,0.05474350265596909,0.0,0.23300958563675916,0.0
0.02003525756166386,0.01347523048939705,0.03312340015232637,0.06762564164407635,0.025798751345719084,0.0,0.0,0.0,0.0,0.08682869123341322,0.0,0.0,0.054144505757626936,0.0,0.22822944667038808,0.0
0.019036024784336487,0.014574392051533363,0.032930711211650705,0.06787543060281793,0.020792068205397845,0.0,0.0,0.0,0.0,0.09480154117087707,0.0,0.0,0.05354550885928375,0.0,0.2234493077040109,0.0
0.018036792007011897,0.015673553613669677,0.03273802227097397,0.06812521956155825,0.015785385065076606,0.0,0.0,0.0,0.0,0.10277439110834584,0.0,0.0,0.05294651196094108,0.0,0.21866916873763675,0.0
0.01703755922968592,0.016772715175805183,0.0325453333302983,0.06837500852029856,0.010778701924757826,0.0,0.0,0.0,0.0,0.1107472410458097,0.0,0.0,0.05234751506259892,0.0,0.21388902977126414,0.0
0.018175517445202533,0.016283289596676555,0.031695477337589394,0.06545954561899298,0.01137177628244565,0.0,0.0,0.0,0.0,0.10302279937370748,0.0,0.0,0.05065569431159549,0.0,0.21589871684333425,0.0
0.01931347566071775,0.015793864017547926,0.030845621344879424,0.0625440827176874,0.011964850640131836,0.0,0.0,0.0,0.0,0.09529835770161017,0.0,0.0,0.048963873560593604,0.0,0.21790840391540284,0.0
0.02045143387623158,0.0153044384384201,0.029995765352170512,0.05962861981638053,0.012557924997819658,0.0,0.0,0.0,0.0,0.08757391602950304,0.0,0.0,0.04727205280959069,0.0,0.21991809098747292,0.0
0.02158939209174819,0.014815012859291472,0.029145909359460542,0.05671315691507368,0.013150999355506664,0.0,0.0,0.0,0.0,0.07984947435740082,0.0,0.0,0.04558023205858777,0.0,0.22192777805954303,0.0
0.02272735030726341,0.014325587280162842,0.028296053366751634,0.053797694013769375,0.013744073713193668,0.0,0.0,0.0,0.0,0.0721250326852986,0.0,0.0,0.04388841130758537,0.0,0.2239374651316116,0.0
0.022002619125348993,0.013223420946546249,0.026146798884792505,0.05091819988359932,0.01584654772569353,0.0,0.0,0.0,0.0,0.06848050381039908,0.0,0.0,0.04145347033677317,0.0,0.22064462139270652,0.0
0.021277887943434576,0.012121254612930461,0.023997544402835504,0.04803870575343183,0.017949021738193384,0.0,0.0,0.0,0.0,0.06483597493549956,0.0,0.0,0.03901852936596253,0.0,0.21735177765380143,0.0
0.02055315676152016,0.011019088279313867,0.021848289920876375,0.04515921162326051,0.020051495750693243,0.0,0.0,0.0,0.0,0.061191446060595116,0.0,0.0,0.03658358839514981,0.0,0.21405893391489633,0.0
0.01982842557960435,0.009916921945697273,0.01969903543891937,0.042279717493090466,0.0221539697631931,0.0,0.0,0.0,0.0,0.057546917185695594,0.0,0.0,0.03414864742433813,0.0,0.21076609017598819,0.0
0.01910369439769133,0.008814755612081485,0.017549780956961306,0.039400223362922975,0.02425644377569296,0.0,0.0,0.0,0.0,0.05390238831079608,0.0,0.0,0.03171370645352697,0.0,0.20747324643708462,0.0
0.017927996309029543,0.009391952827801886,0.017506448164474768,0.03849901164528272,0.022130294327762184,0.0,0.0,0.0,0.0,0.06076882121851338,0.0,0.0,0.03150812614214209,0.0,0.20418040269817953,0.0
0.016752298220367758,0.009969150043522288,0.017463115371989288,0.037597799927643755,0.020004144879833863,0.0,0.0,0.0,0.0,0.06763525412622577,0.0,0.0,0.031302545830757214,0.0,0.2008875589592729,0.0
0.015576600131707367,0.010546347259243496,0.01741978257950275,0.03669658821000223,0.017877995431903087,0.0,0.0,0.0,0.0,0.074501687033948,0.0,0.0,0.031096965519372334,0.0,0.19759471522036784,0.0
0.014400902043045581,0.011123544474963897,0.01737644978701621,0.03579537649236326,0.015751845983973133,0.0,0.0,0.0,0.0,0.08136811994166529,0.0,0.0,0.030891385207987457,0.0,0.1943018714814612,0.0
0.013225203954385189,0.011700741690684299,0.017333116994529673,0.03489416477472301,0.013625696536043992,0.0,0.0,0.0,0.0,0.08823455284937769,0.0,0.0,0.03068580489660258,0.0,0.19100902774255613,0.0
0.014323947656270384,0.011165927907519644,0.018738538839482483,0.03990981590910312,0.01472574482359302,0.0,0.0,0.0,0.0,0.09274984956887374,0.0,0.0,0.030196090383525935,0.0,0.18890170918496618,0.0
0.015422691358156972,0.010631114124354987,0.02014396068443317,0.044925467043481944,0.015825793111139595,0.0,0.0,0.0,0.0,0.09726514628836978,0.0,0.0,0.029706375870449806,0.0,0.18679439062737777,0.0
