aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.18146755056357206,0.15195254486087417,0.09318447625860386,0.06481242784174084,0.0659757335311277,0.2040853590537497,0.0,0.14794182055066404,0.0,0.0,0.04671344903512407,0.0,0.0,0.0,0.30279234534229293,0.41977901954409763
0.2220998747535941,0.14938951416607898,0.09492115296416023,0.06743887411618103,0.06616705590582914,0.19278417719671045,0.0,0.1452412989807187,0.0,0.0,0.051780775744347675,0.0,0.0,0.0,0.29699695099235973,0.41015333174813434
0.26273219894361577,0.1468264834712834,0.09665782966971684,0.07006532039062048,0.06635837828053022,0.18148299533967063,0.0,0.14254077741077287,0.0,0.0,0.0568481024535706,0.0,0.0,0.0,0.29120155664242614,0.40052764395217066
0.3033645231336148,0.14426345277648983,0.09839450637527225,0.0726917666650592,0.06654970065523129,0.17018181348263753,0.0,0.13984025584082888,0.0,0.0,0.06191542916279085,0.0,0.0,0.0,0.285406162292496,0.3909019561562123
0.2959146855762581,0.14472917338845612,0.10001641372941315,0.06996973595005165,0.06662750090827103,0.1645775529964248,0.0,0.14225479887583664,0.0,0.0,0.06662910958935397,0.0,0.0,0.0,0.30082093295600965,0.398093083903312
0.2884648480189062,0.14519489400042157,0.10163832108355333,0.0672477052350456,0.06670530116131078,0.1589732925102154,0.0,0.1446693419108426,0.0,0.0,0.07134279001591409,0.0,0.0,0.0,0.3162357036195144,0.4052842116504079
0.2810150104615499,0.14566061461238744,0.10326022843769424,0.0645256745200377,0.06678310141435052,0.15336903202400326,0.0,0.14708388494585084,0.0,0.0,0.07605647044247722,0.0,0.0,0.0,0.33165047428302846,0.4124753393975076
0.27356517290419363,0.14612633522435373,0.10488213579183515,0.061803643805030166,0.06686090166739063,0.14776477153779052,0.0,0.14949842798085816,0.0,0.0,0.08077015086904034,0.0,0.0,0.0,0.3470652449465421,0.41966646714460726
0.26611533534684134,0.1465920558363192,0.1065040431459751,0.059081613090023744,0.06693870192043037,0.14216051105158115,0.0,0.15191297101586454,0.0,0.0,0.08548383129560046,0.0,0.0,0.0,0.3624800156100469,0.4268575948917031
0.24936901653958476,0.150804453990723,0.10666770462330723,0.061002937886362685,0.06618572664676703,0.13872389784520267,0.0,0.15116782857338243,0.0,0.0,0.08173357735716266,0.0,0.0,0.0,0.3638993321214649,0.4164782725963704
0.2326226977323377,0.15501685214512484,0.10683136610063912,0.06292426268270052,0.06543275137310478,0.13528728463882617,0.0,0.1504226861309003,0.0,0.0,0.07798332341872687,0.0,0.0,0.0,0.36531864863288216,0.4060989503010434
0.21587637892508113,0.15922925029952825,0.10699502757797101,0.06484558747903983,0.0646797760994418,0.13185067143244772,0.0,0.1496775436884177,0.0,0.0,0.07423306948028874,0.0,0.0,0.0,0.3667379651443002,0.39571962800571076
0.19913006011782494,0.16344164845393247,0.10715868905530315,0.06676691227537877,0.06392680082577883,0.12841405822606952,0.0,0.14893240124593557,0.0,0.0,0.0704828155418506,0.0,0.0,0.0,0.36815728165571865,0.38534030571037803
0.18238374131057752,0.16765404660833388,0.10732235053263504,0.0686882370717166,0.0631738255521162,0.12497744501969274,0.0,0.14818725880345343,0.0,0.0,0.06673256160341515,0.0,0.0,0.0,0.3695765981671359,0.3749609834150511
0.17104079247167459,0.15645346589055276,0.10562269783404442,0.06344866152378484,0.06373151477399677,0.1199992198489556,0.0,0.14044936981242698,0.0,0.0,0.06666022900464315,0.0,0.0,0.0,0.35628441403495603,0.3881165899143001
0.15969784363277803,0.14525288517277843,0.10392304513545499,0.0582090859758568,0.06428920399587733,0.11502099467822124,0.0,0.1327114808214051,0.0,0.0,0.06658789640587115,0.0,0.0,0.0,0.3429922299027835,0.40127219641354184
0.1483548947938751,0.1340523044549973,0.10222339243686436,0.05296951042792541,0.0648468932177579,0.11004276950748466,0.0,0.12497359183037865,0.0,0.0,0.06651556380709947,0.0,0.0,0.0,0.32970004577060325,0.41442780291279085
0.13701194595497218,0.12285172373721617,0.10052373973827397,0.047729934879994204,0.06540458243963847,0.1050645443367478,0.0,0.11723570283935218,0.0,0.0,0.0664432312083278,0.0,0.0,0.0,0.3164078616384234,0.42758340941203987
0.1256689971160752,0.11165114301944183,0.09882408703968454,0.04249035933206578,0.06596227166151866,0.10008631916601345,0.0,0.10949781384833032,0.0,0.0,0.0663708986095558,0.0,0.0,0.0,0.3031156775062509,0.4407390159112817
0.12128442533786786,0.11458473506654615,0.09698266043640427,0.04300666429426278,0.0664735200154472,0.0960940996171505,0.0,0.11237853998657454,0.0,0.0,0.059815050828680334,0.0,0.0,0.0,0.29587734098404755,0.42393226795704436
0.11689985355966288,0.11751832711364926,0.09514123383312521,0.04352296925645959,0.06698476836937499,0.09210188006828977,0.0,0.11525926612481692,0.0,0.0,0.05325920304780855,0.0,0.0,0.0,0.2886390044618477,0.40712552000281665
0.11251528178145553,0.12045191916075437,0.09329980722984495,0.044039274218656395,0.06749601672330352,0.0881096605194271,0.0,0.11813999226306068,0.0,0.0,0.04670335526693274,0.0,0.0,0.0,0.28140066793964363,0.390318772048579
0.10813071000324778,0.12338551120785869,0.0914583806265647,0.04455557918085339,0.06800726507723133,0.08411744097056416,0.0,0.1210207184013049,0.0,0.0,0.04014750748605727,0.0,0.0,0.0,0.27416233141743995,0.3735120240943417
0.10374613822504321,0.12631910325496182,0.08961695402328539,0.0450718841430502,0.0685185134311595,0.08012522142170343,0.0,0.1239014445395473,0.0,0.0,0.03359165970518549,0.0,0.0,0.0,0.2669239948952401,0.356705276140114
0.09630748776907065,0.1362973464896448,0.09125236365406338,0.04603215448034763,0.06958189210407674,0.08733120857840876,0.0,0.13285550055050793,0.0,0.0,0.035028217912430534,0.0,0.0,0.0,0.273051859547751,0.3634011583590566
0.08886883731310248,0.14627558972432142,0.09288777328484066,0.04699242481764468,0.07064527077699324,0.09453719573510964,0.0,0.14180955656146396,0.0,0.0,0.036464776119674566,0.0,0.0,0.0,0.2791797242002585,0.3700970405779962
0.08143018685712952,0.15625383295900439,0.09452318291561865,0.04795269515494248,0.07170864944991012,0.10174318289181525,0.0,0.15076361257242413,0.0,0.0,0.03790133432691961,0.0,0.0,0.0,0.285307588852769,0.3767929227969392
0.07399153640115717,0.166232076193687,0.09615859254639687,0.0489129654922399,0.07277202812282736,0.10894917004852057,0.0,0.15971766858338476,0.0,0.0,0.03933789253416499,0.0,0.0,0.0,0.29143545350528,0.38348880501588256
0.0665528859451888,0.176210319428364,0.0977940021771739,0.049873235829536955,0.07383540679574387,0.11615515720522145,0.0,0.16867172459434032,0.0,0.0,0.04077445074140903,0.0,0.0,0.0,0.2975633181577871,0.39018468723482136
0.06710182587721701,0.17048392625761832,0.09812644211247008,0.04773619478525025,0.07091519101763877,0.11152907689943922,0.0,0.1581755855758333,0.0,0.0,0.0454645547491277,0.0,0.0,0.0,0.30780302554180505,0.397182023253512
0.06765076580924502,0.16475753308687544,0.09845888204776578,0.04559915374096447,0.06799497523953513,0.10690299659366005,0.0,0.1476794465573318,0.0,0.0,0.05015465875684402,0.0,0.0,0.0,0.31804273292581725,0.4041793592721988
0.06819970574127343,0.15903113991612938,0.09879132198306172,0.043462112696677574,0.06507475946142967,0.10227691628787837,0.0,0.13718330753882385,0.0,0.0,0.05484476276456336,0.0,0.0,0.0,0.3282824403098352,0.4111766952908898
0.06874864567330184,0.1533047467453837,0.09912376191835764,0.04132507165239087,0.06215454368332456,0.09765083598209615,0.0,0.12668716852031683,0.0,0.0,0.059534866772282036,0.0,0.0,0.0,0.3385221476938532,0.41817403130958003
0.06929758560532985,0.14757835357464083,0.09945620185365359,0.03918803060810509,0.05923432790522129,0.0930247556763167,0.0,0.11619102950181533,0.0,0.0,0.06422497077999836,0.0,0.0,0.0,0.348761855077865,0.4251713673282668
0.06662464033883678,0.1521721500417481,0.09835064932709636,0.040660166907283427,0.05907992381849942,0.09273396993020244,0.0,0.11307612295121519,0.0,0.0,0.06153565568954098,0.0,0.0,0.0,0.33622911419424806,0.40398277307055536
0.0639516950723453,0.15676594650885264,0.09724509680053987,0.04213230320646102,0.058925519731777544,0.09244318418408902,0.0,0.1099612164006169,0.0,0.0,0.05884634059908528,0.0,0.0,0.0,0.32369637331063883,0.3827941788128554
0.06127874980585222,0.16135974297595992,0.09613954427398266,0.043604439505639164,0.058771115645056035,0.09215239843797476,0.0,0.10684630985001677,0.0,0.0,0.0561570255086279,0.0,0.0,0.0,0.3111636324270223,0.3616055845551439
0.058605804539359145,0.16595353944306723,0.09503399174742545,0.0450765758048175,0.058616711558334166,0.09186161269186051,0.0,0.10373140329941663,0.0,0.0,0.05346771041817053,0.0,0.0,0.0,0.2986308915434054,0.34041699029743244
0.05593285927286746,0.17054733591017135,0.09392843922086896,0.046548712103995096,0.05846230747161266,0.09157082694574681,0.0,0.10061649674881833,0.0,0.0,0.050778395327714825,0.0,0.0,0.0,0.28609815065979577,0.31922839603973246
0.05741032861974753,0.17594879939241528,0.09494274412633937,0.048490929388574015,0.057064320143055805,0.09714912228221552,0.0,0.10117925690152622,0.0,0.0,0.054761206770113216,0.0,0.0,0.0,0.2807692714482657,0.306426677139285
0.0588877979666268,0.18135026287465567,0.0959570490318093,0.050433146673152005,0.05566633281450006,0.10272741761868172,0.0,0.10174201705423411,0.0,0.0,0.05874401821250959,0.0,0.0,0.0,0.27544039223673833,0.2936249582388449
0.06036526731350687,0.1867517263568992,0.0969713539372797,0.052375363957730924,0.05426834548594394,0.10830571295515042,0.0,0.10230477720694199,0.0,0.0,0.06272682965490832,0.0,0.0,0.0,0.27011151302520825,0.2808232393383971
0.061842736660386935,0.19215318983914276,0.09798565884275034,0.05431758124231003,0.05287035815738746,0.11388400829161911,0.0,0.10286753735965035,0.0,0.0,0.0667096410973067,0.0,0.0,0.0,0.26478263381367817,0.2680215204379497
0.0633202060072662,0.19755465332138353,0.09899996374822026,0.05625979852688784,0.05147237082883135,0.11946230362808503,0.0,0.10343029751235823,0.0,0.0,0.07069245253970309,0.0,0.0,0.0,0.2594537546021508,0.2552198015375095
0.06963050315192831,0.1886873328695518,0.10075014273041395,0.054101864994361155,0.05411473901212788,0.11875676948546876,0.0,0.10045783579885816,0.0,0.0,0.06833320731306206,0.0,0.0,0.0,0.26688352196648435,0.23268543138806763
0.07594080029658683,0.17982001241772527,0.10250032171260645,0.051943931461835215,0.056757107195422936,0.11805123534285275,0.0,0.09748537408535993,0.0,0.0,0.06597396208642205,0.0,0.0,0.0,0.27431328933081367,0.21015106123863797
0.08225109744124894,0.17095269196589355,0.10425050069479991,0.04978599792930853,0.059399475378719466,0.11734570120023564,0.0,0.0945129123718594,0.0,0.0,0.06361471685978103,0.0,0.0,0.0,0.28174305669514715,0.18761669108919607
0.08856139458591084,0.16208537151406183,0.1060006796769936,0.04762806439678147,0.06204184356201563,0.11664016705761909,0.0,0.09154045065835932,0.0,0.0,0.061255471633139665,0.0,0.0,0.0,0.2891728240594807,0.16508232093975417
0.09487169173056956,0.1532180510622353,0.10775085865918609,0.04547013086425591,0.0646842117453107,0.11593463291500308,0.0,0.08856798894486108,0.0,0.0,0.05889622640649998,0.0,0.0,0.0,0.2966025914238104,0.1425479507903249
0.09248961110005395,0.15168703933122557,0.10596344116245442,0.047689173618015446,0.06408087926838317,0.11400832990720934,0.0,0.09118972447019602,0.0,0.0,0.061629487650165654,0.0,0.0,0.0,0.3086107166580541,0.1465845798472081
0.09010753046953955,0.15015602760021624,0.10417602366572369,0.0499082163717735,0.06347754679145565,0.11208202689941643,0.0,0.09381145999552912,0.0,0.0,0.06436274889382998,0.0,0.0,0.0,0.3206188418922913,0.15062120890408975
0.08772544983902475,0.14862501586920612,0.10238860616899201,0.05212725912553303,0.06287421431452814,0.11015572389162295,0.0,0.0964331955208645,0.0,0.0,0.06709601013749565,0.0,0.0,0.0,0.332626967126535,0.15465783796097332
0.08534336920850935,0.1470940041381964,0.10060118867226032,0.05434630187929257,0.06227088183759988,0.10822942088382893,0.0,0.09905493104619945,0.0,0.0,0.06982927138116166,0.0,0.0,0.0,0.3446350923607791,0.15869446701785692
0.08296128857799513,0.14556299240718706,0.0988137711755296,0.05656534463305062,0.06166754936067273,0.10630311787603602,0.0,0.10167666657153254,0.0,0.0,0.07256253262482598,0.0,0.0,0.0,0.3566432175950159,0.1627310960747382
0.08583714559784436,0.14270830417914818,0.09938250095197501,0.05638175123920655,0.0636391050068799,0.10468200708453664,0.0,0.10565810281463962,0.0,0.0,0.0667611302469587,0.0,0.0,0.0,0.3561964735528217,0.14893888611797704
0.08871300261769238,0.13985361595111045,0.09995123072842017,0.056198157845362105,0.06561066065308596,0.10306089629303809,0.0,0.10963953905774487,0.0,0.0,0.06095972786909511,0.0,0.0,0.0,0.35574972951062717,0.13514667616122392
0.09158885963754121,0.13699892772307196,0.10051996050486604,0.0560145644515184,0.06758221629929313,0.101439785501539,0.0,0.11362097530085241,0.0,0.0,0.05515832549122782,0.0,0.0,0.0,0.3553029854684326,0.12135446620446275
0.09446471665739083,0.13414423949503304,0.10108869028131169,0.055830971057674324,0.0695537719455003,0.09981867471003933,0.0,0.1176024115439595,0.0,0.0,0.04935692311336054,0.0,0.0,0.0,0.354856241426238,0.10756225624770159
0.09734057367723845,0.13128955126699535,0.10165742005775685,0.05564737766383025,0.07152532759170638,0.09819756391854106,0.0,0.12158384778706476,0.0,0.0,0.04355552073549661,0.0,0.0,0.0,0.3544094973840435,0.09377004629094847
0.09332517624469486,0.13370713383220753,0.10144976892756818,0.05504593450518553,0.07088071434326577,0.0976641894876804,0.0,0.11673370412997394,0.0,0.0,0.05029677318264476,0.0,0.0,0.0,0.3462815273420941,0.08147433912579116
0.08930977881215364,0.1361247163974181,0.10124211779737953,0.05444449134654118,0.07023610109482481,0.09713081505681971,0.0,0.1118835604728859,0.0,0.0,0.057038025629789234,0.0,0.0,0.0,0.3381535573001494,0.06917863196064152
0.08529438137960985,0.1385422989626303,0.10103446666719063,0.05384304818789646,0.06959148784638422,0.09659744062595849,0.0,0.10703341681579602,0.0,0.0,0.06377927807693738,0.0,0.0,0.0,0.3300255872582,0.0568829247954846
0.08127898394706645,0.14095988152784247,0.10082681553700172,0.05324160502925211,0.06894687459794326,0.0960640661950978,0.0,0.10218327315870522,0.0,0.0,0.07052053052408554,0.0,0.0,0.0,0.3218976172162507,0.044587217630328066
0.07726358651452485,0.1433774640930527,0.10061916440681305,0.052640161870607764,0.06830226134950301,0.09553069176423741,0.0,0.09733312950161718,0.0,0.0,0.07726178297123001,0.0,0.0,0.0,0.3137696471743056,0.03229151046517765
0.08047505657588684,0.15524026369638705,0.102409850218918,0.05361087845202555,0.06889607124645734,0.10381658984013802,0.0,0.11276195083530403,0.0,0.0,0.07223840241521504,0.0,0.0,0.0,0.32909762432369793,0.0753771727965119
0.08368652663724685,0.16710306329971425,0.10420053603102199,0.05458159503344259,0.06948988114341166,0.11210248791603362,0.0,0.12819077216898167,0.0,0.0,0.06721502185920342,0.0,0.0,0.0,0.34442560147308143,0.11846283512782131
0.08689799669860925,0.17896586290304825,0.10599122184312694,0.05555231161486,0.07008369104036635,0.12038838599193423,0.0,0.14361959350266762,0.0,0.0,0.06219164130318844,0.0,0.0,0.0,0.35975357862247376,0.16154849745915517
0.09010946675997125,0.19082866250638222,0.10778190765523189,0.05652302819627779,0.07067750093732104,0.12867428406783513,0.0,0.15904841483635446,0.0,0.0,0.0571682607471738,0.0,0.0,0.0,0.3750815557718657,0.20463415979048905
0.09332093682133107,0.20269146210970984,0.10957259346733587,0.05749374477769483,0.07127131083427538,0.1369601821437307,0.0,0.1744772361700321,0.0,0.0,0.05214488019116184,0.0,0.0,0.0,0.3904095329212492,0.24771982212179883
0.09360138632014944,0.19106461268949554,0.10940544916705847,0.057754116758951556,0.06970820041966584,0.13303839156785888,0.0,0.17276087892914085,0.0,0.0,0.05497244711020366,0.0,0.0,0.0,0.3975138246076271,0.29476744867838695
0.09388183581896743,0.17943776326928843,0.10923830486678082,0.05801448874020791,0.06814509000505742,0.12911660099198868,0.0,0.17104452168825005,0.0,0.0,0.05780001402924414,0.0,0.0,0.0,0.40461811629400074,0.34181507523494903
0.09416228531778582,0.16781091384907454,0.10907116056650365,0.058274860721464636,0.06658197959044862,0.12519481041611683,0.0,0.16932816444735924,0.0,0.0,0.06062758094828596,0.0,0.0,0.0,0.411722407980379,0.3888627017915375
0.09444273481660381,0.15618406442886026,0.10890401626622624,0.05853523270272099,0.06501886917583946,0.1212730198402447,0.0,0.1676118072064675,0.0,0.0,0.06345514786732778,0.0,0.0,0.0,0.4188266996667569,0.4359103283481263
0.09472318431542219,0.14455721500865315,0.10873687196594883,0.05879560468397735,0.06345575876123066,0.11735122926437508,0.0,0.16589544996557715,0.0,0.0,0.06628271478636825,0.0,0.0,0.0,0.42593099135313056,0.4829579549046877
0.09218448426553404,0.14780489978386682,0.11001447126584335,0.05683092666767063,0.06477198215966606,0.11551100611245899,0.0,0.16715748477313994,0.0,0.0,0.06901597603003393,0.0,0.0,0.0,0.4240955510849917,0.5007214980572221
0.08964578421564785,0.1510525845590777,0.11129207056573692,0.0548662486513654,0.06608820555810073,0.11367078296054402,0.0,0.16841951958070178,0.0,0.0,0.07174923727369825,0.0,0.0,0.0,0.4222601108168536,0.5184850412097459
0.0871070841657597,0.1543002693342914,0.11256966986563144,0.05290157063505869,0.06740442895653649,0.11183055980862794,0.0,0.16968155438826413,0.0,0.0,0.07448249851736392,0.0,0.0,0.0,0.4204246705487144,0.5362485843622793
0.08456838411587173,0.15754795410950465,0.11384726916552595,0.05093689261875216,0.06872065235497152,0.10999033665671212,0.0,0.1709435891958269,0.0,0.0,0.0772157597610296,0.0,0.0,0.0,0.41858923028057593,0.5540121275148138
0.08202968406598536,0.16079563888471593,0.11512486846541928,0.04897221460244656,0.07003687575340618,0.10815011350479715,0.0,0.17220562400338876,0.0,0.0,0.07994902100469392,0.0,0.0,0.0,0.41675379001243784,0.5717756706673376
0.08839591671756589,0.16895663133534206,0.1159433903596517,0.04805738412020126,0.07004759475273736,0.12000441287890797,0.0,0.18569201574025734,0.0,0.0,0.07987668840592226,0.0,0.0,0.0,0.4209288005972145,0.5921338697391282
0.09476214936914364,0.177117623785963,0.11676191225388342,0.04714255363795689,0.07005831375206817,0.1318587122530121,0.0,0.19917840747711854,0.0,0.0,0.07980435580715059,0.0,0.0,0.0,0.4251038111819885,0.612492068810907
0.10112838202072418,0.18527861623658873,0.11758043414811585,0.04622772315571178,0.07006903275139933,0.1437130116271235,0.0,0.21266479921398757,0.0,0.0,0.07973202320837859,0.0,0.0,0.0,0.42927882176676474,0.6328502678826968
0.10749461467230549,0.19343960868721524,0.11839895604234806,0.04531289267346667,0.07007975175072978,0.1555673110012343,0.0,0.22615119095085615,0.0,0.0,0.07965969060960691,0.0,0.0,0.0,0.4334538323515418,0.6532084669544875
0.11386084732388245,0.2016006011378358,0.11921747793658,0.044398062191222123,0.07009047075006095,0.16742161037533843,0.0,0.2396375826877169,0.0,0.0,0.07958735801083525,0.0,0.0,0.0,0.43762884293631577,0.6735666660262662
0.11265341233866129,0.196143430305469,0.11797015150533316,0.04595899156542054,0.07190722350309371,0.17605182787475082,0.0,0.22508824057718332,0.0,0.0,0.07576637481586508,0.0,0.0,0.0,0.42830746207519543,0.6614216857609835
0.1114459773534409,0.19068625947310539,0.1167228250740868,0.047519920939618036,0.07372397625612537,0.18468204537415817,0.0,0.2105388984666576,0.0,0.0,0.07194539162089728,0.0,0.0,0.0,0.41898608121408015,0.6492767054957077
0.11023854236821934,0.1852290886407374,0.11547549864283971,0.049080850313816454,0.07554072900915813,0.19331226287357,0.0,0.19598955635612403,0.0,0.0,0.06812440842592711,0.0,0.0,0.0,0.4096647003529598,0.6371317252304238
0.10903110738299857,0.179771917808371,0.11422817221159287,0.05064177968801487,0.07735748176219089,0.20194248037298237,0.0,0.18144021424559048,0.0,0.0,0.06430342523095728,0.0,0.0,0.0,0.4003433194918395,0.6249867449651411
0.10782367239777779,0.17431474697600663,0.1129808457803465,0.05220270906221237,0.07917423451522254,0.2105726978723892,0.0,0.16689087213506473,0.0,0.0,0.060482442035989466,0.0,0.0,0.0,0.3910219386307246,0.6128417646998653
0.14578227935708254,0.16363017574011843,0.11121368169857045,0.05624462141491431,0.07611469613326026,0.20036707781743152,0.0,0.16237741627475571,0.0,0.0,0.06154177754173025,0.0,0.0,0.0,0.3828939685887752,0.5951521877606532
0.18374088631636504,0.15294560450423622,0.10944651761679536,0.06028653376761422,0.0730551577512998,0.19016145776247997,0.0,0.15786396041444994,0.0,0.0,0.06260111304747036,0.0,0.0,0.0,0.3747659985468305,0.5774626108214499
0.22169949327566976,0.14226103326834802,0.1076793535350193,0.06432844612031598,0.0699956193693375,0.1799558377075223,0.0,0.15335050455414048,0.0,0.0,0.06366044855321147,0.0,0.0,0.0,0.36663802850488075,0.5597730338822378
0.2596581002349741,0.13157646203245982,0.10591218945324325,0.0683703584730181,0.06693608098737558,0.16975021765256462,0.0,0.14883704869383146,0.0,0.0,0.06471978405895193,0.0,0.0,0.0,0.35851005846293144,0.5420834569430248
0.2976167071942566,0.12089189079657761,0.10414502537146815,0.07241227082571801,0.06387654260541512,0.15954459759761364,0.0,0.1443235928335257,0.0,0.0,0.06577911956469237,0.0,0.0,0.0,0.3503820884209867,0.5243938800038227
0.29542480728726517,0.13288930156910064,0.1047205062862321,0.07197274445093367,0.06511536455726294,0.16808873524114806,0.0,0.14484750439429733,0.0,0.0,0.06905463844177048,0.0,0.0,0.0,0.3513023422262065,0.5153818660144881
0.29323290738027485,0.14488671234161768,0.10529598720099605,0.07153321807614932,0.0663541865091104,0.17663287288467694,0.0,0.1453714159550685,0.0,0.0,0.07233015731884691,0.0,0.0,0.0,0.3522225960314251,0.5063698520251584
0.29104100747328343,0.1568841231141411,0.10587146811576023,0.07109369170136498,0.06759300846095896,0.18517701052821137,0.0,0.14589532751584058,0.0,0.0,0.07560567619592502,0.0,0.0,0.0,0.3531428498366445,0.4973578380358242
0.28884910756629195,0.16888153388666452,0.1064469490305244,0.07065416532658063,0.06883183041280716,0.19372114817174524,0.0,0.1464192390766127,0.0,0.0,0.07888119507300313,0.0,0.0,0.0,0.3540631036418639,0.4883458240464896
0.2866572076593017,0.18087894465918117,0.10702242994528835,0.07021463895179665,0.07007065236465461,0.20226528581527467,0.0,0.14694315063738386,0.0,0.0,0.08215671395007923,0.0,0.0,0.0,0.35498335744708254,0.47933381005715986
0.26269520845952304,0.17194431862275494,0.10784095183952079,0.0682708534237303,0.06701627407913127,0.18667576204722744,0.0,0.14373759737226532,0.0,0.0,0.07581305393879983,0.0,0.0,0.0,0.34079069060589146,0.46555236630753255
0.2387332092597583,0.16300969258633347,0.10865947373375226,0.06632706789566467,0.06396189579361013,0.17108623827918967,0.0,0.14053204410714912,0.0,0.0,0.0694693939275238,0.0,0.0,0.0,0.3265980237647089,0.45177092255791246
0.21477121005998007,0.15407506654990763,0.10947799562798469,0.06438328236759792,0.06090751750808716,0.15549671451114244,0.0,0.13732649084203105,0.0,0.0,0.06312573391624442,0.0,0.0,0.0,0.31240535692351823,0.4379894788082855
0.19080921086020142,0.14514044051348138,0.11029651752221688,0.06243949683953119,0.05785313922256418,0.13990719074309632,0.0,0.1341209375769125,0.0,0.0,0.05678207390496503,0.0,0.0,0.0,0.2982126900823276,0.4242080350586582
0.16684721166043667,0.13620581447705993,0.11111503941644883,0.06049571131146594,0.054798760937042675,0.12431766697505771,0.0,0.13091538431179628,0.0,0.0,0.050438413893689,0.0,0.0,0.0,0.2840200232411446,0.41042659130903886
0.15455335920391425,0.14077717574930237,0.11134621227696663,0.05965400453806111,0.05497976311886548,0.11832995985811666,0.0,0.1251587735095239,0.0,0.0,0.05121483237330166,0.0,0.0,0.0,0.2828029867611216,0.39739878205878054
0.14225950674739937,0.14534853702154166,0.11157738513748396,0.058812297764656664,0.05516076530068829,0.11234225274117868,0.0,0.11940216270725473,0.0,0.0,0.05199125085291433,0.0,0.0,0.0,0.28158595028109895,0.3843709728085295
0.12996565429087734,0.1499198982937841,0.11180855799800175,0.05797059099125147,0.055341767482511454,0.10635454562423734,0.0,0.11364555190498327,0.0,0.0,0.05276766933252667,0.0,0.0,0.0,0.2803689138010763,0.37134316355827157
0.11767180183435529,0.15449125956602658,0.1120397308585193,0.05712888421784628,0.05552276966433389,0.10036683850729601,0.0,0.10788894110271087,0.0,0.0,0.05354408781213934,0.0,0.0,0.0,0.2791518773210533,0.35831535430801287
0.10537794937784001,0.15906262083826583,0.11227090371903686,0.05628717744444183,0.0557037718461567,0.09437913139035801,0.0,0.1021323303004417,0.0,0.0,0.05432050629175167,0.0,0.0,0.0,0.2779348408410306,0.3452875450577622
0.10495361148948205,0.16210838885969517,0.10999065312505014,0.05670424308749875,0.056632988011656074,0.09233544676091264,0.0,0.10325192027090396,0.0,0.0,0.05500261909598819,0.0,0.0,0.0,0.27490598975372077,0.3385902656022041
0.10452927360112371,0.16515415688112248,0.10771040253106486,0.057121308730555306,0.057562204177155074,0.09029176213146864,0.0,0.10437151024136622,0.0,0.0,0.055684731900224375,0.0,0.0,0.0,0.2718771386664125,0.33189298614664947
0.10410493571276495,0.16819992490255178,0.10543015193707814,0.05753837437361223,0.05849142034265408,0.08824807750202299,0.0,0.10549110021182895,0.0,0.0,0.05636684470446123,0.0,0.0,0.0,0.26884828757910234,0.325195706691091
0.103680597824407,0.17124569292398112,0.10314990134309165,0.05795544001666914,0.05942063650815308,0.08620439287257788,0.0,0.1066106901822912,0.0,0.0,0.057048957508697755,0.0,0.0,0.0,0.2658194364917929,0.3184984272355329
0.10325625993604866,0.17429146094540882,0.10086965074910638,0.05837250565972532,0.06034985267365209,0.08416070824313332,0.0,0.10773028015275346,0.0,0.0,0.05773107031293394,0.0,0.0,0.0,0.26279058540448463,0.31180114777997825
0.10143353437472136,0.17343350506034552,0.10172867947325007,0.05672643808907918,0.05956075672491498,0.08197616566770631,0.0,0.10461537360215332,0.0,0.0,0.06107731844654408,0.0,0.0,0.0,0.26671606463616176,0.3087643787499264
0.09961080881339444,0.172575549175283,0.10258770819739327,0.055080370518434146,0.05877166077617861,0.07979162309227958,0.0,0.10150046705155458,0.0,0.0,0.06442356658015254,0.0,0.0,0.0,0.2706415438678366,0.30572760971987684
0.09778808325206714,0.1717175932902201,0.10344673692153696,0.053434302947788004,0.05798256482744114,0.07760708051685228,0.0,0.0983855605009549,0.0,0.0,0.06776981471376267,0.0,0.0,0.0,0.27456702309951336,0.3026908406898254
0.09596535769073944,0.1708596374051572,0.1043057656456804,0.051788235377141674,0.05719346887870403,0.07542253794142444,0.0,0.09527065395035476,0.0,0.0,0.0711160628473728,0.0,0.0,0.0,0.2784925023311905,0.29965407165977387
0.09414263212941254,0.17000168152009468,0.10516479436982361,0.050142167806496454,0.05640437292996765,0.07323799536599852,0.0,0.092155747399756,0.0,0.0,0.07446231098098094,0.0,0.0,0.0,0.28241798156286574,0.2966173026297239
0.0922192226556313,0.16113436106826295,0.10635462887157685,0.04809391983722984,0.05613128662514549,0.07475488659331993,0.0,0.09121636199759214,0.0,0.0,0.07243313561815592,0.0,0.0,0.0,0.2821882213059748,0.28623798033439124
0.09029581318185087,0.15226704061643642,0.10754446337332911,0.04604567186796414,0.055858200320323334,0.07627177782064076,0.0,0.09027697659542827,0.0,0.0,0.07040396025533227,0.0,0.0,0.0,0.2819584610490839,0.2758586580390646
