aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.07032753654400689,0.07147168147028161,0.013009753673779014,0.04108522508224793,0.0,0.06018562809229667,0.0,0.359823867957304,0.0,0.1054657251709758,0.3108654541021203,0.0,0.02075134467225289,0.11569229249296605,0.03354679613716209,0.022879012762019518
0.0658910156470369,0.06139809382011878,0.013702887291804003,0.04034417123504332,0.0,0.0602523278245958,0.0,0.39186813255596004,0.0,0.10214309622876848,0.3191296971287592,0.0,0.02224781165984661,0.11644073594579456,0.033788565988878645,0.023957225961661353
0.06145449475006943,0.05132450616996172,0.014396020909828689,0.03960311738783924,0.0,0.06031902755689494,0.0,0.4239123971545979,0.0,0.09882046728656305,0.3273939401553932,0.0,0.023744278647439547,0.11718917939862232,0.03403033584059499,0.025035439161302672
0.05860677049597789,0.04481927698955732,0.012641378037570945,0.04064602123322858,0.0,0.06031527409690784,0.0,0.5124428462788087,0.0,0.0952841918783141,0.3224698568961633,0.0,0.024701771968801505,0.12058529878501924,0.03516251660452577,0.025039987922255445
0.0557590462418882,0.03831404780915663,0.010886735165314307,0.041688925078617496,0.0,0.06031152063692073,0.0,0.6009732954029692,0.0,0.09174791647006708,0.3175457736369357,0.0,0.025659265290162943,0.12398141817141427,0.0362946973684559,0.02504453668320832
0.05291132198779667,0.031808818628752386,0.009132092293056563,0.042731828924006836,0.0,0.06030776717693363,0.0,0.6895037445271794,0.0,0.08821164106181816,0.3126216903777058,0.0,0.0266167586115249,0.1273775375578113,0.037426878132386675,0.025049085444161092
0.05006359773370513,0.025303589448348138,0.007377449420798818,0.04377473276939628,0.0,0.060304013716946527,0.0,0.7780341936513907,0.0,0.08467536565356913,0.30769760711847544,0.0,0.02757425193288686,0.13077365694420826,0.03855905889631746,0.025053634205113865
0.04721587347961535,0.01879836026794745,0.0056228065485421815,0.044817636614784995,0.0,0.06030026025695943,0.0,0.8665646427755511,0.0,0.08113909024532201,0.30277352385924783,0.0,0.028531745254248297,0.1341697763306034,0.03969123966024769,0.025058182966066742
0.04602089124412195,0.017153768909667577,0.009492660524755706,0.045099345991670634,0.0,0.060591868256941614,0.0,0.8765417030478881,0.0,0.08135498089693151,0.3060823434538597,0.0,0.02865962381973824,0.13410355026541057,0.038249433930507566,0.026011618947158137
0.044825909008629254,0.015509177551388444,0.013362514500967015,0.04538105536855596,0.0,0.06088347625692361,0.0,0.8865187633202195,0.0,0.08157087154854083,0.3093911630484705,0.0,0.02878750238522793,0.13403732420021774,0.03680762820076852,0.02696505492824912
0.04363092677313577,0.013864586193108572,0.01723236847718054,0.0456627647454416,0.0,0.0611750842569058,0.0,0.8964958235925569,0.0,0.08178676220015013,0.31269998264308235,0.0,0.028915380950717873,0.1339710981350249,0.0353658224710285,0.027918490909340617
0.04243594453764246,0.0122199948348287,0.021102222453394066,0.045944474122327134,0.0,0.0614666922568878,0.0,0.9064728838648938,0.0,0.08200265285175964,0.31600880223769484,0.0,0.02904325951620769,0.13390487206983206,0.03392401674128848,0.028871926890432116
0.04124096230214976,0.01057540347654957,0.024972076429605475,0.04622618349921246,0.0,0.06175830025686979,0.0,0.9164499441372251,0.0,0.08221854350336895,0.31931762183230505,0.0,0.029171138081697506,0.13383864600463924,0.03248221101154933,0.029825362871522994
0.040734622574405556,0.00991044324022445,0.024207322311818956,0.045561542996336545,0.0,0.06160551119781557,0.0,0.8093536504836502,0.0,0.08125670801092312,0.32275189518468944,0.0,0.028668067952588465,0.13162855278675933,0.033122082670433234,0.028582139446972302
0.040228282846661786,0.009245483003899624,0.02344256819403294,0.044896902493460844,0.0,0.06145272213876174,0.0,0.7022573568301358,0.0,0.08029487251847786,0.3261861685370727,0.0,0.028164997823479688,0.12941845956888046,0.033761954329316814,0.027338916022422437
0.03972194311891748,0.008580522767574355,0.02267781407624652,0.04423226199058473,0.0,0.06129993307970752,0.0,0.5951610631765613,0.0,0.07933303702603223,0.32962044188945716,0.0,0.02766192769437052,0.12720836635100033,0.03440182598820083,0.026095692597871745
0.039215603391173276,0.007915562531249086,0.02191305995846,0.04356762148770881,0.0,0.06114714402065349,0.0,0.4880647695229863,0.0,0.0783712015335864,0.3330547152418421,0.0,0.02715885756526135,0.1249982731331203,0.03504169764708485,0.02485246917332105
0.038709263663429416,0.007250602294924261,0.021148305840673988,0.04290298098483311,0.0,0.06099435496159946,0.0,0.38096847586947197,0.0,0.07740936604114114,0.3364889885942248,0.0,0.026655787436152573,0.12278817991524155,0.03568156930596843,0.023609245748771185
0.03790779143236409,0.007098385156473344,0.01988151645199515,0.04282907441311256,0.0,0.06130222139057074,0.0,0.3607007726901404,0.0,0.07769736237503964,0.333415348262144,0.0,0.02510236248309016,0.12228246108374782,0.034671293779417585,0.02434794884212481
0.03710631920129929,0.00694616801802228,0.018614727063317224,0.04275516784139201,0.0,0.061610087819541824,0.0,0.34043306951081964,0.0,0.07798535870893795,0.33034170793006484,0.0,0.023548937530028534,0.12177674225225435,0.033661018252867395,0.02508665193547802
0.03630484697023396,0.0067939508795712145,0.017347937674638388,0.042681261269671665,0.0,0.06191795424851291,0.0,0.3201653663314876,0.0,0.07827335504283646,0.327268067597984,0.0,0.021995512576966122,0.12127102342076061,0.032650742726316656,0.02582535502883185
0.03550337473916872,0.006641733741120298,0.016081148285959652,0.042607354697951114,0.0,0.06222582067748418,0.0,0.29989766315215566,0.0,0.07856135137673498,0.32419442726590314,0.0,0.02044208762390358,0.12076530458926689,0.031640467199765925,0.026564058122185475
0.03470190250810392,0.006489516602669381,0.014814358897281624,0.042533448126230666,0.0,0.06253368710645527,0.0,0.27962995997283535,0.0,0.07884934771063339,0.321120786933824,0.0,0.018888662670841952,0.12025958575777342,0.030630191673215623,0.027302761215538686
0.03474155791150372,0.006599923977763698,0.017030616472759524,0.04250362617623813,0.0,0.061649268742890374,0.0,0.26973677210178404,0.0,0.07942042561203735,0.31850191647366904,0.0,0.018933763710801306,0.11896778230362781,0.029066828139760432,0.026384538918375038
0.03478121331490361,0.006710331352857867,0.019246874048236218,0.042473804226245596,0.0,0.06076485037932606,0.0,0.25984358423073795,0.0,0.07999150351344075,0.31588304601351636,0.0,0.018978864750760792,0.11767597884948285,0.027503464606306104,0.025466316621211803
0.03482086871830332,0.006820738727952035,0.021463131623714018,0.04244398227625327,0.0,0.05988043201576116,0.0,0.24995039635968624,0.0,0.08056258141484474,0.31326417555336256,0.0,0.01902396579072015,0.11638417539533726,0.025940101072850694,0.02454809432404826
0.03486052412170321,0.006931146103046353,0.02367938919919192,0.04241416032626073,0.0,0.05899601365219627,0.0,0.24005720848863496,0.0,0.08113365931624861,0.3106453050932082,0.0,0.019069066830679503,0.11509237194119153,0.024376737539395395,0.023629872026884508
0.034900179525103006,0.007041553478140669,0.025895646774668612,0.0423843383762682,0.0,0.05811159528863176,0.0,0.23016402061758845,0.0,0.0817047372176521,0.3080264346330555,0.0,0.019114167870638857,0.11380056848704656,0.022813374005941068,0.022711649729721273
0.035825232438466074,0.007556319231233328,0.02581445480538522,0.042078252796780125,0.0,0.058893665896452674,0.0,0.22837515999912333,0.0,0.08214495665860545,0.3154909099538919,0.0,0.0191666269128677,0.11534938901021136,0.02504261394840214,0.022594323067904046
0.036750285351828706,0.008071084984325542,0.025733262836101927,0.04177216721729216,0.0,0.05967573650427301,0.0,0.22658629938065863,0.0,0.08258517609955841,0.32295538527472495,0.0,0.019219085955096412,0.1168982095333754,0.02727185389086213,0.02247699640608682
0.037675338265191684,0.0085858507374182,0.025652070866818436,0.04146608163780409,0.0,0.06045780711209393,0.0,0.2247974387621931,0.0,0.08302539554051167,0.33041986059556244,0.0,0.01927154499732525,0.11844703005654021,0.02950109383332309,0.022359669744269384
0.038600391178554835,0.00910061649051071,0.02557087889753504,0.04115999605831602,0.0,0.061239877719914654,0.0,0.223008578143728,0.0,0.08346561498146492,0.33788433591639944,0.0,0.019324004039553963,0.11999585057970513,0.03173033377578416,0.022242343082452057
0.039525444091917376,0.009615382243603074,0.025489686928251747,0.040853910478828054,0.0,0.06202194832773499,0.0,0.22121971752526373,0.0,0.08390583442241799,0.3453488112372325,0.0,0.019376463081782678,0.12154467110286905,0.03395957371824404,0.02212501642063493
0.03896499673856427,0.008725315281381953,0.024245588399274404,0.0397925083803999,0.0,0.06230542711322254,0.0,0.22065138811953697,0.0,0.08349680916085532,0.33481067231766765,0.0,0.019449156630252186,0.12190721846821358,0.035447311058041935,0.022068627470202603
0.03840454938521124,0.007835248319160685,0.023001489870296855,0.03873110628197165,0.0,0.06258890589871009,0.0,0.22008305871381062,0.0,0.08308778389929256,0.3242725333981028,0.0,0.019521850178721822,0.12226976583355836,0.03693504839784004,0.022012238519770477
0.03784410203185857,0.00694518135694001,0.021757391341320216,0.037669704183543914,0.0,0.06287238468419744,0.0,0.21951472930808386,0.0,0.08267875863772998,0.3137343944785447,0.0,0.01959454372719133,0.12263231319890265,0.038422785737637064,0.02195584956933825
0.03728365467850545,0.006055114394718741,0.020513292812342772,0.03660830208511576,0.0,0.06315586346968499,0.0,0.2189463999023575,0.0,0.08226973337616722,0.30319625555897983,0.0,0.01966723727566084,0.1229948605642473,0.03991052307743496,0.021899460618905922
0.03672320732515269,0.005165047432498065,0.019269194283366032,0.03554689998668813,0.0,0.06343934225517235,0.0,0.2183780704966312,0.0,0.08186070811460475,0.2926581166394217,0.0,0.019739930824130347,0.12335740792959159,0.0413982604172322,0.02184307166847369
0.036890753479991656,0.005900751268414586,0.0194461108431855,0.03644579406776598,0.0,0.06283131718442271,0.0,0.2290386282481019,0.0,0.08096029598114596,0.2943046739435433,0.0,0.019858611886783534,0.12135455520313797,0.041643069214041525,0.02093645655443098
0.037058299634830615,0.006636455104330958,0.019623027403004867,0.03734468814884383,0.0,0.06222329211367308,0.0,0.23969918599957304,0.0,0.08005988384768727,0.29595123124766554,0.0,0.019977292949436586,0.11935170247668449,0.04188787801085085,0.020029841440388264
0.03722584578966949,0.007372158940247035,0.019799943962824133,0.03824358222992126,0.0,0.06161526704292364,0.0,0.2503597437510377,0.0,0.07915947171422895,0.2975977885517866,0.0,0.020095974012089773,0.11734884975023188,0.04213268680766018,0.019123226326346065
0.03739339194450845,0.008107862776163556,0.0199768605226436,0.03914247631099911,0.0,0.061007241972174,0.0,0.2610203015025088,0.0,0.07825905958077026,0.2992443458559088,0.0,0.020214655074742956,0.11534599702377828,0.0423774956044695,0.01821661121230335
0.037560938099347324,0.008843566612079483,0.020153777082462868,0.04004137039207644,0.0,0.06039921690142456,0.0,0.2716808592539739,0.0,0.07735864744731194,0.3008909031600299,0.0,0.02033333613739601,0.11334314429732581,0.042622304401278614,0.01730999609826115
0.037605512377802464,0.008570458824536293,0.0197861130094499,0.039597152997840605,0.0,0.060143457792106114,0.0,0.27028256862358463,0.0,0.07761726739212968,0.30252177874443054,0.0,0.020295659651824904,0.11288030280888571,0.041660651996213965,0.017630840599260268
0.037650086656257686,0.008297351036992954,0.019418448936437037,0.039152935603604666,0.0,0.05988769868278748,0.0,0.26888427799319586,0.0,0.07787588733694761,0.30415265432883004,0.0,0.0202579831662538,0.11241746132044587,0.04069899959114921,0.017951685100259178
0.037694660934712916,0.008024243249449763,0.019050784863424375,0.03870871820936914,0.0,0.059631939573469045,0.0,0.2674859873628075,0.0,0.07813450728176508,0.3057835299132296,0.0,0.02022030668068269,0.11195461983200604,0.03973734718608511,0.018272529601257987
0.037739235213168056,0.007751135461906424,0.01868312079041141,0.038264500815133204,0.0,0.059376180464150406,0.0,0.2660876967324182,0.0,0.07839312722658293,0.3074144054976302,0.0,0.020182630195111587,0.11149177834356619,0.03877569478102036,0.018593374102257105
0.037783809491623195,0.007478027674363234,0.018315456717398745,0.03782028342089747,0.0,0.05912042135483197,0.0,0.2646894061020303,0.0,0.07865174717140047,0.3090452810820298,0.0,0.02014495370954061,0.11102893685512635,0.03781404237595636,0.018914218603255914
0.03741027939037348,0.007430026612715894,0.018296664612293997,0.03729083575798736,0.0,0.06005152756171981,0.0,0.33471660204111986,0.0,0.07840562734019461,0.3069595890924102,0.0,0.02026179527162639,0.1143571671150217,0.04010710016536789,0.019513635499158036
0.037036749289123774,0.007382025551068554,0.01827787250718935,0.036761388095077355,0.0,0.06098263376860765,0.0,0.40474379798020904,0.0,0.07815950750898876,0.3048738971027896,0.0,0.02037863683371217,0.1176853973749169,0.04240015795477942,0.020113052395060158
0.036663219187874324,0.0073340244894213626,0.018259080402084703,0.03623194043216745,0.0,0.061913739975495104,0.0,0.4747709939192592,0.0,0.07791338767778298,0.3027882051131712,0.0,0.02049547839579795,0.12101362763481022,0.04469321574418988,0.02071246929096197
0.03628968908662453,0.0072860234277738745,0.01824028829697995,0.035702492769257445,0.0,0.06284484618238295,0.0,0.5447981898583488,0.0,0.07766726784657722,0.3007025131235517,0.0,0.02061231995788373,0.12434185789470542,0.04698627353360141,0.021311886186864092
0.03591615898537508,0.007238022366126683,0.018221496191875203,0.035173045106347646,0.0,0.06377595238927021,0.0,0.6148253857973981,0.0,0.07742114801537137,0.2986168211339333,0.0,0.02072916151996951,0.12767008815459885,0.04927933132301175,0.02191130308276601
0.0377266094087015,0.0075985483255498225,0.017434051214387396,0.0360719391874255,0.0,0.06386433002688813,0.0,0.5447844197625753,0.0,0.07880942364938498,0.3018629138496589,0.0,0.020198498882350188,0.1267391690044889,0.04816573166330298,0.020520088073423013
0.03953705983202774,0.007959074284972962,0.016646606236899588,0.03697083326850346,0.0,0.06395270766450624,0.0,0.47474345372775206,0.0,0.0801976992833986,0.305109006565384,0.0,0.019667836244730997,0.12580824985437894,0.0470521320035941,0.019128873064080013
0.04134751025535311,0.008319600244395953,0.015859161259412283,0.03786972734958079,0.0,0.06404108530212416,0.0,0.40470248769296874,0.0,0.08158597491741135,0.3083550992811074,0.0,0.019137173607112066,0.12487733070426937,0.045938532343886083,0.017737658054737947
0.04315796067867944,0.008680126203819092,0.015071716281924375,0.03876862143065864,0.0,0.06412946293974209,0.0,0.33466152165814594,0.0,0.08297425055142486,0.31160119199683306,0.0,0.018606510969492743,0.12394641155415942,0.044824932684177206,0.01634644304539505
0.044968411102004724,0.009040652163242083,0.01428427130443707,0.03966751551173607,0.0,0.06421784057736,0.0,0.2646205556233626,0.0,0.08436252618543773,0.314847284712557,0.0,0.01807584833187381,0.12301549240404985,0.04371133302446919,0.01495522803605288
0.044398125998541024,0.008725857944977225,0.01464271474186725,0.03870897753067314,0.0,0.06282941091513224,0.0,0.25848660388754696,0.0,0.08310158564053352,0.30975070253638937,0.0,0.01761508671581364,0.12200596479167465,0.04457608662022641,0.01524415278346933
0.043827840895077144,0.008411063726712366,0.015001158179297428,0.037750439549610326,0.0,0.061440981252904085,0.0,0.2523526521517313,0.0,0.08184064509562933,0.3046541203602212,0.0,0.017154325099753467,0.12099643717929957,0.045440840215983526,0.015533077530885677
0.04325755579161379,0.008096269508447803,0.015359601616727404,0.03679190156854803,0.0,0.06005255159067729,0.0,0.2462187004159187,0.0,0.0805797045507257,0.2995575381840564,0.0,0.016693563483693555,0.11998690956692475,0.04630559381174032,0.015822002278301817
0.04268727068815009,0.007781475290182945,0.01571804505415758,0.03583336358748521,0.0,0.058664121928449324,0.0,0.24008474868010307,0.0,0.07931876400582151,0.29446095600788874,0.0,0.016232801867633383,0.11897738195454954,0.04717034740749744,0.016110927025718164
0.04211698558468665,0.007466681071918382,0.01607648849158756,0.03487482560642281,0.0,0.05727569226622214,0.0,0.23395079694429088,0.0,0.07805782346091798,0.2893643738317239,0.0,0.015772040251573475,0.11796785434217484,0.04803510100325434,0.01639985177313451
0.04538834189945229,0.009361267681891848,0.016707222245433903,0.033804606583649074,0.0,0.05636959599733846,0.0,0.2337486269023857,0.0,0.07793187976686058,0.28967798495950986,0.0,0.015544895207565971,0.11671178200724074,0.04272775711536865,0.01702538483105873
0.04865969821421802,0.011255854291865462,0.017337955999280147,0.03273438756087524,0.0,0.05546349972845459,0.0,0.23354645686048095,0.0,0.0778059360728032,0.28999159608729463,0.0,0.015317750163558339,0.11545570967230637,0.037420413227483185,0.017650917888983052
0.05193105452898182,0.01315044090183804,0.01796868975312619,0.03166416853810202,0.0,0.05455740345957149,0.0,0.23334428681857577,0.0,0.0776799923787458,0.2903052072150806,0.0,0.015090605119550966,0.11419963733737289,0.03211306933960074,0.01827645094690707
0.05520241084374755,0.015045027511811505,0.018599423506972534,0.030593949515328185,0.0,0.05365130719068762,0.0,0.23314211677667104,0.0,0.07755404868468851,0.2906188183428659,0.0,0.014863460075543594,0.11294356500243866,0.026805725451715157,0.018901984004831392
0.05847376715851144,0.016939614121783936,0.019230157260818476,0.02952373049255487,0.0,0.05274521092180452,0.0,0.23293994673476628,0.0,0.07742810499063121,0.29093242947065184,0.0,0.014636315031536222,0.11168749266750505,0.021498381563832818,0.019527517062755302
0.06358478274397854,0.03637585077935561,0.01845122135571865,0.031057443126516305,0.0,0.05391206434903461,0.0,0.23373861228730702,0.0,0.08464091740510826,0.29422556734554217,0.0,0.01446251550398162,0.11119606628369587,0.023056014640766915,0.01859478578669049
0.06869579832944571,0.05581208743692728,0.017672285450618826,0.03259115576047774,0.0,0.0550789177762649,0.0,0.2345372778398482,0.0,0.0918537298195855,0.2975187052204325,0.0,0.014288715976427021,0.11070463989988694,0.02461364771770123,0.01766205451062547
0.07380681391490991,0.0752483240944877,0.016893349545519503,0.034124868394438235,0.0,0.056245771203494416,0.0,0.23533594339238806,0.0,0.09906654223405847,0.30081184309532116,0.0,0.014114916448872682,0.110213213516078,0.026171280794634683,0.01672932323456107
0.0789178295003771,0.09468456075205937,0.01611441364041968,0.03565858102839967,0.0,0.0574126246307247,0.0,0.23613460894492924,0.0,0.10627935464853562,0.3041049809702115,0.0,0.01394111692131808,0.10972178713226882,0.027728913871568887,0.015796591958496257
0.08402884508584146,0.11412079740961993,0.015335477735320258,0.03719229366236017,0.0,0.058579478057954215,0.0,0.23693327449746995,0.0,0.11349216706300859,0.30739811884510015,0.0,0.013767317393763743,0.1092303607484599,0.029286546948502228,0.014863860682431854
0.0774427757896828,0.09817359167080088,0.015203231331708865,0.037144837863676464,0.0,0.06006608058863732,0.0,0.2523294933543675,0.0,0.1087007186667643,0.3068805988276409,0.0,0.014093862020526716,0.11277297772362405,0.028716918460419186,0.016357030678648066
0.0708567064935243,0.08222638593198167,0.015070984928097372,0.037097382064992766,0.0,0.06155268311932043,0.0,0.2677257122112655,0.0,0.10390927027051991,0.30636307881018116,0.0,0.01442040664728969,0.11631559469878794,0.028147289972336356,0.01785020067486438
0.06427063719736947,0.06627918019317164,0.01493873852448608,0.03704992626630907,0.0,0.06303928565000277,0.0,0.28312193106815436,0.0,0.09911782187427817,0.30584555879272196,0.0,0.014746951274052534,0.11985821167394979,0.027577661484253745,0.019343370671079663
0.05768456790121098,0.05033197445435243,0.014806492120874587,0.037002470467625365,0.0,0.06452588818068569,0.0,0.29851814992505193,0.0,0.09432637347803388,0.3053280387752627,0.0,0.015073495900815507,0.12340082864911395,0.0270080329961707,0.020836540667295872
0.05109849860505615,0.034384768715542406,0.014674245717263194,0.03695501466894167,0.0,0.06601249071136804,0.0,0.31391436878194123,0.0,0.08953492508179224,0.3048105187578035,0.0,0.01540004052757835,0.1269434456242758,0.026438404508088088,0.02232971066351136
0.05041016050026397,0.030397399950715373,0.013787528228582048,0.037621729742251996,0.0,0.06661029912397871,0.0,0.3088788951375899,0.0,0.08692000005834834,0.3071941168888409,0.0,0.015321895029525781,0.12455112369841732,0.027336586499867033,0.022276223508859366
0.049721822395471786,0.026410031185888343,0.0129008107399008,0.03828844481556233,0.0,0.06720810753658939,0.0,0.3038434214932395,0.0,0.08430507503490442,0.30957771501987774,0.0,0.015243749531473082,0.12215880177255885,0.028234768491645874,0.02222273635420727
0.04903348429067995,0.022422662421063534,0.01201409325122016,0.03895515988887214,0.0,0.06780591594919988,0.0,0.29880794784889164,0.0,0.08169015001146195,0.311961313150914,0.0,0.015165604033420512,0.11976647984670165,0.029132950483424385,0.02216924919955538
0.04834514618588777,0.018435293656236505,0.011127375762538912,0.03962187496218258,0.0,0.06840372436181055,0.0,0.29377247420454033,0.0,0.07907522498801803,0.3143449112819514,0.0,0.015087458535367812,0.1173741579208433,0.030031132475203226,0.022115762044903387
0.04765680808109593,0.014447924891411695,0.010240658273858269,0.040288590035492386,0.0,0.06900153277442085,0.0,0.2887370005601925,0.0,0.07646029996457564,0.31672850941298764,0.0,0.015009313037315244,0.11498183599498608,0.03092931446698163,0.022062274890251393
0.04605355921600845,0.01231977093676258,0.013631167838880869,0.039297723331828995,0.0,0.06762123232668754,0.0,0.27520662967517917,0.0,0.0751886770963693,0.3161953076758069,0.0,0.014927488538127866,0.11541227248683246,0.032985334539148564,0.021762135094278958
0.04445031035092079,0.010191616982113464,0.01702167740390347,0.0383068566281656,0.0,0.06624093187895422,0.0,0.2616762587901658,0.0,0.07391705422816294,0.31566210593862554,0.0,0.014845664038940488,0.11584270897867896,0.03504135461131539,0.021461995298306422
0.042847061485834184,0.00806346302746568,0.02041218696892415,0.03731598992450274,0.0,0.06486063143122167,0.0,0.24814588790516026,0.0,0.07264543135995735,0.3151289042014448,0.0,0.014763839539753241,0.11627314547052496,0.037097374683481024,0.021161855502334195
0.04124381262074661,0.005935309072816417,0.02380269653394665,0.03632512322083945,0.0,0.06348033098348835,0.0,0.2346155170201469,0.0,0.0713738084917509,0.314595702464264,0.0,0.014682015040565863,0.11670358196237134,0.03915339475564785,0.020861715706361764
0.039640563755660004,0.0038071551181686337,0.027193206098967436,0.03533425651717658,0.0,0.06210003053575581,0.0,0.22108514613514094,0.0,0.07010218562354521,0.31406250072708325,0.0,0.014600190541378615,0.11713401845421745,0.041209414827813484,0.020561575910389433
0.04138214992821142,0.004234379366746115,0.02538183607745627,0.035489589978441795,0.0,0.060895863068738086,0.0,0.22823057399392402,0.0,0.06992817147462856,0.3195040342038334,0.0,0.014345452988860958,0.11514188506352725,0.04259686697954643,0.0202788468890984
0.04312373610076274,0.004661603615323597,0.0235704660559452,0.035644923439707,0.0,0.05969169560172017,0.0,0.23537600185270713,0.0,0.06975415732571179,0.3249455676805836,0.0,0.014090715436343302,0.11314975167283704,0.043984319131279155,0.019996117867807365
0.04486532227331328,0.0050888278639009315,0.02175909603443514,0.03580025690097211,0.0,0.05848752813470303,0.0,0.24252142971148588,0.0,0.06958014317679503,0.33038710115732983,0.0,0.013835977883825776,0.11115761828214811,0.04537177128301134,0.019713388846516536
0.046606908445864695,0.005516052112478413,0.019947726012924074,0.035955590362237215,0.0,0.05728336066768531,0.0,0.24966685757026896,0.0,0.06940612902787828,0.33582863463408,0.0,0.01358124033130812,0.1091654848914579,0.04675922343474418,0.019430659825225502
0.048348494618415144,0.005943276361055747,0.018136355991414017,0.03611092382350243,0.0,0.056079193200668356,0.0,0.25681228542904816,0.0,0.06923211487896161,0.34127016811082744,0.0,0.013326502778790593,0.10717335150076872,0.048146675586476256,0.019147930803934777
0.04806842314321714,0.005899443942480544,0.017811237280341168,0.0360957967474193,0.0,0.05703739678920468,0.0,0.24928692811070985,0.0,0.0694640290155241,0.33687926332213186,0.0,0.013947367496328626,0.10876504936698742,0.050068982074556304,0.018723013789411908
0.047788351668019126,0.005855611523905342,0.01748611856926822,0.036080669671336066,0.0,0.057995600377741,0.0,0.24176157079237198,0.0,0.0696959431520867,0.3324883585334363,0.0,0.01456823221386666,0.11035674723320597,0.05199128856263636,0.018298096774889035
0.04750828019282129,0.005811779105330139,0.017160999858195573,0.03606554259525304,0.0,0.05895380396627693,0.0,0.23423621347403759,0.0,0.0699278572886491,0.328097453744743,0.0,0.0151890969314043,0.11194844509942366,0.05391359505071532,0.017873179760366575
0.04722820871762319,0.005767946686754937,0.016835881147122728,0.036050415519169814,0.0,0.059912007554813254,0.0,0.22671085615569972,0.0,0.0701597714252117,0.3237065489560474,0.0,0.01580996164894233,0.11354014296564222,0.05583590153879537,0.017448262745843702
0.04694813724242535,0.005724114268179883,0.01651076243604998,0.036035288443086684,0.0,0.06087021114334919,0.0,0.21918549883736532,0.0,0.0703916855617741,0.31931564416735464,0.0,0.016430826366480102,0.1151318408318599,0.05775820802687434,0.017023345731321138
0.04578758713231951,0.00691420019896039,0.016080698498858372,0.03617298805566073,0.0,0.06253023691658295,0.0,0.2233528305370658,0.0,0.07186541978220438,0.31887653274850325,0.0,0.016128261799211497,0.1157230673601579,0.056355908583341795,0.01815669305078761
0.04462703702221339,0.008104286129741047,0.015650634561666762,0.036310687668234774,0.0,0.06419026268981672,0.0,0.22752016223676633,0.0,0.07333915400263467,0.31843742132965186,0.0,0.015825697231942888,0.1163142938884558,0.05495360913980924,0.019290040370253978
0.04346648691210824,0.009294372060520814,0.015220570624475354,0.03644838728080861,0.0,0.06585028846304972,0.0,0.23168749393646423,0.0,0.0748128882230642,0.317998309910801,0.0,0.015523132664674413,0.11690552041675342,0.05355130969627745,0.020423387689719727
0.04230593680200222,0.01048445799130147,0.014790506687283746,0.03658608689338277,0.0,0.06751031423628348,0.0,0.23585482563616428,0.0,0.07628662244349449,0.3175591984919491,0.0,0.015220568097405806,0.11749674694505118,0.05214901025274501,0.021556735009186093
0.04114538669189698,0.011674543922081239,0.014360442750092439,0.036723786505956604,0.0,0.06917034000951627,0.0,0.24002215733586219,0.0,0.07776035666392393,0.31712008707309824,0.0,0.01491800353013746,0.1180879734733488,0.05074671080921321,0.022690082328651946
0.04172611835138554,0.01023421607433668,0.012756126823356133,0.036676330707273004,0.0,0.0670990563297449,0.0,0.24306660031984234,0.0,0.07654748657387901,0.317747332595316,0.0,0.014933672561019257,0.11488812825331152,0.050830455516099896,0.021934360595181668
0.04230685001087393,0.008793888226591825,0.011151810896619827,0.03662887490858931,0.0,0.06502777264997373,0.0,0.2461110433038229,0.0,0.07533461648383427,0.3183745781175337,0.0,0.014949341591901184,0.11168828303327435,0.05091420022298647,0.02117863886171149
0.042887581670362135,0.007353560378848007,0.009547494969884428,0.0365814191099055,0.0,0.06295648897020352,0.0,0.24915548628780132,0.0,0.07412174639379011,0.31900182363975094,0.0,0.014965010622783112,0.10848843781323858,0.05099794492987305,0.020422917128241725
0.04346831332985061,0.0059132325311033,0.007943179043148223,0.036533963311221905,0.0,0.06088520529043215,0.0,0.2521999292717819,0.0,0.07290887630374529,0.31962906916196815,0.0,0.014980679653664909,0.10528859259320142,0.051081689636759624,0.019667195394771447
0.04404904498933873,0.004472904683359334,0.006338863116412823,0.03648650751253821,0.0,0.05881392161066212,0.0,0.25524437225576074,0.0,0.07169600621370104,0.32025631468418586,0.0,0.014996348684546836,0.1020887473731659,0.0511654343436462,0.01891147366130168
0.04427069876978651,0.005371185599089648,0.006371125445636074,0.036968067174590793,0.0,0.060444140264082465,0.0,0.26004638018608556,0.0,0.07209883752309698,0.3216362827530404,0.0,0.01517573326592228,0.10270855879683313,0.049857342197992954,0.018979861929419688
0.04449235255023428,0.006269466514819814,0.006403387774859425,0.03744962683664337,0.0,0.062074358917502806,0.0,0.26484838811640954,0.0,0.07250166883249301,0.32301625082189545,0.0,0.015355117847297855,0.10332837022049997,0.04854925005233972,0.019048250197537798
0.04471400633068214,0.0071677474305495365,0.006435650104082676,0.037931186498695646,0.0,0.06370457757092238,0.0,0.2696503960467313,0.0,0.07290450014188878,0.3243962188907488,0.0,0.015534502428673169,0.10394818164416682,0.047241157906687335,0.019116638465655904
