aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.0,0.0,0.0,0.0,0.03534001823484962,0.04261552743970196,0.009874713715891176,0.03320157528769322,0.07357496395061455,0.10997070250669327,0.02172057323790555,0.032373021152563124,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03503067333011557,0.04177340704016788,0.008504087511711389,0.032871682557862714,0.07700037960366987,0.08622442225228015,0.02075479614326826,0.03050509872618558,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03551269749179546,0.040995175741564735,0.009646001208032513,0.03268081718561525,0.0774781015325437,0.08339620686677746,0.020099033853081188,0.029537087441178354,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.035994721653475344,0.040216944442961595,0.010787914904353636,0.032489951813365996,0.0779558234614088,0.08056799148128577,0.01944327156289411,0.028569076156171134,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.036476745815155226,0.039438713144358456,0.01192982860067476,0.03229908644111764,0.07843354539027826,0.07773977609578306,0.018787509272708332,0.02760106487116527,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03695876997683511,0.03866048184575441,0.013071742296995884,0.03210822106886838,0.07891126731914773,0.07491156071028035,0.018131746982521256,0.026633053586158046,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.037440794138515,0.03788225054715127,0.01421365599331624,0.03191735569662003,0.07938898924801718,0.07208334532478866,0.017475984692332885,0.025665042301150822,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.036634307127955915,0.040732920181408984,0.012940080686580088,0.033369540913977175,0.07587504259205102,0.10768238984661477,0.016546679927630842,0.029119998540752475,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03582782011739755,0.04358358981566579,0.011666505379844703,0.03482172613133522,0.07236109593608049,0.14328143436844085,0.015617375162930092,0.032574954780351405,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03502133310683847,0.046434259449923514,0.010392930073109317,0.036273911348692366,0.06884714928011869,0.17888047889026695,0.014688070398228047,0.03602991101995306,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.034214846096280116,0.04928492908418032,0.009119354766373166,0.03772609656604861,0.06533320262414816,0.21447952341210405,0.0137587656335273,0.03948486725955471,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03340835908572103,0.052135598718437134,0.00784577945963778,0.03917828178340576,0.06181925596818198,0.2500785679339302,0.012829460868825254,0.042939823499155,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03422519323703733,0.05023291924345466,0.008588706133132342,0.03791311410256839,0.06297249104217854,0.22943126025268162,0.014015551240372482,0.04158887130292723,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03504202738835363,0.048330239768472186,0.009331632806626904,0.03664794642173192,0.06412572611617512,0.20878395257145507,0.01520164161191971,0.0402379191066981,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03585886153967065,0.04642756029348971,0.010074559480122232,0.03538277874089456,0.0652789611901717,0.18813664489021756,0.01638773198346564,0.03888696691047033,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03667569569098694,0.04452488081850815,0.010817486153616792,0.03411761106005809,0.06643219626416826,0.167489337208969,0.01757382235501287,0.0375360147142412,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03749252984230396,0.04262220134352568,0.011560412827111354,0.03285244337922072,0.06758543133816483,0.14684202952773145,0.018759912726560097,0.03618506251801343,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03777163885874915,0.04321119680483818,0.011602416352397962,0.03291435502075728,0.06978264127281118,0.13967525253979834,0.01699174437334617,0.03613610941993824,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.038050747875195065,0.043800192266150687,0.011644419877683035,0.03297626666229472,0.07197985120745755,0.13250847555185424,0.01522357602013224,0.036087156321863045,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.038329856891639535,0.044389187727463184,0.011686423402969643,0.033038178303832176,0.0741770611421039,0.12534169856391011,0.013455407666917017,0.03603820322378786,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03860896590808545,0.04497818318877569,0.011728426928255483,0.03310008994536873,0.07637427107675027,0.11817492157597702,0.01168723931370309,0.03598925012571267,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03888807492453064,0.04556717865008819,0.01177043045354209,0.03316200158690528,0.07857148101139662,0.1110081445880329,0.00991907096048916,0.03594029702763748,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04118618963605926,0.04693562114275493,0.013128012810850688,0.033438773690159455,0.08193548637853802,0.10120724091289339,0.01053984021803818,0.035106315061558126,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.043484304347587155,0.048304063635420766,0.014485595168158522,0.03371554579341452,0.08529949174567507,0.09140633723775388,0.011160609475587198,0.03427233309547877,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04578241905911577,0.049672506128087504,0.01584317752546712,0.033992317896669594,0.08866349711281211,0.08160543356261438,0.011781378733137513,0.03343835112939942,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04808053377064438,0.05104094862075333,0.017200759882774953,0.034269089999924666,0.09202750247994915,0.07180452988747486,0.012402147990686532,0.03260436916332007,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.050378648482171565,0.05240939111341917,0.018558342240083552,0.034545862103178844,0.09539150784709056,0.06200362621233535,0.013022917248236846,0.031770387197240714,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.057262645475998755,0.053586166303293985,0.018417027403531072,0.03360930454026276,0.09365845948281955,0.07281089014880082,0.015522011497456707,0.03220011023819189,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06414664246982522,0.0547629414931679,0.01827571256697783,0.03267274697734667,0.09192541111854854,0.08361815408525528,0.018021105746675273,0.03262983327914442,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07103063946365241,0.055939716683041804,0.01813439773042535,0.03173618941443148,0.09019236275427753,0.09442541802170973,0.020520199995895133,0.03305955632009559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07791463645747816,0.057116491872916626,0.017993082893871335,0.030799631851515397,0.08845931439000652,0.10523268195815316,0.023019294245114993,0.033489279361048126,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08479863345130464,0.05829326706279053,0.01785176805731886,0.02986307428859931,0.08672626602573551,0.11603994589461863,0.025518388494332262,0.03391900240199794,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08606188092213711,0.05966170955545728,0.01672916081327417,0.031669147325256226,0.08247539593871961,0.12560762080179624,0.021543644180030304,0.03450190180743733,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08732512839296887,0.06103015204812311,0.01560655356922948,0.033475220361913145,0.07822452585170371,0.13517529570898487,0.01756889986572835,0.03508480121287808,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08858837586380207,0.062398594540789845,0.014483946325184792,0.035281293398570966,0.07397365576468781,0.1447429706161735,0.013594155551426394,0.03566770061831747,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08985162333463455,0.06376703703345568,0.013361339081140101,0.03708736643522698,0.0697227856776719,0.15431064552336213,0.009619411237125734,0.036250600023758225,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09111487080546703,0.06513547952612242,0.012238731837095413,0.0388934394718839,0.065471915590656,0.16387832043053974,0.005644666922823778,0.036833499429197614,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09005473986336512,0.06483002757440626,0.012420919992022997,0.036718274541419064,0.0674848946675432,0.14400575589258782,0.006119546860631825,0.03471666541052603,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08899460892126321,0.0645245756226901,0.012603108146951349,0.03454310961095423,0.06949787374442604,0.12413319135465796,0.006594426798441168,0.03259983139185581,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0879344779791613,0.06421912367097303,0.012785296301878933,0.032367944680488495,0.07151085282131323,0.10426062681670606,0.007069306736247919,0.030482997373184224,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0868743470370594,0.06391367171925687,0.012967484456807284,0.030192779750024552,0.07352383189819607,0.08438806227875416,0.007544186674057262,0.028366163354514,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0858142160949575,0.0636082197675407,0.013149672611734869,0.028017614819559715,0.07553681097508326,0.06451549774082428,0.008019066611865308,0.026249329335842418,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0824915812834914,0.06341776819749989,0.012598587319306109,0.03041771383861252,0.07804107233932968,0.07826678562179058,0.009059267663671565,0.028478874659535598,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0791689464720253,0.06322731662745815,0.01204750202687735,0.03281781285766532,0.08054533370358481,0.09201807350275688,0.010099468715477821,0.03070841998322742,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0758463116605592,0.06303686505741733,0.011496416734448591,0.035217911876718126,0.08304959506783123,0.10576936138372318,0.011139669767282782,0.03293796530691924,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07252367684909383,0.06284641348737559,0.010945331442020596,0.03761801089577093,0.085553856432082,0.1195206492646895,0.012179870819089037,0.03516751063061242,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06920104203762772,0.06265596191733477,0.010394246149591837,0.04001810991482373,0.08805811779633278,0.1332719371456558,0.013220071870895293,0.037397055954304245,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0734877251724536,0.06429273863390911,0.011007771626494373,0.03937224591776074,0.08583378714469383,0.1332327970760122,0.011670737497291528,0.038516072635453764,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07777440830727873,0.06592951535048344,0.01162129710339691,0.038726381920698646,0.08360945649305924,0.13319365700636865,0.010121403123689057,0.03963508931660464,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08206109144210533,0.06756629206705869,0.01223482258029868,0.038080517923635655,0.08138512584142465,0.13315451693672506,0.008572068750086587,0.040754105997754156,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08634777457693046,0.06920306878363394,0.012848348057201215,0.03743465392657356,0.07916079518979006,0.13311537686707048,0.007022734376485412,0.041873122678905035,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09063445771175634,0.07083984550020828,0.013461873534103752,0.03678878992951147,0.07693646453815112,0.13307623679742692,0.005473400002882942,0.04299213936005455,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08696686715339176,0.0669693817165622,0.013234291233155821,0.03562473305418807,0.07974777733200632,0.12172584683570511,0.007990730417069776,0.03982221783552442,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0832992765950272,0.06309891793291612,0.013006708932207893,0.034460676178865564,0.08255909012585715,0.11037545687398331,0.01050806083125661,0.036652296310992934,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07963168603666262,0.059228454149270054,0.01277912663126073,0.03329661930354306,0.08537040291971235,0.0990250669122505,0.013025391245443442,0.03348237478646281,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07596409547829805,0.05535799036562489,0.012551544330312034,0.03213256242821966,0.08818171571356317,0.08767467695053972,0.01554272165962898,0.03031245326193268,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07229650491993349,0.05148752658197881,0.012323962029364104,0.030968505552898047,0.09099302850741837,0.07632428698880692,0.018060052073815815,0.027142531737402553,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07617735776429069,0.05629320270471358,0.01077001746334523,0.031055694895813092,0.08342600298068957,0.0648189483984214,0.01641953687537459,0.027036137502643602,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08005821060864717,0.06109887882744835,0.009216072897326356,0.031142884238728134,0.07585897745396078,0.05331360980803586,0.01477902167693466,0.026929743267886008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08393906345300436,0.06590455495018312,0.007662128331306717,0.031230073581644074,0.06829195192723635,0.04180827121766134,0.013138506478493434,0.026823349033127056,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08781991629736156,0.07071023107291698,0.006108183765287843,0.031317262924559115,0.060724926400507556,0.03030293262728682,0.011497991280053504,0.026716954798369462,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09170076914171804,0.07551590719565175,0.004554239199268969,0.03140445226747506,0.05315790087378312,0.018797594036901292,0.009857476081612278,0.02661056056361051,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09277124722457716,0.07570879023119477,0.005847120958281555,0.03171914092279742,0.0651807565557229,0.026970731286160354,0.012684821300249326,0.029184752707402183,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09384172530743701,0.07590167326673687,0.007140002717293375,0.03203382957811978,0.07720361223766704,0.03514386853541941,0.015512166518885076,0.031758944851193856,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09491220339029685,0.07609455630227989,0.008432884476305195,0.03234851823344124,0.08922646791960682,0.043317005784678474,0.018339511737523417,0.03433313699498553,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0959826814731567,0.076287439337822,0.009725766235317781,0.0326632068887636,0.10124932360154659,0.05149014303392652,0.021166856956160465,0.03690732913877721,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09705315955601654,0.07648032237336502,0.0110186479943296,0.03297789554408596,0.11327217928348637,0.0596632802831966,0.023994202174797512,0.03948152128256888,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09665250283592684,0.07539542339029462,0.012149778257601006,0.0333431396021662,0.1185399035141682,0.048932684836107715,0.02700390904311077,0.03776677522067955,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09625184611583643,0.07431052440722331,0.01328090852087241,0.03370838366024554,0.1238076277448413,0.03820208938901883,0.030013615911424034,0.03605202915879158,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09585118939574601,0.07322562542415292,0.014412038784143816,0.03407362771832488,0.12907535197551875,0.027471493941918945,0.033023322779738594,0.03433728309690361,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0954505326756556,0.07214072644108344,0.015543169047415987,0.03443887177640422,0.1343430762061962,0.01674089849484107,0.03603302964805185,0.03262253703501428,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09504987595556591,0.07105582745801303,0.016674299310687393,0.03480411583448356,0.13961080043686933,0.006010303047752191,0.039042736516363814,0.030907790973126313,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0889878866834347,0.06801592198646468,0.01453804936000287,0.03366533666053955,0.12424466859822841,0.0182121046421252,0.03895229534017495,0.03045674991826887,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08292589741130421,0.06497601651491723,0.012401799409318348,0.03252655748659554,0.10887853675958314,0.030413906236520225,0.03886185416398608,0.030005708863410065,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07686390813917302,0.06193611104336887,0.010265549458633826,0.03138777831265152,0.09351240492094225,0.04261570783089323,0.03877141298779592,0.029554667808552617,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07080191886704253,0.05889620557182143,0.008129299507949305,0.03024899913870661,0.07814627308230135,0.05481750942527725,0.038680971811607054,0.029103626753692453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06473992959491132,0.05585630010027398,0.005993049557264783,0.0291102199647626,0.06278014124366045,0.06701931101965025,0.03859053063541819,0.02865258569883501,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06181297931665255,0.05537195866595154,0.006132103979995026,0.030587682883499133,0.06571427460935218,0.070234092151846,0.03859127028406808,0.03128421897931044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05888602903839378,0.05488761723163001,0.006271158402726035,0.03206514580223477,0.06864840797504827,0.07344887328403073,0.03859200993271667,0.03391585225978452,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.055959078760135006,0.054403275797307575,0.0064102128254555114,0.03354260872097041,0.07158254134073999,0.07666365441620446,0.038592749581365264,0.03654748554025995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05303212848187624,0.053918934362986046,0.006549267248186521,0.03502007163970515,0.0745166747064361,0.0798784355484002,0.03859348923001386,0.039179118820735395,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05010517820361746,0.05343459292866361,0.006688321670916764,0.036497534558440785,0.07745080807212781,0.08309321668058493,0.03859422887866375,0.04181075210120947,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.049968311172332656,0.05318025225769184,0.0066871914640052625,0.03509333952002127,0.07620904199522475,0.06647457334446134,0.04081978065336864,0.04080444672508019,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0498314441410464,0.052925911586720074,0.006686061257094527,0.03368914448160355,0.07496727591831732,0.04985593000834876,0.043045332428072236,0.03979814134895091,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04969457710976159,0.052671570915747395,0.006684931050183026,0.03228494944318404,0.0737255098414099,0.033237286672236174,0.04527088420277583,0.03879183597282299,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04955771007847606,0.052417230244775626,0.006683800843272291,0.03088075440476542,0.07248374376450246,0.016618643336123593,0.04749643597748072,0.03778553059669372,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04942084304719124,0.052162889573803856,0.0066826706363607895,0.0294765593663459,0.07124197768759503,0.0,0.04972198775218431,0.03677922522056444,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04720409577725282,0.052866885416791694,0.007285412680213607,0.03192721378815569,0.0684649544626786,0.017470054968785814,0.0490297531320607,0.039468299637722276,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04498734850731511,0.05357088125977953,0.007888154724067191,0.03437786820996637,0.06568793123775343,0.034940109937549604,0.048337518511938384,0.04215737405488011,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04277060123737668,0.05427487710276555,0.008490896767920008,0.036828522631776155,0.062910908012837,0.052410164906324413,0.04764528389181736,0.044846448472039314,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.040553853967437534,0.05497887294575339,0.009093638811773592,0.03927917705358594,0.06013388478791184,0.0698802198750882,0.04695304927169504,0.04753552288919715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.038337106697499825,0.05568286878874123,0.009696380855625642,0.041729831475395725,0.05735686156299541,0.08735027484387402,0.046260814651572724,0.050224597306354986,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03908292054798459,0.055441305937955106,0.009824651845306934,0.0403509141383547,0.05992253321316445,0.10079166546752387,0.05005467661349695,0.04939061534027564,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03982873439846936,0.055199743087169885,0.009952922834988224,0.03897199680131457,0.06248820486333786,0.11423305609117371,0.05384853857541987,0.04855663337419629,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04057454824895413,0.05495818023638376,0.010081193824668749,0.03759307946427445,0.06505387651350254,0.12767444671483458,0.057642400537344096,0.047722651408118294,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.041320362099438894,0.05471661738559854,0.010209464814350038,0.036214162127234314,0.06761954816367595,0.1411158373384844,0.06143626249926573,0.04688866944203894,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.042066175949923665,0.05447505453481242,0.01033773580403133,0.034835244790193294,0.07018521981384498,0.15455722796213425,0.06523012446118866,0.04605468747595959,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04129012621115004,0.05231681865610708,0.00923669542608531,0.03521312769896233,0.06630281144235613,0.1424320948571158,0.06461083450093683,0.045354734828806746,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04051407647237569,0.050158582777402656,0.008135655048139293,0.03559101060773047,0.06242040307086292,0.13030696175210837,0.063991544540685,0.04465478218165527,0.0,0.0,0.0,0.0
