aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.03298161250898843,0.044194702779993114,0.0,0.20036212803926984,0.0,0.0,0.0,0.0,0.0,0.0,0.09775273007393502,0.0,0.06946743920295709,0.12334009956668711,0.14900180469854182,0.16081321622253084
0.03043948980538561,0.04491967040131792,0.0,0.20378578252505736,0.0,0.0,0.0,0.0,0.0,0.0,0.09561817648979742,0.0,0.06901057980025999,0.10982181256388412,0.14399446041672204,0.15070256217065234
0.02789736710177793,0.04564463802264272,0.0,0.20720943701084757,0.0,0.0,0.0,0.0,0.0,0.0,0.09348362290565904,0.0,0.06855372039756234,0.09630352556107348,0.1389871161348999,0.14059190811876784
0.02535524439817511,0.04636960564396753,0.0,0.2106330914966369,0.0,0.0,0.0,0.0,0.0,0.0,0.09134906932152224,0.0,0.06809686099486524,0.0827852385582705,0.1339797718530801,0.13048125406689057
0.02329187116949146,0.04738577973847255,0.0,0.20066850069285994,0.0,0.0,0.0,0.0,0.0,0.0,0.08336966398445785,0.0,0.061778814662008484,0.08107777782756616,0.1280464556414345,0.12840968816103338
0.021228497940806196,0.048401953832975686,0.0,0.19070390988908298,0.0,0.0,0.0,0.0,0.0,0.0,0.07539025864739345,0.0,0.05546076832915172,0.07937031709686278,0.1221131394297889,0.126338122255175
0.01916512471212255,0.04941812792747882,0.0,0.18073931908531138,0.0,0.0,0.0,0.0,0.0,0.0,0.06741085331033468,0.0,0.049142721996298766,0.07766285636615941,0.11617982321814725,0.1242665563493202
0.017101751483438902,0.05043430202198195,0.0,0.17077472828153445,0.0,0.0,0.0,0.0,0.0,0.0,0.05943144797327028,0.0,0.04282467566344255,0.07595539563545603,0.11024650700650165,0.122194990443463
0.015038378254755257,0.05145047611648509,0.0,0.16081013747776285,0.0,0.0,0.0,0.0,0.0,0.0,0.05145204263621071,0.0,0.036506629330589596,0.07424793490475265,0.10431319079485922,0.12012342453760581
0.019951068803494905,0.05286374994714203,0.0,0.1482356544338449,0.0,0.0,0.0,0.0,0.0,0.0,0.05462996089727075,0.0,0.039569542758013714,0.07229778596297921,0.09772165357285757,0.11845719080717869
0.024863759352232933,0.05427702377779709,0.0,0.13566117138992784,0.0,0.0,0.0,0.0,0.0,0.0,0.05780787915832998,0.0,0.04263245618543729,0.07034763702120385,0.09113011635085594,0.11679095707675155
0.02977644990096772,0.05569029760845215,0.0,0.12308668834601703,0.0,0.0,0.0,0.0,0.0,0.0,0.0609857974193876,0.0,0.045695369612859776,0.06839748807943136,0.08453857912885786,0.11512472334632443
0.03468914044970737,0.057103571439107215,0.0,0.11051220530209997,0.0,0.0,0.0,0.0,0.0,0.0,0.06416371568044683,0.0,0.04875828304028335,0.066447339137656,0.07794704190685622,0.11345848961589729
0.03960183099844378,0.05851684526976227,0.0,0.09793772225818917,0.0,0.0,0.0,0.0,0.0,0.0,0.06734163394150526,0.0,0.05182119646770584,0.06449719019588351,0.07135550468485855,0.11179225588547136
0.03881512303621666,0.06154499136077125,0.0,0.09043245298839164,0.0,0.0,0.0,0.0,0.0,0.0,0.062205363856348866,0.0,0.0499717312930903,0.06415147998285346,0.06917070134574989,0.10936602432611212
0.03802841507398955,0.06457313745177647,0.0,0.08292718371859323,0.0,0.0,0.0,0.0,0.0,0.0,0.05706909377119248,0.0,0.04812226611847531,0.06380576976982438,0.06698589800664045,0.10693979276675288
0.03724170711176081,0.06760128354278168,0.0,0.07542191444879927,0.0,0.0,0.0,0.0,0.0,0.0,0.05193282368603931,0.0,0.04627280094386086,0.06346005955679529,0.06480109466753338,0.10451356120739604
0.03645499914953369,0.07062942963378878,0.0,0.06791664517900084,0.0,0.0,0.0,0.0,0.0,0.0,0.046796553600882924,0.0,0.04442333576924587,0.0631143493437662,0.06261629132842474,0.1020873296480368
0.03566829118730657,0.073657575724794,0.0,0.06041137590920689,0.0,0.0,0.0,0.0,0.0,0.0,0.041660283515728945,0.0,0.04257387059463143,0.06276863913073616,0.06043148798931687,0.09966109808867994
0.03570229661065819,0.06742006130558889,0.0,0.05717227664733028,0.0,0.0,0.0,0.0,0.0,0.0,0.04437378526153712,0.0,0.04243073007461908,0.06218024070663604,0.05463204723740477,0.09167843795780417
0.035736302034009806,0.06118254688638191,0.0,0.05393317738545368,0.0,0.0,0.0,0.0,0.0,0.0,0.047087287007344485,0.0,0.042287589554606195,0.061591842282535926,0.04883260648549188,0.083695777826926
0.03577030745735981,0.05494503246717869,0.0,0.050694078123579754,0.0,0.0,0.0,0.0,0.0,0.0,0.04980078875315105,0.0,0.04214444903459331,0.06100344385843677,0.043033165733582956,0.07571311769605502
0.035804312880711425,0.04870751804797359,0.0,0.047454978861703155,0.0,0.0,0.0,0.0,0.0,0.0,0.052514290498958414,0.0,0.04200130851458042,0.06041504543433569,0.03723372498167165,0.06773045756517924
0.03583831830406304,0.04247000362877036,0.0,0.04421587959982834,0.0,0.0,0.0,0.0,0.0,0.0,0.05522779224476498,0.0,0.041858167994568075,0.05982664701023654,0.03143428422976272,0.05974779743430587
0.03496041996566069,0.04414801061686129,0.0,0.04014864145406133,0.0,0.0,0.0,0.0,0.0,0.0,0.058201820328396284,0.0,0.04401818317426496,0.061678613375236106,0.038464575035639374,0.05858822892316601
0.034082521627256716,0.045826017604952224,0.0,0.03608140330829521,0.0,0.0,0.0,0.0,0.0,0.0,0.0611758484120284,0.0,0.04617819835396184,0.06353057974023567,0.04549486584151603,0.05742866041202615
0.03320462328885275,0.047504024593041275,0.0,0.03201416516252997,0.0,0.0,0.0,0.0,0.0,0.0,0.0641498764956589,0.0,0.04833821353365764,0.06538254610523428,0.05252515664738951,0.05626909190088509
0.03232672495045039,0.049182031581132206,0.0,0.027946927016762962,0.0,0.0,0.0,0.0,0.0,0.0,0.06712390457929102,0.0,0.05049822871335506,0.06723451247023385,0.05955544745326617,0.05510952338974523
0.03144882661204804,0.05086003856922126,0.0,0.023879688870998627,0.0,0.0,0.0,0.0,0.0,0.0,0.07009793266292072,0.0,0.05265824389305086,0.06908647883523246,0.06658573825913966,0.05394995487860657
0.03152842722348728,0.048646468143022197,0.0,0.021895345493805334,0.0,0.0,0.0,0.0,0.0,0.0,0.0657885505195549,0.0,0.04851327469879074,0.06778349845631348,0.0666768177354994,0.05648904246826284
0.031608027834926514,0.046432897716823136,0.0,0.01991100211661204,0.0,0.0,0.0,0.0,0.0,0.0,0.06147916837618828,0.0,0.04436830550453117,0.06648051807739357,0.06676789721185915,0.05902813005792151
0.03168762844636413,0.044219327290624076,0.0,0.017926658739419638,0.0,0.0,0.0,0.0,0.0,0.0,0.05716978623282327,0.0,0.04022333631027378,0.06517753769847555,0.0668589766882189,0.06156721764757779
0.03176722905780337,0.042005756864426896,0.0,0.01594231536222634,0.0,0.0,0.0,0.0,0.0,0.0,0.052860404089457455,0.0,0.036078367116014205,0.06387455731955562,0.06695005616457864,0.06410630523723526
0.0318468296692426,0.03979218643822784,0.0,0.013957971985033941,0.0,0.0,0.0,0.0,0.0,0.0,0.048551021946093245,0.0,0.031933397921756805,0.0625715769406376,0.06704113564093839,0.06664539282689154
0.030467384261874834,0.043323325528360455,0.0,0.015675158467655242,0.0,0.0,0.0,0.0,0.0,0.0,0.043686605430840485,0.0,0.034223491662566816,0.07266145980364727,0.0683259379665878,0.06737737446775782
0.029087938854505453,0.046854464618494955,0.0,0.017392344950276546,0.0,0.0,0.0,0.0,0.0,0.0,0.03882218891558692,0.0,0.03651358540337737,0.08275134266665791,0.06961074029223799,0.0681093561086229
0.02770849344713931,0.05038560370862381,0.0,0.019109531432896957,0.0,0.0,0.0,0.0,0.0,0.0,0.03395777240033738,0.0,0.03880367914418629,0.0928412255296628,0.07089554261788661,0.06884133774948918
0.026329048039771544,0.05391674279875831,0.0,0.02082671791551826,0.0,0.0,0.0,0.0,0.0,0.0,0.02909335588508462,0.0,0.04109377288499685,0.10293110839267343,0.07218034494353602,0.06957331939035545
0.02494960263240378,0.05744788188888905,0.0,0.022543904398138675,0.0,0.0,0.0,0.0,0.0,0.0,0.024228939369834276,0.0,0.04338386662580577,0.11302099125567736,0.07346514726918542,0.07030530103122054
0.028881996637257223,0.0574845433008836,0.0,0.020986178021737384,0.0,0.0,0.0,0.0,0.0,0.0,0.02429186880908348,0.0,0.043975287392079405,0.11554709154031792,0.07105721816385413,0.0716452809352313
0.03281439064210742,0.05752120471288004,0.0,0.019428451645336093,0.0,0.0,0.0,0.0,0.0,0.0,0.024354798248331873,0.0,0.0445667081583525,0.11807319182495848,0.06864928905852284,0.07298526083924327
0.036746784646957624,0.05755786612487459,0.0,0.017870725268936585,0.0,0.0,0.0,0.0,0.0,0.0,0.024417727687579466,0.0,0.0451581289246256,0.12059929210959712,0.06624135995319314,0.07432524074325284
0.04067917865181107,0.057594527536869146,0.0,0.016312998892535294,0.0,0.0,0.0,0.0,0.0,0.0,0.024480657126828665,0.0,0.04574954969089869,0.12312539239423768,0.06383343084786185,0.07566522064726361
0.04461157265666127,0.057631188948865576,0.0,0.014755272516134897,0.0,0.0,0.0,0.0,0.0,0.0,0.024543586566077063,0.0,0.04634097045717233,0.12565149267887632,0.06142550174253134,0.07700520055127437
0.04676575432609277,0.056264764626457166,0.0,0.016861433323008258,0.0,0.0,0.0,0.0,0.0,0.0,0.025059605288497638,0.0,0.04788119955156543,0.1256024013904894,0.058236632455422,0.07724740581349444
0.048919935995522655,0.054898340304048755,0.0,0.018967594129880725,0.0,0.0,0.0,0.0,0.0,0.0,0.025575624010919014,0.0,0.04942142864595799,0.1255533101021015,0.055047763168311864,0.07748961107571692
0.051074117664954156,0.053531915981640345,0.0,0.0210737549367523,0.0,0.0,0.0,0.0,0.0,0.0,0.02609164273333959,0.0,0.05096165774035055,0.12550421881371457,0.051858893881204106,0.0777318163379382
0.05322829933438566,0.05216549165923193,0.0,0.023179915743626555,0.0,0.0,0.0,0.0,0.0,0.0,0.026607661455760163,0.0,0.052501886834743654,0.12545512752532667,0.04867002459409397,0.07797402160015948
0.055382481003815535,0.0507990673368254,0.0,0.02528607655049813,0.0,0.0,0.0,0.0,0.0,0.0,0.027123680178180738,0.0,0.054042115929135666,0.12540603623693972,0.04548115530698621,0.07821622686238075
0.04964869513406815,0.0469706246502743,0.0,0.021557622493595094,0.0,0.0,0.0,0.0,0.0,0.0,0.026155831498212247,0.0,0.05471005349606393,0.12081328233017344,0.04627508094694675,0.068527793826571
0.04391490926432077,0.04314218196372321,0.0,0.01782916843669295,0.0,0.0,0.0,0.0,0.0,0.0,0.025187982818242954,0.0,0.05537799106299219,0.11622052842340619,0.047069006586907304,0.05883936079075884
0.038181123394576626,0.039313739277173985,0.0,0.014100714379791695,0.0,0.0,0.0,0.0,0.0,0.0,0.02422013413827366,0.0,0.0560459286299199,0.11162777451664278,0.047862932226867064,0.04915092775495389
0.03244733752483086,0.03548529659062289,0.0,0.010372260322888658,0.0,0.0,0.0,0.0,0.0,0.0,0.02325228545830517,0.0,0.05671386619684816,0.10703502060987649,0.04865685786682761,0.03946249471914413
0.026713551655086716,0.031656853904075556,0.0,0.006643806265988296,0.0,0.0,0.0,0.0,0.0,0.0,0.02228443677833668,0.0,0.05738180376377588,0.10244226670311309,0.04945078350678737,0.029774061683337974
0.027499877681886453,0.034314373574673186,0.0,0.007018403951999156,0.0,0.0,0.0,0.0,0.0,0.0,0.019492903733598185,0.0,0.06001622310753303,0.10003370669598219,0.04746679335727838,0.02626694432283391
0.02828620370868295,0.03697189324527082,0.0,0.0073930016380091244,0.0,0.0,0.0,0.0,0.0,0.0,0.01670137068886049,0.0,0.06265064245129019,0.09762514668885226,0.045482803207770185,0.022759826962328648
0.029072529735482685,0.039629412915870334,0.0,0.0077675993240199845,0.0,0.0,0.0,0.0,0.0,0.0,0.0139098376441228,0.0,0.06528506179504572,0.0952165866817233,0.04349881305826199,0.019252709601824583
0.02985885576228242,0.042286932586467964,0.0,0.008142197010030845,0.0,0.0,0.0,0.0,0.0,0.0,0.011118304599384302,0.0,0.06791948113880233,0.09280802667459336,0.041514822908753794,0.01574559224132052
0.030645181789080538,0.044944452257065594,0.0,0.008516794696041705,0.0,0.0,0.0,0.0,0.0,0.0,0.008326771554647415,0.0,0.07055390048255786,0.09039946666746439,0.03953083275924639,0.012238474880817652
0.03140871022183404,0.04281030177809579,0.0,0.006996710996181253,0.0,0.0,0.0,0.0,0.0,0.0,0.006667961717840569,0.0,0.06728887449582832,0.09028296198711305,0.03563911730853545,0.011720682314108019
0.032172238654590776,0.04067615129912599,0.0,0.005476627296319909,0.0,0.0,0.0,0.0,0.0,0.0,0.005009151881032919,0.0,0.06402384850909933,0.09016645730676077,0.031747401857825305,0.011202889747398385
0.03293576708734589,0.03854200082015995,0.0,0.003956543596460348,0.0,0.0,0.0,0.0,0.0,0.0,0.0033503420442268787,0.0,0.06075882252237142,0.09004995262641041,0.027855686407116744,0.010685097180689952
0.03369929552010101,0.036407850341190144,0.0,0.0024364598965990044,0.0,0.0,0.0,0.0,0.0,0.0,0.0016915322074200333,0.0,0.057493796535642426,0.08993344794605812,0.023963970956406594,0.010167304613979118
0.034462823952856124,0.0342736998622241,0.0,0.0009163761967394439,0.0,0.0,0.0,0.0,0.0,0.0,3.272237061318811e-05,0.0,0.05422877054891506,0.08981694326570584,0.020072255505698827,0.009649512047270685
0.03196629643733606,0.040822796947111724,0.0,0.0024578968555046916,0.0,0.0,0.0,0.0,0.0,0.0,0.000990503144127058,0.0,0.052478777215150804,0.08051873459984683,0.0171511371380557,0.014316593557935665
0.02946976892181924,0.047371894031999345,0.0,0.003999417514270831,0.0,0.0,0.0,0.0,0.0,0.0,0.0019482839176425376,0.0,0.050728783881387095,0.07122052593398781,0.014230018770412573,0.018983675068599444
0.026973241406302417,0.053920991116885086,0.0,0.005540938173035187,0.0,0.0,0.0,0.0,0.0,0.0,0.0029060646911556027,0.0,0.04897879054762392,0.061922317268134554,0.011308900402771823,0.023650756579260825
0.024476713890785595,0.06047008820177271,0.0,0.007082458831801326,0.0,0.0,0.0,0.0,0.0,0.0,0.0038638454646694725,0.0,0.04722879721386021,0.05262410860227554,0.008387782035128697,0.028317838089925804
0.021980186375268773,0.06701918528665657,0.0,0.008623979490565682,0.0,0.0,0.0,0.0,0.0,0.0,0.004821626238184148,0.0,0.04547880388009704,0.04332589993642132,0.005466663667487155,0.032984919600587186
0.022447346085451948,0.06062283097299107,0.0,0.011533184063636752,0.0,0.0,0.0,0.0,0.0,0.0,0.0061418784382359206,0.0,0.04144095820675393,0.039353349235723936,0.008436065528116666,0.03341290210988062
0.02291450579563836,0.054226476659323695,0.0,0.014442388636706929,0.0,0.0,0.0,0.0,0.0,0.0,0.0074621306382876935,0.0,0.03740311253341083,0.03538079853502751,0.011405467388745386,0.03384088461917526
0.023381665505823154,0.04783012234566008,0.0,0.017351593209775324,0.0,0.0,0.0,0.0,0.0,0.0,0.008782382838339467,0.0,0.03336526686007044,0.031408247834332055,0.014374869249372518,0.034268867128467495
0.023848825216007948,0.0414337680319927,0.0,0.0202607977828455,0.0,0.0,0.0,0.0,0.0,0.0,0.010102635038392045,0.0,0.029327421186727886,0.027435697133635632,0.01734427111000203,0.03469684963776213
0.024315984926192743,0.03503741371832909,0.0,0.023170002355913894,0.0,0.0,0.0,0.0,0.0,0.0,0.011422887238443013,0.0,0.025289575513386956,0.02346314643294017,0.020313672970629162,0.035124832147055564
0.029274270663018388,0.04063347143645435,0.0,0.023394029335762293,0.0,0.0,0.0,0.0,0.0,0.0,0.011972887657101843,0.0,0.03070155472091362,0.02793075240614702,0.01692399049391857,0.03354304261984218
0.034232556399845654,0.046229529154575844,0.0,0.023618056315611584,0.0,0.0,0.0,0.0,0.0,0.0,0.012522888075761476,0.0,0.03611353392844028,0.03239835837935195,0.013534308017209562,0.031961253092628795
0.03919084213666968,0.05182558687269734,0.0,0.023842083295459983,0.0,0.0,0.0,0.0,0.0,0.0,0.013072888494419501,0.0,0.04152551313596422,0.03686596435255592,0.010144625540501348,0.030379463565417805
0.044149127873496945,0.05742164459082072,0.0,0.024066110275308385,0.0,0.0,0.0,0.0,0.0,0.0,0.013622888913078331,0.0,0.04693749234349088,0.04133357032576181,0.006754943063790754,0.028797674038204418
0.04910741361032097,0.06301770230894034,0.0,0.024290137255156784,0.0,0.0,0.0,0.0,0.0,0.0,0.01417288933173716,0.0,0.05234947155101428,0.04580117629896579,0.0033652605870825394,0.02721588451099223
0.04428553150232756,0.0646692359812888,0.0,0.024539259352698777,0.0,0.0,0.0,0.0,0.0,0.0,0.013306985740481827,0.0,0.05556541857974818,0.060974028916067034,0.00891176504758034,0.030126526594794024
0.03946364939433576,0.0663207696536354,0.0,0.024788381450242557,0.0,0.0,0.0,0.0,0.0,0.0,0.012441082149226495,0.0,0.05878136560848154,0.07614688153316923,0.01445826950807893,0.03303716867859462
0.03464176728634559,0.06797230332598199,0.0,0.02503750354778455,0.0,0.0,0.0,0.0,0.0,0.0,0.01157517855797116,0.0,0.06199731263721327,0.09131973415026186,0.020004773968573558,0.03594781076239521
0.029819885178353794,0.06962383699832858,0.0,0.025286625645326546,0.0,0.0,0.0,0.0,0.0,0.0,0.010709274966716633,0.0,0.06521325966594663,0.10649258676736406,0.02555127842907136,0.03885845284619701
0.024998003070363622,0.07127537067067329,0.0,0.02553574774286854,0.0,0.0,0.0,0.0,0.0,0.0,0.009843371375461301,0.0,0.06842920669467889,0.12166543938445765,0.031097782889565988,0.0417690949299964
0.028565635570514503,0.06818818082494113,0.0,0.023099692247189645,0.0,0.0,0.0,0.0,0.0,0.0,0.012568200353348354,0.0,0.06820954937401084,0.12603866660891358,0.027630006394678937,0.03858286554170745
0.03213326807066539,0.06510099097920709,0.0,0.020663636751509864,0.0,0.0,0.0,0.0,0.0,0.0,0.015293029331236212,0.0,0.06798989205334334,0.1304118938333695,0.024162229899791093,0.035396636153418495
0.035700900570814646,0.06201380113347304,0.0,0.018227581255831862,0.0,0.0,0.0,0.0,0.0,0.0,0.01801785830912085,0.0,0.06777023473267582,0.13478512105782353,0.020694453404904837,0.03221040676512955
0.03926853307096553,0.05892661128774087,0.0,0.015791525760152973,0.0,0.0,0.0,0.0,0.0,0.0,0.020742687287007906,0.0,0.06755057741200832,0.13915834828228044,0.017226676910016992,0.029024177376840595
0.04283616557111317,0.05583942144200871,0.0,0.013355470264474971,0.0,0.0,0.0,0.0,0.0,0.0,0.023467516264894153,0.0,0.06733092009134081,0.1435315755067335,0.013758900415130735,0.025837947988552844
0.0404764236198592,0.0579410014819959,0.0,0.016590911367562772,0.0,0.0,0.0,0.0,0.0,0.0,0.021480216697786856,0.0,0.06534372467554696,0.1422555604846001,0.02318779320789899,0.02682326223906156
0.03811668166860523,0.06004258152198121,0.0,0.019826352470650573,0.0,0.0,0.0,0.0,0.0,0.0,0.019492917130678755,0.0,0.06335652925975256,0.1409795454624667,0.03261668600066725,0.027808576489571475
0.03575693971735126,0.062144161561964645,0.0,0.023061793573736594,0.0,0.0,0.0,0.0,0.0,0.0,0.017505617563573064,0.0,0.061369333843960344,0.1397035304403333,0.04204557879342996,0.02879389074008139
0.03339719776609729,0.06424574160195184,0.0,0.026297234676824394,0.0,0.0,0.0,0.0,0.0,0.0,0.015518317996465768,0.0,0.059382138428165955,0.13842751541819986,0.051474471586197425,0.029779204990590107
0.031037455814843323,0.06634732164193527,0.0,0.029532675779910412,0.0,0.0,0.0,0.0,0.0,0.0,0.013531018429359274,0.0,0.05739494301237319,0.13715150039606647,0.060903364378960136,0.030764519241100022
0.03638330065041615,0.06588099005480619,0.0,0.026971144695762655,0.0,0.0,0.0,0.0,0.0,0.0,0.016754245618735644,0.0,0.057473701214259515,0.14481450114836972,0.07477245991955427,0.026835180864522433
0.041729145485988973,0.06541465846767335,0.0,0.024409613611614898,0.0,0.0,0.0,0.0,0.0,0.0,0.01997747280811362,0.0,0.05755245941614584,0.15247750190067297,0.08864155546014839,0.02290584248794484
0.04707499032155856,0.06494832688054238,0.0,0.021848082527468924,0.0,0.0,0.0,0.0,0.0,0.0,0.02320069999748838,0.0,0.057631217618031624,0.1601405026529724,0.10251065100073459,0.018976504111369648
0.05242083515713138,0.06448199529341328,0.0,0.019286551443321164,0.0,0.0,0.0,0.0,0.0,0.0,0.02642392718686475,0.0,0.05770997581991741,0.16780350340527564,0.11637974654132872,0.015047165734792057
0.05776667999269935,0.06401566370628232,0.0,0.01672502035917519,0.0,0.0,0.0,0.0,0.0,0.0,0.02964715437624031,0.0,0.057788734021803734,0.17546650415757412,0.13024884208191492,0.011117827358215664
0.0542442607452087,0.06368169869786929,0.0,0.014226227069261866,0.0,0.0,0.0,0.0,0.0,0.0,0.02630058695961487,0.0,0.056161167569087414,0.18170034100023966,0.11833575533550834,0.00889426188657205
0.050721841497716434,0.06334773368945626,0.0,0.011727433779348541,0.0,0.0,0.0,0.0,0.0,0.0,0.022954019542990235,0.0,0.05453360111637109,0.18793417784290423,0.10642266858910254,0.006670696414928438
0.04719942225022741,0.06301376868104322,0.0,0.009228640489436108,0.0,0.0,0.0,0.0,0.0,0.0,0.019607452126368014,0.0,0.05290603466365586,0.19416801468556497,0.0945095818427027,0.004447130943286025
0.043677003002735144,0.0626798036726302,0.0,0.006729847199523675,0.0,0.0,0.0,0.0,0.0,0.0,0.016260884709742573,0.0,0.05127846821093954,0.2004018515282305,0.0825964950962965,0.002223565471642413
0.0401545837552445,0.06234583866421716,0.0,0.0042310539096112425,0.0,0.0,0.0,0.0,0.0,0.0,0.012914317293119546,0.0,0.0496509017582243,0.20663568837089127,0.07068340834989706,0.0
0.0404165651190342,0.06288549307533724,0.0,0.010139125047073578,0.0,0.0,0.0,0.0,0.0,0.0,0.011493379329978074,0.0,0.04917108731533054,0.2033777196250137,0.06084539122935921,0.006001299921454639
0.040678546482825526,0.06342514748646107,0.0,0.016047196184535914,0.0,0.0,0.0,0.0,0.0,0.0,0.010072441366836602,0.0,0.04869127287243624,0.20011975087913614,0.051007374108821356,0.012002599842909278
0.040940527846615234,0.06396480189758114,0.0,0.021955267321995577,0.0,0.0,0.0,0.0,0.0,0.0,0.008651503403695934,0.0,0.04821145842954248,0.1968617821332605,0.04116935698828826,0.01800389976436152
0.04120250921040494,0.06450445630870309,0.0,0.02786333845945791,0.0,0.0,0.0,0.0,0.0,0.0,0.007230565440553657,0.0,0.04773164398664818,0.19360381338738294,0.031331339867751204,0.02400519968581496
0.04146449057419464,0.06504411071982318,0.0,0.03377140959691668,0.0,0.0,0.0,0.0,0.0,0.0,0.0058096274774137955,0.0,0.04725182954375442,0.19034584464150728,0.021493322747218904,0.030006499607267197
0.03509237207121899,0.058912489563589784,0.0,0.03036919207003127,0.0,0.0,0.0,0.0,0.0,0.0,0.004705852012492284,0.0,0.04210449026091688,0.18610364037295427,0.019263894254865088,0.025773162099116762
0.028720253568244966,0.052780868407360154,0.0,0.026966974543145856,0.0,0.0,0.0,0.0,0.0,0.0,0.003602076547571578,0.0,0.03695715097807879,0.1818614361044003,0.01703446576251207,0.021539824590966324
0.02234813506527256,0.04664924725113053,0.0,0.023564757016263118,0.0,0.0,0.0,0.0,0.0,0.0,0.002498301082651677,0.0,0.031809811695243974,0.17761923183585018,0.01480503727015984,0.01730648708281829
0.01597601656229529,0.04051762609489714,0.0,0.020162539489377705,0.0,0.0,0.0,0.0,0.0,0.0,0.0013945256177309707,0.0,0.02666247241240643,0.1733770275672962,0.012575608777806821,0.013073149574669053
0.009603898059324502,0.0343860049386694,0.0,0.016760321962494967,0.0,0.0,0.0,0.0,0.0,0.0,0.0002907501528102646,0.0,0.02151513312957161,0.16913482329874607,0.010346180285454592,0.008839812066519818
0.018437774783608973,0.041994034653294855,0.0,0.01673339776540742,0.0,0.0,0.0,0.0,0.0,0.0,0.002698416632477357,0.0,0.026161944330549896,0.18291896004138747,0.017633065722486768,0.01875932301713089
0.027271651507893444,0.049602064367924074,0.0,0.016706473568318978,0.0,0.0,0.0,0.0,0.0,0.0,0.00510608311214284,0.0,0.030808755531528724,0.1967030967840298,0.02491995115952053,0.02867883396774076
0.036105528232173056,0.05721009408254577,0.0,0.01667954937123143,0.0,0.0,0.0,0.0,0.0,0.0,0.007513749591807518,0.0,0.035455566732504835,0.21048723352666354,0.032206836596548744,0.03859834491834463
0.04493940495645591,0.06481812379717124,0.0,0.01665262517414299,0.0,0.0,0.0,0.0,0.0,0.0,0.009921416071473805,0.0,0.04010237793348312,0.22427137026930494,0.039493722033581716,0.0485178558689557
0.05377328168073552,0.07242615351179481,0.0,0.01662570097705544,0.0,0.0,0.0,0.0,0.0,0.0,0.012329082551139289,0.0,0.04474918913445923,0.23805550701193964,0.04678060747060993,0.05843736681956077
0.047173187237321786,0.07836636433458331,0.0,0.01796646069427193,0.0,0.0,0.0,0.0,0.0,0.0,0.011791668690183603,0.0,0.053818671413286515,0.23509415719070326,0.055261215756932554,0.06109467629371773
0.04057309279390805,0.08430657515737182,0.0,0.019307220411487528,0.0,0.0,0.0,0.0,0.0,0.0,0.011254254829228722,0.0,0.06288815369211326,0.23213280736946784,0.06374182404325598,0.06375198576787709
0.033972998350499176,0.09024678598015656,0.0,0.020647980128703124,0.0,0.0,0.0,0.0,0.0,0.0,0.010716840968274648,0.0,0.0719576359709351,0.22917145754823437,0.07222243232957307,0.06640929524203404
0.02737290390708382,0.09618699680294507,0.0,0.021988739845919616,0.0,0.0,0.0,0.0,0.0,0.0,0.010179427107318962,0.0,0.08102711824976185,0.22621010772699798,0.08070304061589569,0.069066604716191
0.02077280946367332,0.1021272076257317,0.0,0.023329499563135212,0.0,0.0,0.0,0.0,0.0,0.0,0.009642013246364082,0.0,0.09009660052858369,0.22324875790576448,0.08918364890221396,0.07172391419034796
0.027212938813352204,0.09663094604734176,0.0,0.022650102306013307,0.0,0.0,0.0,0.0,0.0,0.0,0.011573935978699624,0.0,0.08794106815134912,0.22388728321541085,0.09930423157027153,0.0779447690401605
0.033653068163029466,0.09113468446895183,0.0,0.021970705048889618,0.0,0.0,0.0,0.0,0.0,0.0,0.013505858711034359,0.0,0.08578553577411457,0.22452580852505624,0.10942481423832871,0.08416562388997303
0.04009319751270511,0.08563842289056567,0.0,0.02129130779176682,0.0,0.0,0.0,0.0,0.0,0.0,0.015437781443368291,0.0,0.08363000339688165,0.2251643338347026,0.11954539690638033,0.09038647873978196
0.04653332686238238,0.08014216131217573,0.0,0.020611910534644024,0.0,0.0,0.0,0.0,0.0,0.0,0.017369704175703833,0.0,0.08147447101964708,0.22580285914434897,0.1296659795744383,0.09660733358959571
0.0529734562120564,0.07464589973379145,0.0,0.019932513277521227,0.0,0.0,0.0,0.0,0.0,0.0,0.019301626908037765,0.0,0.07931893864241361,0.22644138445399437,0.13978656224248992,0.10282818843940345
0.050340143132275104,0.07081745704724034,0.0,0.019278211138092027,0.0,0.0,0.0,0.0,0.0,0.0,0.018775540279161767,0.0,0.07468426192396338,0.21429833064725126,0.13465649878924496,0.1011619547089763
0.04770683005249543,0.06698901436068924,0.0,0.018623908998661932,0.0,0.0,0.0,0.0,0.0,0.0,0.01824945365028577,0.0,0.07004958520551262,0.20215527684050816,0.129526435336,0.09949572097854918
0.04507351697271414,0.06316057167414191,0.0,0.01796960685923273,0.0,0.0,0.0,0.0,0.0,0.0,0.017723367021410575,0.0,0.0654149084870651,0.1900122230337708,0.12439637188275858,0.09782948724812085
0.042440203892934465,0.05933212898759081,0.0,0.01731530471980353,0.0,0.0,0.0,0.0,0.0,0.0,0.017197280392534577,0.0,0.060780231768614336,0.1778691692270277,0.11926630842951362,0.09616325351769371
