aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.06496003962529523,0.027860155104780404,0.0,0.09929586159084645,0.1013665890627341,0.36015266035693383,0.0,0.0466153802561465,0.037065360169372306,0.0,0.01538537013026606,0.036903234169420346,0.4280748655687981,0.11740128219038967,0.14650289279635959,0.053312876250248796
0.06378636428105994,0.025565739910786756,0.0,0.09290074788664517,0.10070394673691976,0.345948508465602,0.0,0.04303586982342112,0.036197155631331884,0.0,0.015722868965049968,0.032664833384257935,0.41455967572860564,0.11164341134248247,0.14908206093840387,0.0533686005928155
0.06161425470415295,0.028655218248076316,0.0,0.08887894461002649,0.10114071249205399,0.33398984051563735,0.0,0.04672045277054446,0.03781849300623465,0.0,0.015434453250008405,0.034192939085025555,0.41395253735518145,0.11057936637654256,0.1467272104438971,0.053890281568328105
0.05944214512724596,0.03174469658536588,0.0,0.08485714133340927,0.10157747824718778,0.3220311725656732,0.0,0.05040503571766896,0.03943983038113846,0.0,0.015146037534966076,0.035721044785794305,0.4133453989817557,0.10951532141060172,0.1443723599493922,0.05441196254384097
0.057270035550338966,0.034834174922654004,0.0,0.08083533805679277,0.10201424400232156,0.31007250461571606,0.0,0.05408961866479114,0.0410611677560402,0.0,0.014857621819924513,0.037249150486560786,0.4127382606083332,0.1084512764446618,0.14201750945488545,0.0549336435193533
0.055097925973434006,0.037923653259945005,0.0,0.07681353478017483,0.10245100975745536,0.2981138366657519,0.0,0.057774201611914475,0.04268250513094401,0.0,0.014569206104882184,0.0387772561873284,0.41213112223490905,0.10738723147872097,0.1396626589603787,0.0554553244948659
0.05292581639652701,0.041013131597233125,0.0,0.07279173150355833,0.10288777551258915,0.2861551687157947,0.0,0.06145878455903665,0.044303842505845736,0.0,0.014280790389840621,0.04030536188809601,0.4115239838614849,0.10632318651278197,0.1373078084658738,0.0559770054703785
0.056059671598957056,0.039427123446828576,0.0,0.07023278767152986,0.10500098673922466,0.27352811256923365,0.0,0.05961349461789522,0.04826827815175521,0.0,0.01642049146291788,0.036147051470791856,0.41909347595456026,0.09988919670126395,0.14012444274550656,0.05644983615372742
0.05919352680138913,0.03784111529642259,0.0,0.0676738438395014,0.10711419796586018,0.26090105642267253,0.0,0.05776820467675495,0.052232713797664684,0.0,0.018560192535995137,0.031988741053486563,0.42666296804763565,0.09345520688974408,0.14294107702514308,0.05692266683707635
0.06232738200381715,0.03625510714601805,0.0,0.06511490000747512,0.10922740919249482,0.24827400027611893,0.0,0.05592291473561351,0.05619714944357208,0.0,0.020699893609071627,0.027830430636185826,0.4342324601407061,0.08702121707822974,0.14575771130477583,0.057395497520425276
0.06546123720624922,0.0346690989956135,0.0,0.06255595617544665,0.11134062041913034,0.23564694412955783,0.0,0.05407762479447208,0.060161585089481544,0.0,0.022839594682148884,0.023672120218880533,0.4418019522337815,0.0805872272667108,0.14857434558441046,0.057868328203774196
0.06859509240867724,0.03308309084520751,0.0,0.05999701234341964,0.11345383164576456,0.2230198879830042,0.0,0.05223233485333181,0.06412602073538894,0.0,0.024979295755226144,0.019513809801579792,0.44937144432685194,0.07415323745519554,0.15139097986404323,0.05834115888712285
0.06339915344139622,0.03285317617824718,0.0,0.06024102996466154,0.11581000598421215,0.2132691540757309,0.0,0.05272660651876559,0.058967017488567995,0.0,0.02295342758290758,0.022964084330991133,0.4549886510557344,0.07251709182774176,0.1476641027968048,0.05887411300698102
0.05820321447411319,0.032623261511285404,0.0,0.06048504758590344,0.11816618032265931,0.20351842016845761,0.0,0.05322087818419704,0.05380801424174602,0.0,0.020927559410589013,0.02641435886040361,0.46060585778461843,0.07088094620028705,0.14393722572956827,0.059407067126839186
0.053007275506834206,0.03239334684432507,0.0,0.060729065207144606,0.12052235466110561,0.19376768626118912,0.0,0.053715149849629655,0.04864901099492716,0.0,0.01890169123827198,0.029864633389813808,0.46622306451349593,0.06924480057283326,0.14021034866232984,0.05994002124669682
0.04781133653955117,0.032163432177363296,0.0,0.06097308282838723,0.12287852899955277,0.18401695235391582,0.0,0.05420942151506227,0.04349000774810518,0.0,0.016875823065953418,0.033314907919225145,0.47184027124238,0.06760865494537854,0.13648347159509328,0.06047297536655525
0.04261539757227016,0.031933517510402964,0.0,0.06121710044962913,0.12523470333799908,0.17426621844664786,0.0,0.05470369318049489,0.03833100450128736,0.0,0.014849954893636386,0.036765182448635345,0.47745747797125915,0.06597250931792568,0.13275659452785674,0.06100592948641288
0.04646242008375229,0.03097495559860599,0.0,0.0609905478998838,0.12316894904147127,0.170238089099001,0.0,0.07272013603921673,0.041577866301700336,0.0,0.01623424185485471,0.035794468672166346,0.46966133584498726,0.06304913720206268,0.13103498706691669,0.0656610967219282
0.05030944259523644,0.03001639368680901,0.0,0.0607639953501392,0.12110319474494305,0.16620995975135414,0.0,0.09073657889793742,0.04482472810211436,0.0,0.017618528816072267,0.034823754895697355,0.4618651937187137,0.06012576508620153,0.12931337960597852,0.07031626395744324
0.05415646510671451,0.029057831775013476,0.0,0.060537442800393866,0.11903744044841612,0.16218183040370995,0.0,0.10875302175664879,0.0480715899025263,0.0,0.019002815777289826,0.03385304111922836,0.45406905159244504,0.057202392970341305,0.12759177214504225,0.07497143119295616
0.058003487618196646,0.02809926986321506,0.0,0.06031089025064853,0.11697168615188788,0.15815370105606255,0.0,0.12676946461537064,0.051318451702939284,0.0,0.020387102738507384,0.03288232734275936,0.44627290946617315,0.054279020854478305,0.1258701646841022,0.0796265984284712
0.061850510129676746,0.027140707951419523,0.0,0.060084337700904655,0.11490593185536095,0.15412557170841784,0.0,0.14478590747408202,0.05456531350335226,0.0,0.021771389699724943,0.03191161356629037,0.4384767673399045,0.05135564873861807,0.12414855722316591,0.08428176566398383
0.05902228662844159,0.029521779245119985,0.0,0.0885318762223873,0.11629632782435614,0.14719859018227238,0.0,0.16481470052587077,0.052759869656908535,0.0,0.021785139629427106,0.037556364175071015,0.4317141880534972,0.05324312309458143,0.13105488609459598,0.09084209429388224
0.05619406312720847,0.03190285053882044,0.0,0.11697941474387068,0.11768672379335178,0.14027160865612692,0.0,0.1848434935776584,0.050954425810464804,0.0,0.021798889559128502,0.04320111478385166,0.4249516087670916,0.05513059745054571,0.13796121496602604,0.09740242292378064
0.053365839625975346,0.03428392183251803,0.0,0.14542695326533733,0.11907711976234611,0.13334462712998574,0.0,0.20487228662943668,0.04914898196402212,0.0,0.021812639488831435,0.0488458653926289,0.41818902948068754,0.05701807180650814,0.14486754383745237,0.10396275155367503
0.050537616124742224,0.03666499312621849,0.0,0.1738744917868207,0.12046751573134216,0.12641764560384025,0.0,0.22490107968122544,0.04734353811757839,0.0,0.02182638941853283,0.054490616001408414,0.4114264501942803,0.058905546162471505,0.15177387270888432,0.1105230801835737
0.0477093926235091,0.03904606441991751,0.0,0.20232203030828735,0.1218579117003365,0.11949066407769854,0.0,0.2449298727330026,0.045538094271135705,0.0,0.021840139348234994,0.060135366610186786,0.4046638709078779,0.06079302051843486,0.15868020158030874,0.11708340881346808
0.05129967490373256,0.038067262306875876,0.0,0.2071694517761416,0.12300534455752005,0.11532735509478526,0.0,0.24064685776123532,0.04559248467730431,0.0,0.02091501745319742,0.06169550845809839,0.4194912709431261,0.05630937387117014,0.1540562302155156,0.11523397176165197
0.05488995718395602,0.03708846019383424,0.0,0.2120168732439951,0.1241527774147036,0.11116404611187145,0.0,0.2363638427894692,0.045646875083470845,0.0,0.019989895558159082,0.06325565030600999,0.43431867097837595,0.051825727223904494,0.14943225885072242,0.11338453470983613
0.05848023946417745,0.03610965808079116,0.0,0.2168642947118464,0.1253002102718863,0.10700073712896029,0.0,0.23208082781770542,0.04570126548963842,0.0,0.019064773663122276,0.06481579215392273,0.44914607101361603,0.04734208057664255,0.144808287485933,0.11153509765802082
0.06207052174440091,0.03513085596774952,0.0,0.2217117161796999,0.12644764312906984,0.102837428146047,0.0,0.22779781284593814,0.045755655895805984,0.0,0.018139651768084703,0.06637593400183434,0.4639734710488642,0.042858433929377826,0.14018431612113796,0.1096856606062047
0.06566080402462234,0.03415205385470788,0.0,0.22655913764755048,0.1275950759862525,0.09867411916313533,0.0,0.2235147978741732,0.04581004630197356,0.0,0.01721452987304713,0.06793607584974479,0.4788008710841043,0.03837478728211495,0.13556034475634854,0.10783622355438993
0.061263612443478284,0.03463054623133665,0.0,0.2292378444143333,0.1232150980497166,0.09185978733304549,0.0,0.21070792558055518,0.046479500004280826,0.0,0.017346987734612216,0.06784635611973826,0.46174859952524877,0.039989213595083034,0.13180708256271245,0.10415302168904528
0.0568664208623322,0.03510903860796685,0.0,0.23191655118111756,0.11883512011318113,0.08504545550295618,0.0,0.19790105328693483,0.04714895370658706,0.0,0.01747944559617807,0.06775663638973059,0.4446963279663949,0.041603639908052034,0.1280538203690726,0.10046981982370062
0.05246922928118815,0.03558753098459562,0.0,0.23459525794789893,0.11445514217664782,0.07823112367287008,0.0,0.18509418099332262,0.04781840740889433,0.0,0.017611903457743154,0.06766691665972178,0.4276440564075492,0.043218066221018266,0.12430055817543836,0.09678661795835837
0.048072037700042064,0.036066023361224386,0.0,0.23727396471468246,0.1100751642401119,0.07141679184278024,0.0,0.1722873086997034,0.04848786111120056,0.0,0.01774436131930901,0.06757719692971526,0.4105917848486937,0.04483249253398727,0.12054729598180226,0.09310341609301372
0.043674846118898006,0.03654451573785315,0.0,0.2399526714814638,0.10569518630357859,0.06460246001269467,0.0,0.15948043640609236,0.04915731481350783,0.0,0.017876819180874862,0.06748747719970759,0.393539513289848,0.046446918846953504,0.11679403378816615,0.0894202142276712
0.04752186863038013,0.03507994879491946,0.0,0.23675948089723567,0.10359298754027868,0.06280479464694891,0.0,0.14958574569268324,0.04824517718288459,0.0,0.017858194220068468,0.06584400433321375,0.3875808162122261,0.042080292789544164,0.11808033073667745,0.0862330307135272
0.051368891141862265,0.03361538185198721,0.0,0.23356629031300752,0.10149078877697876,0.06100712928120421,0.0,0.13969105497927528,0.04733303955226239,0.0,0.017839569259262073,0.06420053146671763,0.3816221191346043,0.037713666732134825,0.11936662768519062,0.08304584719938292
0.055215913653342365,0.032150814909054956,0.0,0.2303730997287816,0.09938859001368015,0.05920946391546005,0.0,0.129796364265872,0.04642090192164019,0.0,0.017820944298455682,0.06255705860022379,0.37566342205698733,0.033347040674726415,0.12065292463370003,0.07985866368524051
0.05906293616482449,0.030686247966122703,0.0,0.22717990914455344,0.09728639125038067,0.057411798549715364,0.0,0.11990167355246403,0.04550876429101799,0.0,0.017802319337649287,0.06091358573372994,0.3697047249793655,0.028980414617317075,0.12193922158221134,0.0766714801710965
0.0629099586763046,0.02922168102319045,0.0,0.22398671856032676,0.09518419248708206,0.0556141331839712,0.0,0.11000698283906073,0.04459662666039579,0.0,0.017783694376842893,0.05927011286723496,0.3637460279017469,0.02461378855991051,0.12322551853072262,0.07348429665695409
0.06130838294663683,0.02915368796619317,0.0,0.211371894770033,0.0932885123688221,0.05342594887189968,0.0,0.10560944387256578,0.04640834076981787,0.0,0.016901739002482888,0.059628899197244234,0.36382793142156694,0.02713837501619649,0.12469651136402515,0.07104114066961026
0.0597068072169711,0.029085694909195898,0.0,0.19875707097973924,0.09139283225056259,0.051237764559828154,0.0,0.10121190490607201,0.048220054879240984,0.0,0.01601978362812288,0.05998768552725465,0.363909834941387,0.029662961472483394,0.1261675041973258,0.06859798468226669
0.05810523148730538,0.02901770185219862,0.0,0.18614224718945274,0.08949715213230394,0.04904958024775823,0.0,0.09681436593958055,0.05003176898866202,0.0,0.015137828253763638,0.06034647185726278,0.3639917384612087,0.03218754792876938,0.12763849703062646,0.06615482869492419
0.05650365575763762,0.028949708795199907,0.0,0.17352742339915972,0.087601472014044,0.04686139593568671,0.0,0.09241682697308677,0.05184348309808514,0.0,0.01425587287940363,0.06070525818727206,0.3640736419810271,0.034712134385055354,0.12910948986392898,0.06371167270758034
0.054902080027973914,0.028881715738202633,0.0,0.16091259960887322,0.08570579189578535,0.04467321162361679,0.0,0.08801928800659416,0.053655197207506174,0.0,0.01337391750504439,0.06106404451728247,0.3641555455008471,0.037236720841340415,0.13058048269722963,0.06126851672023784
0.05683781415119954,0.02990669354845888,0.0,0.1550596645799356,0.0859603353170603,0.0444826819215989,0.0,0.08378535474685336,0.0533141897804419,0.0,0.013441625585593128,0.055896595464939906,0.3673840736664838,0.03686179712676975,0.12817286194992564,0.05942283738320367
0.05877354827442517,0.030931671358715128,0.0,0.14920672955099873,0.08621487873833568,0.044292152219581,0.0,0.07955142148711372,0.05297318235337658,0.0,0.013509333666141866,0.05072914641259734,0.37061260183211886,0.03648687341219909,0.12576524120262353,0.0575771580461695
0.0607092823976508,0.03195664916896994,0.0,0.14335379452206476,0.08646942215961019,0.044101622517562576,0.0,0.0753174882273741,0.05263217492631334,0.0,0.013577041746692137,0.045561697360258196,0.3738411299977539,0.03611194969762843,0.12335762045531953,0.05573147870913614
0.06264501652087642,0.032981626979226186,0.0,0.13750085949312713,0.08672396558088515,0.04391109281554468,0.0,0.0710835549676333,0.052291167499248024,0.0,0.013644749827240874,0.04039424830791563,0.37706965816338894,0.03573702598305684,0.12094999970801554,0.05388579937210224
0.06458075064410003,0.03400660478948099,0.0,0.13164792446419316,0.08697850900216009,0.04372056311352679,0.0,0.06684962170789482,0.05195016007218375,0.0,0.013712457907789612,0.03522679925557534,0.38029818632902396,0.03536210226848711,0.11854237896071343,0.052040120035068874
0.06354970876167353,0.03468749917856502,0.0,0.12582567879423398,0.08830816419320248,0.0425161861470083,0.0,0.06546242774566408,0.052136349756094574,0.0,0.014254997715793105,0.03697915798635314,0.3872934768443964,0.03441507789240258,0.1150265829046639,0.050788159633562174
0.06251866687924906,0.035368393567647614,0.0,0.12000343312427406,0.08963781938424487,0.04131180918048981,0.0,0.06407523378343215,0.052322539440006435,0.0,0.0147975375237966,0.038731516717128656,0.3942887673597672,0.03346805351631712,0.11151078684861439,0.04953619923205574
0.061487624996824586,0.0360492879567302,0.0,0.11418118745431706,0.0909674745752864,0.04010743221397185,0.0,0.06268803982120023,0.0525087291239183,0.0,0.015340077331799326,0.040483875447904175,0.4012840578751347,0.03252102914023259,0.10799499079256862,0.04828423883054957
0.06045658311439809,0.03673018234581423,0.0,0.10835894178435714,0.0922971297663288,0.038903055247452835,0.0,0.06130084585896831,0.05269491880783017,0.0,0.01588261713980282,0.04223623417868083,0.4082793483905071,0.03157400476414805,0.10447919473651723,0.04703227842904287
0.05942554123197159,0.03741107673489682,0.0,0.10253669611440086,0.09362678495737076,0.03769867828093488,0.0,0.05991365189673872,0.05288110849174204,0.0,0.01642515694780555,0.04398859290945635,0.415274638905873,0.030626980388063524,0.10096339868047147,0.04578031802753724
0.059991994121819006,0.03276879819643163,0.0,0.09440251873480937,0.0930613278762809,0.0343614670690958,0.0,0.053945498145411656,0.04947942894817456,0.0,0.015327368970056945,0.040038517448588676,0.41255443872650016,0.03152628087413903,0.09834469692197856,0.04446071875995767
0.060558447011668445,0.028126519657964998,0.0,0.0862683413552186,0.0924958707951906,0.031024255857257255,0.0,0.04797734439408459,0.046077749404608126,0.0,0.014229580992309109,0.036088441987721,0.4098342385471273,0.03242558136021454,0.09572599516348565,0.043141119492378366
0.061124899901517885,0.023484241119502685,0.0,0.0781341639756322,0.09193041371410118,0.02768704464542031,0.0,0.04200919064276101,0.042676069861042734,0.0,0.013131793014561273,0.0321383665268556,0.4071140383677544,0.03332488184628912,0.09310729340499276,0.04182152022479987
0.0616913527913653,0.018841962581036053,0.0,0.0699999865960407,0.09136495663301132,0.02434983343358123,0.0,0.03604103689143511,0.0392743903174763,0.0,0.012034005036812671,0.028188291065986786,0.40439383818838154,0.034224182332364635,0.09048859164649985,0.04050192095722031
0.06225780568121271,0.014199684042573737,0.0,0.06186580921645358,0.09079949955192147,0.021012622221743753,0.0,0.03007288314011153,0.03587271077391091,0.0,0.010936217059065601,0.024238215605122525,0.4016736380090103,0.03512348281843922,0.08786988988800883,0.03918232168964154
0.05851672802439276,0.01739036338609093,0.0,0.05997180149560248,0.09051345004941494,0.022677057514775775,0.0,0.02973276570110103,0.03838735436463625,0.0,0.010324052438940762,0.027880707017398917,0.40428202847072625,0.03455352478744231,0.08504010711832513,0.03882093969142657
0.05477565036757281,0.020581042729606685,0.0,0.058077793774751384,0.09022740054690885,0.02434149280780726,0.0,0.029392648262090527,0.0409019979553595,0.0,0.00971188781881669,0.031523198429674174,0.40689041893244215,0.03398356675644724,0.08221032434864145,0.03845955769321133
0.05103457271075691,0.023771722073122437,0.0,0.056183786053901744,0.08994135104440319,0.026005928100838214,0.0,0.02905253082308235,0.0434166415460838,0.0,0.00909972319869262,0.03516568984194943,0.4094988093941581,0.03341360872545032,0.07938054157896152,0.03809817569499635
0.047293495053936964,0.026962401416639633,0.0,0.054289778333050646,0.08965530154189667,0.0276703633938697,0.0,0.028712413384071846,0.045931285136808095,0.0,0.008487558578567781,0.03880818125422582,0.412107199855874,0.03284365069445433,0.07655075880927595,0.03773679369678138
0.04355241739712107,0.030153080760155385,0.0,0.05239577061220028,0.08936925203939057,0.029334798686900657,0.0,0.02837229594506134,0.04844592872753031,0.0,0.00787539395844371,0.04245067266650108,0.4147155903175867,0.032273692663459266,0.07372097603959601,0.0373754116985664
0.050537376068427085,0.030854215350484077,0.0,0.04999027357505884,0.08916216554822291,0.03070634477018742,0.0,0.027508640244440132,0.050682329398572784,0.0,0.010770509143380666,0.04021453107784064,0.4119035178857815,0.029272306821026314,0.08384629033166632,0.038246560148788356
0.05752233473973311,0.03155534994081421,0.0,0.04758477653791741,0.08895507905705569,0.032077890853474185,0.0,0.026644984543820083,0.052918730069615255,0.0,0.013665624328316858,0.03797838948918021,0.40909144545397463,0.026270920978595215,0.09397160462373476,0.03911770859901031
0.06450729341103305,0.0322564845311429,0.0,0.04517927950077742,0.08874799256588801,0.03344943693676042,0.0,0.025781328843200033,0.055155130740656685,0.0,0.016560739513252282,0.03574224790052206,0.4062793730221711,0.02326953513616504,0.10409691891579757,0.039988857049231726
0.07149225208233907,0.03295761912147159,0.0,0.042773782463636716,0.08854090607472036,0.03482098302004771,0.0,0.024917673142578825,0.057391531411699157,0.0,0.01945585469818847,0.03350610631186162,0.40346730059036423,0.02026814929373209,0.11422223320786788,0.04086000549945368
0.07847721075364103,0.03365875371179884,0.0,0.04036828542649673,0.08833381958355356,0.03619252910333395,0.0,0.024054017441958776,0.05962793208274059,0.0,0.022350969883123895,0.03126996472320233,0.40065522815856064,0.017266763451301913,0.12434754749993257,0.04173115394967536
0.0733668518634449,0.034076525484692186,0.0,0.038668643645835776,0.08666895442151513,0.03645259818553854,0.0,0.023632097149573525,0.058715794452117345,0.0,0.020508559423685367,0.03295825115969101,0.3960975829305361,0.020142411677154966,0.12381327072693295,0.040783568445496014
0.06825649297324876,0.034494297257584086,0.0,0.03696900186517482,0.08500408925947628,0.036712667267742596,0.0,0.02321017685718595,0.057803656821495145,0.0,0.018666148964247606,0.034646537596178556,0.3915399377025115,0.023018059903006174,0.12327899395393521,0.03983598294131693
0.06314613408305464,0.03491206903047742,0.0,0.03526936008451459,0.08333922409743871,0.03697273634994719,0.0,0.022788256564799537,0.056891519190872944,0.0,0.016823738504811378,0.03633482403266611,0.38698229247448857,0.025893708128857378,0.12274471718093936,0.038888397437138116
0.058035775192858505,0.035329840803369324,0.0,0.033569718303853635,0.08167435893539986,0.03723280543215179,0.0,0.02236633627241196,0.05597938156025074,0.0,0.014981328045372852,0.03802311046915479,0.382424647246464,0.028769356354709508,0.12221044040793974,0.0379408119329593
0.052925416302664396,0.03574761257626266,0.0,0.03187007652319413,0.0800094937733623,0.03749287451435638,0.0,0.02194441598002671,0.05506724392962854,0.0,0.013138917585935859,0.0397113969056412,0.3778670020184427,0.03164500458055979,0.121676163634942,0.03699322642878049
0.053891242885581295,0.03594274213545608,0.0,0.031039966580226827,0.08034907428377161,0.038015792887357604,0.0,0.021751543677094472,0.051592342565091785,0.0,0.012839710240724521,0.03814801440700561,0.3810955301840777,0.03384453384280479,0.12172235964271565,0.03667693700794725
0.054857069468496174,0.03613787169464949,0.0,0.030209856637258795,0.08068865479418048,0.03853871126035883,0.0,0.021558671374162234,0.04811744120055711,0.0,0.012540502895513183,0.0365846319083723,0.3843240583497128,0.03604406310504886,0.12176855565048741,0.036360647587114
0.05582289605141308,0.036333001253841465,0.0,0.029379746694292212,0.08102823530458979,0.03906162963335951,0.0,0.02136579907123116,0.044642539836022434,0.0,0.012241295550301847,0.03502124940973786,0.3875525865153478,0.03824359236729108,0.12181475165826293,0.03604435816628076
0.056788722634332,0.036528130813033445,0.0,0.02854963675132491,0.08136781581499909,0.039584548006360736,0.0,0.021172926768300085,0.04116763847148775,0.0,0.011942088205090509,0.03345786691110341,0.39078111468098287,0.040443121629536075,0.12186094766603657,0.03572806874544752
0.05775454921724688,0.036723260372226854,0.0,0.0277195268083576,0.08170739632540797,0.040107466379361426,0.0,0.02098005446536785,0.037692737106953075,0.0,0.011642880859879173,0.0318944844124701,0.3940096428466179,0.042642650891778294,0.12190714367380834,0.03541177932461454
0.05969028334047251,0.035299173831785366,0.0,0.02773848913043239,0.08151853206762635,0.042004711044241444,0.0,0.020050956482045447,0.03978269413605802,0.0,0.012714210546183996,0.030106848883826615,0.3882576583369696,0.04065544349475836,0.1275206013517035,0.03630171634874541
0.061626017463698134,0.03387508729134388,0.0,0.027757451452506448,0.08132966780984476,0.04390195570912147,0.0,0.01912185849872304,0.04187265116516192,0.0,0.013785540232488819,0.028319213355183125,0.38250567382732137,0.03866823609773842,0.1331340590295987,0.037191653372876554
0.06356175158692173,0.03245100075090239,0.0,0.02777641377458051,0.08114080355206314,0.045799200374000426,0.0,0.018192760515402962,0.043962608194265826,0.0,0.014856869918793642,0.026531577826541912,0.3767536893176764,0.03668102870071849,0.13874751670749202,0.03808159039700716
0.06549748571014737,0.0310269142104609,0.0,0.02779537609665457,0.08095193929428154,0.04769644503887991,0.0,0.01726366253208056,0.04605256522336973,0.0,0.015928199605098465,0.024743942297898426,0.37100170480802813,0.03469382130369855,0.14436097438538534,0.038971527421138304
0.06743321983337096,0.029602827670020853,0.0,0.027814338418728633,0.08076307503649993,0.04959368970375887,0.0,0.016334564548758153,0.048142522252473625,0.0,0.016999529291402523,0.022956306769256075,0.36524972029838315,0.03270661390667954,0.14997443206327676,0.03986146444526864
0.06446236287032904,0.02929195219807755,0.0,0.026779632749245042,0.07839969092800275,0.0467596471343017,0.0,0.015438187706786347,0.04651281077635493,0.0,0.01544849284653948,0.020752201327740766,0.3589924384003537,0.03269575424943622,0.13706553100929827,0.03833894857947128
0.0614915059072851,0.028981076726134248,0.0,0.025744927079762184,0.07603630681950513,0.04392560456484508,0.0,0.014541810864815702,0.04488309930023728,0.0,0.013897456401674904,0.01854809588622432,0.3527351565023276,0.03268489459219291,0.12415662995531793,0.036816432713673394
0.05852064894424116,0.028670201254190945,0.0,0.024710221410278597,0.07367292271100924,0.04109156199538952,0.0,0.013645434022845057,0.04325338782411963,0.0,0.012346419956811861,0.016343990444709012,0.34647787460430307,0.03267403493495052,0.11124772890134507,0.03529391684787657
0.05554979198119721,0.028359325782249083,0.0,0.023675515740795006,0.07130953860251162,0.03825751942593236,0.0,0.01274905718087325,0.04162367634800094,0.0,0.010795383511948054,0.014139885003193705,0.34022059270627697,0.03266317527770628,0.09833882784736658,0.033771400982078946
0.05257893501815529,0.02804845031030578,0.0,0.022640810071312148,0.0689461544940153,0.0354234768564768,0.0,0.011852680338901442,0.03999396487188432,0.0,0.009244347067085011,0.011935779561678397,0.3339633108082525,0.03265231562046388,0.08542992679339373,0.03224888511628212
0.059392733535289545,0.02715060900224567,0.0,0.021657253333457083,0.06851432712442161,0.034001310477583827,0.0,0.010040111539111768,0.04255254155518936,0.0,0.010186177191357138,0.012967324981712519,0.3308526535560413,0.031822311834234736,0.08518588641078167,0.031432819629466556
0.0662065320524238,0.02625276769418556,0.0,0.02067369659560275,0.06808249975482836,0.03257914409869085,0.0,0.008227542739320932,0.04511111823849544,0.0,0.011128007315628498,0.013998870401748919,0.3277419963038302,0.03099230804800374,0.08494184602816963,0.03061675414265126
0.073020330569554,0.02535492638612689,0.0,0.019690139857749138,0.06765067238523553,0.031156977719798945,0.0,0.0064149739395312575,0.04766969492179943,0.0,0.012069837439899856,0.015030415821783041,0.32463133905161906,0.03016230426177459,0.08469780564555758,0.029800688655836228
0.07983412908668622,0.024457085078066782,0.0,0.018706583119894805,0.06721884501564185,0.029734811340905967,0.0,0.004602405139740421,0.050228271605105505,0.0,0.013011667564171983,0.0160619612418183,0.32152068179940796,0.029332300475544516,0.08445376526294554,0.02898462316902066
0.08664792760381641,0.02355924377000667,0.0,0.017723026382040468,0.0667870176460486,0.028312644962013526,0.0,0.002789836339951909,0.0527868482884095,0.0,0.013953497688443343,0.017093506661852425,0.31841002454719847,0.02850229668931537,0.08420972488033349,0.028168557682205896
0.07674508439679652,0.025697432648759667,0.0,0.01782382699472075,0.06489133752778865,0.028234764956051255,0.0,0.002237031482161947,0.04910692582516124,0.0,0.012186628640190938,0.01966278714480244,0.30666337556632445,0.029934690973620236,0.07441426874139705,0.028701511802064063
0.06684224118977866,0.0278356215275141,0.0,0.01792462760740176,0.06299565740952913,0.028156884950088983,0.0,0.0016842266243731478,0.045427003361911945,0.0,0.010419759591938535,0.02223206762775245,0.2949167265854489,0.03136708525792418,0.06461881260246247,0.029234465921921964
0.056939397982764844,0.029973810406268536,0.0,0.018025428220082042,0.06109997729127049,0.028079004944127246,0.0,0.0011314217665843482,0.041747080898665766,0.0,0.008652890543688431,0.02480134811070132,0.283170077604583,0.03279947954222813,0.0548233564635354,0.029767420041780127
0.04703655477574698,0.03211199928502297,0.0,0.01812622883276378,0.05920429717301054,0.028001124938164975,0.0,0.0005786169087943862,0.038067158435416464,0.0,0.006886021495436026,0.02737062859365133,0.27142342862370905,0.034231873826533,0.045027900324600835,0.030300374161638027
0.03713371156873317,0.034250188163775966,0.0,0.018227029445444062,0.05730861705475189,0.027923244932202704,0.0,2.5812051005586754e-05,0.03438723597216925,0.0,0.005119152447184389,0.029939909076600206,0.25967677964284164,0.03566426811083602,0.03523244418567001,0.030833328281495927
0.041608321312180487,0.03268442021461608,0.0,0.018338059844450486,0.06015679169461871,0.026005419890664565,0.0,0.002499712768153365,0.03991861858681496,0.0,0.007420727972802902,0.025765580585723487,0.2715412995371395,0.03705765553185545,0.03899894301565849,0.030750017177135495
0.04608293105562577,0.0311186522654562,0.0,0.01844909024345691,0.0630049663344851,0.02408759484912696,0.0,0.004973613485302305,0.04545000120145964,0.0,0.00972230349842218,0.02159125209484677,0.2834058194314374,0.038451042952875804,0.0427654418456451,0.030666706072775066
0.05055754079907106,0.02955288431629775,0.0,0.018560120642462603,0.06585314097434976,0.02216976980758989,0.0,0.007447514202450084,0.050981383816102226,0.0,0.012023879024039159,0.017416923603974607,0.29527033932572877,0.039844430373893396,0.046531940675629824,0.030583394968414637
0.055032150542518365,0.02798711636713643,0.0,0.01867115104146903,0.06870131561421615,0.020251944766052285,0.0,0.009921414919599025,0.0565127664307469,0.0,0.014325454549657671,0.01324259511309789,0.30713485922002665,0.04123781779491375,0.05029843950561643,0.03050008386405394
0.05950676028596162,0.026421348417977983,0.0,0.01878218144047618,0.07154949025408082,0.01833411972451575,0.0,0.01239531563674564,0.06204414904538949,0.0,0.01662703007527542,0.00906826662222345,0.318999379114318,0.04263120521593226,0.05406493833560303,0.030416772759693775
