aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.05540787279204317,0.529248514583464,0.28808051741130764,0.21125417925190382,0.35835063343690665,0.2868526133952607,0.191016337207082,0.10352386847037036,0.04554724241214463,0.44690812548156683,0.34468923576864086,0.3849635402702313,0.0,0.0,0.0,0.6150543871674861
0.0551511615271776,0.49869285995106305,0.27816684625244403,0.2205726553422705,0.3364662878240775,0.28081277986518133,0.18850472740608065,0.0989042332448998,0.043691926511580076,0.4390592933849227,0.33327106739130286,0.4046175637179329,0.0,0.0,0.0,0.6005128051932919
0.05489445026231203,0.46813720531866226,0.2682531750935799,0.2298911314326365,0.3145819422112482,0.27477294633510146,0.18599311760507956,0.09428459801942923,0.041836610611015436,0.43121046128827883,0.32185289901396424,0.42427158716563473,0.0,0.0,0.0,0.5859712232190976
0.054637738997446283,0.43758155068626126,0.258339503934716,0.2392096075230032,0.2926975965984189,0.26873311280502216,0.1834815078040782,0.08966496279395868,0.039981294710450796,0.42336162919163517,0.31043473063662624,0.4439256106133366,0.0,0.0,0.0,0.5714296412449034
0.05279166655603187,0.4167112498502777,0.2477921928700169,0.23078497490648528,0.2763999336491025,0.26016253909639414,0.17980900512176207,0.08794343563681628,0.03943570847192197,0.42954019467226656,0.305405014646866,0.42479244784193176,0.0,0.0,0.0,0.5540781441148006
0.0509455941146178,0.3958409490142999,0.23724488180532058,0.22236034228997026,0.26010227069979064,0.25159196538776873,0.17613650243944728,0.0862219084796747,0.03889012223339332,0.43571876015289634,0.3003752986571069,0.4056592850705322,0.0,0.0,0.0,0.5367266469847023
0.049099521673203916,0.3749706481783223,0.22669757074062427,0.21393570967345493,0.24380460775047882,0.24302139167914308,0.17246399975713225,0.08450038132253292,0.03834453599486449,0.44189732563352613,0.2953455826673481,0.3865261222991329,0.0,0.0,0.0,0.519375149854604
0.047253449231789854,0.3541003473423446,0.21615025967592824,0.2055110770569399,0.227506944801167,0.2344508179705177,0.168791497074817,0.08277885416539113,0.03779894975633584,0.4480758911141557,0.2903158666775891,0.3673929595277334,0.0,0.0,0.0,0.5020236527245059
0.045407376790375965,0.333230046506367,0.20560294861123193,0.1970864444404249,0.211209281851855,0.22588024426189204,0.16511899439250222,0.08105732700824936,0.0372533635178072,0.45425445659478547,0.2852861506878303,0.34825979675633406,0.0,0.0,0.0,0.48467215559440785
0.04522290921535343,0.31373434401975175,0.2014136379652839,0.19389078630084072,0.19767920890712506,0.21796169531542264,0.16038682109645264,0.078215619329156,0.03710121385759758,0.4440522703570687,0.27194198858933366,0.3305326312789238,0.0,0.0,0.0,0.46302314116703835
0.04503844164033072,0.29423864153314233,0.19722432731933712,0.19069512816125786,0.18414913596239918,0.21004314636895507,0.1556546478004044,0.07537391165006366,0.036949064197387964,0.43385008411935505,0.25859782649084095,0.31280546580151863,0.0,0.0,0.0,0.4413741267396751
0.04485397406530818,0.2747429390465327,0.1930350166733901,0.18749947002167466,0.1706190630176731,0.20212459742248748,0.15092247450435617,0.07253220397097113,0.036796914537178343,0.4236478978816412,0.24525366439234828,0.2950783003241135,0.0,0.0,0.0,0.41972511231231174
0.04466950649028582,0.2552472365599232,0.18884570602744333,0.18430381188209177,0.15708899007294722,0.19420604847602016,0.14619030120830773,0.06969049629187898,0.03664476487696873,0.4134457116439274,0.23190950229385526,0.2773511348467083,0.0,0.0,0.0,0.39807609788494874
0.04448503891526328,0.23575153407331356,0.18465639538149656,0.18110815374250858,0.14355891712822094,0.1862874995295526,0.14145812791225973,0.06684878861278645,0.03649261521675911,0.40324352540621355,0.21856534019536256,0.25962396936930315,0.0,0.0,0.0,0.3764270834575854
0.044890976667579414,0.22180235096576995,0.1805858922178922,0.17816668186222012,0.13610615739630502,0.17944829100857687,0.1396614003760451,0.06606074522393669,0.037593250450671196,0.3995226555325593,0.20958475762135778,0.2529975137525817,0.0,0.0,0.0,0.3668028530062207
0.04529691441989537,0.20785316785823,0.17651538905428885,0.17522520998193197,0.1286533976643912,0.1726090824876027,0.13786467283983092,0.06527270183508693,0.038693885684582915,0.3958017856589059,0.20060417504735573,0.24637105813586202,0.0,0.0,0.0,0.35717862255485855
0.045702852172211504,0.19390398475069023,0.17244488589068577,0.17228373810164446,0.12120063793247743,0.1657698739666288,0.13606794530361696,0.06448465844623738,0.039794520918494634,0.392080915785253,0.1916235924733537,0.23974460251914234,0.0,0.0,0.0,0.3475543921034967
0.04610878992452746,0.17995480164315028,0.1683743827270824,0.16934226622135665,0.11374787820056362,0.15893066544565462,0.13427121776740303,0.06369661505738762,0.04089515615240645,0.38836004591159967,0.1826430098993515,0.23311814690242266,0.0,0.0,0.0,0.3379301616521346
0.04651472767684341,0.16600561853561052,0.16430387956347933,0.16640079434106883,0.10629511846864963,0.15209145692468073,0.13247449023118907,0.06290857166853828,0.04199579138631817,0.3846391760379465,0.1736624273253493,0.22649169128570296,0.0,0.0,0.0,0.32830593120077245
0.0462854191908837,0.1550101675485916,0.1524388855127874,0.16188881450156262,0.10115455685026191,0.1503063612493611,0.13077582176669295,0.06123300063537344,0.040847108287602546,0.3692218802838086,0.1771492148213215,0.22264666509840553,0.0,0.0,0.0,0.32021062517247345
0.046056110704924165,0.14401471656157586,0.14057389146209878,0.15737683466205704,0.09601399523187572,0.14852126557404222,0.12907715330219746,0.059557429602209014,0.03969842518888738,0.35380458452967517,0.1806360023172925,0.21880163891110926,0.0,0.0,0.0,0.3121153191441771
0.04582680221896445,0.13301926557455993,0.12870889741141014,0.1528648548225521,0.09087343361348954,0.1467361698987231,0.12737848483770223,0.05788185856904459,0.038549742090172215,0.33838728877554153,0.18412278981326377,0.214956612723813,0.0,0.0,0.0,0.3040200131158805
0.04559749373300492,0.1220238145875444,0.1168439033607218,0.14835287498304653,0.08573287199510336,0.14495107422340398,0.12567981637320655,0.05620628753588037,0.03740105899145705,0.3229699930214081,0.18760957730923475,0.21111158653651654,0.0,0.0,0.0,0.2959247070875839
0.0453681852470452,0.11102836360052844,0.10497890931003319,0.1438408951435416,0.08059231037671698,0.1431659785480851,0.12398114790871109,0.054530716502715945,0.036252375892741884,0.3075526972672747,0.19109636480520603,0.20726656034922028,0.0,0.0,0.0,0.2878294010592872
0.04393813681265855,0.1067555106678613,0.11488448634212098,0.14249262642419347,0.07827355208327991,0.14060729417189982,0.12530016829645954,0.055615385165948224,0.03574302723379509,0.29289960211057675,0.17581761079929925,0.20170988528227746,0.0,0.0,0.0,0.2868415274841597
0.042508088378271885,0.10248265773519502,0.1247900633742057,0.14114435770484599,0.07595479378984359,0.13804860979571532,0.12661918868420732,0.0567000538291805,0.03523367857484829,0.2782465069538831,0.16053885679339672,0.196153210215336,0.0,0.0,0.0,0.28585365390903217
0.04107803994388541,0.09820980480252917,0.13469564040629067,0.1397960889854988,0.07363603549640728,0.13548992541953056,0.1279382090719551,0.05778472249241257,0.03472432991590167,0.2635934117971894,0.14526010278749435,0.19059653514839436,0.0,0.0,0.0,0.28486578033390464
0.039647991509498576,0.09393695186986181,0.14460121743837848,0.13844782026615068,0.0713172772029702,0.13293124104334553,0.12925722945970355,0.05886939115564486,0.03421498125695488,0.2489403166404915,0.12998134878158754,0.18503986008145132,0.0,0.0,0.0,0.2838779067587768
0.03821794307511263,0.08966409893719703,0.15450679447046037,0.1370995515468035,0.06899851890953428,0.13037255666716155,0.13057624984745111,0.05995405981887652,0.03370563259800836,0.23428722148380193,0.11470259477568961,0.17948318501451146,0.0,0.0,0.0,0.28289003318364986
0.03811070151337057,0.08580934046965479,0.14300902354701236,0.13847470703419174,0.06663638995980603,0.1310150560102733,0.13140181168074447,0.058847195819932925,0.034190228979025905,0.22731769969801763,0.12434568363035364,0.1808481290371743,0.0,0.0,0.0,0.28872033608976166
0.03800345995162869,0.08195458200211511,0.131511252623571,0.13984986252157933,0.06427426101007895,0.13165755535338453,0.13222737351403735,0.05774033182098994,0.034674825360042995,0.22034817791223762,0.13398877248501234,0.18221307305983633,0.0,0.0,0.0,0.2945506389958705
0.037896218389886806,0.07809982353457287,0.12001348170012298,0.14122501800896756,0.06191213206035072,0.13230005469649628,0.13305293534733045,0.05663346782204634,0.03515942174106054,0.21337865612645332,0.1436318613396765,0.18357801708249935,0.0,0.0,0.0,0.3003809419019823
0.03778897682814474,0.07424506506703084,0.10851571077667498,0.14260017349635612,0.059550003110622286,0.13294255403960775,0.13387849718062403,0.05552660382310295,0.035644018122078,0.206409134340669,0.15327495019434056,0.18494296110516217,0.0,0.0,0.0,0.3062112448080947
0.03768173526640286,0.07039030659949116,0.0970179398532336,0.14397532898374338,0.057187874160895394,0.133585053382719,0.1347040590139167,0.054419739824159964,0.03612861450309528,0.19943961255488876,0.16291803904899924,0.18630790512782422,0.0,0.0,0.0,0.3120415477142032
0.03896456194371134,0.06824402047864779,0.10277245545677066,0.14313089374264193,0.05846345900759702,0.13213517947777484,0.1381803789794746,0.053872966086191944,0.03575127416976877,0.20156375812943686,0.15325390066770958,0.18578058797022948,0.0,0.0,0.0,0.3315908481462036
0.04024738862101929,0.0660977343578059,0.10852697106030439,0.1422864585015408,0.059739043854298075,0.1306853055728312,0.14165669894503094,0.05332619234822413,0.035373933836442446,0.2036879037039836,0.14358976228642556,0.18525327081263512,0.0,0.0,0.0,0.35114014857819287
0.04153021529832794,0.06395144823696232,0.11428148666384194,0.1414420232604387,0.06101462870100009,0.12923543166788704,0.14513301891058886,0.05277941861025592,0.03499659350311585,0.20581204927853144,0.13392562390513577,0.1847259536550402,0.0,0.0,0.0,0.3706894490101935
0.04281304197563642,0.06180516211611915,0.120036002267379,0.14059758801933728,0.062290213547701916,0.12778555776294262,0.148609338876147,0.052232644872287896,0.03461925316978924,0.20793619485307976,0.12426148552384625,0.18419863649744544,0.0,0.0,0.0,0.3902387494421939
0.04409586865294419,0.05965887599527706,0.12579051787091272,0.13975315277823583,0.06356579839440296,0.12633568385799926,0.1520856588417031,0.05168587113432029,0.03424191283646292,0.21006034042762647,0.11459734714256209,0.1836713193398511,0.0,0.0,0.0,0.40978804987418316
0.04334590736777038,0.06034600704096599,0.1308933924349291,0.1406153967066889,0.06302252634288948,0.12789175461927607,0.15676715643064174,0.05364083389537614,0.03378433214834756,0.2074585927677966,0.11497159121416753,0.1885846004068443,0.0,0.0,0.0,0.40937868824291807
0.04259594608259675,0.06103313808665407,0.1359962669989424,0.14147764063514134,0.06247925429137655,0.12944782538055236,0.1614486540195779,0.05559579665643076,0.033326751460232465,0.2048568451079681,0.11534583528577298,0.19349788147383454,0.0,0.0,0.0,0.4089693266116536
0.04184598479742294,0.061720269132343,0.14109914156295877,0.14233988456359445,0.06193598223986344,0.13100389614182917,0.16613015160851632,0.0575507594174864,0.03286917077211719,0.20225509744813797,0.11572007935737827,0.19841116254082775,0.0,0.0,0.0,0.4085599649803885
0.041096023512248954,0.0624074001780315,0.14620201612697514,0.14320212849204722,0.06139271018835014,0.13255996690310623,0.17081164919745495,0.05950572217854225,0.03241159008400174,0.1996533497883081,0.11609432342898388,0.20332444360782076,0.0,0.0,0.0,0.4081506033491234
0.0403460622270755,0.06309453122372001,0.15130489069098846,0.14406437242049996,0.060849438136837214,0.13411603766438226,0.17549314678639114,0.06146068493959687,0.03195400939588665,0.1970516021284798,0.11646856750058916,0.2082377246748112,0.0,0.0,0.0,0.40774124171785864
0.03967083579346336,0.062112292282757546,0.14526506350187035,0.14733684677191475,0.05914057969749598,0.1352337414951684,0.17810591428165282,0.05926810751168553,0.03308311701375607,0.1968383810221548,0.11916432186108701,0.20924422274702878,0.0,0.0,0.0,0.4138194783141976
0.03899560935985157,0.06113005334179594,0.13922523631275605,0.15060932112332728,0.0574317212581559,0.13635144532595428,0.18071868177691314,0.057075530083775416,0.03421222463162475,0.19662515991582985,0.12186007622158318,0.21025072081924578,0.0,0.0,0.0,0.41989771491053296
0.03832038292623943,0.060147814400833485,0.13318540912363794,0.15388179547474173,0.05572286281881466,0.1374691491567407,0.18333144927217507,0.054882952655864084,0.035341332249494165,0.19641193880950486,0.12455583058208072,0.21125721889146337,0.0,0.0,0.0,0.4259759515068719
0.037645156492627466,0.05916557545987124,0.12714558193451983,0.1571542698261562,0.05401400437947362,0.1385868529875271,0.18594421676743675,0.05269037522795254,0.036470439867363494,0.1961987177031799,0.12725158494257857,0.21226371696368096,0.0,0.0,0.0,0.43205418810321056
0.03696993005901568,0.058183336518909425,0.12110575474540554,0.16042674417756905,0.05230514594013354,0.13970455681831273,0.18855698426269707,0.05049779780004243,0.03759954748523218,0.1959854965968549,0.12994733930307475,0.21327021503589794,0.0,0.0,0.0,0.4381324246995463
0.03671072763243112,0.057817711717160665,0.12746150821413607,0.1616339551722085,0.053274425526777996,0.14591689480765827,0.18657362817063078,0.05192713739310571,0.03588918190299511,0.1948737802274309,0.1292597073721685,0.21769167491507088,0.0,0.0,0.0,0.42511976714841376
0.036451525205847095,0.057452086915411905,0.13381726168286276,0.1628411661668476,0.054243705113422275,0.15212923279699986,0.18459027207856585,0.05335647698616838,0.03417881632075914,0.19376206385800782,0.12857207544126256,0.22211313479424125,0.0,0.0,0.0,0.41210710959728886
0.036192322779262535,0.057086462113663354,0.14017301515159353,0.16404837716148707,0.05521298470006693,0.15834157078634514,0.18260691598649978,0.054785816579231664,0.03246845073852207,0.1926503474885838,0.12788444351035613,0.22653459467341397,0.0,0.0,0.0,0.3990944520461563
0.035933120352678156,0.05672083731191438,0.1465287686203238,0.16525558815612681,0.05618226428671178,0.1645539087756904,0.1806235598944337,0.056215156172295354,0.030758085156285097,0.1915386311191598,0.1271968115794499,0.23095605455258691,0.0,0.0,0.0,0.38608179449502406
0.03567391792609378,0.05635521251016583,0.15288452208905073,0.16646279915076595,0.05715154387335586,0.17076624676503227,0.17864020380236856,0.057644495765357816,0.02904771957404904,0.1904269147497365,0.12650917964854394,0.23537751443175728,0.0,0.0,0.0,0.37306913694389915
0.03458515864717286,0.05456084762975144,0.15083014589855004,0.16017151549619144,0.05528817747097689,0.16236144206373262,0.17587237513655346,0.05667837239609518,0.02954266954923286,0.18264522998591973,0.12572266857570333,0.22879551722749403,0.0,0.0,0.0,0.3635688733376478
0.03349639936825247,0.05276648274933855,0.1487757697080501,0.15388023184162114,0.053424811068599275,0.15395663736243767,0.17310454647073992,0.055712249026833166,0.03003761952441631,0.1748635452221075,0.12493615750286319,0.22221352002323452,0.0,0.0,0.0,0.35406860973140175
0.032407640089331384,0.050972117868924166,0.14672139351754912,0.14758894818704663,0.051561444666220695,0.14555183266113828,0.17033671780492482,0.054746125657570734,0.030532569499600037,0.16708186045829074,0.12414964643002259,0.21563152281897147,0.0,0.0,0.0,0.3445683461251507
0.03131888081041029,0.04917775298851021,0.14466701732704815,0.14129766453247278,0.04969807826384192,0.13714702795983863,0.16756888913910972,0.0537800022883081,0.031027519474783855,0.15930017569447422,0.12336313535718198,0.2090495256147084,0.0,0.0,0.0,0.33506808251889936
0.030230121531490083,0.04738338810809689,0.14261264113654823,0.13500638087790182,0.0478347118614643,0.12874222325854395,0.16480106047329596,0.052813878919046285,0.031522469449967394,0.15151849093066197,0.12257662428434184,0.2024675284104489,0.0,0.0,0.0,0.3255678189126533
0.03093001636661615,0.04890370021018634,0.1360903835645808,0.14133816842155023,0.04887446876458209,0.13324529859454762,0.16138477665579337,0.05393588693301027,0.03215978134493777,0.1543908496424525,0.1237075087464011,0.19766108905374022,0.0,0.0,0.0,0.32615019204229595
0.031629911201741676,0.050424012312274724,0.12956812599261672,0.14766995596519475,0.04991422566769969,0.1377483739305489,0.15796849283829234,0.05505789494697364,0.03279709323990779,0.15726320835424143,0.12483839320845959,0.19285464969703411,0.0,0.0,0.0,0.32673256517193827
0.03232980603686774,0.051944324414364175,0.12304586842064881,0.15400174350884316,0.050953982570817666,0.1422514492665528,0.15455220902078928,0.05617990296093763,0.03343440513487807,0.16013556706603194,0.12596927767051902,0.1880482103403254,0.0,0.0,0.0,0.32731493830158087
0.03302970087199398,0.05346463651645341,0.1165236108486814,0.16033353105249157,0.05199373947393584,0.14675452460255675,0.15113592520328667,0.057301910974901615,0.034071717029848445,0.16300792577782247,0.1271001621325781,0.18324177098361652,0.0,0.0,0.0,0.32789731143122325
0.03372959570711952,0.05498494861854201,0.11000135327671733,0.1666653185961361,0.05303349637705324,0.15125759993855778,0.14771964138578564,0.05842391898886499,0.034709028924818454,0.1658802844896114,0.1282310465946369,0.17843533162691058,0.0,0.0,0.0,0.32847968456086557
0.03571991231254705,0.05445689862890265,0.11739757227263876,0.15880352698234418,0.051530648555095385,0.14981877730076867,0.1470585011639901,0.056481227985081046,0.03690973353889933,0.1604423613907469,0.1276637892713027,0.17960577009506834,0.0,0.0,0.0,0.32707858816869306
0.03771022891797335,0.05392884863926393,0.1247937912685561,0.15094173536855643,0.050027800733138686,0.14837995466298037,0.14639736094219477,0.054538536981298326,0.039110438152979,0.15500443829188512,0.1270965319479688,0.1807762085632253,0.0,0.0,0.0,0.32567749177652144
0.03970054552340088,0.05340079864962478,0.13219001026447727,0.14307994375476452,0.04852495291118122,0.14694113202519102,0.14573622072039924,0.05259584597751459,0.041311142767059876,0.14956651519302042,0.12652927462463487,0.18194664703138283,0.0,0.0,0.0,0.3242763953843487
0.041690862128828415,0.05287274865998542,0.1395862292603987,0.13521815214097227,0.047022105089223554,0.1455023093874022,0.14507508049860368,0.05065315497373065,0.04351184738114065,0.1441285920941559,0.12596201730130066,0.1831170854995406,0.0,0.0,0.0,0.3228752989921762
0.043681178734254714,0.0523446986703467,0.14698244825631607,0.12735636052718485,0.045519257267266855,0.14406348674961364,0.14441394027680834,0.04871046396994773,0.04571255199522033,0.13869066899529414,0.1253947599779669,0.18428752396769754,0.0,0.0,0.0,0.3214742026000046
0.04176286260299709,0.053609341495201204,0.1432431659525786,0.12682058002951335,0.04518470649915523,0.14323616756108037,0.141098878726886,0.048855904349390404,0.04332920279217416,0.13614008120809612,0.12266935790458844,0.17963391040381427,0.0,0.0,0.0,0.3257755810830506
0.03984454647174052,0.05487398432005507,0.1395038836488432,0.12628479953184188,0.04485015573104379,0.1424088483725476,0.1377838171769657,0.04900134472883308,0.04094585358912936,0.13358949342089965,0.11994395583121166,0.17498029683993355,0.0,0.0,0.0,0.33007695956609423
0.0379262303404829,0.056138627144909366,0.13576460134510573,0.12574901903417038,0.04451560496293236,0.14158152918401434,0.13446875562704314,0.049146785108275554,0.038562504386083093,0.1310389056337016,0.1172185537578332,0.17032668327605044,0.0,0.0,0.0,0.33437833804914024
0.03600791420922509,0.05740326996976409,0.13202531904136827,0.12521323853649857,0.044181054194820726,0.14075420999548105,0.13115369407712077,0.04929222548771843,0.03617915518303692,0.12848831784650355,0.11449315168445474,0.16567306971216716,0.0,0.0,0.0,0.33867971653218654
0.034089598077968526,0.05866791279461774,0.12828603673763286,0.12467745803882742,0.04384650342670948,0.1399268908069483,0.12783863252720046,0.049437665867161106,0.03379580597999204,0.1259377300593071,0.11176774961107797,0.16101945614828644,0.0,0.0,0.0,0.3429810950152302
0.033606191096698615,0.05869932734104551,0.1271641192721923,0.1219856333774893,0.04468838171049839,0.14122141491221812,0.12767727725158357,0.05057116291211943,0.03421051560038709,0.12127679752604034,0.11151002699292935,0.1596057493923038,0.0,0.0,0.0,0.3514973462321336
0.033122784115428884,0.05873074188747305,0.12604220180675224,0.11929380871615343,0.045530259994287094,0.14251593901748744,0.12751592197596712,0.05170465995707714,0.03462522522078187,0.11661586499277629,0.11125230437478119,0.15819204263632194,0.0,0.0,0.0,0.360013597449032
0.03263937713415897,0.0587621564339006,0.12492028434131165,0.11660198405481531,0.04637213827807619,0.14381046312275753,0.12735456670035022,0.052838157002035466,0.035039934841176824,0.11195493245950976,0.11099458175663257,0.1567783358803395,0.0,0.0,0.0,0.3685298486659357
0.03215597015288906,0.05879357098032814,0.12379836687587108,0.11391015939347783,0.04721401656186529,0.14510498722802734,0.12719321142473333,0.05397165404699379,0.03545464446157188,0.10729399992624299,0.11073685913848426,0.15536462912435683,0.0,0.0,0.0,0.37704609988283905
0.031672563171619324,0.058824985526755906,0.12267644941043102,0.11121833473214164,0.04805589484565399,0.14639951133329665,0.1270318561491169,0.05510515109195171,0.03586935408196666,0.10263306739297895,0.11047913652033581,0.15395092236837496,0.0,0.0,0.0,0.38556235109973747
0.03249203376924441,0.05842627411265887,0.12465072693939931,0.11641082314930491,0.048811031816860584,0.141114847725489,0.1303943010636468,0.05476517991188221,0.03704764127212585,0.1020968995906647,0.11244834414227281,0.15148132831650715,0.0,0.0,0.0,0.3901116632730103
0.033311504366868964,0.058027562698562254,0.12662500446836658,0.12160331156646594,0.04956616878806659,0.13583018411768447,0.13375674597817488,0.05442520873181292,0.038225928462284495,0.10156073178835069,0.11441755176420874,0.14901173426464054,0.0,0.0,0.0,0.3946609754462811
0.03413097496449405,0.05762885128446543,0.1285992819973346,0.1267957999836292,0.050321305759273176,0.1305455205098768,0.13711919089270477,0.05408523755174363,0.03940421565244368,0.10102456398603644,0.11638675938614575,0.14654214021277273,0.0,0.0,0.0,0.39921028761955396
0.034950445562119126,0.05723013987036861,0.13057355952630317,0.13198828840079313,0.05107644273047977,0.1252608569020694,0.1404816358072347,0.053745266371674136,0.040582502842602966,0.1004883961837222,0.1183559670080829,0.14407254616090476,0.0,0.0,0.0,0.40375959979282683
0.03576991615974368,0.05683142845627179,0.13254783705527018,0.1371807768179535,0.05183157970168597,0.11997619329426461,0.143844080721763,0.05340529519160484,0.04176079003276161,0.09995222838140817,0.1203251746300187,0.14160295210903834,0.0,0.0,0.0,0.4083089119660973
0.03555804580581511,0.05686585087654925,0.1388999902972629,0.13711251747577166,0.05454110687201793,0.11799954232158795,0.14515361152192546,0.054622087711272437,0.0401073692184392,0.10028577841383743,0.11406161891264356,0.13992527352908435,0.0,0.0,0.0,0.4036020330375664
0.035346175451886716,0.056900273296826724,0.14525214353925206,0.13704425813358984,0.057250634042347974,0.11602289134891207,0.14646314232208726,0.055838880230939414,0.03845394840411762,0.10061932844626624,0.10779806319527178,0.13824759494913133,0.0,0.0,0.0,0.39889515410903753
0.035134305097958146,0.05693469571710419,0.15160429678124504,0.136975998791408,0.059960161212679934,0.11404624037623567,0.14777267312225018,0.05705567275060701,0.03680052758979531,0.10095287847869548,0.10153450747789634,0.13656991636917734,0.0,0.0,0.0,0.39418827518050636
0.034922434744029576,0.056969118137381654,0.15795645002323774,0.1369077394492265,0.0626696883830117,0.11206958940355874,0.14908220392241264,0.0582724652702746,0.0351471067754729,0.10128642851112474,0.09527095176052121,0.13489223778922335,0.0,0.0,0.0,0.38948139625197487
0.034710564390101006,0.05700354055765912,0.16430860326522714,0.13683948010704433,0.06537921555334214,0.11009293843088287,0.15039173472257444,0.05948925778994137,0.03349368596115141,0.10161997854355377,0.08900739604314943,0.13321455920927036,0.0,0.0,0.0,0.3847745173234466
0.0332157457510274,0.056382246478675416,0.15818597086114236,0.13188267431377104,0.09949451921058867,0.1086430645259387,0.15210931778892128,0.05801474479917809,0.03141317938746933,0.09971208665629465,0.08977715668249228,0.13263166903610266,0.0,0.0,0.0,0.37432384123799217
0.03172092711195432,0.05576095239969214,0.15206333845706116,0.12692586852050033,0.13360982286781556,0.10719319062099508,0.1538269008552668,0.05654023180841543,0.029332672813788437,0.0978041947690369,0.09054691732183437,0.13204877886293553,0.0,0.0,0.0,0.3638731651525437
0.03022610847288053,0.055139658320708225,0.14594070605297638,0.12196906272722706,0.1677251265250619,0.10574331671605092,0.1555444839216134,0.05506571881765215,0.027252166240106443,0.095896302881778,0.09131667796117722,0.13146588868976802,0.0,0.0,0.0,0.353422489067089
0.028731289833806566,0.05451836424172474,0.1398180736488916,0.11701225693395345,0.20184043018230846,0.1042934428111065,0.15726206698796005,0.053591205826888866,0.025171659666424265,0.09398841099451911,0.09208643860051977,0.13088299851660032,0.0,0.0,0.0,0.3429718129816349
0.027236471194733842,0.05389707016274124,0.1336954412448104,0.11205545114068306,0.23595573383953553,0.10284356890616313,0.15897965005430556,0.0521166928361264,0.023091153092743375,0.09208051910726113,0.092856199239862,0.130300108343433,0.0,0.0,0.0,0.33252113689618645
0.027231367263459656,0.05376605952127862,0.12733879410277632,0.112028043161602,0.21860362180913773,0.09886295482267214,0.150211238838483,0.05177097714055974,0.022949357026700028,0.09362911611469969,0.09710392621941559,0.12595492501597946,0.0,0.0,0.0,0.3151283174843787
0.027226263332185474,0.05363504887981578,0.12098214696074555,0.11200063518252128,0.20125150977874937,0.0948823407391835,0.14144282762266494,0.05142526144499328,0.02280756096065677,0.09517771312213712,0.10135165319896658,0.12160974168852831,0.0,0.0,0.0,0.297735498072581
0.02722115940091147,0.053504038238353153,0.11462549981871148,0.11197322720344055,0.18389939774835157,0.09090172665569225,0.13267441640684216,0.051079545749426615,0.022665764894613517,0.09672631012957568,0.10559938017852016,0.11726455836107477,0.0,0.0,0.0,0.2803426786607733
0.02721605546963746,0.05337302759689031,0.10826885267667741,0.11194581922435949,0.1665472857179536,0.08692111257220127,0.12390600519101938,0.05073383005385995,0.022523968828570166,0.098274907137014,0.10984710715807361,0.11291937503362123,0.0,0.0,0.0,0.2629498592489655
0.027210951538363278,0.05324201695542769,0.10191220553464665,0.11191841124527876,0.14919517368756563,0.08294049848871263,0.11513759397520155,0.05038811435829369,0.022382172762526818,0.09982350414445167,0.11409483413762475,0.10857419170617007,0.0,0.0,0.0,0.2455570398371678
0.02892225803129304,0.054278061367695904,0.10426810709780931,0.10938999203634504,0.13965249045561426,0.08046285673833213,0.1120819144859543,0.04886764524355285,0.023472454402272545,0.1025136058099907,0.11645096014104371,0.10470971496342205,0.0,0.0,0.0,0.23476752104173665
0.030633564524221918,0.05531410577996326,0.10662400866097096,0.10686157282741293,0.1301098072236681,0.07798521498795345,0.10902623499670884,0.047347176128812826,0.02456273604201772,0.10520370747552836,0.11880708614446131,0.10084523822067641,0.0,0.0,0.0,0.22397800224631167
0.032344871017152034,0.05635015019223126,0.10897991022413389,0.10433315361847921,0.12056712399171675,0.07550757323757294,0.1059705555074616,0.04582670701407198,0.025653017681763538,0.10789380914106762,0.12116321214788059,0.09698076147792839,0.0,0.0,0.0,0.2131884834508805
0.034056177510081796,0.057386194604499265,0.11133581178729655,0.10180473440954581,0.11102444075976539,0.0730299314871927,0.10291487601821456,0.04430623789933114,0.026743299321509265,0.11058391080660665,0.12351933815129956,0.09311628473518058,0.0,0.0,0.0,0.20239896465544907
0.03576748400301067,0.05842223901676684,0.1136917133504582,0.09927631520061338,0.10148175752781942,0.07055228973681377,0.09985919652896888,0.042785768784591116,0.027833580961254347,0.11327401247214432,0.12587546415471731,0.08925180799243473,0.0,0.0,0.0,0.1916094458600241
0.035231762625647506,0.05799645673802137,0.1211563366543956,0.09850450460502472,0.09618668794639416,0.06851301491692419,0.09646505508249913,0.04352289426024371,0.027104218426273793,0.11038129303672008,0.1145303803605446,0.08655158592593926,0.0,0.0,0.0,0.18541083256196117
0.034696041248284515,0.057570674459276536,0.12862095995832865,0.0977326940094367,0.0908916183649716,0.0664737400970354,0.09307091363603162,0.04426001973589609,0.026374855891293607,0.10748857360129742,0.10318529656637829,0.08385136385944536,0.0,0.0,0.0,0.1792122192639015
0.03416031987092117,0.057144892180531065,0.13608558326226605,0.0969608834138477,0.08559654878354615,0.06443446527714608,0.08967677218956185,0.044997145211548885,0.02564549335631305,0.10459585416587316,0.09184021277220558,0.08115114179294969,0.0,0.0,0.0,0.1730136059658386
