CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.01129935357313506,0.015256756314492791,0.05019521308545918,0.015777899427332296,0.017049619403540935,0.02252248645914621,0.03687847173663755,0.029372677751906544,0.2187273523597408,0.22151254288736447
0.012865954587317284,0.020798262002464013,0.052812390989779634,0.017798944085320352,0.021388226813183607,0.027222140164827924,0.041548755815361875,0.02944393357971873,0.2272302956794411,0.22553535261650415
0.014432555601500018,0.02633976769043708,0.05542956889410097,0.019819988743309102,0.02572683422282776,0.03192179387051124,0.046219039894087745,0.029515189407530944,0.23573323899914425,0.22955816234564524
0.015999156615682752,0.031881273378410145,0.05804674679842231,0.02184103340129785,0.030065441632471896,0.03662144757619453,0.05088932397281364,0.02958644523534313,0.24423618231884742,0.23358097207478629
0.017843878523652143,0.03483240949447496,0.057887789026482374,0.03217227254238733,0.03332506273885109,0.04192093683274617,0.05126592640244646,0.03140805088687719,0.23198434977877502,0.23310872487751885
0.019688600431622127,0.037783545610540745,0.05772883125454238,0.042503511683480315,0.03658468384523138,0.047220426089299605,0.05164252883207938,0.03322965653841184,0.21973251723869847,0.23263647768025122
0.02153332233959213,0.0407346817266065,0.0575698734826024,0.052834750824573326,0.03984430495161166,0.052519915345853034,0.05201913126171232,0.035051262189946496,0.2074806846986219,0.23216423048298365
0.023209604833014368,0.04197305981971676,0.05797860430281546,0.057717010115988676,0.03718733587439362,0.054940193958229334,0.04699915158634824,0.03540912500643828,0.18564124773483154,0.22101430539909755
0.02488588732643714,0.043211437912827416,0.05838733512302867,0.06259926940740568,0.03453036679717467,0.057360472570606454,0.04197917191098242,0.03576698782293019,0.16380181077103373,0.2098643803152076
0.026562169819859944,0.04444981600593807,0.05879606594324188,0.06748152869882272,0.03187339771995572,0.05978075118298359,0.03695919223561663,0.0361248506394221,0.14196237380723584,0.1987144552313177
0.025911638075119488,0.04365694801397421,0.05824249536943948,0.0655408915566805,0.029934266637883945,0.059864670324721675,0.03532421521737143,0.034831311283045834,0.1370083857582694,0.18158901931864144
0.025261106330378813,0.04286408002201007,0.05768892479563688,0.06360025441453764,0.02799513555581149,0.059948589466459784,0.03368923819912568,0.0335377719266691,0.13205439770930125,0.16446358340595926
0.024610574585638142,0.04207121203004594,0.05713535422183428,0.061659617272394704,0.02605600447373905,0.060032508608197886,0.03205426118087998,0.03224423257029238,0.1271004096603331,0.1473381474932771
0.02522137985215759,0.04414473659715885,0.05694870432344783,0.056937799472585336,0.023630883693089983,0.05533873758725738,0.03308982929171429,0.030541254658659523,0.11657508059886133,0.1363186250847305
0.025832185118677246,0.04621826116427248,0.05676205442506129,0.05221598167277432,0.02120576291244006,0.05064496656631527,0.034125397402548954,0.02883827674702607,0.10604975153738594,0.12529910267618016
0.026442990385196898,0.048291785731386115,0.05657540452667478,0.0474941638729633,0.018780642131790166,0.04595119554537317,0.035160965513383644,0.02713529883539262,0.09552442247591054,0.11427958026762981
0.02495809595909511,0.045913554941315576,0.055291454117846243,0.04746100315310601,0.016993104166705846,0.040027761645149526,0.030182604723148064,0.024565675981799956,0.09614177543944957,0.10049858944013002
0.02347320153299284,0.043535324151244184,0.054007503709017295,0.04742784243324871,0.01520556620162089,0.03410432774492385,0.025204243932910778,0.021996053128206437,0.09675912840298881,0.0867175986126255
0.021988307106890554,0.04115709336117286,0.05272355330018834,0.04739468171339142,0.013418028236535937,0.028180893844698185,0.020225883142673526,0.01942643027461289,0.097376481366528,0.07293660778512098
0.02151013197238442,0.03662022126118025,0.05104845160530317,0.04384669555806505,0.012118709280572858,0.028960622225445317,0.020304216895552032,0.0168499834450993,0.10052848837311866,0.0688744516432146
0.021031956837878125,0.032083349161186075,0.04937334991041745,0.04029870940273747,0.010819390324609322,0.02974035060619271,0.020382550648430597,0.014273536615584823,0.10368049537971034,0.0648122955013068
0.020553781703371833,0.027546477061191958,0.04769824821553171,0.036750723247409904,0.00952007136864577,0.030520078986940098,0.020460884401309165,0.011697089786070362,0.10683250238630203,0.06075013935939902
0.02064359994350134,0.02700839951892382,0.047549674991009205,0.035963909255810694,0.009669804266238952,0.03344721863980139,0.019415508255717844,0.01481525086258354,0.1069600671289614,0.07074845991732889
0.020733418183630878,0.026470321976655466,0.047401101766486646,0.035177095264211186,0.009819537163832133,0.03637435829266368,0.018370132110126145,0.0179334119390978,0.10708763187162078,0.08074678047526218
0.020823236423760418,0.025932244434387176,0.047252528541964094,0.03439028127261168,0.009969270061425329,0.03930149794552598,0.01732475596453445,0.02105157301561204,0.10721519661428015,0.09074510103319545
0.01846480735942588,0.026448716253359532,0.048305101302057986,0.036871521291220934,0.00892186319692664,0.042084677066178494,0.019615827110078886,0.02075774613165385,0.10347343441199071,0.10879003373413033
0.016106378295090533,0.026965188072332037,0.049357674062152225,0.03935276130983105,0.00787445633242758,0.04486785618683196,0.02190689825562405,0.020463919247695545,0.09973167220969999,0.1268349664350714
0.013747949230755167,0.027481659891304574,0.05041024682224648,0.04183400132844116,0.006827049467928507,0.04765103530748543,0.024197969401169212,0.02017009236373724,0.09598991000740927,0.1448798991360124
0.013959200537186071,0.029710889733231483,0.04892206698087512,0.044508656788470824,0.006771685795479836,0.05133396775444279,0.025864757269785935,0.02298458651176848,0.12353337041380345,0.15914315425210318
0.014170451843617034,0.03194011957515915,0.04743388713950324,0.04718331224850135,0.006716322123031135,0.055016900201401396,0.027531545138403196,0.025799080659800695,0.1510768308202071,0.17340640936819882
0.014381703150047997,0.03416934941708678,0.04594570729813138,0.049857967708531896,0.006660958450582419,0.05869983264836002,0.029198333007020454,0.028613574807832883,0.17862029122661074,0.18766966448429445
0.01366457907862621,0.03155048320230372,0.04742750801814587,0.04857761086641145,0.007289993115121106,0.05746111440043003,0.033535666004716684,0.03531432324284091,0.21204121028356007,0.19220641416918371
0.01294745500720416,0.028931616987519712,0.048909308738160844,0.047297254024290504,0.007919027779660016,0.05622239615249961,0.037872999002414365,0.04201507167785124,0.2454621293405208,0.19674316385407448
0.01223033093578211,0.026312750772735708,0.05039110945817584,0.046016897182169586,0.008548062444198895,0.054983677904569185,0.04221033200011201,0.048715820112861546,0.2788830483974815,0.2012799135389653
0.012696199961877264,0.025994076117705506,0.052163677505878414,0.04508335423501004,0.00873792293158284,0.05395790127719798,0.048476006675429215,0.05001539160644349,0.30730812760145904,0.20574762651338083
0.013162068987972564,0.025675401462675156,0.05393624555358159,0.04414981128785016,0.00892778341896683,0.05293212464982644,0.054741681350748535,0.051314963100025875,0.3357332068054462,0.21021533948779783
0.013627938014067876,0.025356726807644805,0.05570881360128476,0.04321626834069029,0.00911764390635085,0.05190634802245489,0.061007356026067786,0.05261453459360823,0.36415828600943345,0.21468305246221492
0.013392629012164564,0.024344455928442938,0.05534562639680193,0.04260953079455155,0.009782347539592433,0.05050567417579002,0.06572619547077534,0.05484557880039885,0.36782457064794777,0.21364317008994044
0.013157320010261164,0.023332185049240714,0.05498243919231898,0.04200279324841258,0.010447051172834239,0.049105000329124675,0.07044503491548447,0.05707662300719022,0.3714908552864634,0.21260328771766565
0.012922011008357777,0.022319914170038486,0.05461925198783602,0.041396055702273615,0.01111175480607606,0.04770432648245932,0.07516387436019353,0.059307667213981584,0.37515713992497907,0.21156340534539084
0.012212721328310252,0.02208616966490684,0.054498370889760055,0.03788808653482734,0.010646197993543832,0.044402173939537,0.07369537288246249,0.05683358002328217,0.3550564511453114,0.19666248565909336
0.011503431648262464,0.021852425159775105,0.05437748979168401,0.03438011736737988,0.010180641181011441,0.04110002139661356,0.0722268714047308,0.054359492832581936,0.3349557623656369,0.1817615659727908
0.01079414196821469,0.021618680654643365,0.05425660869360799,0.030872148199932427,0.009715084368479064,0.037797868853690096,0.07075836992699912,0.051885405641881696,0.31485507358596226,0.16686064628648825
0.011107240362511286,0.021852051973953904,0.052301124218452136,0.02893151105779023,0.009274049971930034,0.03413281580249149,0.06966443841542469,0.05008006809143471,0.2881544885299419,0.15813467681479432
0.011420338756807969,0.02208542329326447,0.0503456397432956,0.026990873915647334,0.008833015575380842,0.03046776275129162,0.06857050690384976,0.04827473054098708,0.26145390347391245,0.14940870734309744
0.01173343715110465,0.02231879461257507,0.04839015526813908,0.025050236773504465,0.008391981178831649,0.026802709700091742,0.06747657539227483,0.046469392990539454,0.234753318417883,0.1406827378714006
0.011145580537358521,0.022304452994681333,0.04814119808524801,0.021142097727257156,0.009761146943955966,0.0240434083307067,0.06458609533931965,0.05306778178673345,0.22383615877970758,0.13031522883955118
0.010557723923612159,0.022290111376787596,0.04789224090235687,0.017233958681008507,0.01113031270908074,0.021284106961320697,0.06169561528636339,0.05966617058292963,0.21291899914152845,0.11994771980769829
0.00996986730986581,0.02227576975889386,0.04764328371946572,0.013325819634759876,0.012499478474205501,0.018524805591934708,0.05880513523340712,0.06626455937912588,0.2020018395033493,0.10958021077584539
0.00922140567294683,0.023238124864833842,0.04851931917346329,0.012438963173460382,0.00972881455924687,0.016665257548854426,0.05123946708434907,0.07836989674352063,0.18612557412876804,0.1018821212156507
0.008472944036027604,0.024200479970774128,0.04939535462746117,0.011552106712160596,0.006958150644287291,0.014805709505773484,0.04367379893528844,0.09047523410791944,0.1702493087541814,0.09418403165545337
0.007724482399108378,0.025162835076714445,0.05027139008145903,0.010665250250860809,0.004187486729327684,0.01294616146269255,0.03610813078622777,0.10258057147231826,0.1543730433795947,0.08648594209525602
0.009721974938876311,0.024617680021954705,0.05007089411984931,0.010111868688562146,0.005153147286000185,0.01236726232071941,0.03426505934234006,0.08733200135761406,0.13729679686385846,0.0799461351219001
0.011719467478644928,0.024072524967194815,0.04987039815823952,0.009558487126263306,0.006118807842672967,0.011788363178746071,0.03242198789845168,0.07208343124290459,0.12022055034811643,0.07340632814854192
0.013716960018413531,0.023527369912434894,0.04966990219662973,0.009005105563964467,0.007084468399345766,0.011209464036772731,0.030578916454563277,0.05683486112819511,0.10314430383237434,0.06686652117518373
0.013689262387928782,0.021382697034585337,0.04731288188799985,0.009392123216848295,0.005185464907064859,0.00936191270470981,0.02852775058503298,0.047830228981153466,0.09539852292439412,0.061316240385285915
0.013661564757443989,0.019238024156735027,0.04495586157936916,0.009779140869732241,0.0032864614147832725,0.007514361372646251,0.026476584715501992,0.038825596834108723,0.08765274201641124,0.05576595959538618
0.013633867126959211,0.017093351278884714,0.042598841270738465,0.010166158522616158,0.0013874579225016856,0.005666810040582693,0.02442541884597097,0.029820964687063977,0.07990696110842835,0.05021567880548648
0.012227316614600284,0.0149416008885438,0.04218373132916847,0.009806192401738098,0.0019406960285466373,0.007253317237249817,0.02107713105660208,0.026923790989266116,0.07453665307171434,0.05070227480924445
0.010820766102240847,0.012789850498202103,0.041768621387598334,0.00944622628085989,0.0024939341345917958,0.008839824433917485,0.017728843267232054,0.02402661729146722,0.06916634503499848,0.05118887081300256
0.009414215589881425,0.010638100107860433,0.041353511446028196,0.009086260159981695,0.00304717224063694,0.010426331630585137,0.014380555477861996,0.021129443593668355,0.06379603699828261,0.05167546681676068
0.010087695987395185,0.012095881088208606,0.041976856246201545,0.00972004923812609,0.0038344879537948098,0.009058648739218193,0.014708602541511618,0.018856663692636763,0.053540091458294525,0.05164812286476909
0.01076117638490915,0.01355366206855723,0.042600201046375095,0.010353838316270706,0.004621803666952946,0.007690965847850762,0.015036649605161335,0.0165838837916044,0.04328414591830288,0.05162077891277748
0.011434656782423116,0.015011443048905886,0.043223545846548646,0.010987627394415292,0.005409119380111067,0.006323282956483345,0.015364696668811052,0.014311103890572026,0.03302820037831129,0.05159343496078588
0.010862468951425567,0.016660316866525936,0.04449073258660281,0.011754806432160118,0.005447386750507557,0.007858804131326544,0.017406054503584373,0.014109400681546522,0.032641487489047036,0.05235617780643928
0.010290281120427814,0.018309190684146555,0.045757919326657404,0.01252198546990518,0.005485654120904077,0.009394325306170263,0.019447412338358387,0.013907697472520943,0.03225477459978266,0.05311892065209293
0.009718093289430062,0.019958064501767146,0.047025106066711994,0.013289164507650258,0.005523921491300567,0.010929846481013984,0.0214887701731324,0.013705994263495334,0.03186806171051826,0.05388166349774657
0.011476636892282212,0.020863799507774672,0.04815383217453375,0.015563650088878852,0.004739573270985981,0.01108874506661081,0.02035321977642938,0.01247045870244707,0.03435885461892161,0.05688426406099517
0.01323518049513497,0.021769534513782496,0.04928255828235588,0.01783813567010821,0.003955225050671097,0.011247643652207692,0.01921766937972595,0.011234923141398347,0.03684964752732579,0.059886864624244786
0.01499372409798773,0.022675269519790323,0.05041128439017802,0.020112621251337583,0.0031708768303562443,0.011406542237804568,0.01808211898302252,0.009999387580349654,0.03934044043572994,0.06288946518749443
0.013457906127953147,0.019610520018039715,0.05014848114406374,0.02268056474368702,0.003893542537740107,0.013107018189136913,0.017952358310258505,0.009398481779948975,0.03570888058313845,0.052598663611727006
0.011922088157918039,0.016545770516288052,0.04988567789794938,0.025248508236037318,0.004616208245124192,0.014807494140469836,0.017822597637494428,0.008797575979548089,0.03207732073054565,0.04230786203595607
0.010386270187882915,0.01348102101453636,0.049622874651835014,0.02781645172838763,0.005338873952508307,0.01650797009180276,0.017692836964730316,0.008196670179147188,0.02844576087795288,0.03201706046018517
0.010197967534225317,0.01582349105632798,0.04921122622607085,0.027209714182248886,0.005386058565080517,0.020097928028375282,0.018437072879665072,0.009632721191148004,0.027459057418111082,0.029596443878434218
0.010009664880567645,0.018165961098120385,0.04879957780030654,0.026602976636109905,0.005433243177652728,0.023687885964949015,0.01918130879460005,0.011068772203149306,0.0264723539582689,0.027175827296682442
0.00982136222690999,0.02050843113991276,0.048387929374542234,0.02599623908997094,0.005480427790224954,0.027277843901522752,0.019925544709535024,0.012504823215150609,0.025485650498426715,0.024755210714930666
0.01078471510527227,0.02229885520736373,0.049755500072964955,0.02757709688127786,0.006653414227483197,0.02964713649207506,0.017832759954876227,0.015111186097593075,0.03640080080595905,0.02877034969846211
0.011748067983634888,0.024089279274815304,0.051123070771388134,0.029157954672585293,0.00782640066474184,0.03201642908262814,0.01573997520021667,0.017717548980036427,0.047315951113495056,0.032785488681994934
0.01271142086199749,0.02587970334226691,0.05249064146981132,0.030738812463892737,0.008999387102000482,0.03438572167318124,0.013647190445557147,0.020323911862479747,0.058231101421031065,0.036800627665527746
0.011579074047738502,0.023678410364485106,0.05234206824528881,0.031592694975377714,0.009748804535911551,0.032271243520981215,0.019579914039846224,0.023104286130906263,0.06850952704141981,0.04760437651231898
0.010446727233479107,0.021477117386702514,0.052193495020766256,0.03244657748686298,0.010498221969822842,0.030156765368780487,0.02551263763413729,0.025884660399333723,0.07878795266181206,0.05840812535911389
0.009314380419219725,0.019275824408919957,0.052044921796243704,0.03330045999834823,0.011247639403734147,0.02804228721657976,0.031445361228428385,0.028665034667761182,0.0890663782822043,0.06921187420590881
0.009842924576309234,0.02147674420088074,0.051075969325743965,0.029939219786462398,0.011905655105343915,0.025133026959477202,0.03268902376490528,0.029930486281738337,0.09488773109258872,0.078957060158768
0.010371468733398916,0.023677663992842254,0.050107016855243894,0.02657797957457542,0.01256367080695389,0.022223766702373658,0.03393268630138259,0.031195937895715935,0.10070908390297514,0.08870224611163047
0.010900012890488598,0.025878583784803764,0.04913806438474382,0.023216739362688428,0.013221686508563864,0.019314506445270115,0.035176348837859896,0.0324613895096935,0.10653043671336156,0.09844743206449294
0.010880149651378096,0.026253505353945227,0.049332181224996614,0.020949296819525405,0.01145198302783103,0.017155040626754894,0.0288245648383834,0.02830178026652125,0.09550307472548825,0.08353117088697913
0.010860286412267594,0.026628426923086777,0.04952629806524948,0.01868185427636162,0.009682279547097562,0.014995574808238942,0.0224727808389047,0.02414217102334758,0.08447571273761117,0.0686149097094602
0.010840423173157077,0.02700334849222833,0.049720414905502344,0.016414411733197836,0.007912576066364106,0.01283610898972299,0.016120996839426065,0.01998256178017388,0.07344835074973408,0.053698648531941263
0.012736068625059277,0.025049768451650557,0.050672603707227724,0.015627597741598623,0.008184921043873588,0.012542131734413034,0.020000522100708625,0.018914213629188693,0.06254343581708058,0.042671455377786445
0.0146317140769621,0.023096188411072124,0.05162479250895343,0.014840783749999115,0.008457266021383131,0.012248154479102978,0.023880047361992514,0.017845865478203108,0.051638520884423285,0.031644262223627866
0.01652735952886494,0.021142608370493688,0.05257698131067914,0.014053969758399622,0.008729610998892672,0.011954177223792922,0.0277595726232764,0.016777517327217537,0.04073360595176605,0.02061706906946927
0.015481191019723164,0.019741074304256746,0.05101264812157992,0.014334275443603127,0.00861851456284567,0.010613486932215073,0.025035568110835224,0.018500175327897883,0.048073302246877336,0.022047166783036247
0.014435022510581024,0.01833954023801932,0.04944831493248016,0.014614581128806719,0.008507418126798625,0.009272796640636766,0.02231156359839307,0.020222833328578865,0.055412998541991096,0.023477264496603693
0.013388854001438884,0.016938006171781896,0.047883981743380405,0.014894886814010312,0.008396321690751564,0.007932106349058459,0.01958755908595095,0.021945491329259815,0.06275269483710488,0.02490736221017117
0.012656061147268444,0.01659102146678554,0.04644772463909621,0.010840018812202687,0.006421521639976922,0.007188252430596173,0.017786106527191706,0.024074175897236233,0.06376187837734752,0.03377041241808701
0.011923268293097753,0.016244036761789094,0.045011467534811535,0.0067851508103936795,0.0044467215892016,0.0064443985121336155,0.015984653968431836,0.02620286046521339,0.06477106191759048,0.04263346262600588
0.011190475438927051,0.015897052056792618,0.043575210430526846,0.0027302828085846577,0.002471921538426263,0.0057005445936710725,0.014183201409671997,0.028331545033190516,0.06578024545783344,0.05149651283392475
0.011013924372330881,0.01644183392573119,0.044184709167476924,0.004564581523132099,0.0029136941172745678,0.006171357665720191,0.014386391817936108,0.028071838028837056,0.06456089259307377,0.05625571414145186
0.010837373305734654,0.01698661579466997,0.044794207904427216,0.0063988802376801724,0.003355466696123021,0.006642170737769468,0.014589582226200219,0.027812131024483475,0.06334153972831365,0.061014915448980585
0.010660822239138425,0.01753139766360872,0.04540370664137751,0.008233178952228245,0.003797239274971459,0.007112983809818745,0.01479277263446433,0.027552424020129924,0.062122186863553516,0.06577411675650931
0.010633124608653647,0.018875938444092185,0.04447283084474172,0.011227970315298829,0.0035077979954098695,0.009476278044862398,0.015370533008885037,0.02662396737552409,0.05489068358749707,0.06854659495151182
0.010605426978168868,0.0202204792245761,0.04354195504810562,0.014222761678370428,0.0032183567158481767,0.011839572279906853,0.015948293383305903,0.02569551073091793,0.04765918031143813,0.07131907314651524
0.010577729347684089,0.021565020005060016,0.042611079251469515,0.017217553041442013,0.002928915436286499,0.014202866514951307,0.01652605375772677,0.024767054086311743,0.04042767703537918,0.0740915513415187
0.010679299174875027,0.021302965449962123,0.0422755841734332,0.01958541159439093,0.004072920836473603,0.017070022612725583,0.015314202071621435,0.024896313709451945,0.045073538115652546,0.09073273759615245
0.010780869002066007,0.021040910894864172,0.04194008909539679,0.02195327014734064,0.005216926236661106,0.01993717871050083,0.014102350385515626,0.025025573332592175,0.04971939919592749,0.10737392385079186
0.010882438829256973,0.02077885633976622,0.04160459401736036,0.02432112870029035,0.0063609316368486235,0.022804334808276077,0.01289049869940985,0.02515483295573241,0.05436526027620246,0.12401511010543131
0.012182670536713507,0.023538899618559192,0.042290246102038256,0.02619544440271799,0.006147286915780755,0.026565245876846468,0.01647869176479285,0.023291491609957353,0.050513295724215125,0.12444801088993192
0.013482902244170475,0.02629894289735313,0.04297589818671639,0.02806976010514626,0.005933642194712812,0.030326156945418146,0.02006688483017702,0.021428150264181677,0.04666133117222645,0.12488091167443267
0.014783133951627444,0.02905898617614707,0.04366155027139451,0.029944075807574546,0.005719997473644884,0.03408706801398983,0.023655077895561222,0.01956480891840597,0.042809366620237745,0.12531381245893344
0.014152188185322752,0.028712001471150717,0.04443374025121775,0.031164780707960513,0.008935032369145413,0.04062521768308777,0.024107981614596388,0.023058288670570956,0.06240601314286079,0.13901710314562543
0.013521242419017827,0.02836501676615424,0.04520593023104125,0.032385485608346906,0.012150067264647037,0.04716336735218794,0.02456088533363168,0.026551768422737126,0.08200265966549054,0.1527203938323221
0.012890296652712916,0.028018032061157792,0.04597812021086475,0.03360619050873327,0.015365102160148648,0.05370151702128812,0.025013789052666942,0.030045248174903297,0.10159930618812027,0.16642368451901876
0.013767471225958044,0.02934134030416661,0.04641454315752428,0.039655611946651646,0.019853073376234782,0.056955567049373435,0.02579964385273023,0.03160754274144155,0.11779192457562992,0.18146935568714623
0.014644645799203463,0.03066464854717585,0.04685096610418398,0.04570503338457204,0.024341044592322413,0.060209617077459844,0.026585498652793742,0.03316983730798031,0.1339845429631451,0.19651502685527875
0.015521820372448883,0.031987956790185124,0.04728738905084366,0.05175445482249246,0.028829015808410043,0.06346366710554627,0.027371353452857225,0.03473213187451907,0.15017716135066028,0.21156069802341132
0.016692784622229714,0.03466306991907954,0.050094950324483745,0.05682346005734837,0.030748821277885776,0.06602190789462262,0.026325977307265967,0.03585086800619603,0.15446792597079617,0.20683885775919947
0.017863748872010924,0.037338183047974864,0.052902511598124785,0.061892465292205975,0.03266862674736213,0.06858014868369985,0.025280601161674267,0.03696960413787335,0.15875869059093348,0.20211701749498598
0.019034713121792148,0.04001329617687019,0.05571007287176582,0.0669614705270636,0.03458843221683849,0.07113838947277708,0.02423522501608257,0.03808834026955069,0.16304945521107087,0.19739517723077252
0.018638799096716,0.03561797432670863,0.05549919236273867,0.06378030676063821,0.03330694774522689,0.06588677138952766,0.027192198323683196,0.0369756362750794,0.1687728503772795,0.1878100842509599
0.018242885071639722,0.031222652476545525,0.055288311853711435,0.06059914299421175,0.03202546327361484,0.060635153306276446,0.030149171631284798,0.035862932280607704,0.17449624554349,0.178224991271144
0.017846971046563458,0.026827330626382453,0.055077431344684215,0.05741797922778528,0.030743978802002775,0.05538353522302523,0.03310614493888637,0.034750228286136,0.1802196407097005,0.16863989829132808
0.018786820750802884,0.028086941256967334,0.05422270889577628,0.05269616142797588,0.027505159672818264,0.04951108734462542,0.032768289840479775,0.03239897266201349,0.17996761958117813,0.15762804662838967
0.019726670455042613,0.029346551887552634,0.05336798644686806,0.04797434362816486,0.024266340543632643,0.043638639466223615,0.032430434742073085,0.03004771703789015,0.17971559845265556,0.14661619496544742
0.02066652015928236,0.030606162518137935,0.05251326399795986,0.043252525828353844,0.021027521414447005,0.0377661915878218,0.03209257964366636,0.027696461413766846,0.17946357732413307,0.13560434330250523
0.021488853992907512,0.0273220101291493,0.050758547439541,0.03791044471640291,0.02172120608475973,0.03398417060420359,0.03509810831725015,0.026164082900157554,0.1895828217727359,0.13324509268561988
0.02231118782653294,0.024037857740159575,0.04900383088112155,0.03256836360445015,0.022414890755072688,0.030202149620584103,0.03810363699083498,0.024631704386547704,0.19970206622134218,0.13088584206873372
0.023133521660158352,0.020753705351169792,0.0472491143227021,0.027226282492497398,0.02310857542538565,0.0264201286369646,0.041109165664419786,0.023099325872937882,0.20982131066994844,0.12852659145184755
0.022541747850725113,0.022154866231585593,0.04741900055231421,0.02453199207861324,0.023380920402895116,0.024956472057458434,0.04356671235047824,0.02283961886858439,0.23539337348730244,0.13655353038846918
0.021949974041291658,0.02355602711200188,0.04758888678192637,0.02183770166472817,0.023653265380404673,0.02349281547795177,0.04602425903653754,0.02257991186423075,0.2609654363046652,0.1445804693250936
0.0213582002318582,0.024957187992418167,0.047758773011538524,0.019143411250843085,0.02392561035791423,0.022029158898445103,0.04848180572259681,0.02232020485987717,0.28653749912202797,0.15260740826171798
0.020891776684413436,0.02205522127797313,0.04891172973000097,0.018863479105725122,0.023656232873248,0.023993562492160267,0.055122050364070585,0.02498457153764768,0.3512069066710951,0.15216584404688338
0.020425353136968527,0.019153254563527067,0.05006468644846381,0.01858354696060706,0.023386855388581682,0.025957966085876086,0.061762295005546655,0.027648938215419076,0.4158763142201844,0.15172427983204864
0.01995892958952359,0.016251287849081034,0.05121764316692664,0.018303614815488995,0.02311747790391535,0.02792236967959191,0.06840253964702267,0.030313304893190503,0.4805457217692737,0.15128271561721393
0.019794130109988848,0.014715281045504647,0.05128368392236441,0.021031626259358848,0.021947458959500402,0.028117258398240932,0.07161616274624907,0.03244540144912746,0.4940200155309017,0.16672726555696807
0.01962933063045405,0.013179274241927746,0.05134972467780221,0.023759637703229627,0.020777440015085042,0.028312147116890014,0.07482978584547655,0.03457749800506513,0.5074943092925343,0.1821718154967275
0.019464531150919236,0.011643267438350815,0.05141576543324,0.026487649147100393,0.019607421070669713,0.02850703583553911,0.07804340894470396,0.03670959456100279,0.5209686030541668,0.1976163654364869
0.017736770592214655,0.013624784343073602,0.04992758559186864,0.02942908452633078,0.017547907219225556,0.03159013273162655,0.0807506689415335,0.04230827088477865,0.48037027723068826,0.2522200717061177
0.01600901003350946,0.015606301247797022,0.04843940575049676,0.032370519905562146,0.015488393367780691,0.03467322962771504,0.08345792893836393,0.0479069472085564,0.4397719514071958,0.3068237779757671
0.014281249474804268,0.017587818152520474,0.0469512259091249,0.035311955284793535,0.013428879516335854,0.03775632652380352,0.08616518893519434,0.05350562353233416,0.3991736255837035,0.3614274842454165
0.014429825650240934,0.018075979921526705,0.04653957748336073,0.039360527328706846,0.012024782964807931,0.042962841269970305,0.07985502382084639,0.05930901913373831,0.3498080906064802,0.36357096130054656
0.01457840182567763,0.018564141690533085,0.04612792905759642,0.04340909937262153,0.010620686413279535,0.04816935601613886,0.07354485870649628,0.06511241473514442,0.30044255562924027,0.36571443835567724
0.014726978001114326,0.01905230345953947,0.04571628063183212,0.04745767141653618,0.009216589861751136,0.05337587076230741,0.06723469359214612,0.07091581033655053,0.25107702065200027,0.367857915410808
0.014526923760395298,0.015598290770753722,0.045567707407309616,0.04825819794418107,0.009283838269218768,0.05474943633841574,0.06137539973335708,0.07261117243354712,0.23032736247966698,0.37614565969810854
0.014326869519676199,0.012144278081966739,0.045419134182787056,0.049058724471826194,0.009351086676686412,0.05612300191452453,0.05551610587456601,0.07430653453054424,0.2095777043073266,0.384433403985412
0.014126815278957098,0.008690265393179757,0.045270560958264504,0.049859250999471354,0.009418335084154057,0.05749656749063333,0.049656812015775015,0.07600189662754137,0.18882804613498622,0.39272114827271537
0.013491952316965254,0.011145975634836205,0.04529852503983831,0.049792742789713906,0.009418704175303716,0.053600577752349804,0.04944381357275396,0.07459576166846948,0.19635141301292736,0.38677198871119084
0.012857089354973176,0.01360168587649341,0.045326489121412135,0.04972623457995643,0.009419073266453347,0.04970458801406496,0.04923081512973281,0.07318962670939713,0.20387477989087102,0.3808228291496643
0.012222226392981098,0.016057396118150644,0.04535445320298596,0.04965972637019896,0.00941944235760299,0.04580859827578011,0.04901781668671169,0.07178349175032472,0.21139814676881472,0.3748736695881377
0.012433477699411988,0.013601312690673115,0.04514357269395885,0.042483533313743285,0.009787647688501598,0.03920735020307352,0.04980367148677493,0.06691760099933496,0.20028507184228747,0.34302040210771145
0.01264472900584295,0.011145229263194742,0.04493269218493168,0.03530734025728514,0.01015585301940028,0.03260610213036466,0.05058952628683844,0.06205171024834347,0.18917199691575629,0.3111671346272743
0.012855980312273927,0.008689145835716368,0.0447218116759045,0.028131147200826975,0.01052405835029899,0.0260048540576558,0.05137538108690195,0.057185819497351985,0.17805892198922524,0.27931386714683715
0.01220936576322064,0.011923382451443004,0.04415785655468465,0.0257503231920037,0.010103087748645394,0.022777680958592155,0.04890802636608652,0.05364036808706451,0.15883985200714082,0.25187127839112783
0.011562751214167133,0.015157619067170728,0.04359390143346462,0.023369499183179605,0.00968211714699162,0.019550507859527395,0.04644067164527021,0.05009491667677582,0.13962078202504985,0.22442868963540907
0.010916136665113612,0.01839185568289845,0.04302994631224459,0.020988675174355508,0.009261146545337863,0.01632333476046265,0.04397331692445396,0.04654946526648712,0.1204017120429589,0.19698610087969035
