CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.07467336112043418,0.03485431940094419,0.09339728776786833,0.040938732143025076,0.035522257432570356,0.05965341673601917,0.05078312158606923,0.292062813334209,0.17059362472963335,0.5624558913956089
0.07672130495183793,0.03973460864061684,0.09037092199826537,0.04111413114203709,0.03442231585918393,0.05313856250146264,0.050012195993589734,0.2838187015275848,0.15480049727933626,0.5362165931593624
0.07353818847277514,0.040513490975483596,0.08685899530478648,0.04217801625154207,0.03429579540747229,0.047539650161626965,0.049444803644960296,0.27774510432912525,0.14246851928268756,0.5004425085428219
0.06512401168324576,0.03719096640554445,0.08286150768743172,0.04413038747154002,0.03514269607743543,0.042856679716512136,0.04908094454018091,0.27384202173883027,0.13359769073968725,0.4551336375459874
0.07212929755305639,0.035370101114252726,0.07934958099395284,0.04432518573060644,0.035424728286280696,0.0418967824405866,0.04842196223181895,0.27202575782065264,0.12982081379372276,0.414318564721214
0.09455404608220701,0.035050895101608394,0.07632321522434987,0.04276241102874135,0.0351418920340081,0.04465995833385035,0.04746785671987443,0.27229631257459197,0.13113788844479415,0.3779972900685018
0.1241106762555693,0.0353182747446858,0.10465021196785232,0.04159150137997577,0.03553405582961222,0.04678395175381958,0.04585226816541734,0.27280679567853416,0.13332513908844953,0.34482235812377743
0.1607991880731432,0.03617224004348498,0.16433057122446018,0.04081245678430971,0.036601219673093044,0.04826876270049437,0.0435751965684477,0.2735572071324791,0.13638256572468893,0.3147937688870409
0.1779928762918277,0.03739223479145447,0.19737444551418187,0.038873336437388654,0.03660259396729488,0.05129551899511648,0.04574532634960109,0.27227101747593535,0.13457091770579602,0.28904694168334905
0.1756917409116227,0.038978258988594305,0.2037818348370174,0.035774140339212626,0.035538178712217726,0.055864220637685945,0.05236265750887748,0.26894822670890306,0.1278901950317708,0.2675818765127019
0.16952813658124766,0.03676790082190339,0.20620068799944705,0.0339203767365311,0.03583086881655584,0.056202456838451056,0.057361899379546194,0.26429746042325064,0.12507148940348292,0.2469991552753817
0.15950206330070252,0.03076116029138171,0.20463100500147066,0.03331204562934407,0.03748066428030921,0.052310227597411836,0.06074305196160722,0.25831871861897826,0.12611480082093252,0.22729877797138848
0.14506608452586875,0.025378546898547943,0.20098034661545622,0.03181910826367494,0.037180064868882035,0.049808384973538865,0.05995686137583904,0.25245715112517225,0.12282678679214995,0.21161340755780608
0.12622020025674627,0.020620060643402077,0.19524871284140377,0.029441564639523684,0.034929070582274305,0.04869692896683212,0.055003327622241666,0.24671275794183273,0.11520744731713531,0.19994304403463445
0.11704569493371868,0.01817506821442251,0.1795283972047686,0.027432606956406685,0.033988997441279735,0.047961075032061366,0.05399325046823846,0.24417670897364666,0.11197809683841457,0.18779388922981252
0.11754256855678598,0.018043569611609207,0.1538193997055508,0.025792235214323923,0.03435984544589832,0.047600823169226605,0.056926629913829484,0.24484900422061392,0.11313873535598784,0.1751659431433403
0.11952968610550962,0.016696665530140584,0.14600679054346025,0.02315862135745422,0.035117930320088184,0.047490972687682355,0.05990580433928665,0.24152063372451177,0.1244481680342585,0.16910427749092982
0.12300704757988962,0.014134355970016648,0.15609056971849702,0.019531765385797543,0.03626325206384934,0.04763152358742858,0.06293077374461005,0.23419159748533996,0.1459063948732265,0.16960889227258108
0.12444672858449488,0.012454271236098121,0.16922644612932217,0.019268741107579403,0.03879765285350412,0.04415443347852908,0.0680419588993963,0.2291502501647993,0.21507764242915361,0.1705033799550049
0.1238487291193254,0.01165641132838501,0.1854144197759356,0.02236954852279979,0.04272113268905255,0.03705970236098385,0.07523935980364542,0.22639659176288984,0.33196191070203973,0.17178774053820123
0.13641961985434178,0.01083978067968879,0.21356800190376785,0.0241007681781772,0.04725211256768994,0.03383301363337492,0.08399379002334718,0.22378242658772607,0.4563355588661536,0.17259330983974716
0.16215940078954413,0.01000437929000945,0.25368719251281896,0.024462400073711657,0.05239059248941633,0.03447436729570228,0.09430524955850152,0.22130775463930813,0.5881985869214951,0.17292008785964272
0.1810714314939339,0.010454773657672035,0.2893669689607223,0.024990865605714306,0.05568525649089014,0.033586954630150295,0.09901954488778021,0.22076924867812187,0.6728081254020285,0.1701894415524283
0.19315571196751122,0.012190963782676548,0.3206073312474781,0.025686164774185134,0.057136104572111414,0.031170775636718988,0.09813667601118325,0.2221669087041674,0.7101641743077537,0.16440137091810386
0.194686632396136,0.012364489720838505,0.3340553539665088,0.024616131277702635,0.05818550525643755,0.030922545444461498,0.09566115950145981,0.22027252857901197,0.7235366084965322,0.15771727659954798
0.18566419277980833,0.010975351472157923,0.3297110371178148,0.021780765116266816,0.05883345854386857,0.03284226405337783,0.09159299535860994,0.21508610830265573,0.7129254279683638,0.1501371585967606
0.16960111094328875,0.01246752196438225,0.3127074533252232,0.02021799041440173,0.056006937900650235,0.030828045172018113,0.08533684884437226,0.21044650147514302,0.7039470495835835,0.14187989292421072
0.1464973868865773,0.016841001197511484,0.283044602588734,0.01992780717210735,0.04970594332678254,0.024879888800382322,0.07689271995874677,0.2063537080964738,0.6966014733421908,0.13294547958189823
0.13790073124900837,0.015461248319322489,0.2628848727909517,0.019688062005954538,0.04683679110159304,0.02150823085202617,0.07294158743111062,0.20437005230620106,0.6864009376644556,0.1256115970953883
0.143811144030582,0.008328263329815275,0.2522282639318761,0.01949875491594325,0.047399481225081745,0.020713071326949658,0.07348345126146384,0.20449553410432483,0.6733454425503773,0.11987824546468094
0.13875761935911396,0.004728870330375387,0.25697087294428117,0.01927840900984485,0.04824638189504488,0.020227618773469475,0.07338927370478572,0.20066498799193772,0.6414198388330756,0.11071127635699539
0.1227401572346043,0.004663069321002833,0.2771126998281669,0.019027024287659303,0.04937749311148245,0.02005187319158564,0.07265905476107629,0.1928784139690397,0.5906241265125507,0.09811068977233169
0.11499506955455334,0.004944527019817563,0.27415569990483124,0.01760392425818613,0.04660781457755906,0.018591173153078948,0.0669473596741375,0.18770315315082314,0.5415003253687878,0.09115300043568995
0.11552235631896114,0.005573243426819592,0.24809987317427407,0.015009108921425296,0.03993734629327471,0.015845518657949368,0.05625418844396932,0.18513920553728788,0.4940484354017873,0.08983820834707017
0.11249130554659784,0.004024553879782749,0.22669155814366887,0.01490903842766439,0.03640740454753229,0.014944926972329402,0.04906687733911782,0.18420453881214355,0.44556993330870465,0.08976143371528901
0.10590191723746337,0.00029845837870704276,0.20993075481301568,0.017303712776903398,0.03601798934033179,0.015889398096219063,0.045385426359582946,0.1848991529753902,0.39606481908954005,0.09092267654034646
0.09785269814401304,0.0004532135758859573,0.2038869747307575,0.018972854800106662,0.03550067938721787,0.01758507336398061,0.04415655096844095,0.18698311967702497,0.3620566593450434,0.10016865214984279
0.08834364826624687,0.004488819471319489,0.20856021789689433,0.019916464497274196,0.034855474688190516,0.020031952775614106,0.04538025116569183,0.1904564389170479,0.3435454540752147,0.1174993605437779
0.08146533511438372,0.00860420101593115,0.21722199722343763,0.021426532588031098,0.03500961215112236,0.02897608908073523,0.045052010378586145,0.1981815117082827,0.32325478778684374,0.1493306048962663
0.07721775868842357,0.012799358209720947,0.2298723127103873,0.023503059072377333,0.035963091776013395,0.04441748227934396,0.04317182860712393,0.21015833805072953,0.30118466047993075,0.19566238520730794
0.06921415930698312,0.014422923888826879,0.22892692232882236,0.026103365578193292,0.03667854506823211,0.05699902812321274,0.04204980816900311,0.2173031190187018,0.2867016856476814,0.26472307164583675
0.05745453697006245,0.013474898053248974,0.21438582607874276,0.029227452105479,0.03715597202777848,0.06672072661234145,0.04168594906422374,0.2196158546121997,0.2798058632900959,0.35651266421185285
0.05203605460251535,0.01911070961749122,0.196688583823472,0.03673577140506619,0.0377080042557744,0.07710796561490046,0.04215148792813318,0.22437809126735386,0.2721669692983938,0.45702993785480944
0.05295871220434184,0.03133035858155362,0.17583519556300997,0.048628323476954866,0.03833464175221985,0.08816074513088974,0.04344642476073148,0.2315898289841642,0.2637850036725753,0.5662748925747066
0.05292335585396079,0.04138667964731447,0.1683694156322588,0.05904653178470681,0.039408910859362524,0.10065662734431703,0.044919453181698515,0.24214940414287373,0.261142288694473,0.6491726470529305
0.05192998555137218,0.04927967281477378,0.17429124403121843,0.067990396328322,0.040930811577202415,0.1145956122551823,0.04657057319103432,0.25605681674348235,0.2642388243640868,0.7057232012894813
0.053460905979996996,0.05167283887418656,0.1776465361182652,0.07034627215745214,0.04123771220886426,0.11969147470046894,0.04711243702138754,0.26015506563932655,0.2638644333217089,0.7430537055054964
0.0575161171398352,0.04856617782555285,0.1784352918933989,0.06611415927209718,0.040329612754348064,0.11594421468017682,0.04654504467275817,0.25444415083040606,0.2600191155673392,0.761164159700976
0.05630985484786721,0.04545951677691919,0.17773268197377143,0.062390307000168385,0.03814256584069712,0.10747886547556719,0.04509228271338116,0.24460423650980997,0.24852798178824342,0.759144860440785
0.04984211910409301,0.0423528557282856,0.17553870635938268,0.059174715341665754,0.034676571467911435,0.0942954270866399,0.0427541511432565,0.23063532267753822,0.22939103198442162,0.7369958077249231
0.04311587165892933,0.038697150505896505,0.16751799965848788,0.05559053774212893,0.033093471965518526,0.08280549277644124,0.039586621604443026,0.22010910168135267,0.2107820541311565,0.7073434116380551
0.03613111251237615,0.03449240110975187,0.153670561871087,0.05163777420155791,0.03339326733351838,0.0730090625449711,0.0355896940969407,0.21302557352125354,0.19270104822844802,0.6701876721801806
0.03238535291852471,0.031385740061118224,0.14290990424260955,0.04726598664381114,0.03184569414943478,0.06487318884205964,0.03350089075053227,0.20481494008904835,0.18203120415021798,0.632190628041692
0.03187859287737501,0.02937716735999553,0.13523602677305552,0.04247517506888864,0.028450752413267725,0.058397871667706894,0.033320211565217785,0.1954772013847372,0.17877252189646636,0.593352279222589
0.03562967262381408,0.026415979553980878,0.12926161253706564,0.03951953349511538,0.027283310835093673,0.054202524965105456,0.03368398380720216,0.18830997728859053,0.17189625405556835,0.5511281920546732
0.043638592157841924,0.022502176643074266,0.12498666153463975,0.03839906192249133,0.028343369414912604,0.05228714873425528,0.03459220747648544,0.18331326780060858,0.16140240062752398,0.5055183665379442
0.05865774077072179,0.021629233771428762,0.13174088008881515,0.036875085740735114,0.03020632278852168,0.050523331234186224,0.036355270769938774,0.17612930451725248,0.15548430410430258,0.4626581709529788
0.0806871184624537,0.02379715093904435,0.14952426819959175,0.03494760494984673,0.03287217095592089,0.048911072464898314,0.03897317368756219,0.1667580874385222,0.15414196448590423,0.42254760529977664
0.1004659236950313,0.022229690651024325,0.16255609584101496,0.03450222762711695,0.032148808356613066,0.04977646946838047,0.0413468367125656,0.16143217393542011,0.1495046888056994,0.38824409390544795
0.11799415646845454,0.016926852907368683,0.17083636301308477,0.03553895377254576,0.028036234990598194,0.05311952224463275,0.043476259844949086,0.1601515640079462,0.14157247706368822,0.35974763676999266
0.1291052164191547,0.01330868916694575,0.18123228849632628,0.036024740932428675,0.027810240847620498,0.05576408695728503,0.045768509572412484,0.15713007861068473,0.13582059393230864,0.33303638712754796
0.13379910354713173,0.01137519942975552,0.19374387229073942,0.03595958910676568,0.03147082592767997,0.05771016360633739,0.048223585894955824,0.15236771774363586,0.13224903941156074,0.30811034497811374
0.13478258743163815,0.012538881954775736,0.19387365252632716,0.03549869237599234,0.03202285815567588,0.05828562216832528,0.04928954782822281,0.15081928082081003,0.12741621856448335,0.28526362496613256
0.13205566807267397,0.016799736742006403,0.18162162920308944,0.034642050740108614,0.029466337531608235,0.057490462643248766,0.04896639537221348,0.15248476784220732,0.12132213139107645,0.26449622709160453
0.1284163544735121,0.016809018696566307,0.18133521436106956,0.03271456994922023,0.029229685493137796,0.056194500355590996,0.04893327778869038,0.15212481321125568,0.11895317964659606,0.24635534139070114
0.12386464663415259,0.01256672781845546,0.19301440800026756,0.029716250003327158,0.031312902040264566,0.05439773530535196,0.049190195077653494,0.1497394169279551,0.12030936333104221,0.23084096786342234
0.12366201800640206,0.01149199948124167,0.19598818793284026,0.02829314997385398,0.031552302667138724,0.05416268413316238,0.048297149538863986,0.14720336795976902,0.11795996610324905,0.21618841864311422
0.12780846859026043,0.013584833684924927,0.19025655415878784,0.028445269860800673,0.02994788737376028,0.055489346839022194,0.046254141172321836,0.14451666630669735,0.11190498796321664,0.20239769372977676
0.12254205192941302,0.01351903267555243,0.1826867254586352,0.028954336132748906,0.029061103710229658,0.0536464552185456,0.04422130946797223,0.14097626610594147,0.10881251910130683,0.1884975308092049
0.10786276802385979,0.011294596453124193,0.17327870183238248,0.02982034878969867,0.028891951676546856,0.04863400927173255,0.04219865442581517,0.1365821673575013,0.10868255951751966,0.1744879298813986
0.10483171725149645,0.012791459630594313,0.17323506745230055,0.03025957772545094,0.02939424705890982,0.04816173573832016,0.04223168514654335,0.13526807905560845,0.10468080562965139,0.1646164536021419
0.11344889961232303,0.018009622207962803,0.18255582231838935,0.030272022940005736,0.030567989857318543,0.052229634618308485,0.04432040163015677,0.13703400120026288,0.09680725743770202,0.15888310197143468
0.11380891409936089,0.021848135323073843,0.18171448070622587,0.02882952365047813,0.03096015365292266,0.0503076688774243,0.04591046166633755,0.1349722292030125,0.09332369824204674,0.15130298396864744
0.10591176071261006,0.024306998975927436,0.17071104261581,0.025932079856868157,0.030570738445722164,0.042395838515667666,0.04700186525508571,0.1290827630638574,0.09423012804268555,0.1418760995937801
0.10481194441533165,0.024424212691140118,0.17222813977675605,0.024031758030055996,0.03148158648864204,0.03778535268092648,0.046658359474691276,0.12674200461311538,0.093005115524411,0.1350483678907291
0.11050946520752568,0.022199776468711876,0.18626577218906418,0.023128558170041648,0.03369269778168228,0.03647621137320083,0.044879944325154277,0.1279499538507865,0.08964866068722305,0.13081978885949447
0.10617064935754575,0.020909184610192543,0.1824416991873796,0.0223805523904627,0.034223414218692676,0.032439012911414516,0.042674109363532185,0.12797500052565325,0.085725124866104,0.1284995350794089
0.09179549686539187,0.020552437115582113,0.16075592077170237,0.021787740691319186,0.033073735799673196,0.025673757295567475,0.04004085458982503,0.12681714463771573,0.08123450806105378,0.12808760655047247
0.0807049636379496,0.021350090191431977,0.1563075551536069,0.02199417850641828,0.03254221531923554,0.02189354972510574,0.037860461283684116,0.12493950369976986,0.08183784285303959,0.12258681068513806
0.07289904967521896,0.023302143837742168,0.16909660233309312,0.022999865835759956,0.032628852777379695,0.021098390200029196,0.0361329294451094,0.1223420777118156,0.08753512924206139,0.11199714748340568
0.07599624688284984,0.022081942257909434,0.17311086995968533,0.022942473714118786,0.030896542738087767,0.01935434123006196,0.033657412935385995,0.12043095839945073,0.08801135967557996,0.109396458809782
0.08999655526084226,0.017689485451933787,0.16835035803338363,0.021822002141494736,0.027345285201359766,0.01666140281520398,0.030433911754513838,0.11920614576267521,0.08326653415359533,0.11478474466426697
0.09005243833448097,0.01540873700655626,0.16286150472126862,0.020720929828925115,0.027598896355557616,0.014462677652893323,0.029810547763825662,0.11723364943054215,0.08217840325213167,0.11656157628001798
0.07616389610376599,0.015239696921776867,0.15664431002334028,0.01963925677640992,0.03165737620068132,0.01275816574313006,0.03178732096332146,0.11451346940305147,0.08474696697118902,0.11472695365703499
0.07013715090942037,0.016257906204178076,0.1602770654954586,0.017704016281499715,0.03271032951683836,0.011818036997306413,0.03488861533508868,0.1109228516406671,0.0857218375802332,0.11027949861133145
0.0719722027514441,0.0184633648537599,0.17375977113762356,0.014915208344194521,0.03075775630402874,0.011642291415422387,0.03911443087912727,0.10646179614338896,0.08510301507926424,0.10321921114290727
0.07269717493456106,0.01641725067067104,0.16813218613297298,0.013678341211243897,0.030052156863875544,0.013245713542708492,0.03909148995779665,0.10773670212989815,0.08349668948558761,0.09994137479952092
0.07231206745877117,0.010119563654911483,0.1433943104815069,0.013993414882647822,0.03059353119637877,0.016628303379164714,0.034819792571096776,0.11474756960019455,0.08090286079920328,0.10044598958117239
0.06467342577340982,0.007454015019380562,0.13336199423884226,0.014700353607151264,0.030172142302699958,0.014449346746955978,0.033514592213511024,0.11622334583321765,0.08113465977413084,0.09884392272356235
0.04978124987847697,0.008420604764078288,0.13803523740497908,0.015799157384754216,0.028787990182839104,0.006708843646082249,0.03517588888503938,0.11216403082896746,0.08419208641037024,0.0951351742266909
0.05120572431241219,0.0086879844071557,0.14076623687561438,0.01647505729317059,0.02860818025366351,0.004134516411835692,0.035860225986087554,0.11013015747706623,0.0829181876003774,0.09343050923729863
0.06894684907521549,0.008256153948612802,0.1415549926507482,0.016728053332400364,0.02963271251517318,0.006726365044216319,0.03556760351665559,0.11012172577751406,0.07731296334415229,0.09372992775538569
0.07691014889723387,0.0081715821982572,0.14813579658925388,0.01620507896945287,0.030934350059495335,0.008942611604661047,0.035463249297784945,0.11052619402912937,0.08283425908298858,0.09575983476286608
0.07509562377846735,0.008434269156088883,0.16050864869113154,0.014906134204328084,0.03251309288662998,0.010783256093169815,0.03554716332947557,0.11134356223191227,0.09948207481688624,0.09952023025973993
0.08012405546118319,0.00820422416311433,0.15997945338717373,0.013746864111595168,0.03377920411264282,0.013375104725550353,0.036770863526726365,0.1105316495463042,0.1123167597967648,0.10052415594939812
0.09199544394538131,0.007481447219333564,0.14654821067738039,0.012727268691254102,0.034732683737533854,0.01671815750180263,0.03913434988953734,0.10809045597230522,0.12133831402262418,0.09877161183184073
0.10082551829558725,0.0057497429477115485,0.14504789352567182,0.012122817436077932,0.03485484751398732,0.017293616063790436,0.04147748292796326,0.10925934710648756,0.14231745520275416,0.09695066895976191
0.10661427851180107,0.0030091113482482983,0.15547850193204799,0.011933510346066647,0.034145695442003236,0.015101480411513789,0.04380026264200415,0.11403832294885119,0.17525418333715456,0.09506132733316165
0.11098882765570847,0.003623749699513003,0.1652501347988785,0.012543452770297973,0.0349073329480241,0.01304772446995038,0.044917107886233695,0.1167751179516563,0.19340769685597264,0.09325406421198713
0.11394916572730948,0.007593658001505662,0.1743627921261635,0.013952644708771882,0.037139760032049926,0.01113234823910021,0.04482801866065185,0.11746973211490294,0.1967779957592083,0.09152887959623825
0.11776107175642847,0.009602023870765057,0.18101296191093658,0.01590501592876983,0.03800797649299864,0.013071835378118464,0.04583800895186012,0.1172827490851161,0.1916420799034779,0.08879823328902373
0.12242454574306541,0.00964884730729121,0.1852006441531975,0.018400566430291813,0.03751198233087024,0.018866185887005112,0.04794707875985849,0.11621416886229587,0.1779999492887814,0.08506212529034349
0.12543050352667653,0.010188402694623507,0.18578130238952648,0.0189173924062618,0.03782598822619388,0.019731582890487383,0.046550288442540215,0.11553616967436374,0.16320410218953568,0.08243407711491128
0.12677894510726181,0.011220690032761976,0.18275493661992348,0.01745549385667979,0.038949994178969556,0.015668026388565254,0.0416476379999053,0.11524875152131987,0.14725453860574073,0.08091408876272704
0.1202047633687976,0.011596001436492224,0.17168213268324034,0.01822839006536828,0.03764044732755829,0.015235289915356746,0.0370044924431791,0.11373379297291306,0.13672157614432173,0.07607676081625114
0.10570795831128388,0.01131433690581426,0.15256289057947706,0.021236081032327277,0.03389734767196007,0.01843337347086188,0.0326208517723616,0.1109912940291433,0.13160521480527868,0.06792209327548356
0.10044154165043646,0.013285161293107499,0.14124730618085596,0.022331004957919332,0.03222187974196305,0.022646241571597423,0.031799042868919596,0.11057554210749339,0.12136557009416873,0.06367983449334441
0.10440551338625535,0.017508474598371928,0.1377353794873771,0.021513161842144437,0.0326140435375672,0.027873894217563363,0.03453906573285301,0.11248653720796332,0.10600264201099187,0.06334998446983375
0.10528255127607196,0.019610694172546773,0.1380732572617686,0.021727359361265325,0.03286410205993415,0.032554617530710275,0.03756912346927278,0.11673543878869287,0.09874506109469178,0.06189155499671877
0.10307265531988631,0.01959182001563204,0.14226093950403051,0.022973597515282017,0.032972055309063886,0.036688411511038105,0.04088921607817896,0.12332224684968193,0.09959282734526848,0.05930454607399943
0.09969185342211394,0.018338769639078874,0.14117681742992952,0.023521462307339123,0.03210658743651884,0.03848292942930914,0.04078995019040457,0.12790593217460142,0.09430047535603991,0.05755884183189422
0.09514014558275487,0.01585154304288727,0.13482089103946568,0.023370953737436688,0.030267698442299023,0.03793817128552331,0.03727132580594963,0.13048649476345142,0.08286800512700615,0.05665444227040311
0.08972166321520775,0.016738357138406795,0.13595647604593833,0.024050733497863887,0.030634993815086616,0.03907373820039802,0.03778265964972526,0.13189531424763654,0.07954088206484913,0.055962078847928635
0.08343640631947266,0.020999211925637463,0.14458357244934744,0.02556080158862077,0.03320847355488161,0.041889630173933344,0.04232395172173147,0.13213239062715681,0.08431910616956893,0.05548175156447077
0.07330388704423774,0.02426991012600994,0.1318113052790997,0.024692520396704356,0.03450655846737282,0.04498887107892913,0.04349168027692354,0.13111960769503483,0.08318208897638699,0.05528869905000313
0.059324105389503,0.026550451739524236,0.09763967453519509,0.021445889922114592,0.03452924855256024,0.04837146091538536,0.04128584531530146,0.1288569654512705,0.07612983048530331,0.055382921304525726
0.05244579223763961,0.026137392021964516,0.07626604242772356,0.020375856425632104,0.03267970166284762,0.04818912582346744,0.038845947123251824,0.1273754852772827,0.0710428009212912,0.053903972205054385
0.052668947588647624,0.023030730973330794,0.06769040895668506,0.021482419907256852,0.028957917798234988,0.04444186580317536,0.03617198570077461,0.12667516717307134,0.06792100028435062,0.0508518517515891
0.05343953948377443,0.023645369324595437,0.069415603656435,0.021060321696592398,0.028007186761747627,0.04120199805549855,0.034673428761531275,0.12683970707468395,0.06683286938288696,0.05119914939784119
0.05475756792302008,0.02798130707575843,0.08144162652697332,0.01910956179363869,0.029827508553385538,0.03846952258043698,0.0343502763055218,0.12786910498212048,0.06777840821690025,0.05494586514381064
0.05127032003055813,0.02828622820080208,0.0888201376975601,0.019222883160476493,0.030859146078557054,0.03663322046999434,0.03321299087411231,0.13278757405122985,0.06612319633150544,0.055840352826234445
0.04297779580638856,0.02456013269972637,0.0915511371681954,0.021400285797105827,0.031102099337262157,0.0356930917241707,0.031261572467302816,0.14159511428201205,0.061867233726702595,0.0538826124451126
0.04090475898623278,0.02258910148056991,0.08828199093665445,0.02219258126584873,0.030268605151195484,0.035458040551981,0.03128442652583845,0.14896866414184748,0.05979159973253127,0.051411881405079754
0.04505120957009079,0.022373134543332684,0.07901269900293734,0.021599769566705215,0.028358663520357028,0.03592806695342527,0.0332815530497192,0.15490822363073614,0.059896294348991436,0.048428159706135905
0.04804196078303186,0.022729675206079814,0.07328106522888486,0.021266907952291112,0.028303195705263975,0.03372934179111456,0.03198652935432592,0.1549165311183934,0.060196534132324515,0.04747588101647994
0.049877012625056026,0.023658723468811305,0.07108708961449706,0.02119399642260644,0.030102201705916307,0.028861865065048817,0.027399355439658588,0.14899358660481932,0.060692319082530456,0.04855504533611183
0.0490357080291671,0.024733244974161808,0.07263886969857729,0.021004689332595146,0.031233312922353828,0.02583286163845888,0.02691337638856921,0.14653007411454105,0.05959441092272313,0.04732233175291772
0.045518046995365095,0.025953239722131302,0.07793640548112557,0.02069898668225728,0.031696529354576515,0.024642331511344755,0.030528592201057705,0.1475259936475586,0.0569028096529025,0.043777740266897604
0.04061658803059653,0.02326892034561727,0.07844769787118676,0.01933020458093654,0.030259087757251765,0.023563823054807875,0.030826216138790802,0.14649647152822717,0.0576528033200429,0.04319481485165753
0.03433133113486143,0.016680286844619703,0.07417274686876092,0.016898343028632946,0.026920988130379568,0.022597336268848234,0.02780624820176851,0.1434415077565468,0.0618443919241443,0.04557355550719749
0.037276462635792616,0.015441314523803859,0.06819833263277103,0.0162046551772064,0.0257073623384034,0.021591312422684934,0.025167905096965072,0.14220553566163155,0.060893142639491554,0.04502482946921822
0.04945198253339011,0.019552003383169727,0.060524455163217,0.017249141026656915,0.02661821038132327,0.020545751516317906,0.022911186824380553,0.14278855524348147,0.05479905546608466,0.04154863673771971
0.055134296754914325,0.02042004673770614,0.05822643077942735,0.017028795120558504,0.02643484782031674,0.017358599848912772,0.02231835282026987,0.13888547265318651,0.05191190902939143,0.04114354808423545
0.05432340530036525,0.0180454445874131,0.061304259481402015,0.015543617458911174,0.02515727465538378,0.012029857420469482,0.023389403084633064,0.13049628789074666,0.05223170332941186,0.04380956350876545
0.05772473392139528,0.01565207169613701,0.0702088192698832,0.01588585009439127,0.025027201571841195,0.011340130055936407,0.025264409662203884,0.12405442857367817,0.052913256188146886,0.04400638389507023
0.06533828261800442,0.013239928063877868,0.084940110144871,0.01805549302699879,0.026044628569688966,0.015289417755313561,0.027943372552982293,0.11955989470198104,0.05395656760559644,0.04173400924314984
0.07234356848781505,0.011419062772586199,0.10414549810414012,0.018056298685520902,0.026589555534023087,0.017894445407762066,0.029192514405714312,0.11605855260471407,0.05503898805642063,0.0405491747881208
0.07874059153082713,0.010189475822262007,0.1278249831476905,0.015888267069957628,0.026661982464843557,0.019155213013281953,0.029011835220399972,0.11355040228187727,0.0561605175406194,0.04045188052998311
0.08884801781730986,0.007946268858850651,0.14671822479875393,0.015237257590650876,0.027814409472266707,0.01872247654007346,0.02867341777110181,0.11224747343812404,0.057330933316536346,0.0393286049540233
0.10266584734726317,0.004689441882352128,0.16082522305733032,0.016103270247600648,0.03004683655629253,0.016596235988136577,0.028177262057819848,0.11214976607345442,0.05855023538417144,0.03717934806024139
0.10871311926486643,0.006711885807348784,0.15963705221382746,0.016045878125959468,0.02954728976233324,0.015122356929561888,0.027416513127532925,0.11033350215527657,0.055350216680481644,0.03730776969202476
0.1069898335701197,0.014013600633840613,0.1431537122682453,0.015065081225727339,0.026315769090388835,0.01430083936434941,0.026391170980240967,0.10679868168359054,0.04773087720546699,0.03971386984937345
0.0985756567805903,0.01598442502113385,0.12479749447342894,0.01465074271908463,0.024519511678140177,0.012807191775672815,0.0264699966808354,0.10304625177818111,0.04482417625208641,0.03686694565947253
0.0834705888962783,0.012624358969228481,0.10456839882937835,0.01480286260603132,0.02415851752558725,0.010641414163532164,0.027652990229316228,0.09907621243904834,0.046630113820339845,0.028766997122322006
0.0801354067105158,0.010306069041884797,0.11139198322982152,0.014512679363736953,0.024042654969368454,0.012165762170410691,0.03051513303955967,0.096980962067379,0.046588149561645587,0.026932374499338815
0.08857011022330283,0.00902955523910278,0.14526824767475846,0.01378019299220153,0.024171924009483762,0.017380235796308454,0.03505642511156573,0.09676050066317313,0.04469828347600358,0.03136307779052301
0.08883888528632095,0.009845979055935705,0.15503988054158854,0.012772237127893184,0.02382514038425448,0.01959648235675308,0.036565071850206486,0.09828091472875486,0.04290618997379789,0.03370077919335009
0.08094173189957007,0.01275534049238357,0.14070688183031174,0.011488811770811909,0.0230023040936806,0.018814501851744533,0.03504107325548191,0.10154220426412425,0.04121186905502849,0.033945478707820054
0.07836687824730561,0.013811091256750944,0.13233934589807753,0.011854323518357326,0.022723020473238955,0.0178480150657851,0.034280324325194976,0.10586922205183145,0.041042800437866865,0.03298636014271189
0.08111432432952746,0.01301323134903784,0.129937272744886,0.013868772370529412,0.022987289522929538,0.016697021998874757,0.03428282505934564,0.11126196809187648,0.042398984122312994,0.03082342349802562
0.09146505574672961,0.010676170680711037,0.11869105419253316,0.016760067777161877,0.022782611170937418,0.01536152265101329,0.03354751778453992,0.11407687930165926,0.04427336249897198,0.029419713028527777
0.10941907249891206,0.006799909251770529,0.0986006902410191,0.020528209738254696,0.022108985417262597,0.013841517022200732,0.03207440250077783,0.1143139556811797,0.046665935567843805,0.028775228734218377
0.11262271570123275,0.007287845101399343,0.09640671462663128,0.02095579911797432,0.022724965018215294,0.011748224020433453,0.031746161713672144,0.11471842393279504,0.04769946972694982,0.025948824170673793
0.10107598535369165,0.012139978229597488,0.11210912734936984,0.01804283591632072,0.02463054997379553,0.009081643645711438,0.032562795423222886,0.11529028405650528,0.04737396497629007,0.020940499337894044
