CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.04998469274312274,0.09214690324743414,0.2647501810539791,0.18663205174649347,0.05921096225638839,0.08384156573899501,0.03134760585345432,0.060239247319231484,0.023129500979864073,0.041033525942599
0.048358235201041086,0.0923541272460237,0.2633877134449964,0.206186856081141,0.05704258408353135,0.08407939923494465,0.029993880421490354,0.05909423472895816,0.02069598185120356,0.04320225999907943
0.04673177765895945,0.09256135124461323,0.2620252458360136,0.2257416604157886,0.054874205910674316,0.08431723273089435,0.028640154989526396,0.05794922213868484,0.018262462722543026,0.045370994055559846
0.047217769177993085,0.09344439512278183,0.2637341527769435,0.22194676741561054,0.05338479699964065,0.08026999168883235,0.030595795200514708,0.06048212202198113,0.017722977075704114,0.045105090580067196
0.0477037606970269,0.09432743900095068,0.2654430597178739,0.21815187441543124,0.05189538808860651,0.07622275064676894,0.03255143541150369,0.06301502190527829,0.017183491428864977,0.04483918710457444
0.04818975221606069,0.09521048287911958,0.26715196665880436,0.21435698141525183,0.050405979177572335,0.07217550960470555,0.034507075622492674,0.06554792178857541,0.0166440057820259,0.0445732836290817
0.04583129725920539,0.09762019900324378,0.2605484880295981,0.20864480147012002,0.046980101720985504,0.0743393645370465,0.03987306073322185,0.06541980931713,0.017985926727129217,0.045349605124467736
0.04347284230234929,0.10002991512736883,0.25394500940038955,0.20293262152498615,0.043554224264397486,0.07650321946938814,0.04523904584395286,0.06529169684568452,0.019327847672232997,0.04612592661985403
0.04111438734549318,0.1024396312514939,0.24734153077118104,0.19722044157985233,0.04012834680780946,0.0786670744017298,0.05060503095468387,0.06516358437423907,0.020669768617336777,0.04690224811524033
0.04340252467372643,0.10432911192874786,0.24844381391310716,0.20907619244576184,0.03847823511291251,0.07677852852663,0.058206329613426235,0.06909564974949862,0.022870318074198672,0.060643848248355704
0.04569066200196045,0.1062185926060025,0.24954609705503353,0.2209319433116754,0.036828123418014995,0.0748899826515295,0.0658076282721712,0.07302771512475952,0.02507086753106134,0.07438544838147577
0.04797879933019447,0.10810807328325713,0.25064838019696006,0.23278769417758893,0.03517801172311747,0.07300143677642902,0.07340892693091615,0.07695978050002043,0.027271416987923982,0.08812704851459584
0.048791007088421004,0.1055682596418308,0.24948265544170878,0.22911574678739927,0.03346361891467511,0.0703308486402441,0.07474033173629908,0.07417807830243771,0.029964415150059535,0.08558492570270441
0.04960321484664781,0.10302844600040363,0.2483169306864571,0.2254437993972083,0.03174922610623214,0.06766026050405823,0.07607173654168249,0.07139637610485401,0.032657413312195974,0.08304280289081215
0.050415422604874624,0.10048863235897645,0.24715120593120543,0.22177185200701746,0.030034833297789193,0.06498967236787233,0.07740314134706587,0.06861467390727033,0.03535041147433242,0.08050068007891985
0.049043572859236724,0.09634921626876211,0.2395858733504252,0.21493654730037018,0.030140399516599123,0.06365049502328679,0.0725013720288309,0.06790759640466769,0.03093447063470009,0.06881199092259814
0.047671723113598345,0.09220980017854641,0.2320205407696423,0.20810124259372056,0.03024596573540907,0.06231131767870078,0.06759960271059429,0.06720051890206478,0.02651852979506627,0.05712330176627246
0.04629987336795997,0.08807038408833068,0.22445520818885945,0.20126593788707092,0.030351531954219028,0.06097214033411473,0.06269783339235764,0.06649344139946191,0.022102588955432448,0.04543461260994677
0.04538154375973656,0.08951742153506885,0.22195053901238307,0.19649744856995793,0.029187546180508703,0.06005306833639306,0.057410506911836974,0.06416823086106088,0.024846094677083083,0.043100934792231
0.044463214151512824,0.09096445898180754,0.2194458698359058,0.19172895925284328,0.028023560406797987,0.05913399633867104,0.05212318043131448,0.06184302032265907,0.027589600398734634,0.0407672569745144
0.0435448845432891,0.09241149642854621,0.21694120065942854,0.1869604699357286,0.02685957463308726,0.05821492434094898,0.046835853950792,0.05951780978425727,0.030333106120386213,0.03843357915679783
0.04255096824549664,0.08957023794874644,0.21465513465376457,0.18308582843177443,0.030504619666487154,0.05684343120045079,0.047207955816678554,0.05962722142815836,0.036763663686648164,0.039443359045660605
0.04155705194770384,0.08672897946894567,0.21236906864809973,0.17921118692781884,0.034149664699888296,0.05547193805995209,0.04758005768256524,0.05973663307205948,0.04319422125291227,0.0404531389345237
0.04056313564991104,0.08388772098914492,0.21008300264243493,0.17533654542386332,0.037794709733289425,0.05410044491945339,0.047952159548451924,0.05984604471596062,0.0496247788191764,0.041462918823386805
0.04102127944120869,0.082835683485497,0.21081912547325035,0.18274631720424728,0.04154019400660394,0.05588943661920812,0.04394084367644805,0.058370725152783895,0.045814928693726976,0.043089695895009786
0.041479423232506474,0.08178364598184873,0.21155524830406594,0.19015608898463374,0.04528567827991972,0.05767842831896347,0.0399295278044428,0.056895405589606686,0.04200507856827624,0.04471647296663333
0.04193756702380428,0.08073160847820046,0.2122913711348815,0.19756586076502017,0.0490311625532355,0.05946742001871882,0.03591821193243756,0.055420086026429456,0.03819522844282547,0.046343250038256845
0.0408044120873319,0.07896971700031842,0.21325156221577957,0.1920563749336529,0.05401807583189427,0.06007365358807213,0.03606540545365747,0.05364415000476742,0.0376809965757443,0.04476831199934074
0.039671257150859125,0.07720782552243578,0.21421175329667788,0.18654688910228379,0.05900498911055473,0.06067988715742566,0.03621259897487742,0.051868213983104774,0.037166764708662904,0.04319337396042408
0.038538102214386354,0.07544593404455315,0.21517194437757625,0.18103740327091467,0.06399190238921519,0.061286120726779185,0.036359792496097366,0.050092277961442125,0.03665253284158157,0.04161843592150744
0.038646160285574674,0.07725276049193058,0.212989714878048,0.19294964266033235,0.06560405720674403,0.06304925978980372,0.04198740568123467,0.04914767634349285,0.0336002961088603,0.037658887149221144
0.03875421835676302,0.07905958693930862,0.21080748537851896,0.20486188204975406,0.0672162120242734,0.06481239885282886,0.047615018866373905,0.048203074725543256,0.030548059376138026,0.033699338376933514
0.03886227642795136,0.08086641338668664,0.20862525587898983,0.21677412143917577,0.06882836684180273,0.06657553791585398,0.05324263205151313,0.04725847310759365,0.027495822643415723,0.029739789604645853
0.03624921367465282,0.08124866987207359,0.20715348668460154,0.21309220548601415,0.06845584227861923,0.07082699326414921,0.05080567459217566,0.04732334897986726,0.022940986015116606,0.029807398119834395
0.033636150921353386,0.08163092635746069,0.2056817174902127,0.20941028953285123,0.06808331771543559,0.07507844861244589,0.04836871713283735,0.04738822485214091,0.018386149386815907,0.029875006635022964
0.031023088168053947,0.08201318284284778,0.20420994829582387,0.20572837357968832,0.06771079315225197,0.07932990396074255,0.045931759673499044,0.04745310072441454,0.013831312758515239,0.02994261515021152
0.03429783070750465,0.08266771208547517,0.20070516961288132,0.20365471911934752,0.06077355986825125,0.07850777935075869,0.04745594306002481,0.045881286989378364,0.013569618689010113,0.027025291348803812
0.037572573246956474,0.08332224132810277,0.1972003909299376,0.201581064659006,0.05383632658424816,0.07768565474077449,0.0489801264465511,0.04430947325434164,0.013307924619504903,0.02410796754739509
0.040847315786408274,0.08397677057073036,0.19369561224699375,0.19950741019866444,0.04689909330024509,0.07686353013079032,0.05050430983307739,0.042737659519304916,0.013046230549999663,0.02119064374598636
0.04109063424945697,0.0848744004894654,0.1989786810307042,0.1924129228547444,0.04354151452680015,0.07548557383110967,0.05770628143088103,0.04146646224275416,0.01600439339959014,0.023742916591749434
0.04133395271250572,0.08577203040820074,0.2042617498144165,0.1853184355108219,0.04018393575335404,0.07410761753142847,0.06490825302868712,0.04019526496620298,0.018962556249181594,0.02629518943751337
0.04157727117555448,0.08666966032693607,0.2095448185981287,0.17822394816689938,0.03682635697990795,0.07272966123174732,0.07211022462649322,0.03892406768965179,0.02192071909877305,0.028847462283277305
0.0410408532619959,0.08636151089217742,0.20154774475499435,0.1746217807175139,0.0354213170304025,0.06986517832008682,0.0741484842293999,0.04010233785261238,0.027593663272306647,0.028714963604057158
0.04050443534843712,0.08605336145741865,0.19355067091185726,0.17101961326812717,0.03401627708089658,0.0670006954084253,0.07618674383230725,0.04128060801557336,0.03326660744584214,0.028582464924836945
0.03996801743487834,0.08574521202265989,0.1855535970687201,0.16741744581874046,0.03261123713139062,0.06413621249676386,0.07822500343521463,0.04245887817853435,0.03893955161937763,0.028449966245616742
0.040489813175286826,0.08650670556277465,0.18908237540666223,0.16291810770187232,0.032415485630456854,0.06256436142160754,0.0787072644903256,0.044379411201952754,0.05835055198105178,0.03710550852084471
0.041011608915695455,0.08726819910288966,0.19261115374460544,0.15841876958500256,0.032219734129522996,0.06099251034645062,0.07918952554543672,0.0462999442253718,0.07776155234273253,0.045761050796075634
0.0415334046561041,0.08802969264300467,0.19613993208254873,0.1539194314681329,0.03202398262858914,0.05942065927129376,0.07967178660054786,0.04822047724879084,0.0971725527044133,0.05441659307130654
0.042194439035192495,0.0877555773029011,0.1947938597113773,0.15114465474542604,0.030397976351271686,0.057357608098265796,0.07954358214870658,0.04863050535117749,0.13035948992386465,0.05667704292522363
0.0428554734142811,0.08748146196279744,0.19344778734020543,0.14836987802271812,0.028771970073953674,0.05529455692523709,0.07941537769686526,0.04904053345356425,0.16354642714332726,0.0589374927791415
0.04351650779336971,0.08720734662269376,0.19210171496903347,0.14559510130001027,0.027145963796635666,0.053231505752208357,0.07928717324502393,0.04945056155595101,0.19673336436278993,0.06119794263305936
0.04274935156428445,0.08780839371657756,0.1924115616167651,0.14315925571835228,0.029911161088383816,0.05765746639843168,0.0810224950775633,0.06505099909760954,0.22498318763962832,0.0635084192855785
0.04198219533519891,0.08840944081046158,0.1927214082644967,0.14072341013669354,0.032676358380132914,0.06208342704465649,0.08275781691010325,0.08065143663927339,0.2532330109164763,0.06581889593809845
0.04121503910611336,0.08901048790434558,0.19303125491222836,0.13828756455503474,0.035441555671882015,0.06650938769088127,0.08449313874264319,0.09625187418093724,0.2814828341933243,0.06812937259061837
0.04140664036050956,0.08896974921330524,0.1930678475964446,0.13711440361650068,0.03420525364543319,0.06666320011745817,0.0904833592589777,0.11260570852596069,0.3350495716771682,0.06593743736894217
0.041598241614905815,0.08892901052226487,0.19310444028066084,0.13594124267796626,0.032968951618983944,0.06681701254403512,0.09647357977531422,0.12895954287098974,0.38861630916103035,0.06374550214726522
0.04178984286930206,0.08888827183122451,0.19314103296487695,0.13476808173943186,0.031732649592534676,0.06697082497061203,0.10246380029165077,0.14531337721601878,0.4421830466448925,0.061553566925588256
0.041492119764909,0.08648459456841844,0.1880677765313565,0.13178728804863626,0.034473741466703345,0.06404817362630877,0.09349991087076344,0.14257992210436582,0.39940661435344843,0.06351385598789232
0.04119439666051582,0.0840809173056115,0.18299452009783435,0.12880649435783972,0.037214833340872916,0.06112552228200448,0.08453602144987307,0.13984646699271194,0.35663018206198965,0.06547414505019704
0.04089667355612264,0.08167724004280458,0.17792126366431216,0.1258257006670431,0.039955925215042515,0.058202870937700164,0.07557213202898269,0.13711301188105804,0.3138537497705308,0.06743443411250176
0.042504530678234224,0.08270128231311553,0.1756953135306215,0.12479874531876545,0.036457731505717156,0.05880910450705351,0.06570860922942888,0.12665631170634012,0.2578948444456135,0.06464217730759948
0.044112387800346334,0.08372532458342684,0.1734693633969302,0.1237717899704874,0.032959537796390624,0.05941533807640703,0.055845086429871696,0.11619961153161866,0.20193593912067712,0.06184992050269623
0.04572024492245844,0.08474936685373816,0.17124341326323875,0.12274483462220943,0.02946134408706407,0.06002157164576056,0.04598156363031451,0.10574291135689719,0.1459770337957407,0.05905766369779298
0.044877502003804075,0.08499548696050484,0.1677768901351883,0.12085393714968916,0.02670238318351,0.05709892030145729,0.0410109448188142,0.09840000388180037,0.11778465931431717,0.05813307404070512
0.04403475908514942,0.08524160706727159,0.16431036700713672,0.11896303967716829,0.023943422279954996,0.054176268957152995,0.036040326007312176,0.09105709640670108,0.08959228483288406,0.05720848438361695
0.04319201616649476,0.08548772717403835,0.1608438438790851,0.11707214220464737,0.02118446137639996,0.05125361761284871,0.031069707195810158,0.08371418893160175,0.06139991035145094,0.05628389472652878
0.042297556039187896,0.08487813290090629,0.15843754612947428,0.11952421533360837,0.01948212127674741,0.05062538777834049,0.030271367676186742,0.07862033792369263,0.05469850244375499,0.05435043129763051
0.04140309591188071,0.08426853862777403,0.15603124837986249,0.12197628846257019,0.017779781177094275,0.04999715794383202,0.029473028156563056,0.07352648691578177,0.04799709453605676,0.052416967868731575
0.040508635784573546,0.08365894435464176,0.1536249506302509,0.12442836159153202,0.016077441077441124,0.04936892810932356,0.028674688636939366,0.06843263590787092,0.0412956866283585,0.05048350443983262
0.04158738607970155,0.08477050286835146,0.15395119251579345,0.12365062031755512,0.015644652970308932,0.05155863567839452,0.03611074851184502,0.06618536296981795,0.0404657825143071,0.054970146831546315
0.0426661363748299,0.08588206138206153,0.15427743440133612,0.12287287904357788,0.015211864863176584,0.0537483432474662,0.043546808386753205,0.06393809003176419,0.03963587840025541,0.05945678922326154
0.043744886669958245,0.0869936198957716,0.15460367628687882,0.12209513776960068,0.014779076756044236,0.0559380508165379,0.0509828682616614,0.06169081709371045,0.038805974286203714,0.06394343161497675
0.04225766776655704,0.08689939905598768,0.15205528647623992,0.12362013454216289,0.01615017739777798,0.06037047462194375,0.05999328654923346,0.06227156565400238,0.04040043302888314,0.06880527499620674
0.040770448863155305,0.08680517821620372,0.14950689666560013,0.1251451313147256,0.01752127803951218,0.06480289842735111,0.0690037048368086,0.0628523142142945,0.04199489177156304,0.07366711837743838
0.03928322995975358,0.08671095737641978,0.14695850685496048,0.1266701280872883,0.018892378681246394,0.06923532223275847,0.07801412312438373,0.06343306277458664,0.04358935051424298,0.07852896175867001
0.03986867764927288,0.08541095718314216,0.1450003456055147,0.12551690427469822,0.01980145881937301,0.0755032832460004,0.08158543144399756,0.06342000104651212,0.046497005804317974,0.07534482836471743
0.04045412533879238,0.08411095698986412,0.14304218435606827,0.12436368046210775,0.02071053895749993,0.08177124425924442,0.0851567397636126,0.06340693931843759,0.049404661094393974,0.07216069497076372
0.041039573028311856,0.08281095679658607,0.1410840231066218,0.12321045664951726,0.02161961909562685,0.08803920527248847,0.08872804808322765,0.06339387759036305,0.05231231638446994,0.06897656157681002
0.04308901554737965,0.08658689872043494,0.1407817808760791,0.13464420501627747,0.02375807553030804,0.08737865964206756,0.08976569505067869,0.06457214775332352,0.04994193170520443,0.06717650294418415
0.04513845806644811,0.09036284064428508,0.14047953864553617,0.14607795338304158,0.025896531964989932,0.08671811401164642,0.09080334201813008,0.06575041791628441,0.04757154702593806,0.06537644431155765
0.047187900585516605,0.09413878256813525,0.14017729641499346,0.1575117017498056,0.02803498839967185,0.08605756838122527,0.09184098898558149,0.0669286880792453,0.04520116234667172,0.06357638567893112
0.0465003092928198,0.09076270260089883,0.13899517642193118,0.18598172423576562,0.03533602176596262,0.08287639066962121,0.08372624331496613,0.06930571276184551,0.043095942354860965,0.05789091235486999
0.045812718000122786,0.08738662263366125,0.13781305642886854,0.21445174672173528,0.0426370551322559,0.07969521295801602,0.07561149764434802,0.07168273744444653,0.040990722363049466,0.05220543903080688
0.04512512670742577,0.08401054266642366,0.13663093643580582,0.24292176920770495,0.04993808849854915,0.07651403524641087,0.0674967519737299,0.07405976212704755,0.03888550237123794,0.0465199657067438
0.046287420185761693,0.08514154923422193,0.13689706244937486,0.2544585260585095,0.055917341467564094,0.07218241520031797,0.06106652390500535,0.07157496507364805,0.036287833674153724,0.042243580543310455
0.047449713664098,0.08627255580202059,0.13716318846294404,0.2659952829093179,0.06189659443658104,0.06785079515422354,0.054636295836278624,0.06909016802024771,0.03369016497706862,0.03796719537987564
0.04861200714243432,0.08740356236981922,0.1374293144765132,0.27753203976012636,0.067875847405598,0.06351917510812914,0.048206067767551895,0.06660537096684736,0.031092496279983523,0.03369081021644084
0.04868028274542837,0.08393996615918406,0.13522522465990375,0.27963521318506623,0.06475530523835148,0.06306545057154901,0.04489242676063633,0.062235226247884606,0.03401277845993741,0.03180737358614462
0.04874855834842242,0.08047636994854773,0.13302113484329348,0.2817383866100069,0.061634763071103875,0.06261172603496867,0.04157878575371964,0.05786508152892039,0.03693306063989226,0.029923936955847746
0.048816833951416484,0.07701277373791139,0.1308170450266832,0.2838415600349475,0.058514220903856266,0.06215800149838833,0.038265144746802954,0.053494936809956144,0.039853342819847086,0.02804050032555089
0.047874634862276506,0.07755547666952929,0.13041096629000465,0.28009983270395367,0.05460221752608278,0.06090284522317561,0.03403351049635019,0.04942169723517663,0.034098951653061614,0.024664597536956667
0.04693243577313623,0.0780981796011474,0.1300048875533259,0.27635810537295846,0.050690214148307974,0.059647688947962435,0.02980187624589599,0.04534845766039572,0.02834456048627416,0.021288694748361283
0.04599023668399592,0.0786408825327655,0.12959880881664715,0.27261637804196337,0.046778210770533166,0.05839253267274921,0.025570241995441785,0.04127521808561483,0.022590169319486708,0.0179127919597659
0.04622162040658639,0.08197438122609856,0.12800680787831206,0.2794380046069975,0.04365766860328675,0.05443577585924258,0.0270806554833145,0.040679480012080875,0.030876879697933,0.01859739765771454
0.04645300412917692,0.08530787991943277,0.12641480693997625,0.28625963117203407,0.04053712643603927,0.05047901904573459,0.02859106897118772,0.04008374193854671,0.03916359007638211,0.019282003355663397
0.04668438785176746,0.08864137861276697,0.12482280600164052,0.2930812577370705,0.037416584268791776,0.046522262232226566,0.03010148245906094,0.03948800386501255,0.04745030045483119,0.019966609053612267
0.046446338449665704,0.08607725490372993,0.12492497963710045,0.2856578078150735,0.038185049471037937,0.04772956960555429,0.028261220608022667,0.04005390716809527,0.05109031535787702,0.01701593405313652
0.046208289047563876,0.083513131194692,0.12502715327256025,0.27823435789307394,0.038953514673284347,0.04893687697888242,0.02642095875698375,0.04061981047117816,0.05473033026092406,0.014065259052659755
0.045970239645462055,0.08094900748565408,0.12512932690802017,0.2708109079710744,0.03972197987553075,0.050144184352210554,0.02458069690594485,0.04118571377426106,0.05837034516397113,0.011114584052182982
0.045545212642847395,0.08167160491759162,0.12292523709141075,0.2715716482491142,0.03656126201231842,0.049632291382987706,0.023837436980933602,0.039506271924458464,0.04930770884893854,0.013325007107497788
0.04512018564023258,0.08239420234952943,0.12072114727480047,0.2723323885271543,0.033400544149105,0.04912039841376468,0.0230941770559221,0.037826830074655336,0.04024507253390286,0.015535430162813337
0.04469515863761778,0.08311679978146723,0.1185170574581902,0.2730931288051944,0.030239826285891596,0.04860850544454162,0.022350917130910603,0.036147388224852174,0.031182436218867148,0.017745853218128892
0.04565853977498246,0.082439137319025,0.11617634065982309,0.2664970696098758,0.03018468972083821,0.04950558117710844,0.022530240415654334,0.035941338153058625,0.027448347432690378,0.01778844833401635
0.04662192091234745,0.08176147485658254,0.11383562386145506,0.25990101041455504,0.03012955315578482,0.050402656909675526,0.02270956370039813,0.035735288081264985,0.023714258646512318,0.01783104344990382
0.04758530204971245,0.08108381239414007,0.11149490706308708,0.25330495121923424,0.030074416590731415,0.051299732642242614,0.02288888698514191,0.035529238009471345,0.019980169860334258,0.017873638565791272
0.04743875232445747,0.08036725382352071,0.11116533943619276,0.24495110208651424,0.033265476259717396,0.05705064092088273,0.021769249830280425,0.037624202805097456,0.015513721461186847,0.019900630026231523
0.047292202599202436,0.0796506952529011,0.11083577180929825,0.23659725295379144,0.03645653592870445,0.06280154919952484,0.020649612675418556,0.039719167600724276,0.011047273062037887,0.021927621486672468
0.04714565287394741,0.07893413668228148,0.11050620418240369,0.22824340382106867,0.039647595597691515,0.06855245747816692,0.019529975520556686,0.04181413239635109,0.006580824662888928,0.023954612947113398
0.0453560872122699,0.0799095588173709,0.10965198894556001,0.22240495541162444,0.04219986170082076,0.06628904837048082,0.0223347594818169,0.04263240507198956,0.0043872164419264635,0.024864339238771817
0.043566521550591784,0.08088498095246066,0.10879777370871602,0.21656650700217825,0.04475212780395087,0.06402563926279395,0.02513954344307807,0.043450677747628265,0.0021936082209632244,0.025774065530430535
0.04177695588891367,0.0818604030875504,0.10794355847187202,0.21072805859273205,0.04730439390708099,0.06176223015510708,0.027944327404339244,0.044268950423267006,0.0,0.02668379182208925
0.04045682335192832,0.08220862547828225,0.11142861617565163,0.2034308771350474,0.04644574342271098,0.05969917898207918,0.028330199168878863,0.04939605900386377,0.002882401510317626,0.022765932048638193
0.039136690814942525,0.08255684786901427,0.1149136738794324,0.19613369567736022,0.045587092938340665,0.057636127809050565,0.02871607093341861,0.0545231675844623,0.005764803020636242,0.01884807227518579
0.03781655827795672,0.08290507025974625,0.11839873158321317,0.188836514219673,0.04472844245397036,0.05557307663602195,0.029101942697958363,0.059650276165060814,0.008647204530954815,0.014930212501733384
0.03711305399798227,0.08218851168912683,0.11623836240076607,0.18583246054860936,0.04198153425920616,0.05678684716853222,0.038585127505952076,0.06501490886100422,0.0124008614429099,0.015956667990130166
0.03640954971800757,0.08147195311850715,0.11407799321831819,0.18282840687754465,0.03923462606444101,0.05800061770104291,0.048068312313949035,0.07037954155694945,0.01615451835486625,0.016983123478527293
0.03570604543803288,0.08075539454788747,0.11191762403587031,0.17982435320647996,0.03648771786967586,0.05921438823355359,0.05755149712194598,0.07574417425289467,0.0199081752668226,0.018009578966924417
0.03529295317587645,0.07918798361089155,0.11001957865839807,0.17427167026890059,0.03358010689104824,0.06088704306802288,0.06066380881979121,0.0733373147998433,0.02180567936659334,0.02413876791274276
0.03487986091371986,0.0776205726738951,0.10812153328092515,0.16871898733131935,0.030672495912419613,0.06255969790249268,0.06377612051763751,0.07093045534679114,0.023703183466364745,0.030267956858563184
0.03446676865156327,0.07605316173689865,0.10622348790345225,0.16316630439373805,0.02776488493379099,0.06423235273696253,0.06688843221548378,0.06852359589373894,0.025600687566136118,0.0363971458043836
0.03309491890592537,0.0742037540156178,0.1021885965312901,0.1592119143860076,0.025359470154736292,0.06607951286935988,0.07158428225843078,0.06820991770717899,0.03176608044494314,0.041625852375362815
0.03172306916028701,0.07235434629433632,0.09815370515912647,0.15525752437827578,0.02295405537568078,0.06792667300175782,0.07628013230137935,0.06789623952061893,0.037931473323752234,0.04685455894634382
0.030351219414648634,0.07050493857305486,0.09411881378696282,0.151303134370544,0.02054864059662525,0.0697738331341558,0.08097598234432794,0.06758256133405886,0.04409686620256133,0.052083265517324805
0.030682059307724743,0.07007523880024245,0.09513912073983427,0.1496514824093525,0.022020180478273546,0.07175671960938623,0.07901179140541213,0.0667010520592486,0.05532564192276941,0.05471057856099113
0.031012899200800963,0.0696455390274299,0.09615942769270604,0.1479998304481604,0.023491720359922343,0.07373960608461724,0.07704760046649564,0.06581954278443804,0.06655441764298128,0.05733789160465837
0.031343739093877186,0.06921583925461733,0.09717973464557775,0.14634817848696832,0.024963260241571125,0.07572249255984832,0.07508340952757915,0.06493803350962749,0.07778319336319318,0.05996520464832557
0.03144781891824599,0.06697260843804226,0.09644575115268059,0.1410679696039577,0.025960726910822598,0.07892045296139262,0.07422999041334344,0.06075716582008159,0.08625930708982175,0.05620576307044799
0.031551898742614846,0.0647293776214664,0.09571176765978318,0.13578776072094537,0.0269581935800744,0.08211841336293797,0.07337657129910743,0.05657629813053425,0.0947354208164532,0.0524463214925691
0.03165597856698368,0.06248614680489056,0.09497778416688575,0.13050755183793294,0.02795566024932622,0.08531637376448337,0.07252315218487142,0.05239543044098692,0.1032115345430846,0.04868687991469021
0.031608885012214406,0.0642589391576129,0.093855780045797,0.1287528913926971,0.02794873451943184,0.0827944382894964,0.06801152999513976,0.053781534204875685,0.10800059642510165,0.04623647290023618
0.031561791457445115,0.06603173151033581,0.09273377592470793,0.12699823094746068,0.02794180878953746,0.08027250281450855,0.06349990780540657,0.0551676379687649,0.11278965830712037,0.04378606588578133
0.031514697902675824,0.06780452386305874,0.09161177180361879,0.12524357050222423,0.027934883059643083,0.07775056733952068,0.05898828561567338,0.05655374173265412,0.11757872018913905,0.04133565887132647
0.03254173098915126,0.06698100099495202,0.0900416311823648,0.12141544895880613,0.02849041707327044,0.07499595813396304,0.058189946096049966,0.06029653007849685,0.12129449643145772,0.04366281112337976
0.033568764075627054,0.06615747812684503,0.08847149056111023,0.11758732741538666,0.029045951086897982,0.07224134892840442,0.05739160657642627,0.06403931842434087,0.12501027267377765,0.04598996337543384
0.03459579716210284,0.065333955258738,0.08690134993985567,0.11375920587196725,0.029601485100525526,0.06948673972284579,0.05659326705680258,0.06778210677018486,0.1287260489160976,0.04831711562748792
0.035129527642969643,0.06488480743183697,0.08733142833153393,0.1148854601256481,0.031165429082895223,0.06920752048419364,0.06586531341878277,0.0688824393327973,0.16553690353076625,0.04770936236154711
0.03566325812383662,0.06443565960493576,0.0877615067232124,0.11601171437932936,0.03272937306526544,0.06892830124554136,0.0751373597807661,0.06998277189541013,0.20234775814544745,0.047101609095606095
0.0361969886047036,0.06398651177803458,0.08819158511489072,0.11713796863301061,0.03429331704763566,0.06864908200688907,0.08440940614274946,0.07108310445802295,0.23915861276012867,0.04649385582966508
0.036746632072848055,0.06327481522093732,0.08906433492746399,0.11693508115708753,0.03656837084860072,0.0657264306625859,0.08483658760324819,0.0758502155512977,0.2550467108456161,0.046394708349512974
0.03729627554099272,0.06256311866383982,0.08993708474003738,0.11673219368116435,0.038843424649566534,0.06280377931828171,0.08526376906374707,0.08061732664457405,0.2709348089311089,0.046295560869360826
0.03784591900913735,0.06185142210674231,0.09080983455261091,0.11652930620524121,0.04111847845053235,0.05988112797397749,0.08569095052424594,0.08538443773785043,0.2868229070166017,0.046196413389208664
0.03817675890221341,0.06613787545041716,0.09007585105971375,0.11458524306353672,0.0397295087794133,0.05718468720106244,0.07851255796203857,0.08232067565329368,0.23772040289587593,0.04199506842367859
0.038507598795289574,0.07042432879409344,0.08934186756681634,0.11264117992183159,0.038340539108293784,0.05448824642814648,0.07133416539982872,0.07925691356873593,0.18861789877513344,0.037793723458147056
0.03883843868836574,0.07471078213776973,0.08860788407391898,0.11069711678012643,0.03695156943717426,0.051791805655230484,0.06415577283761888,0.07619315148417814,0.139515394654391,0.03359237849261554
0.03757797985367176,0.07234600098314088,0.08510310539097657,0.1093378759994478,0.03484747237786328,0.056334103166739154,0.05489812557879969,0.07103249681882781,0.11175233442884694,0.03513577756656819
0.03631752101897737,0.06998121982851124,0.08159832670803291,0.10797863521876867,0.03274337531855156,0.0608764006782494,0.04564047831997732,0.0658718421534757,0.08398927420329344,0.03667917664052137
0.03505706218428296,0.0676164386738816,0.07809354802508926,0.10661939443808957,0.03063927825923985,0.06541869818975965,0.03638283106115496,0.06071118748812362,0.056226213977739956,0.03822257571447452
0.03448086180253009,0.06518358932994259,0.07858374228874085,0.10475175694583741,0.027317857612164213,0.06373051024931792,0.03165089049297435,0.05797773237647068,0.045926142454584214,0.0401828647767786
0.03390466142077704,0.06275073998600275,0.07907393655239263,0.10288411945358461,0.023996436965087443,0.062042322308875616,0.026918949924792136,0.055244277264816795,0.035626070931424975,0.04214315383908331
0.03332846103902399,0.060317890642062895,0.07956413081604441,0.1010164819613318,0.020675016318010678,0.060354134368433315,0.02218700935660992,0.05251082215316292,0.025325999408265736,0.044103442901388026
0.034395276593693694,0.06325756624010172,0.07880828700606629,0.10067071174947627,0.01958736436663535,0.05892447279529247,0.023366945276809204,0.05010396270011157,0.029092283210099677,0.046722418145287284
0.03546209214836377,0.06619724183814155,0.07805244319608784,0.10032494153762059,0.018499712415259634,0.057494811222151145,0.02454688119700888,0.04769710324705937,0.03285856701193491,0.04934139338918743
0.03652890770303385,0.06913691743618137,0.07729659938610937,0.09997917132576493,0.017412060463883917,0.05606514964900985,0.025726817117208575,0.0452902437940072,0.036624850813770114,0.05196036863308758
0.033903910209277036,0.06778343509416006,0.07368798419703111,0.09865648194265036,0.01706364131827999,0.05250910870481946,0.031170831653638403,0.0441600764609435,0.04225991431766729,0.06096609849853076
0.03127891271551932,0.06642995275213825,0.07007936900795154,0.09733379255953539,0.01671522217267592,0.04895306776062791,0.036614846190070084,0.043029909127879414,0.04789497782156633,0.069971828363977
