CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.29138848654962274,0.13632968537483608,0.04883010942495069,0.17750746700316572,0.015533882937456032,0.09082589397274522,0.05206184315914652,0.061957321622448804,0.010296960475107204,0.027459087865986276
0.2749127087382085,0.13309996900931134,0.057432528167993394,0.15095461576256922,0.015415095970996535,0.08695512705396109,0.049076478726245085,0.06223618926870022,0.009596508245636614,0.026413656109104934
0.2584369309267884,0.12987025264378543,0.06603494691103903,0.12440176452196376,0.01529630900453698,0.08308436013517562,0.04609111429334262,0.0625150569149517,0.008896056016165702,0.025368224352223193
0.24196115311536848,0.12664053627825952,0.07463736565408464,0.09784891328135814,0.015177522038077453,0.07921359321639017,0.04310574986044015,0.06279392456120317,0.00819560378669479,0.024322792595341453
0.23189398042252798,0.12932906927975849,0.06789479471383461,0.11652376503783626,0.014709141505324685,0.0781210110651168,0.04544388081195378,0.06457042727286065,0.018745331621392428,0.03197528095524487
0.221826807729684,0.1320176022812583,0.06115222377358233,0.13519861679432083,0.014240760972571705,0.07702842891384307,0.047782011763468156,0.06634692998451874,0.02929505945609362,0.03962776931515087
0.21175963503683998,0.13470613528275807,0.054409652833330005,0.15387346855080522,0.013772380439818757,0.07593584676256933,0.05012014271498255,0.06812343269617682,0.039844787290794804,0.047280257675056864
0.20823185532213476,0.12773325265091032,0.055687396500880816,0.1301791097749109,0.01765643980741695,0.07625308971719703,0.04983697806687543,0.06892778633028998,0.04260771694058261,0.04786740082968558
0.2047040756074282,0.12076037001906018,0.05696514016843203,0.10648475099900821,0.021540499175016426,0.0765703326718248,0.04955381341876816,0.06973213996440343,0.045370646590371246,0.04845454398431449
0.20117629589272162,0.11378748738721002,0.05824288383598327,0.08279039222310569,0.025424558542615938,0.07688757562645253,0.04927064877066088,0.07053649359851688,0.04813357624015988,0.04904168713894339
0.220013240163239,0.12444289453662591,0.06048906685243543,0.10565769959448144,0.022963494681991752,0.08160015567594761,0.05060556782602339,0.06986072836681945,0.05331389995332292,0.05079495523036494
0.23885018443376282,0.13509830168604534,0.06273524986888829,0.12852500696586489,0.020502430821366702,0.08631273572544426,0.051940486881386326,0.06918496313512175,0.0584942236664877,0.05254822332178704
0.2576871287042866,0.14575370883546487,0.06498143288534115,0.15139231433724834,0.01804136696074165,0.09102531577494094,0.05327540593674926,0.06850919790342407,0.06367454737965242,0.05430149141320917
0.26200662056334434,0.13824970126042266,0.06068042030358828,0.12248914707011817,0.022432336999464862,0.09110758787858518,0.0517624976740052,0.06989158612418522,0.053606693154604076,0.05425755519027948
0.2663261124224034,0.1307456936853778,0.05637940772183388,0.09358597980297809,0.02682330703818954,0.09118985998222941,0.050249589411260606,0.07127397434494682,0.04353883892955231,0.05421361896734973
0.27064560428146245,0.12324168611033294,0.052078395140079475,0.06468281253583794,0.03121427707691422,0.09127213208587363,0.048736681148516,0.07265636256570841,0.033470984704500426,0.05416968274442004
0.2119253478312913,0.1267901356865279,0.052292219522922144,0.100826229354389,0.029452400348876612,0.08951610282594101,0.04863959612630783,0.07132373984918376,0.045252653744571804,0.052040440752166336
0.15320509138109992,0.13033858526272388,0.052506043905764875,0.1369696461729524,0.027690523620838375,0.08776007356600776,0.048542511104099594,0.06999111713265861,0.05703432278464712,0.049911198759911894
0.0944848349309087,0.13388703483891987,0.052719868288607606,0.17311306299151563,0.025928646892800167,0.0860040443060745,0.04844542608189139,0.06865849441613349,0.06881599182472245,0.04778195676765746
0.14117959328828478,0.13379348480463843,0.057134809846965194,0.15558034352842567,0.02647408770229777,0.08886450117722931,0.0491007499817965,0.07295732986952744,0.06851069054791878,0.04764198672640359
0.1878743516456768,0.1336999347703569,0.061549751405324274,0.13804762406532955,0.02701952851179552,0.09172495804838511,0.049756073881701814,0.0772561653229228,0.06820538927111507,0.04750201668514963
0.23456911000306888,0.13360638473607528,0.06596469296368336,0.1205149046022333,0.027564969321293334,0.09458541491954091,0.050411397781607165,0.08155500077631823,0.0679000879943112,0.04736204664389567
0.26203805300472555,0.12729108536723013,0.060818000950495686,0.12273754417297769,0.02682565377466333,0.0889869211552899,0.05119616837778999,0.0804763629539267,0.06508441595938769,0.04583644579539375
0.2895069960063916,0.12097578599838277,0.055671308937306235,0.12496018374372272,0.026086338228033117,0.08338842739103701,0.05198093897397306,0.07939772513153481,0.06226874392446313,0.044310844946891303
0.31697593900805765,0.11466048662953535,0.05052461692411682,0.1271828233144676,0.025347022681402875,0.07778993362678413,0.05276570957015615,0.0783190873091429,0.05945307188953857,0.04278524409838887
0.35307688074085364,0.11016618706592866,0.05537603818902136,0.15513189506753702,0.025324373945673977,0.07614447888496131,0.05142270009627643,0.07324675597900207,0.06072837442340347,0.045210748918079136
0.3891778224736621,0.1056718875023204,0.06022745945392757,0.18308096682061603,0.02530172520994508,0.0744990241431379,0.050079690622396186,0.06817442464885944,0.06200367695726875,0.04763625373777026
0.42527876420647037,0.10117758793871212,0.06507888071883376,0.21103003857369487,0.02527907647421615,0.07285356940131453,0.048736681148516,0.06310209331871688,0.06327897949113404,0.050061758557461325
0.35321814608090374,0.10100816291254576,0.06650666428551022,0.19133756924838446,0.023971671382359706,0.06983975499788214,0.0466169914969708,0.06360867155970844,0.05846430851918891,0.050566587010669364
0.28115752795531274,0.10083873788637926,0.06793444785218719,0.17164509992306745,0.022664266290502753,0.06682594059444869,0.04449730184542486,0.06411524980070019,0.0536496375472421,0.05107141546387753
0.20909690982972157,0.10066931286021276,0.0693622314188641,0.15195263059775027,0.02135686119864586,0.06381212619101524,0.04237761219387892,0.06462182804169193,0.048834966575295354,0.05157624391708572
0.18150416395547575,0.10550763729845092,0.06274242039608026,0.15131677770379268,0.021823643455727605,0.061047104453329865,0.04554905625267936,0.06464671079381018,0.04102179719781771,0.047046156466729244
0.1539114180812204,0.11034596173669074,0.05612260937329418,0.15068092480983458,0.022290425712809498,0.05828208271564352,0.048720500311480834,0.06467159354592841,0.033208627820337365,0.042516069016371165
0.12631867220696508,0.1151842861749305,0.04950279835050803,0.15004507191587652,0.02275720796989139,0.055517060977957174,0.05189194437028234,0.06469647629804665,0.02539545844285708,0.03798598156601309
0.15025634300042862,0.11289036137598658,0.04915738310933742,0.13714946245108173,0.023757120415570245,0.06378184742173239,0.050945365403752566,0.0635214993778805,0.025090157166053742,0.03630947043157313
0.17419401379389993,0.11059643657704189,0.04881196786816663,0.12425385298628239,0.024757032861249462,0.07204663386551033,0.04999878643722248,0.06234652245771396,0.024784855889250338,0.03463295929713261
0.19813168458737143,0.10830251177809715,0.048466552626995826,0.11135824352148303,0.02575694530692865,0.08031142030928831,0.049052207470692395,0.06117154553754742,0.02447955461244687,0.03295644816269206
0.24011808000048976,0.10545217037199664,0.048912256853941544,0.13505133760488344,0.023942629543946915,0.08261900458989363,0.05150360428144898,0.06144165508400106,0.034773596536595286,0.030017778273135055
0.2821044754136223,0.10260182896589515,0.04935796108088738,0.15874443168829186,0.02212831378096458,0.08492658887049974,0.05395500109220632,0.061711764630454795,0.04506763846074725,0.027079108383577074
0.32409087082675486,0.09975148755979374,0.04980366530783318,0.18243752577170028,0.02031399801798222,0.08723417315110583,0.05640639790296373,0.061981874176908536,0.05536168038489922,0.02414043849401909
0.2823730361197376,0.10362872876749002,0.0544368467194642,0.17062179123801602,0.020605983491917265,0.09059221535375518,0.05334012928488877,0.06464294496813333,0.04868747551804993,0.024425761076771933
0.24065520141270588,0.1075059699751876,0.05907002813109674,0.15880605670432751,0.020897968965852373,0.09395025755640557,0.05027386066681278,0.06730401575935899,0.04201327065119844,0.02471108365952484
0.19893736670567416,0.11138321118288513,0.06370320954272926,0.14699032217063918,0.02118995443978751,0.09730829975905597,0.047207592048736785,0.06996508655058468,0.03533906578434696,0.024996406242277745
0.2137198873297487,0.10820407814528363,0.05795635793303953,0.1508010131106632,0.02362320050726866,0.08785351967572308,0.04677070944879999,0.06459497982732212,0.03408075338640548,0.026008842020913362
0.2285024079538281,0.10502494510768089,0.0522095063233478,0.15461170405068833,0.026056446574750626,0.07839873959238693,0.04633382684886301,0.0592248731040577,0.03282244098846362,0.027021277799549315
0.2432849285779075,0.10184581207007815,0.04646265471365606,0.15842239499071362,0.02848969264223259,0.06894395950905077,0.04589694424892603,0.05385476638079328,0.03156412859052169,0.02803371357818527
0.23570272521675747,0.10832809466582295,0.04523064006856168,0.1672513282576598,0.02808249098358118,0.07232964534122746,0.04459438686763297,0.05371324523675524,0.03114260644528664,0.0363172813156471
0.22812052185560452,0.11481037726156984,0.04399862542346685,0.17608026152460893,0.027675289324929592,0.0757153311734053,0.04329182948633949,0.05357172409271714,0.030721084300051462,0.04460084905311169
0.2205383184944516,0.12129265985731671,0.042766610778372016,0.18490919479155823,0.027268087666278033,0.07910101700558314,0.04198927210504598,0.05343020294867904,0.030299562154816283,0.05288441679057631
0.23244350620814572,0.11323223567511866,0.0449173138590171,0.17423685724375496,0.02617917855335488,0.07415214853522784,0.043024845675266564,0.056038725141117664,0.030854295304405754,0.053402964360687845
0.24434869392184372,0.10517181149291777,0.04706801693966292,0.16356451969594824,0.025090269440431363,0.06920328006487088,0.04406041924548745,0.058647247333557126,0.031409028453995416,0.05392151193079957
0.2562538816355419,0.09711138731071693,0.04921872002030874,0.15289218214814135,0.02400136032750785,0.06425441159451391,0.045095992815708336,0.06125576952599665,0.03196376160358508,0.05444005950091129
0.2634507064049781,0.10131742014991432,0.04778210551277042,0.15930727733378322,0.02345432124233907,0.06323093851705916,0.045783678389683016,0.05799636485397882,0.03463371455862787,0.05497232618792618
0.2706475311744168,0.10552345298911311,0.04634549100523159,0.16572237251942715,0.022907282157170115,0.062207465439604044,0.046471363963657884,0.054736960181959886,0.0373036675136715,0.05550459287494118
0.2778443559438555,0.10972948582831189,0.04490887649769278,0.1721374677050712,0.022360243072001126,0.061183992362149,0.047159049537632745,0.05147755550994097,0.03997362046871513,0.05603685956195622
0.31289899480015054,0.11138106060738365,0.0502649774232924,0.1520003439963623,0.018509544785361418,0.06226143512878194,0.047960000970850125,0.05345549451694544,0.048408128497959904,0.05625358656019188
0.34795363365645726,0.11303263538645596,0.05562107834889382,0.13186322028764663,0.014658846498720329,0.06333887789541526,0.04876095240406775,0.055433433523950554,0.056842636527207384,0.056470313558427576
0.38300827251276404,0.11468421016552821,0.06097717927449524,0.11172609657893064,0.01080814821207927,0.06441632066204857,0.049561903837285405,0.0574113725309557,0.06527714455645493,0.05668704055666333
0.32049516813527473,0.10912766071553227,0.0550530077840207,0.11814119176457268,0.011860499692702132,0.06798169008615389,0.0467464381932483,0.058872583649896115,0.07331650163303233,0.0484116341916659
0.2579820637577639,0.1035711112655344,0.04912883629354411,0.12455628695021659,0.012912851173325324,0.07154705951026037,0.04393097254921022,0.06033379476883699,0.08135585870961243,0.04013622782666565
0.19546895938025302,0.09801456181553644,0.04320466480306752,0.1309713821358605,0.013965202653948546,0.07511242893436691,0.04111550690517214,0.061795005887777865,0.08939521578619253,0.031860821461665426
0.18644808956391365,0.10899876059645346,0.04486432821384702,0.14564434444175564,0.015550684323168522,0.07959003813287858,0.042960122327127565,0.058307890621020014,0.08469676568267885,0.030294063262453166
0.177427219747571,0.11998295937737413,0.04652399162462713,0.16031730674765549,0.017136165992389006,0.0840676473313917,0.044804737749083605,0.05482077535426093,0.07999831557916343,0.028727305063240352
0.16840634993122852,0.13096715815829482,0.04818365503540718,0.17499026905355533,0.01872164766160952,0.08854525652990484,0.04664935317103967,0.05133366008750186,0.07529986547564807,0.02716054686402754
0.22111734982848844,0.1290273166548138,0.04337796279295941,0.18000787903423113,0.01841058423368883,0.08789497245107099,0.048801404496654176,0.0557200765388728,0.07211228666174369,0.03356459558571727
0.27382834972576625,0.12708747515133204,0.03857227055051,0.18502548901490848,0.01809952080576802,0.08724468837223687,0.05095345582226945,0.06010649299024522,0.06892470784783807,0.039968644307409144
0.3265393496230441,0.1251476336478503,0.03376657830806058,0.19004309899558583,0.017788457377847178,0.08659440429340277,0.05310550714788469,0.06449290944161766,0.0657371290339325,0.046372693029100985
0.282859697022586,0.11167479337786126,0.03541260172801047,0.16514182117903958,0.019714792774203103,0.08644170554606338,0.05412489988107056,0.06135611816676756,0.06422313072544161,0.0490177037192467
0.23918004442211277,0.09820195310786758,0.03705862514796085,0.14024054336248498,0.021641128170559625,0.0862890067987239,0.055144292614256823,0.05821932689191637,0.06270913241695014,0.05166271440939327
0.1955003918216397,0.08472911283787389,0.038704648567911254,0.11533926554593026,0.023567463566916177,0.08613630805138442,0.05616368534744304,0.055082535617065206,0.0611951341084586,0.054307725099539864
0.17235443317252672,0.0919701453524679,0.042901350272995284,0.12956757346842673,0.017619203882516952,0.0902407282512754,0.05505529801056636,0.05677145733074571,0.059843845015771856,0.05338576539478933
0.14920847452340594,0.09921117786706428,0.04709805197808073,0.14379588139092794,0.01167094419811566,0.09434514845116775,0.05394691067368932,0.058460379044426705,0.058492555923084597,0.05246380569003845
0.12606251587428516,0.10645221038166071,0.05129475368316617,0.15802418931342913,0.005722684513714367,0.09844956865106012,0.052838523336812215,0.06014930075810777,0.05714126683039734,0.05154184598528758
0.15902454897757598,0.10759795188149973,0.04968081929484329,0.16564620353972276,0.0059534911135481735,0.10303775236768177,0.05401972444034504,0.06009536061204675,0.053814222974375436,0.05403594638949542
0.1919865820808781,0.10874369338133917,0.0480668849065198,0.1732682177660189,0.006184297713382039,0.10762593608430497,0.05520092554387827,0.06004142046598567,0.05048717911835237,0.05653004679370413
0.22494861518418002,0.10988943488117854,0.04645295051819637,0.18089023199231502,0.006415104313215906,0.11221411980092821,0.0563821266474115,0.059987480319924597,0.0471601352623293,0.05902414719791281
0.1875467798427323,0.10992234316670514,0.04904013330538841,0.18292230539874588,0.009416439925923547,0.11729988884904415,0.05491776089577154,0.06122098084412498,0.05180584298070725,0.057375074297279685
0.15014494450127192,0.10995525145223173,0.0516273160925813,0.18495437880517718,0.012417775538632205,0.12238565789716178,0.05345339514413105,0.06245448136832574,0.05645155069908676,0.05572600139664598
0.11274310915981132,0.10998815973775833,0.0542144988797742,0.1869864522116085,0.015419111151340878,0.1274714269452794,0.051989029392490546,0.06368798189252649,0.06109725841746619,0.054076928496012235
0.11431605596805186,0.10865531816935664,0.05350080388620451,0.1791090850737368,0.01116638026346386,0.12487226698475909,0.05211847608876818,0.0647638366203683,0.05353977495053778,0.051522393879751854
0.11588900277629317,0.10732247660095454,0.052787108892634584,0.1712317179358624,0.006913649375585374,0.12227310702423777,0.0522479227850458,0.06583969134821044,0.04598229148360671,0.048967859263490544
0.1174619495845341,0.10598963503255236,0.05207341389906465,0.163354350797988,0.0026609184877068874,0.11967394706371659,0.05237736948132349,0.06691554607605261,0.038424808016675714,0.04641332464722927
0.11720386635889554,0.1028105019949508,0.04996843984087634,0.16316315228742778,0.0040453838563082834,0.1181943540990586,0.051333705492585535,0.06222857113701026,0.03709676309767529,0.05760534516822167
0.11694578313325679,0.09963136895734805,0.04786346578268729,0.16297195377686757,0.005429849224910145,0.11671476113440006,0.050290041503847215,0.05754159619796627,0.035768718178674476,0.06879736568921789
0.11668769990761785,0.09645223591974537,0.045758491724498314,0.16278075526630736,0.006814314593512005,0.11523516816974158,0.049246377515108956,0.05285462125892227,0.03444067325967366,0.07998938621021412
0.14219482501583397,0.09767385241146899,0.043489837776354866,0.15369646908778312,0.008067682374753447,0.11965749010919835,0.05278998082570744,0.05102278685392904,0.03903989263067911,0.07824427949125701
0.16770195012405864,0.098895468903193,0.041221183828210654,0.14461218290925557,0.009321050155995294,0.1240798120486567,0.05633358413630709,0.049190952448935156,0.04363911200168611,0.07649917277229921
0.1932090752322833,0.10011708539491702,0.038952529880066415,0.13552789673072815,0.01057441793723714,0.12850213398811505,0.05987718744690676,0.04735911804394127,0.04823833137269311,0.0747540660533415
0.2168851703066219,0.10123753523079429,0.048878027733579806,0.1570612409519092,0.011766606844377341,0.1265940647657814,0.05787885407312178,0.04991509163759357,0.05318621334899266,0.06757618904061975
0.24056126538096848,0.1023579850666719,0.058803525587096624,0.17859458517309748,0.012958795751517932,0.12468599554344707,0.05588052069933613,0.05247106523124674,0.058134095325293886,0.06039831202789555
0.26423736045531504,0.10347843490254958,0.06872902344061338,0.20012792939428578,0.014150984658658522,0.12277792632111276,0.053882187325550474,0.055027038824899906,0.06308197730159518,0.05322043501517131
0.27012630662912535,0.10540821798519923,0.05944941420605866,0.20273170129365806,0.014259433510289608,0.12356511097770728,0.05084018996302757,0.056286813648493375,0.06089389795620163,0.04715380647162873
0.27601525280293776,0.10733800106784956,0.050169804971500774,0.20533547319303097,0.014367882361920725,0.12435229563430206,0.04779819260050363,0.05754658847208722,0.058705818610807425,0.041087177928084063
0.2819041989767498,0.1092677841504999,0.04089019573694288,0.2079392450924042,0.01447633121355181,0.12513948029089683,0.04475619523797968,0.05880636329568106,0.05651773926541309,0.03502054938453937
0.28125375217242304,0.10097973499264705,0.04360013844160127,0.19663168699688793,0.01408660923321514,0.11623757279811346,0.04825934645599144,0.05634394570525367,0.059280668915201146,0.03298734121060991
0.2806033053680959,0.0926916858347913,0.046310081146260555,0.1853241289013679,0.01369688725287829,0.10733566530532693,0.05176249767400441,0.05388152811482541,0.06204359856499017,0.03095413303667967
0.27995285856376895,0.08440363667693555,0.04902002385091987,0.1740165708058479,0.013307165272541471,0.09843375781254046,0.055265648892017356,0.05141911052439718,0.0648065282147792,0.02892092486274947
0.26517732292667073,0.0969559186234742,0.051498086711475044,0.1768109088695337,0.01522476082974013,0.09728588840221213,0.05333203886637116,0.049867535312930054,0.06722079525927244,0.029219966562405813
0.25040178728956725,0.10950820057001709,0.053976149572031035,0.1796052469332205,0.01714235638693942,0.09613801899188334,0.05139842884072426,0.04831596010146237,0.06963506230376652,0.02951900826206222
0.23562625165246373,0.1220604825165599,0.056454212432587005,0.18239958499690712,0.019059951944138707,0.09499014958155456,0.049464818815077354,0.04676438488999475,0.07204932934826061,0.029818049961718652
0.23562974414594992,0.11617514143506284,0.05174400012594631,0.1623259833429696,0.01889746578189247,0.09832054815467628,0.051932396462868465,0.04932911658344491,0.07839186174573844,0.03212008272927812
0.2356332366394361,0.11028980035356371,0.047033787819303965,0.14225238168902532,0.018734979619646173,0.10165094672779908,0.05439997411066043,0.051893848276895936,0.08473439414321833,0.034422115496838344
0.23563672913292233,0.10440445927206471,0.042323575512661624,0.12217878003508104,0.018572493457399905,0.10498134530092187,0.05686755175845233,0.05445857997034696,0.09107692654069836,0.03672414826439857
0.25839730919032106,0.11584390800429122,0.03779068308680568,0.14485552124214324,0.01954618638560676,0.10992889620140056,0.05335631012192333,0.059650741603105815,0.08719202251620493,0.03987676627997167
0.2811578892477276,0.12728335673652152,0.03325779066094821,0.167532262449213,0.020519879313813973,0.11487644710188095,0.04984506848539308,0.0648429032358664,0.0833071184917102,0.04302938429554582
0.30391846930513433,0.138722805468752,0.0287248982350907,0.19020900365628288,0.021493572242021156,0.11982399800236136,0.04633382684886282,0.07003506486862703,0.07942221446721547,0.04618200231111993
0.26860923971669065,0.13966621365689771,0.03127116104979396,0.17248571802887935,0.018945109989823728,0.12005831006840656,0.04823507520043963,0.0688338136490678,0.07477025271107456,0.04626153814032126
0.23330001012823504,0.14060962184504358,0.03381742386449808,0.15476243240146956,0.016396647737625433,0.12029262213445188,0.05013632355201705,0.0676325624295082,0.07011829095493197,0.04634107396952259
0.19799078053977925,0.14155303003318956,0.0363636866792022,0.1370391467740599,0.013848185485427137,0.1205269342004972,0.05203757190359447,0.06643131120994851,0.06546632919878943,0.04642060979872395
0.2083265139387208,0.14742831269385537,0.0390054294297125,0.12357183881632446,0.012768016211661246,0.11686349450316914,0.05042757861864224,0.06334706853388472,0.060605169879471545,0.044058142819111704
0.21866224733766562,0.15330359535452298,0.041647172180223666,0.11010453085858429,0.011687846937894965,0.11320005480583974,0.04881758533368944,0.06026282585781983,0.05574401056015191,0.04169567583949866
0.22899798073661048,0.15917887801519065,0.04428891493073482,0.09663722290084414,0.010607677664128685,0.1095366151085104,0.04720759204873663,0.057178583181755026,0.05088285124083227,0.039333208859885616
0.23462535119129427,0.15797249476659705,0.05069529515021294,0.12255358890123638,0.010488890697669189,0.10750414955330313,0.04821889436340513,0.05697575533913305,0.052483572206305215,0.04082581373014163
0.2402527216459796,0.15676611151800313,0.05710167536969319,0.14846995490163725,0.010370103731209633,0.10547168399809516,0.049230196678074004,0.056772927496511014,0.054084293171778666,0.0423184186003981
0.24588009210066514,0.15555972826940906,0.06350805558917348,0.17438632090203815,0.010251316764750107,0.10343921844288717,0.05024149899274287,0.056570099653888976,0.055685014137252124,0.0438110234706546
0.23385110151438387,0.15296230350292508,0.05742020420874402,0.15005674157843177,0.008305903414408417,0.10249867625401486,0.04759593213757006,0.055745446725630705,0.054775364344605205,0.04286162553209744
0.2218221109280983,0.1503648787364402,0.05133235282831245,0.1257271622548169,0.006360490064066055,0.10155813406514219,0.044950365282396335,0.05492079379737221,0.05386571455195783,0.04191222759353991
0.20979312034181294,0.14776745396995533,0.04524450144788088,0.101397582931202,0.004415076713723678,0.10061759187626955,0.042304798427222644,0.05409614086911366,0.05295606475931052,0.040962829654982436
0.1971101904577168,0.1527828200559251,0.043807886940342565,0.09656927442234678,0.00808064010238855,0.09953883153976004,0.042353340938326746,0.052211757865334135,0.05027985776650477,0.03846317150633567
0.18442726057361636,0.1577981861418966,0.04237127243280376,0.09174096591348982,0.011746203491054668,0.0984600712032501,0.04240188344943085,0.05032737486155393,0.04760365077369805,0.035963513357688055
0.17174433068951572,0.16281355222786803,0.040934657925264954,0.08691265740463285,0.01541176687972074,0.09738131086674015,0.04245042596053495,0.048442991857773725,0.04492744378089139,0.03346385520904043
0.21425387754088568,0.16643787679594785,0.041639521977972965,0.10120448738189979,0.012408832991342059,0.09845875363337316,0.04151193741252257,0.04852042320867813,0.040647388803731026,0.03244586168596612
0.25676342439226985,0.17006220136402883,0.04234438603068122,0.1154963173591716,0.009405899102962344,0.09953619640000647,0.04057344886450986,0.04859785455958257,0.036367333826569176,0.0314278681628914
0.29927297124365426,0.17368652593210973,0.04304925008338951,0.1297881473364434,0.006402965214582629,0.10061363916663978,0.039634960316497145,0.048675285910487004,0.032087278849407326,0.030409874639816717
0.26919525603771605,0.16861051809738506,0.040780596135246094,0.127564243073206,0.005270356905872747,0.09834620276044888,0.04471574314539176,0.05131008240231871,0.034338836678096736,0.02952907228577652
0.2391175408317677,0.16353451026265864,0.03851194218710188,0.1253403388099678,0.00413774859716246,0.09607876635425718,0.04979652597428809,0.05394487889415129,0.03659039450678687,0.028648269931735984
0.20903982562581935,0.15845850242793222,0.03624328823895767,0.12311643454672964,0.0030051402884521887,0.09381132994806551,0.05487730880318439,0.056579675385983866,0.03884195233547699,0.027767467577695482
0.2180676804291348,0.15702449420368383,0.045295826679376976,0.12368750069342363,0.006050175096946436,0.09205530068813285,0.05336440054044034,0.056805994433449074,0.05129770241245091,0.0331425825316269
0.22709553523245338,0.15559048597943498,0.05434836511979933,0.12425856684011778,0.00909520990544173,0.09029927142819966,0.051851492277695733,0.05703231348091438,0.06375345248942901,0.03851769748556012
0.23612339003577174,0.15415647775518612,0.06340090356022175,0.12482963298681193,0.012140244713937026,0.0885432421682664,0.050338584014951136,0.05725863252837962,0.07620920256640706,0.04389281243949338
0.23717318540576102,0.15274776119489916,0.05881345117104755,0.13708875721140168,0.012449709866186811,0.07972426556406535,0.04929492002621321,0.05324603127375998,0.07288215871038484,0.04394491003488769
0.2382229807757505,0.15133904463461173,0.05422599878187181,0.1493478814359955,0.012759175018436687,0.07090528895986133,0.048251256037474925,0.049233430019138914,0.06955511485436151,0.04399700763028199
0.23927277614573997,0.14993032807432427,0.049638546392696034,0.16160700566058936,0.013068640170686532,0.06208631235565728,0.047207592048736605,0.04522082876451785,0.06622807099833806,0.044049105225676295
0.22332014977257716,0.14953327807250313,0.049906930738856936,0.1476950433194562,0.010904730841411556,0.06237591168075734,0.049489090070628856,0.045920085201058836,0.06427243338980766,0.04764073498215961
0.20736752339940887,0.14913622807068172,0.05017531508501791,0.13378308097831834,0.00874082151213577,0.06266551100585749,0.051770588092521844,0.04661934163760001,0.062316795781276565,0.051232364738644114
0.1914148970262406,0.14873917806886036,0.0504436994311789,0.11987111863718047,0.006576912182860014,0.06295511033095764,0.05405208611441489,0.047318598074141176,0.06036115817274553,0.05482399449512861
0.18880263232847308,0.15256583594863318,0.0477385657764885,0.13016105916386347,0.007375808327920322,0.06614729075644207,0.052587720362774794,0.04478611568533211,0.06193863496453235,0.0533944274649509
0.18619036763070457,0.15639249382840728,0.045033432121797216,0.1404509996905498,0.008174704472980854,0.06933947118192764,0.0511233546111342,0.042253633296522215,0.06351611175631967,0.051964860434772664
0.18357810293293608,0.16021915170818135,0.0423282984671059,0.15074094021723625,0.008973600618041415,0.07253165160741314,0.04965898885949358,0.03972115090771232,0.06509358854810708,0.05053529340459443
0.17403408167834508,0.15736881030208116,0.04243300292331189,0.14750068307766065,0.00978997644141631,0.07185372389905184,0.04835643147820065,0.04090210283312635,0.06357959023961612,0.050450199830954216
0.16449006042375097,0.15451846889598003,0.04253770737951784,0.14426042593808397,0.010606352264791506,0.07117579619069032,0.04705387409690729,0.042083054758540746,0.062065591931124646,0.05036510625731394
0.15494603916915667,0.1516681274898789,0.04264241183572383,0.14102016879850712,0.011422728088166672,0.0704978684823288,0.0457513167156139,0.04326400668395521,0.06055159362263317,0.05028001268367367
0.16737437832110225,0.14343066165994922,0.04142403718145913,0.13638242645396448,0.011636055009685859,0.06908738459148946,0.04251514930867465,0.04499671889662427,0.0518319014713899,0.0459831502206757
0.17980271747305207,0.13519319583001665,0.04020566252719394,0.13174468410942014,0.011849381931205107,0.06767690070064956,0.03927898190173423,0.04672943110929389,0.04311220932014359,0.04168628775767623
0.19223105662500173,0.12695573000008406,0.038987287872928746,0.12710694176487577,0.012062708852724325,0.0662664168098097,0.03604281449479385,0.048462143321963504,0.034392517168897345,0.03738942529467675
0.2377487242463134,0.131490554470783,0.03992403176973986,0.1429868231114225,0.010659165530137134,0.06862928834947003,0.04063817221264757,0.04447581636673695,0.03318069311832837,0.03720829790271234
0.2832663918676407,0.1360253789414833,0.04086077566655122,0.15886670445797457,0.009255622207549464,0.07099215988913114,0.04523352993050279,0.040489489411509,0.03196886906775895,0.037027170510747824
0.3287840594889678,0.1405602034121837,0.04179751956336264,0.17474658580452665,0.00785207888496178,0.0733550314287923,0.049828887648358064,0.036503162456281046,0.03075704501718959,0.03684604311878331
0.2783034381912477,0.13750752869439023,0.04090650468900815,0.16509060113306173,0.006308698135857384,0.06893139191945892,0.04840497398930478,0.04124866099935749,0.04046998259918048,0.037007893649405314
0.22782281689351036,0.13445485397659565,0.04001548981465335,0.15543461646159337,0.00476531738675242,0.06450775241012398,0.04698106033025101,0.04599415954243555,0.050182920181174664,0.037169744180027386
0.17734219559577297,0.13140217925880107,0.039124474940298554,0.14577863179012518,0.0032219366376474855,0.06008411290078905,0.04555714667119725,0.050739658085513666,0.059895857763168844,0.037331594710649396
0.1608664177843587,0.13414129558822316,0.03712862080874714,0.1349157280780085,0.008408232039687855,0.05885331260187829,0.043939062967727746,0.05156152791922218,0.05912567301263924,0.03671145557777477
0.1443906399729386,0.13688041191764616,0.035132766677195025,0.12405282436588808,0.013594527441729991,0.057622512302967076,0.04232097926425763,0.052383397752930945,0.058355488262109505,0.03609131644489989
0.12791486216151868,0.13961952824706914,0.03313691254564294,0.11318992065376764,0.018780822843772145,0.05639171200405589,0.04070289556078758,0.053205267586639744,0.05758530351157971,0.035471177312025017
