CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.037882431876247624,0.039773536259948096,0.07509172639765083,0.04914165482005857,0.03455602577639539,0.035228864646605546,0.045503110990865056,0.020279288142147935,0.07192467353315414,0.10554676907961544
0.037811461962836766,0.03694157716653678,0.07637759336018148,0.049386050702397724,0.04386288551487062,0.036135368407605534,0.04264345855127314,0.020853290229065576,0.0709408776361717,0.10467053285098195
0.02913411049844137,0.039550942388229746,0.07368978898595178,0.04922608676939087,0.03709879737719538,0.033347659780146165,0.04407417762515194,0.022074645535002827,0.07065598900656944,0.10117146627198323
0.02045675903404597,0.042160307609922676,0.07100198461172202,0.04906612283638403,0.03033470923952027,0.030559951152686768,0.045504896699030746,0.023296000840940047,0.07037110037696721,0.09767239969298454
0.011779407569644544,0.04476967283161736,0.0683141802374904,0.04890615890337704,0.023570621101840432,0.027772242525225484,0.04693561577291048,0.024517356146878107,0.07008621174736475,0.09417333311398342
0.015417666888066308,0.04684272682718111,0.06818963916382456,0.046215685158205615,0.024260649521187404,0.03011821525138248,0.04629512101270104,0.023460028121864807,0.06740653792218261,0.08325639391412627
0.01905592620648807,0.04891578082274485,0.0680650980901587,0.04352521141303426,0.024950677940534446,0.03246418797753947,0.04565462625249161,0.02240270009685144,0.06472686409700043,0.07233945471426909
0.022694185524912206,0.05098883481830999,0.06794055701649271,0.040834737667861075,0.02564070635988182,0.03481016070369806,0.04501413149228164,0.02134537207183739,0.062047190271816384,0.06142251551440443
0.017192710069471942,0.0496764241989334,0.0675952564241183,0.04205742342603674,0.025231730415052406,0.0353345045624431,0.04437363673207213,0.02239841554082946,0.06334512104186776,0.055577922234417765
0.01169123461403161,0.04836401357955681,0.06724995583174397,0.04328010918421254,0.024822754470222926,0.03585884842118818,0.0437331419718627,0.02345145900982149,0.06464305181191915,0.0497333289544311
0.0061897591585874856,0.047051602960179295,0.0669046552393692,0.04450279494238898,0.024413778525393177,0.036383192279933564,0.04309264721165273,0.02450450247881421,0.06594098258197141,0.04388873567444042
0.017634370193676717,0.042755961145459105,0.06800655593630818,0.04457762057958313,0.02582054892137721,0.03965908743490952,0.04115180391650797,0.022417882835558952,0.07143235695630001,0.038991596529828296
0.029078981228766017,0.038460319330738894,0.06910845663324716,0.04465244621677729,0.02722731931736124,0.04293498258988549,0.039210960621363214,0.020331263192303693,0.07692373133062863,0.034094457385216166
0.04052359226386297,0.03416467751601576,0.0702103573301868,0.04472727185397145,0.02863408971334614,0.046210877744863675,0.03727011732621712,0.018244643549047,0.08241510570496094,0.029197318240600675
0.03422208697410543,0.03745560492091443,0.07363023297356919,0.0446325272460204,0.031761040853258,0.04511741135073158,0.036357094429943435,0.016714747674149065,0.07665201746486909,0.032515299708808114
0.027920581684347953,0.0407465323258131,0.07705010861695172,0.04453778263806921,0.034887991993169866,0.04402394495659949,0.03544407153366968,0.015184851799251158,0.07088892922477724,0.03583328117701556
0.021619076394586007,0.044037459730714004,0.08046998426033639,0.04444303803011801,0.03801494313308372,0.04293047856246664,0.034531048637395326,0.01365495592435216,0.06512584098468141,0.03915126264522525
0.029621134809281666,0.04241220089609531,0.07519438775013018,0.04580920630341656,0.03400632970558998,0.04457582480115762,0.03614085762925923,0.0157890792691077,0.08146055605144249,0.037212029093977195
0.03762319322397733,0.04078694206147665,0.06991879123992399,0.04717537457671519,0.029997716278096165,0.04622117103984864,0.03775066662112307,0.017923202613863296,0.09779527111820352,0.03527279554272915
0.04562525163867834,0.039161683226856855,0.06464319472971422,0.048541542850014587,0.025989102850599553,0.04786651727854074,0.03936047561298798,0.0200573259586203,0.11412998618497568,0.03333356199147973
0.039347989677233554,0.041636970642017504,0.06960838700405873,0.049490307442956044,0.028670081205048627,0.04777940529367886,0.03841630664402122,0.019653824684817214,0.11843938503358897,0.03325457375480817
0.03307072771578876,0.044112258057178146,0.07457357927840338,0.05043907203589751,0.03135105955949777,0.04769229330881695,0.0374721376750544,0.019250323411014156,0.12274878388220224,0.033175585518136576
0.02679346575433965,0.046587545472340425,0.0795387715527514,0.051387836628839466,0.03403203791394864,0.04760518132395498,0.036527968706086905,0.01884682213721076,0.12705818273081843,0.033096597281464926
0.019643443973640463,0.04625837210086725,0.0807019943382208,0.04584075644622477,0.03312930638521403,0.04651171492982289,0.04206218285727613,0.021013313142917312,0.12459434791467992,0.037096283554393164
0.01249342219294121,0.045929198729394057,0.08186521712369034,0.04029367626361007,0.032226574856479416,0.04541824853569079,0.04759639700846528,0.023179804148623865,0.12213051309854146,0.041095969827321346
0.005343400412237083,0.04560002535792062,0.08302843990916059,0.034746596080991565,0.03132384332774414,0.04432478214155794,0.05313061115965824,0.025346295154331854,0.11966667828240128,0.04509565610025228
0.0036481275018795216,0.04265633475906779,0.0855898063131197,0.03504316742337515,0.03185459575228291,0.04991911403687704,0.050302104792761405,0.02472916731825217,0.11114907316498991,0.046761369990916686
0.001952854591521961,0.039712644160215,0.08815117271707873,0.0353397387657588,0.032385348176821614,0.05551344593219614,0.047473598425864565,0.024112039482172488,0.10263146804757857,0.04842708388158104
0.0002575816811631809,0.036768953561360125,0.09071253912103955,0.03563631010814251,0.03291610060136065,0.06110777782751904,0.04464509205896572,0.023494911646092336,0.09411386293016134,0.05009279777224656
0.005859550592908225,0.04050680698803318,0.08903041699870577,0.03564591642028074,0.03194965867470292,0.0650715608065528,0.04233828240967763,0.023311510466756138,0.08779576009538573,0.054381342013276636
0.011461519504653201,0.04424466041470624,0.08734829487637193,0.03565552273241903,0.030983216748045182,0.0690353437855866,0.04003147276038941,0.023128109287419908,0.08147765726061011,0.05866988625430672
0.01706348841640197,0.047982513841381816,0.08566617275403687,0.03566512904455725,0.03001677482138672,0.07299912676462307,0.037724663111099656,0.022944708108083585,0.07515955442583015,0.0629584304953397
0.016895545189740624,0.04680418102853737,0.08621617465420385,0.03952267553498669,0.03484797910574603,0.06545989668580166,0.04040122509270089,0.0203013646964711,0.07047566123095675,0.06210530290415494
0.016727601963079278,0.045625848215692884,0.08676617655437076,0.04338022202541606,0.039679183390105205,0.057920666606980226,0.04307778707430205,0.01765802128485855,0.06579176803608332,0.06125217531297019
0.01655965873641773,0.04444751540284763,0.08731617845453787,0.047237768515848114,0.044510387674467716,0.05038143652815367,0.045754349055905016,0.015014677873244222,0.06110787484120665,0.06039904772178483
0.021022191217468785,0.0442859392895398,0.08641897906539119,0.04589081286682607,0.045487112884469674,0.0519503507863938,0.04547982064983898,0.01849529591356153,0.059342947292447705,0.06108264452090245
0.02548472369851977,0.044124363176231994,0.08552177967624441,0.04454385721780396,0.04646383809447163,0.05351926504463392,0.04520529224377294,0.021975913953878806,0.05757801974368876,0.0617662413200201
0.029947256179573875,0.043962787062924044,0.08462458028709692,0.043196901568780935,0.04744056330447419,0.0550881793028751,0.04493076383770664,0.025456531994198447,0.05581309219492857,0.062449838119138186
0.030918749383606177,0.04758890898415345,0.08652366813492936,0.0448761226023473,0.04497692702661928,0.0490138955160284,0.0441423252322051,0.023324597625611745,0.05459290119280362,0.05481432543691932
0.031890242587638416,0.05121503090538289,0.08842275598276185,0.046555343635913675,0.042513290748764386,0.04293961172918164,0.04335388662670356,0.021192663257025048,0.05337271019067868,0.04717881275470051
0.03286173579167126,0.05484115282661474,0.09032184383059542,0.0482345646694811,0.04004965447090775,0.03686532794233076,0.042565448021201484,0.019060728888436882,0.05215251918855286,0.039543300072476445
0.03266954923669722,0.05216561784082652,0.08856613520202536,0.043313590007401974,0.03874873295515289,0.042536091818100724,0.044354346931050365,0.017647356592962554,0.05203207932774589,0.040007364815836666
0.032477362681723125,0.049490082855038274,0.08681042657345524,0.038392615345322914,0.03744781143939797,0.04820685569387069,0.04614324584089925,0.016233984297488256,0.05191163946693888,0.040471429559196914
0.03228517612674882,0.04681454786924821,0.0850547179448839,0.03347164068324032,0.03614688992364211,0.053877619569644514,0.047932144750749334,0.014820612002012963,0.05179119960613179,0.040935494302557454
0.03284453274946648,0.0435021433024316,0.08531037382010562,0.028589797616194526,0.0340177332348844,0.05474590734041829,0.04434834612104594,0.01501267568970832,0.05325357914497822,0.04010547534882083
0.03340388937218407,0.04018973873561496,0.0855660296953274,0.02370795454914866,0.03188857654612669,0.05561419511119207,0.040764547491342555,0.015204739377403739,0.054715958683824714,0.039275456395084146
0.033963245994902067,0.03687733416879603,0.08582168557054924,0.018826111482099478,0.029759419857367447,0.05648248288196644,0.03718074886163657,0.015396803065099251,0.05617833822267216,0.038445437441346944
0.03861972510245437,0.03858167419639596,0.08710755253307904,0.024705457049258434,0.03505252452667059,0.05523615252693259,0.03854917579012929,0.01857316509247711,0.05498898136469646,0.04494085655867601
0.04327620421000667,0.04028601422399592,0.08839341949560892,0.030584802616417387,0.04034562919597367,0.0539898221718988,0.03991760271862202,0.021749527119854995,0.05379962450672077,0.05143627567600508
0.04793268331756216,0.04199035425159697,0.08967928645813963,0.03646414818358037,0.04563873386528035,0.05274349181686407,0.041286029647115675,0.02492588914723497,0.0526102676487442,0.05793169479333859
0.04412824084400586,0.04503547234451974,0.08654996304649211,0.0314779541964453,0.04671102467216719,0.05898749554601539,0.04429741191016717,0.024593596727524116,0.057783022533532104,0.059516528452934384
0.04032379837044962,0.048080590437442436,0.08342063963484458,0.0264917602093103,0.04778331547905403,0.06523149927516671,0.04730879417321866,0.024261304307813227,0.06295577741831997,0.06110136211253015
0.036519355896890746,0.05112570853036725,0.08029131622319492,0.021505566222171778,0.04885560628594154,0.07147550300432226,0.05032017643627222,0.023929011888102092,0.06812853230311136,0.062686195772127
0.03586654610397648,0.051980889116596075,0.07575158477535168,0.026537060563605393,0.04280826012490295,0.06393627292550082,0.04855063654093932,0.02548051733573958,0.06595248283236453,0.06295383709717779
0.03521373631106228,0.052836069702824895,0.07121185332750844,0.03156855490503901,0.03676091396386436,0.056397042846679415,0.046781096645606424,0.02703202278337707,0.0637764333616177,0.06322147842222858
0.034560926518147544,0.05369125028905428,0.06667212187966205,0.03660004924647601,0.03071356780282158,0.04885781276785283,0.045011556750272255,0.028583528231015554,0.06160038389086931,0.06348911974727953
0.03223532707166201,0.050244767915705354,0.07048445888963822,0.038383621200131585,0.03576775847991242,0.04962419123135866,0.046566860114923336,0.027364361901247202,0.06113049039637234,0.05874218674608031
0.029909727625176477,0.04679828554235642,0.07429679589961441,0.040167193153787153,0.040821949157003254,0.050390569694864495,0.048122163479574424,0.02614519557147885,0.06066059690187537,0.05399525374488109
0.027584128178689247,0.04335180316900512,0.07810913290959294,0.04195076510744385,0.04587613983409749,0.05115694815837083,0.04967746684422651,0.024926029241709592,0.06019070340737805,0.049248320743678596
0.039756039063157486,0.04282151308773349,0.07372883889192812,0.04223429258481642,0.05475295438658452,0.05114626815395981,0.04520600514277091,0.02327313625519785,0.055229302915162766,0.052092575144199044
0.05192794994762572,0.04229122300646185,0.06934854487426324,0.04251782006218898,0.06362976893907162,0.05113558814954879,0.0407345434413153,0.021620243268686043,0.05026790242294742,0.054936829544719484
0.06409986083210216,0.04176093292518984,0.0649682508565953,0.042801347539561684,0.07250658349156465,0.05112490814513774,0.03626308173985662,0.019967350282173116,0.045306501930728736,0.05778108394524183
0.062453074578370106,0.038068641239864975,0.05945963040997446,0.03883257502329695,0.06661851332533426,0.052961334334955736,0.035988553333790516,0.020366566999954934,0.04457965723498938,0.05405093099176144
0.06080628832463806,0.03437634955454011,0.05395100996335368,0.03486380250703222,0.06073044315910395,0.054797760524773705,0.03571402492772448,0.02076578371773669,0.04385281253925001,0.050320778038281055
0.0591595020709048,0.03068405786921271,0.04844238951672899,0.030895029990764666,0.0548423729928695,0.056634186714592964,0.035439496521658176,0.021165000435518725,0.04312596784351013,0.046590625084798096
0.05457927309134445,0.037259891534152656,0.05338305295566141,0.030656802867690937,0.062285703592082756,0.05496748046707952,0.03656654138677965,0.019007171938171332,0.04248134753216844,0.04240985370107878
0.04999904411178403,0.04383572519909261,0.0583237163945939,0.030418575744617135,0.069729034191296,0.05330077421956608,0.03769358625190113,0.016849343440823873,0.04183672722082677,0.03822908231735946
0.0454188151322205,0.05041155886403701,0.0632643798335296,0.03018034862154312,0.07717236479051431,0.05163406797205152,0.038820631117023344,0.014691514943474919,0.04119210690948461,0.034048310933637284
0.04142042603216295,0.046350553210748324,0.061533200040371355,0.03480748314763095,0.07056755264764741,0.058807994130021767,0.03906779942856599,0.016437226356818508,0.04321977909106463,0.03818664903125446
0.0374220369321054,0.04228954755745964,0.05980202024721311,0.03943461767371884,0.06396274050478044,0.06598192028799207,0.03931496774010857,0.018182937770162125,0.04524745127264461,0.04232498712887163
0.033423647832045066,0.03822854190416819,0.05807084045405365,0.0440617521998097,0.057357928361909005,0.0731558464459672,0.039562136051651285,0.019928649183506897,0.04727512345422598,0.046463325226491575
0.027873685719979627,0.039418917006727575,0.059773697618589396,0.04451484992232726,0.055292482071074615,0.07155283351549646,0.045820496392954116,0.018974897673536717,0.05392791725817054,0.05433370827198599
0.022323723607914184,0.04060929210928699,0.061476554783125144,0.04496794764484475,0.053227035780240226,0.06994982058502573,0.052078856734256954,0.01802114616356657,0.060580711062115156,0.0622040913174804
0.016773761495844884,0.0417996672118472,0.06317941194766204,0.045421045367362446,0.05116158948940437,0.06834680765455389,0.05833721707556393,0.017067394653595736,0.06723350486606428,0.07007447436298019
0.018084661296253902,0.03981686755980913,0.05736418105838977,0.04033050046013825,0.053285101862024994,0.07474367534460694,0.054418598164410074,0.02003660365088719,0.07437964497639445,0.07413193222952874
0.019395561096662916,0.03783406790777106,0.05154895016911751,0.03523995555291398,0.055408614234645555,0.08114054303465998,0.05049997925325623,0.02300581264817868,0.08152578508672464,0.0781893900960773
0.020706460897072745,0.035851268255731594,0.04573371927984118,0.030149410645686252,0.0575321266072675,0.08753741072471737,0.04658136034209964,0.025975021645472163,0.08867192519705963,0.08224684796262857
0.025290210019687183,0.04214777315706252,0.04630825001542032,0.034946115416919214,0.04860188494020111,0.08887702904160452,0.04351147191183169,0.0237589313584129,0.08837675851940764,0.0822256313195775
0.029873959142301617,0.04844427805839346,0.046882780750999394,0.03974282018815218,0.039671643273134646,0.09021664735849168,0.04044158348156373,0.02154284107135367,0.08808159184175565,0.08220441467652642
0.034457708264919104,0.054740782959728694,0.0474573114865789,0.04453952495938839,0.03074140160606206,0.09155626567537975,0.03737169505129364,0.01932675078429285,0.08778642516410347,0.08218319803347533
0.03804748092671535,0.04899263157424203,0.05160078777461802,0.039696813487376005,0.04332934683757929,0.09004242338876844,0.03874012197978637,0.018133478583285317,0.0876659853032963,0.0864948509119535
0.0416372535885116,0.043244480188755395,0.05574426406265699,0.03485410201536369,0.055917292069096576,0.08852858110215708,0.0401085489082791,0.016940206382277813,0.08754554544248916,0.09080650379043168
0.04522702625031022,0.03749632880326483,0.0598877403506989,0.03001139054334791,0.06850523730062233,0.08701473881554471,0.04147697583677269,0.015746934181269406,0.08742510558168189,0.09511815666891278
0.042537776879135215,0.03912245677705419,0.05318947138659126,0.034768963719547394,0.06266494993283442,0.0857684084605109,0.04187208799360724,0.01731786022547749,0.08194980268698168,0.09009392001833563
0.03984852750796021,0.04074858475084355,0.04649120242248369,0.03952653689574688,0.056824662565046515,0.08452207810547706,0.04226720015044186,0.018888786269685598,0.07647449979228146,0.08506968336775855
0.03715927813678324,0.04237471272463401,0.039792933458371336,0.044284110071949545,0.050984375197254614,0.08327574775044236,0.04266231230727661,0.020459712313894707,0.07099919689757749,0.08004544671717799
0.0426642737352776,0.04035839362096286,0.0412137090156679,0.04266323325769302,0.05162662081815938,0.07866641025557103,0.03922645752286525,0.01790699835294501,0.06767200604526423,0.07703166152459058
0.04816926933377195,0.03834207451729171,0.042634484572964454,0.041042356443436435,0.05226886643906415,0.07405707276069971,0.0357906027384539,0.01535428439199525,0.06434481519295102,0.07401787633200321
0.053674264932270024,0.03632575541361916,0.04405526013026181,0.03942147962917871,0.05291111205996925,0.06944773526582522,0.03235474795404014,0.012801570431043777,0.06101762434063546,0.07100409113941374
0.05248810191647807,0.03423122425613745,0.04351372885459043,0.037500593919665745,0.0563725427889783,0.06951348724186468,0.03500016386294817,0.01566720291329211,0.05965354066581478,0.06239801568437227
0.051301938900686184,0.03213669309865576,0.042972197578919055,0.03557970821015285,0.05983397351798735,0.0695792392179042,0.0376455797718562,0.018532835395540417,0.0582894569909941,0.05379194022933082
0.050115775884893354,0.030042161941172582,0.04243066630324718,0.033658822500638536,0.0632954042469986,0.06964499119394368,0.04029099568076583,0.021398467877790685,0.05692537331617247,0.04518586477428347
0.04185056100181294,0.03200348443129271,0.03852868457611852,0.03189446317125934,0.06443140545180856,0.062347795719883393,0.037882961295225344,0.019234165848253028,0.05783273826033532,0.05276738985167601
0.03358534611873252,0.033964806921412835,0.034626702848990006,0.030130103841880133,0.06556740665661853,0.05505060024582313,0.0354749269096848,0.017069863818715343,0.05874010320449816,0.06034891492906856
0.025320131235646418,0.03592612941153424,0.030724721121858638,0.028365744512499593,0.06670340786142923,0.04775340477175786,0.03306689252414258,0.01490556178917616,0.059647468148661585,0.06793044000646627
0.029419013792007936,0.03742935272933572,0.03377666423405955,0.031805887322572224,0.06567325553684818,0.04730961021145837,0.031492015583141415,0.014741581206410491,0.0591261844139162,0.06543659915646244
0.03351789634836946,0.03893257604713723,0.036828607346260527,0.03524603013264486,0.06464310321226704,0.046865815651158806,0.02991713864214012,0.01457760062364479,0.05860490067917078,0.06294275830645861
0.03761677890473375,0.04043579936493969,0.039880550458463504,0.03868617294271982,0.06361295088768526,0.04642202109085896,0.028342261701137763,0.014413620040878964,0.05808361694442492,0.06044891745645302
0.03606696596425233,0.0392909860037285,0.041068302079345,0.0339086807957633,0.06796632718762016,0.051863489025276335,0.029765194256843448,0.015887443102234118,0.060214069606501976,0.0613404919926041
0.034517153023770904,0.038146172642517275,0.04225605370022656,0.029131188648806917,0.07231970348755519,0.05730495695969368,0.031188126812548997,0.017361266163589274,0.062344522268579006,0.062232066528755146
0.0329673400832884,0.03700135928130524,0.043443805321108836,0.024353696501847148,0.076673079787493,0.06274642489411474,0.03261105936825555,0.018835089224945426,0.06447497493065747,0.06312364106490678
0.026544618151968156,0.04282859185977315,0.040056929137634145,0.035776684698747646,0.07056202322853103,0.058557463291722664,0.03182262076275401,0.019577403148807813,0.06855825672217732,0.060780006358315854
0.020121896220647976,0.04865582443824105,0.036670052954159385,0.04719967289564822,0.06445096666956912,0.05436850168933059,0.031034182157252472,0.020319717072670232,0.07264153851369712,0.058436371651724925
0.013699174289323258,0.054483057016712876,0.03328317677068234,0.058622661092556344,0.05833991011060289,0.05017954008693563,0.030245743551750397,0.02106203099653312,0.07672482030521972,0.05609273694513239
0.022380045896772408,0.04930473630898851,0.03399261610102797,0.05423648489593466,0.05781944096940794,0.043990608329412755,0.03295345160604457,0.018897728966995434,0.07563824392774093,0.05309050607126894
0.031060917504221488,0.04412641560126414,0.03470205543137352,0.04985030869931291,0.05729897182821293,0.03780167657188989,0.0356611596603388,0.016733426937457777,0.07455166755026213,0.050088275197405545
0.03974178911167646,0.0389480948935362,0.03541149476171958,0.045464132502688194,0.05677850268701752,0.031612744814362805,0.038368867714634776,0.014569124907918597,0.07346509117278259,0.04708604432354004
0.03521004678874122,0.0412222655988984,0.03361899288003135,0.042930185137650755,0.06111595138747157,0.03496507194978962,0.04299205923955189,0.015382647685873276,0.09529856194613258,0.04396827026243593
0.030678304465806047,0.04349643630426059,0.031826490998343115,0.04039623777261324,0.06545340008792562,0.03831739908521646,0.047615250764469146,0.016196170463827958,0.1171320327194826,0.04085049620133185
0.026146562142867626,0.04577060700962433,0.030033989116653458,0.03786229040757403,0.0697908487883826,0.04166972622064556,0.052238442289389474,0.017009693241783135,0.1389655034928475,0.03773272214022557
0.02578467228970503,0.04692746266055066,0.029112260892094736,0.03475441298204565,0.06401427181851808,0.039684553387920464,0.05095945303897225,0.018127472032677235,0.1289781375043293,0.0381852325648617
0.02542278243654237,0.04808431831147699,0.028190532667535944,0.03164653555651735,0.058237694848653494,0.0376993805551954,0.04968046378855503,0.01924525082357133,0.11899077151581113,0.03863774298949779
0.025060892583379436,0.04924117396240407,0.027268804442976365,0.028538658130986792,0.052461117878784914,0.03571420772246896,0.048401474538136945,0.020363029614466146,0.1090034055272861,0.039090253414134184
0.027317282187981125,0.044777934889518665,0.02684991734436553,0.029448291128894917,0.052163635130321295,0.03258255518298084,0.04597008059807664,0.018444721808156074,0.09159528884688523,0.03606491390282266
0.02957367179258281,0.04031469581663326,0.0264310302457547,0.030357924126803115,0.051866152381857676,0.029450902643492753,0.043538686658016336,0.01652641400184603,0.07418717216648436,0.03303957439151114
0.03183006139718599,0.035851456743744764,0.026012143147143434,0.031267557124711735,0.051568669633393856,0.026319250104002486,0.04110729271795423,0.014608106195534588,0.05677905548607162,0.030014234880197516
0.03028024845670457,0.03765635512624378,0.01785440847601582,0.03637731465621238,0.047066300621994586,0.032945413735407776,0.03943897755887379,0.01830882433031875,0.05327713781691354,0.035747068961737405
0.02873043551622315,0.03946125350874277,0.0096966738048882,0.04148707218771287,0.04256393161059537,0.03957157736681306,0.03777066239979342,0.02200954246510288,0.04977522014775548,0.04147990304327729
0.027180622575740575,0.041266151891242976,0.0015389391337550145,0.0465968297192169,0.038061562599192966,0.04619774099822284,0.036102347240711784,0.025710260599889536,0.04627330247859497,0.04721273712482106
0.033558377993489735,0.04025541633656404,0.005645622168676243,0.04334546977856585,0.042399011299647085,0.040709435728166335,0.03469877369952248,0.023960264630524773,0.0428330530977351,0.050484501318132306
0.03993613341123889,0.03924468078188514,0.009752305203597544,0.040094109837914865,0.04673646000010113,0.03522113045810984,0.03329520015833311,0.022210268661159983,0.03939280371687522,0.05375626551144356
0.04631388882899232,0.03823394522720549,0.013858988238521629,0.03684274989726156,0.05107390870055811,0.029732825188049598,0.03189162661714274,0.020460272691793974,0.03595255433601298,0.05702802970475699
0.03673953421702969,0.038239966372063054,0.015525052149938986,0.034047925232001,0.05314963827473619,0.027059764531266683,0.03271499727350689,0.020464603945973582,0.038648299640823384,0.058474211539663826
0.027165179605067133,0.03824598751692059,0.017191116061356485,0.031253100566740445,0.05522536784891434,0.024386703874483787,0.03353836792987098,0.020468935200153162,0.04134404494563379,0.05992039337457066
0.01759082499309794,0.038252008661778136,0.018857179972774984,0.028458275901477915,0.05730109742309375,0.02171364321769906,0.034361738586235674,0.020473266454332742,0.044039790250446006,0.061366575209478455
0.023507957172907275,0.03835858816153491,0.02407992501894652,0.02992879509486567,0.05893085421180917,0.024747503767913875,0.03673462635907958,0.018762111678109036,0.05030201822850209,0.06233902997669812
0.02942508935271661,0.03846516766129169,0.029302670065117983,0.031399314288253426,0.0605606110005246,0.027781364318128693,0.03910751413192342,0.017050956901885395,0.056564246206558165,0.06331148474391779
0.035342221532529874,0.038571747161048525,0.034525415111292944,0.032869833481642165,0.06219036778924096,0.030815224868345568,0.04148040190476893,0.015339802125660537,0.06282647418461848,0.06428393951113809
0.036774337974501935,0.03806380338086573,0.03469522006257251,0.03317944868903704,0.060841663475043425,0.032575219077712686,0.04133045778947504,0.016645313350070412,0.0773933649868313,0.06237936891606226
0.038206454416473995,0.03755585960068293,0.03486502501385193,0.03348906389643185,0.05949295916084583,0.03433521328707982,0.04118051367418116,0.017950824574480287,0.09196025578904414,0.060474798320986435
0.039638570858447,0.03704791582049971,0.035034829965131485,0.033798679103826806,0.05814425484664729,0.03609520749644813,0.041030569558886995,0.019256335798891036,0.1065271465912669,0.058570227725909314
0.042913180252179293,0.036551145190861174,0.030875295466175876,0.03350827652070829,0.05574432896671572,0.03558771961910627,0.04239899648737973,0.019072934619554838,0.1220807300062509,0.05880320609478787
0.046187789645911526,0.03605437456122261,0.02671576096722027,0.033217873937589855,0.0533444030867842,0.035080231741764424,0.04376742341587252,0.01888953344021864,0.13763431342123492,0.059036184463666416
0.049462399039645985,0.035557603931583685,0.022556226468261664,0.03292747135447106,0.050944477206850955,0.03457274386442219,0.04513585034436611,0.018706132260882285,0.15318789683622946,0.05926916283254511
0.05065208219849196,0.03935132311097849,0.02451663640462436,0.03651109667966638,0.04432373746450314,0.029351950525943915,0.043249512676434246,0.019422552055983946,0.13567699967533156,0.06232139497009881
0.051841765357337866,0.04314504229037326,0.026477046340986986,0.04009472200486176,0.037702997722155386,0.02413115718746564,0.04136317500850238,0.020138971851085607,0.11816610251443366,0.06537362710765247
0.053031448516184646,0.04693876146977063,0.028437456277350826,0.0436783473300594,0.03108225797980297,0.01891036384898377,0.03947683734056918,0.020855391646187705,0.1006552053535238,0.06842585924520822
0.04680267321136531,0.04549227304386157,0.033758316665170665,0.04542278768868149,0.04539038395524849,0.019243627756601482,0.040814118196368966,0.01883350732483442,0.09241510753345446,0.08054823158116362
0.040573897906546044,0.044045784617952506,0.03907917705299058,0.04716722804730359,0.05969850993069402,0.019576891664219182,0.04215139905216862,0.01681162300348113,0.08417500971338514,0.09267060391711901
0.03434512260172244,0.04259929619204246,0.04440003744081384,0.04891166840592682,0.07400663590614934,0.019910155571837087,0.043488679907969285,0.014789738682126376,0.07593491189331014,0.10479297625308263
0.03352260951061969,0.044571791832706965,0.043600953393315656,0.04072972749105841,0.06324472029878878,0.023606426619292655,0.043307589719982255,0.018186200803971122,0.07150796989967913,0.10864245638259777
0.032700096419516926,0.046544287473371505,0.04280186934581741,0.03254778657619008,0.05248280469142822,0.027302697666748206,0.043126499531995294,0.021582662925815864,0.06708102790604811,0.1124919365121129
0.0318775833284135,0.04851678311403735,0.04200278529831851,0.024365845661316027,0.04172088908406027,0.03099896871420628,0.04294540934400814,0.024979125047662885,0.06265408591241405,0.11634141664163065
0.03963720845998273,0.04380773472917603,0.040381985264514864,0.029371252272727324,0.0413596959376736,0.027905532164943417,0.0389567117692949,0.02267240530994086,0.0579393585733914,0.10155378066920727
0.0473968335915519,0.03909868634431469,0.03876118523071122,0.03437665888413876,0.04099850279128679,0.02481209561568057,0.03496801419458172,0.02036568557221881,0.05322463123436869,0.0867661446967839
0.05515645872312634,0.03438963795945011,0.0371403851969065,0.039382065495553446,0.04063730964489979,0.021718659066415586,0.030979316619865676,0.0180589658344952,0.04850990389534281,0.07197850872435038
0.04533967082803763,0.03294314953354122,0.039640429512335124,0.03761770616617425,0.04006905770526237,0.02389902916826267,0.03207521541229415,0.01872359737207519,0.046272186136297765,0.06854876805769615
0.03552288293294892,0.031496661107632315,0.04214047382776395,0.035853346836794975,0.03950080576562488,0.026079399270109764,0.03317111420472262,0.01938822890965518,0.04403446837725273,0.06511902739104193
0.025706095037853437,0.030050172681722418,0.04464051814319429,0.03408898750741451,0.038932553825986996,0.028259769371958305,0.03426701299715183,0.02005286044723561,0.04179675061820616,0.06168928672438534
0.0323747703953542,0.03192210996748772,0.04457729915805899,0.03499862050532242,0.04061009341314463,0.02111543785879959,0.03344742831895722,0.020128400555507388,0.041892149766442704,0.06097481095788952
0.039043445752854955,0.033794047253253044,0.044514080172923624,0.035908253503230333,0.042287633000302194,0.013971106345640891,0.03262784364076261,0.020203940663779132,0.04198754891467923,0.06026033519139373
0.04571212111036012,0.03566598453901959,0.04445086118778826,0.03681788650113888,0.043965172587460896,0.006826774832477274,0.03180825896256741,0.020279480772050943,0.042082948062915806,0.059545859424897415
0.04057429557960898,0.03834238866397853,0.04192249424373707,0.037140545573544924,0.04317393425509188,0.01028101127517186,0.032779573464223596,0.01947462050245548,0.042538078892891934,0.0597095118814315
0.035436470048857784,0.04101879278893745,0.03939412729968581,0.03746320464595096,0.0423826959227228,0.013735247717866479,0.033750887965879856,0.01866976023285996,0.04299320972286806,0.059873164337965586
