CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.07706136655655675,0.007782847226863949,0.050762254949621166,0.038509370229984234,0.03699524317812198,0.02684677332153653,0.09422308775137103,0.024093800279639022,0.04735360107836214,0.1354301455952502
0.07291599847108177,0.006998101884931939,0.04450603388785894,0.030924013750311195,0.03768205823145712,0.023884886663759798,0.09009477324623048,0.022977445716955265,0.04009723460248708,0.12448135224658134
0.06877063038560671,0.006213356542999914,0.03824981282609671,0.023338657270638132,0.03836887328479233,0.020923000005983065,0.08596645874109002,0.02186109115427148,0.03284086812661199,0.11353255889791246
0.0646252623001288,0.005428611201067345,0.03199359176433016,0.015753300790959872,0.039055688338127795,0.01796111334820431,0.0818381442359466,0.020744736591586883,0.025584501650731957,0.10258376554923607
0.058380967136789905,0.005611633173125432,0.03173761701165045,0.011190355964040673,0.03863158884869118,0.017827857035724964,0.07613347065053154,0.019866404943541645,0.020285350553532887,0.08575649495665257
0.052136671973451044,0.005794655145183533,0.03148164225897073,0.0066274111371214875,0.038207489359254505,0.01769460072324562,0.07042879706511641,0.01898807329549638,0.014986199456333815,0.06892922436406904
0.045892376810107854,0.005977677117241737,0.03122566750629076,0.002064466310199156,0.03778338986981751,0.017561344410766153,0.06472412347969736,0.01810974164745051,0.00968704835913111,0.052101953771474016
0.041194350054270946,0.005363509467343877,0.02862231605947192,0.0054484327739219695,0.0376077844228429,0.018445796370668986,0.06383708663399791,0.018550737011973142,0.00819048714050265,0.048942142770992125
0.03649632329843403,0.004749341817446002,0.026018964612653014,0.008832399237644754,0.03743217897586835,0.019330248330571852,0.06295004978829838,0.018991732376495776,0.0066939259218742045,0.0457823317705102
0.03179829654259385,0.004135174167547716,0.023415613165832343,0.012216365701369854,0.037256573528893604,0.0202147002904753,0.06206301294259821,0.01943272774101871,0.005197364703244704,0.04262252077002612
0.03142159024118252,0.0037542454026763283,0.02319729686279122,0.010509630664425782,0.03635010325114804,0.019995387763787176,0.05959961701662417,0.01682249602836543,0.004729739569405922,0.03385366273264241
0.03104488393977115,0.0033733166378049555,0.022978980559750093,0.008802895627481724,0.035443632973402535,0.019776075237099087,0.057136221090650065,0.014212264315712124,0.00426211443556714,0.025084804695258724
0.030668177638359464,0.002992387872933274,0.022760664256708772,0.007096160590536463,0.034537162695656334,0.01955676271041078,0.05467282516467426,0.011602032603057075,0.00379448930172801,0.016315946657869014
0.026981398662333716,0.005093538586029413,0.034028175093438605,0.00473077372702486,0.03723385603361175,0.01880988817487754,0.053316422974847955,0.011895680448993957,0.012274134470408184,0.020871637040025322
0.023294619686307905,0.007194689299125524,0.0452956859301684,0.0023653868635132433,0.03993054937156709,0.018063013639344327,0.051960020785021654,0.012189328294930841,0.02075377963908836,0.025427327422181657
0.019607840710279597,0.009295840012223059,0.056563196766905834,0.0,0.042627242709524275,0.017316139103810566,0.05060361859519436,0.012482976140867902,0.029233424807774303,0.02998301780434105
0.018331594232640813,0.00828133696265305,0.06510674641311072,0.0035624795755963166,0.042115439440394996,0.017882557228593863,0.05076158383641855,0.011765593320816364,0.03462626172208564,0.03488161935905912
0.017055347755002063,0.007266833913083009,0.07365029605931561,0.007124959151192633,0.041603636171265654,0.01844897535337719,0.05091954907764274,0.011048210500764826,0.040019098636396945,0.03978022091377721
0.015779101277362383,0.0062523308635122786,0.08219384570552626,0.010687438726791372,0.041091832902136,0.019015393478160825,0.05107751431886693,0.01033082768071284,0.04541193555071193,0.044678822468498594
0.012909551611765423,0.005979318597682925,0.08793811726192909,0.009226928671741734,0.039863782098851254,0.020030800546642236,0.052493024444354996,0.01082622828286715,0.043769981189667476,0.043625465813752935
0.010040001946168494,0.005706306331853585,0.09368238881833185,0.00776641861669211,0.03863573129556651,0.021046207615123675,0.05390853456984306,0.011321628885021431,0.04212802682862303,0.04257210915900727
0.007170452280569549,0.005433294066024026,0.09942666037473853,0.006305908561641478,0.03740768049228088,0.022061614683605756,0.055324044695331975,0.011817029487176074,0.04048607246757743,0.04151875250426088
0.008375290472002311,0.006636301012899056,0.10439265730527705,0.010754798072057602,0.04225311643270295,0.024173303089616384,0.055995655030128676,0.011176720753769383,0.04312762376386407,0.04176355957421302
0.009580128663435074,0.007839307959774071,0.10935865423581563,0.015203687582473742,0.04709855237312501,0.026284991495627012,0.05666726536492538,0.010536412020362693,0.04576917506015072,0.042008366644165136
0.010784966854868605,0.009042314906649895,0.11432465116635748,0.019652577092892892,0.05194398831355031,0.028396679901639018,0.05733887569972254,0.009896103286955582,0.048410726356439115,0.042253173714117395
0.009937912748893945,0.008556950820124887,0.11197235605046271,0.022094733000869553,0.05062823373057302,0.027167142251630486,0.055477684366212934,0.010872083488189601,0.04551615415304205,0.039326052437873835
0.009090858642919253,0.008071586733599893,0.10962006093456794,0.02453688890884621,0.0493124791475958,0.02593760460162195,0.05361649303270327,0.011848063689423588,0.042621581949645014,0.03639893116163031
0.008243804536943952,0.007586222647074533,0.1072677658186715,0.026979044816824525,0.04799672456461751,0.02470806695161256,0.051755301699192284,0.012824043890658235,0.03972700974624596,0.03347180988538471
0.008696086241075388,0.010390571192638313,0.10934661494358446,0.02606638534648995,0.05014526927949469,0.027931002993275694,0.05266602268099699,0.01240588987758084,0.0397514844790457,0.030311998884902994
0.009148367945206856,0.013194919738202077,0.1114254640684974,0.025153725876155376,0.05229381399437187,0.03115393903493886,0.05357674366280175,0.011987735864503413,0.03977595921184541,0.02715218788442125
0.009600649649338548,0.015999268283767753,0.11350431319341184,0.024241066405820137,0.05444235870925038,0.034376875076604134,0.05448746464460697,0.011569581851425715,0.03980043394464515,0.02399237688393735
0.01147573346227404,0.016342424415694688,0.10658279285470112,0.02029368403363693,0.05689786665305131,0.039934553625496964,0.052387162664089375,0.011165029147756298,0.036961782180638794,0.021150983400834288
0.013350817275209596,0.016685580547621627,0.0996612725159905,0.016346301661453726,0.059353374596852304,0.04549223217438979,0.05028686068357177,0.010760476444086882,0.03412313041663243,0.018309589917731215
0.015225901088146367,0.017028736679548784,0.09273975217727505,0.012398919289267793,0.061808882540654884,0.05104991072328635,0.04818655870305266,0.010355923740417133,0.03128447865262411,0.015468196434626175
0.015219593682828624,0.0169332644605306,0.09254654150732623,0.010402869898597827,0.060580831737370014,0.05262655397139031,0.05392377237446204,0.009754152050332808,0.029843837873386493,0.01476999778003367
0.015213286277510878,0.016837792241512398,0.09235333083737743,0.008406820507927844,0.05935278093408514,0.05420319721949424,0.05966098604587142,0.009152380360248482,0.028403197094148902,0.01407179912544115
0.015206978872193102,0.01674232002249411,0.09216012016742849,0.006410771117256463,0.05812473013079945,0.0557798404675992,0.06539819971728467,0.008550608670163764,0.026962556314910284,0.01337360047084815
0.019092799549636847,0.01656678072354145,0.08817595890052786,0.006698458433657181,0.05979821270567558,0.05627891025082783,0.066530319446319,0.009270430877548735,0.03205342285651142,0.02573052002878298
0.022978620227080557,0.01639124142458877,0.08419179763362723,0.006986145750057899,0.06147169528055164,0.05677798003405643,0.06766243917535333,0.009990253084933705,0.03714428939811256,0.03808743958671782
0.026864440904526925,0.01621570212563596,0.08020763636672379,0.007273833066458782,0.06314517785542884,0.05727704981728533,0.06879455890438833,0.010710075292319154,0.04223515593971716,0.050444359144661076
0.029445046424307453,0.016593670031447457,0.07707706662496477,0.008743400295952516,0.06263337458629956,0.05520191632331227,0.07017464523031967,0.012191570826547413,0.049204949244847355,0.07432554346618714
0.03202565194408801,0.016971637937258956,0.07394649688320576,0.010212967525446266,0.06212157131717022,0.053126782829339136,0.07155473155625108,0.0136730663607757,0.05617474254997755,0.09820672778771322
0.03460625746387027,0.017349605843070687,0.07081592714144457,0.01168253475494098,0.06160976804804057,0.0510516493353646,0.0729348178821833,0.015154561895004979,0.06314453585511248,0.12208791210925554
0.03381799683346601,0.01792251968263564,0.06384419553654885,0.013478350085444875,0.05867149354075166,0.052299034024756615,0.06899247832471568,0.015887985411797867,0.06511504187871002,0.13946603097970084
0.03302973620306179,0.01849543352220058,0.05687246393165313,0.015274165415948785,0.05573321903346269,0.05354641871414863,0.065050138767248,0.016621408928590757,0.06708554790230752,0.15684414985014622
0.03224147557265698,0.019068347361765915,0.04990073232675263,0.017069980746453897,0.05279494452617177,0.05479380340354141,0.06110779920977762,0.017354832445384126,0.06905605392590636,0.1742222687206033
0.03180009644811809,0.020135588390491205,0.04777438790868942,0.018225611124032343,0.05686566374597661,0.05451088410982945,0.06069012770820475,0.018013448760433443,0.06727989051032426,0.17111144503048742
0.031358717323579206,0.02120282941921653,0.04564804349062618,0.019381241501610788,0.06093638296578152,0.05422796481611745,0.06027245620663194,0.01867206507548276,0.06550372709474218,0.16800062134037153
0.03091733819903996,0.022270070447942554,0.04352169907256146,0.020536871879189986,0.06500710218558908,0.05394504552240527,0.05985478470505881,0.01933068139053253,0.0637275636791589,0.1648897976502535
0.03837780219116501,0.021962246408228657,0.04555033693128978,0.01967345740523426,0.06473648431061435,0.05179882211234662,0.06098690443409295,0.018844520830415594,0.06771120552082327,0.16084821506318453
0.04583826618329003,0.021654422368514756,0.04757897479001809,0.018810042931278567,0.0644658664356396,0.049652598702288026,0.06211902416312715,0.01835836027029866,0.07169484736248762,0.15680663247611554
0.05329873017542014,0.021346598328800623,0.04960761264874775,0.017946628457322242,0.06419524856066455,0.04750637529222791,0.06325114389216209,0.017872199710181363,0.07567848920415468,0.15276504988904377
0.07135965781289116,0.02147740264003191,0.05011735970538604,0.01932386131860565,0.06605144734323327,0.04463054484865992,0.06625186904781401,0.01833359703881586,0.07895753350949583,0.14920109357804293
0.0894205854503622,0.021608206951263205,0.0506271067620243,0.020701094179889058,0.067907646125802,0.041754714405091965,0.069252594203466,0.01879499436745033,0.08223657781483695,0.145637137267042
0.10748151308784551,0.021739011262494563,0.05113685381866285,0.0220783270411734,0.06976384490837192,0.038878883961522046,0.07225331935911988,0.019256391696085125,0.08551562212018031,0.14207318095603866
0.11982183555231503,0.021681831994749337,0.052462533950803934,0.02479748605378128,0.06778300332939297,0.03859596466781005,0.06888661654444907,0.01895384881297506,0.08605456489537494,0.14048096388726758
0.13216215801678455,0.02162465272700412,0.05378821408294503,0.027516645066389185,0.065802161750414,0.03831304537409808,0.06551991372977832,0.018651305929864966,0.08659350767056959,0.13888874681849642
0.14450248048126244,0.021567473459258836,0.05511389421508698,0.030235804078998903,0.06382132017143372,0.038030126080385904,0.0621532109151052,0.01834876304675466,0.08713245044576458,0.13729652974972414
0.15389724981965414,0.0195503913218142,0.06060710944056586,0.028689115280286222,0.06444966603830717,0.036018599353436646,0.06421520538250362,0.017075993425879784,0.09060162424503419,0.1327650740589955
0.16329201915804578,0.017533309184369548,0.06610032466604468,0.0271424264815736,0.06507801190518069,0.034007072626487424,0.06627719984990212,0.015803223805004936,0.09407079804430381,0.12823361836826694
0.1726867884964438,0.015516227046923512,0.07159353989152728,0.025595737682859866,0.06570635777205458,0.03199554589953679,0.06833919431730191,0.014530454184129191,0.09753997184357577,0.12370216267753521
0.17286274086539444,0.016277124465464917,0.06710726596277884,0.0256002662700819,0.06746754412662319,0.03081464871842879,0.07346534744635765,0.014316319812170557,0.09951047786717328,0.1202484278148577
0.17303869323434498,0.017038021884006323,0.06262099203403039,0.025604794857303905,0.06922873048119178,0.029633751537320816,0.07859150057541331,0.014102185440211894,0.10148098389077079,0.11679469295218023
0.17321464560329566,0.017798919302548226,0.058134718105278864,0.025609323444525905,0.07098991683576159,0.028452854356211983,0.08371765370447246,0.013888051068253082,0.10345148991436962,0.11334095808950037
0.16310761909498042,0.017539831746272674,0.05717578562601208,0.028968667410059323,0.0709604843549412,0.027503934796014616,0.08287489660821899,0.014512664109782615,0.1022680831563294,0.1119079497794185
0.1530005925866652,0.017280744189997106,0.0562168531467453,0.03232801137559274,0.07093105187412076,0.02655501523581728,0.08203213951196547,0.015137277151312177,0.10108467639828919,0.11047494146933662
0.142893566078343,0.017021656633721346,0.05525792066747782,0.03568735534112845,0.07090161939330024,0.025606095675619268,0.08118938241571134,0.01576189019284216,0.09990126964024815,0.10904193315925371
0.13633178614692384,0.016807824383495696,0.05244117133937365,0.03455309338708891,0.07164690363309714,0.024159546702823324,0.07817691759660782,0.015160118502757895,0.0975770859186367,0.10545348319306991
0.12977000621550472,0.01659399213327006,0.04962442201126945,0.03341883143304937,0.07239218787289398,0.022712997730027346,0.07516445277750429,0.014558346812673628,0.09525290219702526,0.10186503322688609
0.12320822628408103,0.016380159883044233,0.0468076726831633,0.03228456947900899,0.07313747211269138,0.02126644875723033,0.07215198795839867,0.013956575122588941,0.09292871847541218,0.09827658326069981
0.1162290126761121,0.014864367289536908,0.04881120490879911,0.030251586341054848,0.073108039631871,0.021484900450647732,0.0687498613441712,0.013091844783951593,0.09240517290218271,0.10017471205550285
0.10924979906814311,0.01334857469602957,0.05081473713443494,0.028218603203100705,0.07307860715105055,0.021703352144065133,0.06534773472994379,0.012227114445314245,0.09188162732895323,0.10207284085030587
0.10227058546016926,0.011832782102521188,0.05281826936007206,0.026185620065145177,0.07304917467023003,0.02192180383748266,0.061945608115713965,0.011362384106676296,0.09135808175572338,0.10397096964511018
0.09439771102352994,0.011963586413752485,0.054646062154061134,0.024072613808075308,0.07190882764663771,0.0225368624311667,0.06336111824120197,0.012839345871101974,0.0969298640760848,0.10501182050850924
0.0865248365868905,0.01209439072498377,0.056473854948050205,0.02195960755100544,0.07076848062304543,0.023151921024850742,0.06477662836669003,0.014316307635527652,0.10250164639644625,0.1060526713719083
0.07865196215024571,0.012225195036215126,0.0583016477420405,0.019846601293934098,0.06962813359945222,0.02376697961853515,0.06619213849217895,0.01579326939995432,0.10807342871681151,0.10709352223530802
0.07788721891006958,0.012021806318154834,0.05883650043177129,0.0230520546457835,0.06974487408478605,0.0240003976100759,0.06786447116445336,0.015152960666547569,0.10448544306496924,0.1049134574421454
0.07712247566989348,0.011818417600094555,0.05937135312150203,0.0262575079976329,0.06986161457011997,0.02423381560161665,0.06953680383672778,0.01451265193314082,0.10089745741312701,0.10273339264898279
0.07635773242971675,0.0116150288820341,0.05990620581123315,0.029462961349484437,0.06997835505545387,0.024467233593157525,0.07120913650900332,0.013872343199733649,0.0973094717612823,0.10055332785581862
0.07488158813513862,0.010569195235968061,0.055683541029954854,0.02743613383607761,0.07168107222356065,0.021557728978812262,0.07374049632052845,0.014184126124881121,0.1094574977539953,0.10485183485855366
0.0734054438405605,0.009523361589901993,0.051460876248676554,0.02540930632267075,0.07338378939166756,0.018648224364467003,0.0762718561320536,0.014495909050028562,0.1216055237467083,0.10915034186128872
0.07192929954598136,0.008477527943835203,0.04723821146739537,0.02338247880926251,0.07508650655977561,0.015738719750119753,0.07880321594358038,0.014807691975176215,0.13375354973942954,0.11344884886402663
0.07296951600581693,0.0075813849254726135,0.047308609944916744,0.02525831725888213,0.07547366703249458,0.018381711739506323,0.08098033775953829,0.015071870317395982,0.14745616394720537,0.12411570621433594
0.07400973246565246,0.0066852419071100535,0.04737900842243812,0.027134155708501754,0.07586082750521368,0.02102470372889286,0.08315745957549614,0.015336048659615782,0.16115877815498117,0.13478256356464519
0.07504994892548866,0.005789098888746832,0.04744940689995949,0.02900999415812261,0.07624798797793297,0.023667695718281208,0.08533458139145544,0.015600227001835729,0.1748613923627662,0.14544942091496177
0.07613132081822366,0.00625757740665812,0.04593815049265987,0.024754830558571396,0.07333894806387499,0.02378512489936661,0.08902607063846352,0.015590112270995831,0.1903422765431676,0.1507276741250159
0.07721269271095862,0.006726055924569393,0.04442689408536024,0.020499666959020186,0.07042990814981687,0.02390255408045198,0.09271755988547173,0.015579997540155932,0.2058231607235689,0.15600592733507004
0.07829406460369429,0.00719453444248099,0.042915637678059566,0.016244503359466072,0.06752086823575684,0.024019983261537443,0.0964090491324823,0.015569882809316003,0.22130404490398084,0.16128418054512775
0.07169112923937596,0.008435834340629023,0.04430408189293175,0.017984918069043725,0.06611010122477931,0.02438435636165677,0.09854189119899429,0.017749578893150653,0.22286073967608694,0.17159587989528388
0.06508819387505757,0.00967713423877707,0.04569252610780394,0.019725332778621395,0.06469933421380172,0.024748729461776062,0.10067473326550629,0.0199292749769853,0.22441743444819306,0.18190757924544002
0.058485258510734654,0.01091843413692594,0.04708097032267705,0.021465747488200206,0.06328856720282318,0.025113102561895605,0.10280757533201972,0.022108971060821447,0.22597412922030016,0.19221927859560317
0.05700911421615643,0.01047136300167392,0.05524793547249599,0.022510576623926172,0.06167315803922979,0.028141476727956315,0.10959864704024187,0.02437027500110367,0.22781042618936007,0.19744854449529153
0.055532969921578246,0.0100242918664219,0.06341490062231493,0.023555405759652134,0.06005774887563628,0.031169850894017,0.11638971874846397,0.026631578941385865,0.22964672315841997,0.2026778103949798
0.054056825626998976,0.009577220731169556,0.07158186577213944,0.02460023489537879,0.05844233971204169,0.03419822506007973,0.12318079045669074,0.02889288288166962,0.2314830201274811,0.20790707629467164
0.05478543666631145,0.00959662736597029,0.07879481686444745,0.022721142371108574,0.06262999730476998,0.034079935045723736,0.1275453318952768,0.02919786515211309,0.20474397256787083,0.20407368977665793
0.055514047705623897,0.009616034000771009,0.08600776795675537,0.02084204984683839,0.0668176548974982,0.03396164503136774,0.13190987333386295,0.029502847422556554,0.17800492500826062,0.2002403032586442
0.05624265874493679,0.009635440635571743,0.09322071904906824,0.01896295732256691,0.07100531249022922,0.03384335501701162,0.136274414772452,0.029807829693000203,0.1512658774486321,0.19640691674062782
0.05463128945654675,0.010500773375766752,0.09383088863807602,0.017933340985832536,0.07028886706848408,0.035259110560290394,0.13024207104113708,0.029958663790154005,0.13698590378527964,0.19436156705097155
0.05301992016815669,0.011366106115961793,0.0944410582270838,0.016903724649098166,0.06957242164673888,0.0366748661035692,0.12420972730982217,0.030109497887307775,0.12270593012192717,0.19231621736131527
0.0514085508797655,0.012231438856157377,0.09505122781609197,0.015874108312363085,0.06885597622499305,0.03809062164684896,0.11817738357850308,0.03026033198446164,0.10842595645856493,0.1902708676716575
0.0487682957688931,0.011592902964540432,0.09578692557056195,0.015829391903206237,0.0703759771854073,0.03601174657834492,0.11758259307914662,0.029606421941647056,0.10985962626401145,0.19268336322530324
0.04612804065802072,0.010954367072923472,0.09652262332503193,0.015784675494049404,0.07189597814582149,0.0339328715098409,0.11698780257979018,0.028952511898832446,0.11129329606945797,0.19509585877894908
0.04348778554714647,0.010315831181306058,0.09725832107950243,0.01573995908489251,0.07341597910623669,0.03185399644133542,0.11639301208043326,0.02829860185601739,0.11272696587490544,0.19750835433259648
0.03920719246785947,0.011417883983915925,0.08975937117966641,0.017246460061670483,0.06976145706479218,0.029808795543608775,0.11417758275135637,0.02819781172912469,0.10426271790819044,0.18096276077461712
0.03492659938857253,0.012519936786525807,0.08226042127983031,0.0187529610384485,0.06610693502334776,0.027763594645882156,0.11196215342227947,0.028097021602231965,0.09579846994147544,0.16441716721663785
0.030646006309282554,0.013621989589136409,0.0747614713799891,0.020259462015227478,0.062452412981900726,0.0257183937481541,0.109746724093201,0.02799623147533915,0.08733422197475461,0.14787157365864723
0.02617139476061324,0.014473397619777605,0.07122921150875179,0.021950631728426206,0.06017191682230572,0.025218463131654784,0.11008180833220871,0.027380858475846964,0.07831076961413203,0.13376309879137419
0.02169678321194386,0.015324805650418785,0.06769695163751448,0.023641801441624935,0.057891420662710726,0.024718532515155496,0.11041689257121641,0.026765485476354777,0.06928731725350946,0.11965462392410117
0.017222171663271408,0.016176213681060553,0.06416469176627473,0.025332971154824777,0.05561092450311414,0.024218601898655812,0.11075197681022424,0.026150112476862202,0.06026386489288067,0.1055461490568185
0.014340863302560333,0.016254800331465022,0.05490834754997099,0.023909394847059298,0.05803719785368423,0.023090086760979248,0.10288645145184847,0.026219338717568486,0.05484168882902203,0.09933687798605588
0.011459554941849227,0.0163333869818695,0.0456520033336673,0.02248581853929385,0.06046347120425426,0.021961571623302714,0.0950209260934727,0.02628856495827477,0.0494195127651634,0.09312760691529326
0.00857824658113617,0.016411973632274025,0.03639565911735717,0.021062242231527407,0.06288974455482599,0.020833056485625386,0.08715540073509154,0.026357791198981052,0.043997336701301015,0.08691833584452638
0.009189270669307711,0.0165741085400014,0.031168769012383097,0.019663288421951308,0.05827048093676377,0.021246070054645332,0.08537391295058451,0.024078524681920368,0.03948107175557243,0.07892102794540652
0.009800294757479316,0.01673624344772877,0.025941878907408993,0.01826433461237524,0.053651217318701545,0.021659083623665278,0.08359242516607762,0.021799258164859708,0.034964806809843846,0.07092372004628666
0.010411318845651243,0.01689837835545623,0.020714988802431302,0.01686538080279818,0.04903195370063617,0.02207209719268544,0.08181093738156935,0.019519991647797493,0.030448541864112184,0.06292641214716133
0.007788701777449945,0.01576203409729034,0.020233063351919992,0.012591750329604889,0.049119459592739105,0.01876598567807354,0.07721325753230203,0.017356336260704135,0.03093156419991598,0.05374116197166695
0.0051660847092487115,0.014625689839124436,0.019751137901408717,0.008318119856411614,0.04920696548484204,0.015459874163461642,0.0726155776830347,0.015192680873610781,0.031414586535719755,0.044555911796172534
0.0025434676410455897,0.013489345580957768,0.019269212450897057,0.0040444893832153874,0.0492944713769451,0.012153762648847478,0.06801789783376416,0.013029025486515954,0.031897608871523854,0.03537066162067183
0.00281348957090879,0.013282475685509046,0.014770385705602337,0.006517423413928907,0.04911886592997049,0.0141307543717488,0.06644895284659758,0.012692479329886045,0.025938596589514043,0.03167199020616445
0.003083511500771991,0.013075605790060355,0.01027155896030765,0.008990357444642442,0.04894326048299594,0.016107746094650124,0.06488000785943097,0.012355933173256136,0.0199795843075042,0.027973318791657067
0.0033535334306353196,0.012868735894611471,0.0057727322150098225,0.011463291475357603,0.04876765503602113,0.018084737817552734,0.06331106287226326,0.012019387016625986,0.014020572025490324,0.024274647377147122
0.005316807456926496,0.01234159767942499,0.005893341958716054,0.012181872510073497,0.047291110190274196,0.017038537319554126,0.05583519930901149,0.012507986964076383,0.019245647621629246,0.03012850148400138
0.007280081483217642,0.011814459464238477,0.006013951702422286,0.01290045354478939,0.045814565344527325,0.01599233682155555,0.04835933574575985,0.01299658691152675,0.024470723217768168,0.035982355590855636
0.009243355509510099,0.011287321249051612,0.006134561446128519,0.013619034579505735,0.04433802049877932,0.014946136323556205,0.04088347218250296,0.013485186858977448,0.02969579881391065,0.04183620969771388
0.009936690463480303,0.010123127571778093,0.008765734499074182,0.018166414082679667,0.04400893343734289,0.013630542459338802,0.03934995099489315,0.013656422920243085,0.023378895719800088,0.0372925071793937
0.010630025417450537,0.008958933894504589,0.011396907552019846,0.022713793585853598,0.04367984637590653,0.012314948595121371,0.03781642980728333,0.01382765898150869,0.017061992625689557,0.03274880466107355
0.011323360371421155,0.007794740217230261,0.01402808060496724,0.027261173089030602,0.04335075931446991,0.01099935473090302,0.0362829086196724,0.013998895042774446,0.010745089531574702,0.02820510214275026
0.009494455223420515,0.009237948403908606,0.011776208021441996,0.028145955986525143,0.04556508186411637,0.011584480728340518,0.040585458409034186,0.013587541684401024,0.011216927779500447,0.024751367280072753
0.007665550075419906,0.010681156590586934,0.009524335437916717,0.029030738884019684,0.04777940441376288,0.012169606725777986,0.04488800819839597,0.013176188326027603,0.011688766027426193,0.02129763241739529
0.005836644927417953,0.012124364777266248,0.00727246285438987,0.029915521781514794,0.04999372696341092,0.01275473272321585,0.04919055798776059,0.01276483496765388,0.01216060427535224,0.017843897554715427
0.007253139630904233,0.010744338101908618,0.009640026759865576,0.02417685266604985,0.05182069115274873,0.013186454164889875,0.049995007570895075,0.012401086192208132,0.008729195853804035,0.018750033314607985
0.008669634334390513,0.009364311426550987,0.01200759066534125,0.01843818355058493,0.053647655342086674,0.013618175606563837,0.05079945715402962,0.012037337416762384,0.00529778743225583,0.019656169074500525
0.010086129037877688,0.007984284751192401,0.014375154570818494,0.012699514435116055,0.055474619531425816,0.014049897048238105,0.05160390673716463,0.011673588641316394,0.001866379010705244,0.02056230483439368
0.01000926946187546,0.008233449093631075,0.016830588192117423,0.013368850473453008,0.051425430481365025,0.01469862981269948,0.04968072375443061,0.011856159127088615,0.001443490228379112,0.019325245765775684
0.009932409885873197,0.008482613436069765,0.019286021813416352,0.014038186511789945,0.04737624143130417,0.015347362577160824,0.04775754077169666,0.012038729612860836,0.00102060144605298,0.018088186697157685
0.009855550309870906,0.008731777778508603,0.021741455434716915,0.014707522550127335,0.04332705238124054,0.015996095341622565,0.045834357788961326,0.012221300098633148,0.0005977126637265314,0.01685112762853883
0.008755684258943398,0.008779033832416995,0.021297188433844226,0.012748406906741498,0.046469573265966346,0.016143457118954572,0.04213998482839072,0.012784707247827118,0.0022550642267359826,0.01910441442349516
0.00765581820801589,0.00882628988632539,0.02085292143297154,0.010789291263355677,0.04961209415069203,0.016290818896286516,0.03844561186782005,0.013348114397021056,0.003912415789745434,0.021357701218451517
0.006555952157087582,0.008873545940233797,0.020408654432098466,0.008830175619968501,0.05275461503541986,0.01643818067361855,0.034751238907246886,0.013911521546215416,0.005569767352755985,0.023610988013409363
0.009165954414653295,0.00917144676611086,0.022700901438296773,0.011783248365376137,0.053624146296447794,0.01607294674022863,0.038903237548492606,0.015463290512384606,0.013300078633600285,0.026672565429404015
0.01177595667221904,0.009469347591987955,0.024993148444495076,0.014736321110783775,0.05449367755747566,0.015707712806838737,0.04305523618973832,0.017015059478553796,0.021030389914444555,0.02973414284539867
0.014385958929786481,0.009767248417865197,0.027285395450694888,0.017689393856193416,0.05536320881850416,0.015342478873448542,0.04720723483098679,0.018566828444724008,0.0287607011952941,0.032795720261395364
0.012933332025436551,0.010190471629726626,0.03550257186669869,0.022735378947703437,0.054822170956144035,0.018920864495539244,0.04956147564472835,0.01956321061006992,0.028472021467505753,0.035465399194462434
0.011480705121086622,0.010613694841588027,0.043719748282702454,0.02778136403921349,0.05428113309378391,0.022499250117629977,0.051915716458469846,0.02055959277541583,0.02818334173971741,0.038135078127529476
0.010028078216735637,0.01103691805344972,0.05193692469871183,0.03282734913072695,0.05374009523142322,0.0260776357397231,0.05426995727221285,0.021555974940762435,0.02789466201192885,0.04080475706059832
0.01162095334693319,0.010074632664706498,0.055283608294790926,0.03084976661369906,0.058585531171845416,0.028537290577099715,0.05954666154938479,0.021854156556501986,0.02746058914172453,0.04055969102689097
0.01321382847713068,0.00911234727596329,0.05863029189087012,0.028872184096671142,0.06343096711226762,0.03099694541447636,0.06482336582655666,0.02215233817224151,0.027026516271520147,0.04031462499318362
0.014806703607329292,0.008150061887219392,0.06197697548695149,0.026894601579641873,0.06827640305269296,0.03345660025185466,0.07010007010373215,0.02245051978798124,0.026592443401315495,0.040069558959476094
0.012777900642389182,0.007563743656429206,0.06464580698953572,0.02555104839099203,0.065491610159866,0.03339069228092998,0.06654739234138847,0.021531384211712214,0.028339267667350246,0.0429719276167813
0.010749097677449106,0.006977425425639006,0.06731463849212,0.02420749520234222,0.06270681726703903,0.03332478431000534,0.06299471457904493,0.020612248635443187,0.030086091933385,0.04587429627408656
0.008720294712507588,0.0063911071948483935,0.069983469994706,0.022863942013691442,0.05992202437421011,0.03325887633908063,0.05944203681669882,0.01969311305917356,0.03183291619942093,0.04877666493139371
0.009719355739443986,0.007218146983770445,0.061442636321535724,0.02110796198036852,0.060455357813083255,0.03372427195153205,0.06122064088764345,0.017617866183231638,0.02896071217178012,0.05872095945380537
0.010718416766380415,0.008045186772692484,0.052901802648365505,0.019351981947045595,0.06098869125195652,0.034189667563983464,0.06299924495858802,0.015542619307289743,0.026088508144139315,0.06866525397621703
0.011717477793317454,0.00887222656161508,0.04436096897518935,0.01759600191372144,0.06152202469083011,0.03465506317643516,0.06477784902953383,0.01346737243134638,0.02321630411649652,0.07860954849863541
