CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.03554966432441281,0.06387389075614483,0.07218350652866486,0.06798087167095553,0.16820666883443505,0.08633838283719394,0.152296925797723,0.2251383925114027,0.20670654722606896,0.2777566536871934
0.036057471540548044,0.0640166386984191,0.07216141993521459,0.06902896052612369,0.16685116536094025,0.08201536685328464,0.1506092261750723,0.22895609639388,0.1985444687530091,0.2933985826929442
0.034379720252545876,0.06085498720887058,0.07657129307058363,0.07326593244158523,0.15798877592909852,0.08264402747123638,0.15182571787155374,0.22913464258257094,0.21580677037638799,0.2801677757890988
0.032701968964543714,0.057693335719322066,0.08098116620595265,0.07750290435704676,0.14912638649725685,0.08327268808918813,0.15304220956803513,0.22931318877126186,0.2330690719997668,0.26693696888525337
0.03102421767654126,0.05453168422977299,0.08539103934132243,0.08173987627250903,0.14026399706541365,0.08390134870713993,0.15425870126451674,0.22949173495995281,0.2503313736231486,0.25370616198140566
0.03320358015396697,0.05493974891474839,0.08454096896073583,0.08396793644574317,0.1489176748697135,0.08307922991724595,0.1582268188825021,0.23954982545113918,0.23819673576002176,0.2744934026078193
0.03538294263139267,0.05534781359972379,0.08369089858014922,0.08619599661897734,0.15757135267401334,0.08225711112735191,0.1621949365004874,0.24960791594232545,0.22606209789689488,0.295280643234233
0.03756230510881874,0.055755878284699245,0.08284082819956246,0.08842405679221185,0.16622503047831463,0.08143499233745775,0.1661630541184734,0.2596660064335135,0.21392746003376598,0.3160678838606502
0.037706549055623234,0.06775346068493592,0.08279948616920198,0.08668504493553192,0.19470157901637278,0.08578335622404991,0.15959326177172883,0.25247653968584305,0.1995967556314103,0.3077529797790966
0.037850793002427725,0.07975104308517258,0.08275814413884149,0.08494603307885197,0.22317812755443087,0.09013172011064206,0.1530234694249843,0.24528707293817253,0.1852660512290547,0.29943807569754294
0.037995036949232244,0.0917486254854113,0.082716802108481,0.08320702122217175,0.2516546760924938,0.09448008399723493,0.14645367707823861,0.23809760619050083,0.17093534682669664,0.29112317161598794
0.03727007216016567,0.09321795714119119,0.08818893351339331,0.08503329904696036,0.21866859584659193,0.09625034152627836,0.1488961407199445,0.23974975496646414,0.19091148677497616,0.278864621048107
0.03654510737109909,0.09468728879697105,0.09366106491830563,0.08685957687174899,0.18568251560069,0.09802059905532191,0.15133860436165042,0.2414019037424275,0.21088762672325564,0.26660607048022605
0.03582014258203239,0.09615662045275115,0.09913319632321888,0.08868585469653793,0.15269643535478247,0.0997908565843657,0.15378106800335678,0.24305405251839107,0.23086376667153855,0.254347519912343
0.03580558877901423,0.10166600250875199,0.09998081363021034,0.09765962903577764,0.1683878187450316,0.09908765413937706,0.15186996904846548,0.262876361892199,0.23322673880722297,0.2782044687455655
0.035791034975996075,0.10717538456475287,0.1008284309372018,0.10663340337501732,0.1840792021352808,0.09838445169438848,0.14995887009357423,0.282698671266007,0.23558971094290748,0.3020614175787879
0.03577648117297792,0.11268476662075463,0.10167604824419338,0.1156071777142586,0.19977058552553262,0.09768124924939972,0.14804777113868262,0.30252098063981825,0.23795268307859235,0.32591836641201444
0.036932016052863205,0.11874890186603967,0.09942033096916583,0.11431224108480781,0.19747672130724467,0.10068823676545904,0.14934054553397788,0.2986759510684787,0.23893195475256743,0.3131354528764224
0.038087550932748494,0.12481303711132472,0.09716461369413827,0.11301730445535704,0.1951828570889568,0.10369522428151842,0.1506333199292732,0.29483092149713935,0.23991122642654253,0.3003525393408303
0.039243085812633985,0.13087717235661075,0.09490889641911032,0.11172236782590601,0.1928889928706685,0.10670221179757829,0.15192609432456872,0.29098589192579916,0.24089049810051782,0.28756962580523604
0.03758622896539793,0.12711252827001432,0.0959586958136584,0.1080294249694175,0.18629430857207746,0.11676331689342531,0.15559452991149927,0.2731993004853095,0.23756690769356503,0.26882208351192993
0.03592937211816187,0.1233478841834179,0.09700849520820645,0.104336482112929,0.17969962427348646,0.12682442198927232,0.1592629654984298,0.2554127090448199,0.23424331728661218,0.2500745412186237
0.034272515270925535,0.11958324009682085,0.09805829460275473,0.10064353925643987,0.17310493997489435,0.13688552708512103,0.162931401085361,0.23762611760432728,0.23091972687965873,0.23132699892531436
0.034362433671738066,0.11470908963165621,0.09738152315435936,0.09610473882427674,0.17171033813703263,0.13566860603014116,0.16610399913000076,0.23120548698914664,0.23254174973584718,0.2381967724503953
0.0344523520725506,0.10983493916649158,0.096704751705964,0.0915659383921136,0.17031573629917085,0.13445168497516122,0.1692765971746405,0.22478485637396609,0.23416377259203563,0.24506654597547625
0.03454227047336314,0.10496078870132612,0.09602798025756853,0.0870271379599497,0.16892113446130894,0.13323476392018108,0.1724491952192807,0.21836422575878445,0.2357857954482244,0.2519363195005584
0.03685953625984533,0.10089464831620568,0.09774530146500168,0.09024062220884481,0.17757481226560878,0.13036252734411832,0.17844970188423817,0.21954225891971227,0.23969315584117135,0.25002301331647797
0.03917680204632751,0.0968285079310852,0.09946262267243487,0.0934541064577399,0.18622849006990858,0.12749029076805557,0.1844502085491956,0.22072029208064012,0.24360051623411832,0.24810970713239766
0.04149406783281008,0.09276236754596402,0.10117994387986831,0.09666759070663557,0.19488216787420995,0.12461805419199223,0.19045071521415416,0.2218983252415681,0.247507876627066,0.24619640094831693
0.03878413117096101,0.09378548467992819,0.10020150391988063,0.09322417583497107,0.21808043722280562,0.11960532340763239,0.19380312247742676,0.22588261028608422,0.2610207963542006,0.255447656285086
0.03607419450911194,0.09480860181389232,0.09922306395989297,0.08978076096330659,0.2412787065714013,0.11459259262327255,0.19715552974069936,0.22986689533060028,0.2745337160813352,0.264698911621855
0.033364257847262394,0.09583171894785664,0.09824462399990512,0.0863373460916415,0.2644769759200009,0.10957986183891183,0.2005079370039725,0.23385118037511698,0.28804663580847206,0.2739501669586256
0.0354809370023897,0.09580562896295748,0.0990088010802859,0.08722472200743134,0.2572567177915482,0.11133109275277037,0.20156641453862498,0.23028805738569058,0.2700915289064136,0.2676671693769525
0.037597616157517014,0.09577953897805837,0.09977297816066667,0.08811209792322117,0.2500364596630953,0.11308232366662892,0.2026248920732774,0.22672493439626415,0.252136422004355,0.2613841717952794
0.03971429531264468,0.09575344899315918,0.10053715524104756,0.08899947383901113,0.24281620153464123,0.1148335545804877,0.20368336960793015,0.2231618114068371,0.23418131510229345,0.2551011742136052
0.0410578801594251,0.09411133884817154,0.10039632678665139,0.09041551073959765,0.23622151723605028,0.1086934968464248,0.20624570606205817,0.2173818775687314,0.24096320161569432,0.2446451213472311
0.04240146500620553,0.09246922870318394,0.10025549833225522,0.09183154764018413,0.22962683293745925,0.10255343911236198,0.2088080425161861,0.2116019437306257,0.24774508812909518,0.2341890684808571
0.043745049852986176,0.090827118558196,0.10011466987785898,0.09324758454077088,0.2230321486388671,0.09641338137829801,0.21137037897031455,0.20582200989251903,0.25452697464249724,0.2237330156144813
0.04208819300575012,0.0896553426389056,0.10727165201240939,0.09498504732011383,0.21929164493902265,0.09706106861143453,0.21556189592054073,0.21795595794142797,0.2642548040743756,0.23318090706414193
0.040431336158514075,0.08848356671961523,0.11442863414695978,0.09672251009945682,0.21555114123917823,0.0977087558445711,0.21975341287076697,0.23008990599033696,0.2739826335062542,0.24262879851380267
0.03877447931127773,0.08731179080032461,0.1215856162815114,0.09845997287880007,0.2118106375393331,0.09835644307770779,0.22394492982099393,0.242223854039248,0.2837104629381343,0.25207668996346494
0.03995090863192914,0.08898613993910072,0.12794991626326074,0.1046677929455835,0.21577251161966637,0.11089576480138297,0.22438224823673264,0.24472172256095023,0.28339530514792993,0.2559423006527009
0.041127337952580535,0.09066048907787684,0.13431421624501003,0.11087561301236695,0.21973438569999965,0.12343508652505819,0.22481956665247135,0.24721959108265257,0.2830801473577255,0.2598079113419368
0.04230376727323214,0.09233483821665324,0.14067851622676042,0.11708343307915141,0.22369625978033358,0.13597440824873558,0.22525688506821018,0.2497174596043552,0.28276498956752105,0.2636735220311734
0.04232264457543985,0.09109070318571712,0.1580023690498696,0.12019541441896567,0.21686698529554427,0.13840584065545292,0.21879606800548557,0.2571358793739927,0.2666488652145728,0.268358449857458
0.04234152187764754,0.08984656815478095,0.17532622187297878,0.12330739575877991,0.21003771081075498,0.14083727306217025,0.212335250942761,0.26455429914363016,0.25053274086162464,0.27304337768374254
0.04236039917985524,0.08860243312384457,0.1926500746960909,0.1264193770985947,0.20320843632596447,0.14326870546888804,0.20587443388003532,0.2719727189132689,0.2344166165086737,0.2777283055100279
0.04219122651516774,0.08612819319493073,0.20442194321010707,0.13874274743750611,0.2092034253533501,0.15171254827402178,0.2152041354718027,0.2756622834403306,0.24466221772622412,0.2771149825167314
0.04202205385048025,0.08365395326601692,0.21619381172412322,0.15106611777641754,0.21519841438073573,0.16015639107915552,0.22453383706356997,0.27935184796739215,0.2549078189437745,0.27650165952343486
0.041852881185792716,0.08117971333710265,0.22796568023814137,0.16338948811533102,0.22119340340812238,0.1686002338842907,0.23386353865533885,0.28304141249445447,0.26515342016132665,0.2758883365301382
0.04287887053292797,0.08671321509698551,0.22821316976143322,0.18396419910494882,0.24591650896700723,0.17783843787339246,0.22670527977488653,0.2701497444308172,0.2526974067070931,0.26526842023635444
0.04390485988006322,0.09224671685686842,0.2284606592847251,0.20453891009456662,0.270639614525892,0.1870766418624943,0.21954702089443418,0.2572580763671798,0.24024139325285956,0.2546485039425707
0.04493084922719864,0.09778021861675222,0.228708148808017,0.22511362108418795,0.2953627200847811,0.19631484585159753,0.21238876201398055,0.24436640830354023,0.2277853797986239,0.24402858764878507
0.04660038734993074,0.10501415950031018,0.2360063374799085,0.22656349228780145,0.2818867236577059,0.19856552541405867,0.2139594233835269,0.24039323937678586,0.22050708420110862,0.24933619649922664
0.04826992547266282,0.11224810038386816,0.2433045261518001,0.22801336349141502,0.2684107272306308,0.2008162049765197,0.2155300847530731,0.23642007045003152,0.2132287886035934,0.2546438053496682
0.049939463595395195,0.11948204126742737,0.2506027148236929,0.22946323469502877,0.25493473080355344,0.20306688453898122,0.21710074612261962,0.23244690152327652,0.20595049300607687,0.25995141420011075
0.05017564308157071,0.12441255043026232,0.25959538194367743,0.2650857519558989,0.2449775871694532,0.20040869738374806,0.21430149860296568,0.23233072719451295,0.21226817033232376,0.2645161755129615
0.05041182256774619,0.12934305959309728,0.26858804906366196,0.3007082692167691,0.23502044353535298,0.1977505102285149,0.2115022510833116,0.23221455286574946,0.2185858476585706,0.2690809368258124
0.05064800205392174,0.1342735687559331,0.27758071618364805,0.3363307864776453,0.22506329990125115,0.19509232307328125,0.20870300356365712,0.23209837853698592,0.22490352498481855,0.27364569813866396
0.05117670371082306,0.13389774306474603,0.2773757029395514,0.35375044870999656,0.23215304313089583,0.198104067243137,0.20465598904197455,0.2302907647167448,0.22547215007015733,0.2648719764603631
0.051705405367724354,0.13352191737355895,0.2771706896954548,0.3711701109423478,0.2392427863605405,0.2011158114129927,0.20060897452029197,0.22848315089650367,0.2260407751554961,0.25609825478206216
0.05223410702462576,0.13314609168237182,0.2769656764513581,0.388589773174702,0.24633252959018634,0.20412755558284887,0.19656195999860868,0.22667553707626215,0.22660940024083498,0.24732453310375976
0.0504560624209461,0.13641234127735438,0.2903293277499466,0.3882802606209122,0.2465018623269804,0.1959373800626171,0.19991436726188144,0.21728207341545397,0.2337572978441074,0.24265832133919604
0.04867801781726644,0.13967859087233694,0.303692979048535,0.38797074806712245,0.24667119506377436,0.1877472045423853,0.20326677452515415,0.2078886097546458,0.24090519544737984,0.2379921095746324
0.04689997321358647,0.1429448404673201,0.3170566303471257,0.3876612355133326,0.24684052780056837,0.179557029022152,0.20661918178842748,0.198495146093836,0.24805309305065348,0.23332589781006782
0.048941432381955766,0.13700942303135114,0.33354287166464347,0.3991768118674747,0.22855543255642746,0.17814032850773107,0.20537283206605791,0.20467061411594822,0.25249607942877805,0.23626294907731535
0.050982891550325045,0.13107400559538224,0.35002911298216133,0.4106923882216168,0.21027033731228661,0.17672362799331015,0.20412648234368827,0.21084608213806041,0.25693906580690273,0.23920000034456293
0.05302435071869469,0.12513858815941226,0.3665153542996819,0.4222079645757609,0.1919852420681426,0.1753069274788889,0.20288013262131838,0.21702155016017366,0.26138205218502814,0.24213705161181096
0.05306412246166849,0.12119304629370126,0.36533152301265254,0.42892752847582755,0.2074029369078274,0.16804429944891922,0.2052245185074064,0.21272803284488176,0.26407532701157205,0.2465488737257461
0.05310389420464231,0.11724750442799028,0.3641476917256232,0.4356470923758941,0.2228206317475123,0.16078167141894958,0.20756890439349435,0.2084345155295899,0.2667686018381159,0.2509606958396812
0.053143665947616124,0.11330196256227865,0.3629638604385937,0.4423666562759619,0.23823832658719968,0.15351904338897862,0.20991329027958266,0.2041409982142973,0.26946187666466026,0.25537251795361715
0.05353446429546097,0.11010413151690725,0.3614944068373973,0.43902897360125676,0.22272921521307273,0.15334382951536993,0.21567950008389736,0.21554455193734076,0.28159109593008574,0.26948505497020797
