CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.010319378818598048,0.02105001397631683,0.10662827703297523,0.01232208785945122,0.03441467015628061,0.2225227809202125,0.033481300466635756,0.03317560742977574,0.07001195272751103,0.11898176830525084
0.011327019192780698,0.021793355032648936,0.10634471968481146,0.01023526213941929,0.02908814078512689,0.20367591494954912,0.031799244837713736,0.03102652357888383,0.06583039592181973,0.1125068319187726
0.016528574319341186,0.02139250272398152,0.09501231797630803,0.012564800122834207,0.02601963044385855,0.20777425914607825,0.03329910335309073,0.028784295146438474,0.06501924365730034,0.09818075591482418
0.017766368551886055,0.01823518458145119,0.0932132111804871,0.014038397909652759,0.031401232554634735,0.20270851025754072,0.037142629813462426,0.02466223970445946,0.06547889966240267,0.08969738846341167
0.015040401890415282,0.012321400605057932,0.1009473992973487,0.014656055499874948,0.045232947117455284,0.18847866828393647,0.04332982421882888,0.018660357252946746,0.06720936393712663,0.08705672956453502
0.013580281449936582,0.016094253639172777,0.10785047965259165,0.016266316007158402,0.042816236083782204,0.21216438701343565,0.04315319033559691,0.01843343885774928,0.07558854973842448,0.09490454400475923
0.01338600723044994,0.029553743683795704,0.113922452246216,0.01886917943150313,0.024151099453615415,0.27376566644603817,0.03661272816376649,0.023981484518867037,0.09061645706629624,0.11324083178408437
0.012603562039593333,0.033742667032456,0.11798998847358418,0.0190624633108077,0.018731455895662164,0.2829007640939023,0.036607164933453666,0.024118676760651252,0.09860887513336154,0.12147410269131628
0.01123294587736675,0.028661023685153653,0.12005308833469618,0.016846167645072116,0.02655730540992242,0.23956967995702808,0.04313650064465844,0.018845015583101924,0.09956580393962038,0.119604356726455
0.012291731553407733,0.02495761325478276,0.11854731369003473,0.01811117496381259,0.03703690924796547,0.21645556453453987,0.049956656465826185,0.018059229698583586,0.10853435009784462,0.1129671228801842
0.015779919067716277,0.022632435741343316,0.11347266453959982,0.022857485267029114,0.050170267409791254,0.21355841782643756,0.05706763239695694,0.021761319107096232,0.12551451360803428,0.10156240115250385
0.017311798785946207,0.0190070384949495,0.11482687836874324,0.02364776945152284,0.05417843526527642,0.21380924202541973,0.05807138601886826,0.02320253549062916,0.14056083844705983,0.09748135229796737
0.016887370708097545,0.014081421515601268,0.12260995517746495,0.02048202751729377,0.049061412814420995,0.21720803713148626,0.05296791733156005,0.022382878849182355,0.15367332461492123,0.10072397631657465
0.016040993889918066,0.015461870241080606,0.12452638896299725,0.020517070351849492,0.05346531596380348,0.21438084533243063,0.05376638616996813,0.023561596866519204,0.1576691427615806,0.10195816927024791
0.014772668331407784,0.02314838467138749,0.12057617972534006,0.023752897955190005,0.06739014471342393,0.20532766662825283,0.060466792534092505,0.026738689542639683,0.1525482928870378,0.10118393115898715
0.014987556526787323,0.029183620040842736,0.12019484499345635,0.02396776015877863,0.07079307035471316,0.17878576066249552,0.061504760286587586,0.026393223498192373,0.1535236392044504,0.09491186659724987
0.0166856584760567,0.033567576349446335,0.12338238476734611,0.021161656962615343,0.06367409288767112,0.13475512743515877,0.05688028942745334,0.02252519873317724,0.16059518171381829,0.08314197558503605
0.019272410045113438,0.035143058034868974,0.1296743564743404,0.021405290265249153,0.058952805730713334,0.13311716908989024,0.05543773271261849,0.023119646193496712,0.16087066260738106,0.08096792188306348
0.022747811233957523,0.03391006509711064,0.13907076011443922,0.024698660066680037,0.05662920888383976,0.17387188562668995,0.057177090142083185,0.028176565879150735,0.1543500818851387,0.08838970549133224
0.020801810425825323,0.030843762335886975,0.14731827949582987,0.02453230520791893,0.05223382138067973,0.19776746908332707,0.05619642419013049,0.03054922807821841,0.15989297096872937,0.10463641347582693
0.013434407620716847,0.02594414975119797,0.15441691461851237,0.020906225688965822,0.04576664322123329,0.20480391945980161,0.052495734856760505,0.03023763279069966,0.17749932985815295,0.12970804583654752
0.013393569306805103,0.027077556727416133,0.1526911408604813,0.02073987083020482,0.05040333183761437,0.20904217347442403,0.05603133414187746,0.026987749339630378,0.1849944751240618,0.15695040672199528
0.020679295484090105,0.0342439832645415,0.1421409582217367,0.024033240631635915,0.06614388722982302,0.21048223112719425,0.06680322204548135,0.020799577725010576,0.1823784067664558,0.18636349613217015
0.022684269244509003,0.036664607776384264,0.13608853523410344,0.02670803180359391,0.06458848242404444,0.22472403713544017,0.07097178274639984,0.02347707673643505,0.1817698471246295,0.19297379244147544
0.019408490588061784,0.03433943026294446,0.1345338718975815,0.028764244346078827,0.045737117420278625,0.2517675914991617,0.06853701624463292,0.03502024637390382,0.18316879619858298,0.17678129564991119
0.014675070828653998,0.03556385262046949,0.13046144093027467,0.026476020932730063,0.036523070750249916,0.24747134661013337,0.06717999485625772,0.0336078514862076,0.1760588551194145,0.15494896213055193
0.008484009966285627,0.04033787484895932,0.12387124233218291,0.019843361563547633,0.036946342413958264,0.21183530246835502,0.06690071858127414,0.01923989207334636,0.16044002388712406,0.12747679188339778
0.004600880850271589,0.04281050815012032,0.12084991823986432,0.017080415015952227,0.0386266555994588,0.18088623723267955,0.061164288478164644,0.01427106770815387,0.14588940830176247,0.10521842753208306
0.0030256834806118697,0.04298175252395247,0.12139746865331884,0.018187181289943857,0.041564010306751456,0.15462415090310694,0.04997070454692926,0.01870137839063015,0.13240700836332983,0.08817386907660778
0.005855375233495352,0.040877612365115,0.11703170553485254,0.020775659164766095,0.03828599304518419,0.1774004558150026,0.04199324889057684,0.0220901632975539,0.1141913080583336,0.07603880877986044
0.013089956108922027,0.03649808767360789,0.10775262888446542,0.024845848640418944,0.02879260381475692,0.24921515196836655,0.03723192150910745,0.024437422428925146,0.09124230738677373,0.068813246641841
0.014046451181246446,0.034276927738804544,0.10737129415258169,0.027815543577590696,0.02563097928668878,0.2585601143433697,0.034985332725551946,0.019637951848375294,0.08138815714566769,0.06730866996151294
0.008724860450468585,0.034214132560704956,0.11588770133920143,0.02968474397628135,0.028801119460979727,0.20543534294001198,0.03525348253991034,0.007691751555904387,0.08462885733501546,0.07152507873887627
0.006145936531840312,0.03433336814521889,0.11359970762478114,0.025778146241636976,0.025779166213111014,0.18511942387937688,0.03853247584564832,0.0046450926464063225,0.0875564598347462,0.07493000021727639
0.006309679425361619,0.03463463449234635,0.10050731300932088,0.016095750373657552,0.016565119543082613,0.19761235716146447,0.04482231264276589,0.010497975119881145,0.09017096464485987,0.07752343439671343
0.007272567660418343,0.03503991841811024,0.09345267183855953,0.012649490223737327,0.012193010586622555,0.20527840171935588,0.04916194399660353,0.01515691341162504,0.09547442608344921,0.07618115517617821
0.00903460123701049,0.0355492199225106,0.09243578411249707,0.015439365791876299,0.012662839343730836,0.20811755755305117,0.051551369907161235,0.018621907521637993,0.10346684415051392,0.07090316255567083
0.011237763042130207,0.032326890793332626,0.09444999528174929,0.016841035831081673,0.014226759795731873,0.21907148283612032,0.049989063735283085,0.018928453548064966,0.10672596185101572,0.06830307802174253
0.013882053075777497,0.02537293103057631,0.09949530534631618,0.016854500341353454,0.01688477194262573,0.23814017756856337,0.044475025480969016,0.016076551490905967,0.10525177918495436,0.06838090157439332
0.012389966821637404,0.021149432707023512,0.09838064023653413,0.017277953013020146,0.019752291009818214,0.235662760314739,0.04022691005825756,0.014325449033924317,0.10429328683120312,0.06829642766725122
0.006761504279709942,0.01965639582267424,0.09110599995240316,0.018111393846081764,0.022829316997309293,0.21163923107464722,0.03724471746714869,0.013675146177120056,0.10385048478976179,0.06804965630031623
0.006221999272680077,0.02006167974843796,0.09189799382515737,0.01724014706071189,0.02509159385030583,0.1690076960282366,0.0370680835839167,0.012999440252619497,0.09854545980367982,0.06636249497772143
0.010771451800547817,0.022365284484314674,0.10075662185479668,0.01466421265691052,0.026539121568807743,0.10776815517550703,0.03969700840856162,0.012298331260422674,0.08837821187295693,0.0632349436994668
0.011791878500195094,0.024044783748373596,0.10296638779148845,0.01565589453472098,0.0233774970407396,0.11725302736860346,0.04627766531564242,0.012435523502207004,0.08241015648533292,0.06237955685830961
0.009283279371621914,0.025100177540614686,0.0985272916352326,0.02021519269414327,0.015606720266101373,0.19746231260752584,0.056810054305159084,0.013411016977972503,0.08064129364080769,0.06379633445424993
0.0078934837211983,0.02438727249603809,0.09883039858938779,0.019775512394452344,0.008348071518859959,0.2095355164353355,0.05976401337035034,0.015267150133879942,0.08822852646248613,0.06440162475122675
0.00762249154892426,0.021906068614643795,0.10387570865395399,0.014336853635648232,0.0016015507990152947,0.1534726388520323,0.055139542511216035,0.018003922969929278,0.10517185495036827,0.0641954277492402
0.007530507933154183,0.026016978779326832,0.09652773533203315,0.013444028525994512,0.00640118924229547,0.15337368850578315,0.05492869449740003,0.016117337485233578,0.11775023329476539,0.0668497234760994
0.007617532873888092,0.03672000299008723,0.07678647862362531,0.017097037065491188,0.02274698684870036,0.20923866539658806,0.05913146932890231,0.009607393679792811,0.12596366149567753,0.07236451193180446
0.008657139061732214,0.04058387140550909,0.07501181617373445,0.01940499672462207,0.029152845014270106,0.2357225804879394,0.05797973272403026,0.011615945241878646,0.12500516914192594,0.07378128952774451
0.01064932649668658,0.03760858402559247,0.0912037479823606,0.020367907503387135,0.025618763739004582,0.2328254337798371,0.05147348468278385,0.022142992171491082,0.1148747562335107,0.07110005626391948
0.011356488222451928,0.03242292309965385,0.10541568777066031,0.020266287617477848,0.028113826058999716,0.2308377008893373,0.050680996449042344,0.025133795684504447,0.1124981155209058,0.07211109021037765
0.01077862423902827,0.02502688862769322,0.11764763553863358,0.019100137066894222,0.03663803197425544,0.22975938181644,0.05560226802280574,0.02058835578091875,0.11787524700411117,0.07681439136711893
0.010226332906533873,0.022922748468855753,0.11298854026900777,0.0162436844474017,0.03950555104144793,0.19916009112599578,0.053030644998703705,0.016601783366653917,0.12199998772884824,0.07208415267341185
0.009699614224968733,0.02611050262314141,0.09143840196178296,0.011696929759000283,0.036716383260577135,0.13903982881800472,0.042966127376736246,0.013174078441709942,0.12487233769511684,0.057920374129256304
0.008539972432907416,0.02815406341242736,0.08516597986078007,0.011616888197374942,0.03185542482342026,0.10557238685666073,0.03743498205713019,0.016164881954723306,0.12251411449366573,0.058951695258188906
0.006747407530349934,0.02905343083671361,0.09417127396599914,0.01600355976252569,0.024922675729977244,0.09875776524196381,0.03643720903988551,0.02557419390569402,0.11492531812449483,0.0751781160602097
0.005690056342005095,0.029185668618557137,0.0992410283764954,0.017865567386455204,0.02809281590426785,0.1190156934281929,0.035097294716802035,0.031079901120651135,0.11991568187346738,0.09653719402817354
0.005367918867872908,0.02855077675795798,0.10037524309226885,0.017202911069163513,0.04136584534629211,0.16634617141534808,0.03341523908787979,0.03268200359959463,0.13748520574058343,0.12302892916208036
0.0047261232571264855,0.030048245259403365,0.10165612388362207,0.01781337588462435,0.04812088171235921,0.21486588285629035,0.04086835632484885,0.03237040831207592,0.1377054341006846,0.13341264141156528
0.0037646695097658064,0.0336780741228933,0.10308367075055497,0.019696961832837714,0.04835792500246921,0.2645748277510197,0.0574566464277092,0.030145115258094917,0.120576366953771,0.12768833077662822
0.004868207324932716,0.03301717786763475,0.10460899500120785,0.022918403886655534,0.04698874857028963,0.293087435204714,0.05958946635888796,0.028055305231827983,0.10709396701533803,0.12202488168911318
0.0080367367026272,0.02806555649362769,0.10623209663558064,0.027477702046077825,0.044013352415820516,0.3004037052173732,0.04726681611838508,0.02610097823327513,0.09725823428538573,0.1164222941490201
0.010661847248077632,0.025064264719051856,0.10709742354612503,0.028534118896740207,0.045204816120623895,0.3208015432216946,0.04194095558228196,0.027169616290594195,0.09138226645353138,0.11451197381921044
0.012743538961284022,0.02401330254390725,0.10720497573284106,0.02608765443864271,0.050563139684699714,0.3542809492176783,0.04361188475057854,0.031261219403785165,0.08946606351977487,0.11629392069968426
0.011238666381679396,0.023950507365807658,0.10697030707653742,0.02061303180603195,0.05284869508439588,0.351173937782437,0.046292130771099026,0.030864947223945043,0.08443730120100205,0.1093929534812503
0.006147229509263745,0.02487587918475311,0.10639341757721418,0.01211025099890793,0.05206148231971231,0.3114805089159708,0.04998169364384334,0.02598079975107382,0.07629597949721269,0.09380907216390848
0.004795792835233838,0.024253989521483176,0.11143872764178038,0.00968536486509427,0.04852740104444682,0.2845888284049813,0.04504929560945455,0.026770004063732332,0.08751146201621805,0.07840777548883375
0.007184356359589659,0.02208483837599786,0.122106237270236,0.013338373404590952,0.04224645125859934,0.2704988962494683,0.031494936667932634,0.03323256016192056,0.11808374875801803,0.06318906345602601
0.007987415526339258,0.0217359948566483,0.12336267371565944,0.017516454501663514,0.044578563751695416,0.25074261646120355,0.029077277231457737,0.033234269375990715,0.12714438247201187,0.05543603457368052
