CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.05240799642974587,0.1160417936739925,0.10196052059531537,0.013220864172173767,0.06065174648373278,0.03903155147753977,0.02429670170201325,0.05055047662169893,0.04177182286372223,0.05988932834355918
0.05177646210255454,0.12473707517490029,0.09960100738862832,0.012503277611385281,0.06445491003519832,0.034510520103127676,0.02278456005824218,0.055423956219960414,0.044617279532067344,0.05599099931388432
0.05227344759958789,0.11821964389883369,0.09746940863174147,0.011983052816123128,0.06244614404619239,0.032861842998477206,0.02020538298035835,0.05893136110117544,0.04581285929246499,0.05814186887349148
0.052770433096621244,0.11170221262276696,0.0953378098748547,0.011462828020860969,0.060437378057186436,0.031213165893826767,0.0176262059024744,0.062438765982390496,0.047008439052862665,0.060292738433098646
0.053267418593654595,0.10518478134670019,0.09320621111796779,0.010942603225598809,0.05842861206818045,0.02956448878917627,0.015047028824590507,0.06594617086360555,0.048204018813260315,0.062443607992705805
0.05077714573244609,0.10137423846511312,0.09468160626226564,0.012151121302447339,0.055535622250513395,0.035139440726039244,0.017171343940275363,0.06285088127909669,0.052239892997466196,0.06644453426372286
0.048286872871237535,0.09756369558352601,0.09615700140656343,0.013359639379295891,0.05264263243284625,0.040714392662902395,0.019295659055960278,0.05975559169458774,0.05627576718167217,0.07044546053474007
0.045796600010029005,0.09375315270193894,0.09763239655086127,0.014568157456144449,0.049749642615179133,0.04628934459976549,0.021419974171645192,0.05666030211007882,0.06031164136587813,0.07444638680575723
0.047296714239706474,0.09622259089554434,0.08996148573144072,0.01313787563095521,0.046856652797512076,0.04601700391604234,0.025951521226688326,0.05805598315785963,0.06642552507338484,0.07752228472106933
0.04879682846938394,0.0986920290891498,0.08229057491202005,0.011707593805765937,0.04396366297984493,0.04574466323231916,0.03048306828173158,0.059451664205640534,0.07253940878089166,0.08059818263638152
0.05029694269906141,0.10116146728275525,0.07461966409259932,0.010277311980576664,0.04107067316217781,0.04547232254859604,0.035014615336774836,0.06084734525342138,0.0786532924883985,0.08367408055169367
0.048610648013281,0.09797350873189836,0.07609505923689729,0.010107952546250304,0.04161326134545486,0.04018191056621217,0.029447739043375526,0.05897583093626651,0.08394223774193144,0.08481472177546504
0.04692435332750056,0.09478555018104141,0.07757045438119527,0.009938593111923943,0.04215584952873188,0.03489149858382818,0.023880862749976098,0.05710431661911162,0.08923118299546444,0.08595536299923644
0.045238058641720126,0.09159759163018441,0.07904584952549323,0.009769233677597569,0.04269843771200893,0.029601086601444192,0.01831398645657667,0.05523280230195672,0.09452012824899747,0.08709600422300785
0.04418609536040585,0.09528512960130525,0.07497202328335302,0.009841094178914558,0.03978702656457812,0.031730923149277744,0.019857834296104267,0.050566526792844534,0.08335207345870067,0.08544938895393094
0.043134132079091524,0.09897266757242609,0.07089819704121271,0.009912954680231557,0.03687561541714724,0.03386075969711136,0.021401682135631865,0.0459002512837322,0.07218401866840365,0.08380277368485395
0.042082168797777215,0.10266020554354693,0.06682437079907241,0.009984815181548548,0.0339642042697164,0.035990596244945,0.02294552997515949,0.041233975774619895,0.06101596387810664,0.08215615841577702
0.04164978502780199,0.092136579443651,0.06914205847524034,0.00915392834795792,0.03329098468858429,0.038086238099090904,0.02562470351658301,0.039869047498369704,0.05693820288841911,0.07993748613725093
0.04121740125782676,0.08161295334375483,0.07145974615140833,0.008323041514367276,0.03261776510745221,0.040181879953236826,0.02830387705800665,0.03850411922211951,0.05286044189873152,0.07771881385872481
0.04078501748785153,0.07108932724385869,0.07377743382757629,0.007492154680776641,0.03194454552632007,0.04227752180738279,0.03098305059943026,0.03713919094586928,0.048782680909043905,0.0755001415801987
0.04148115354210088,0.08070495079888948,0.0716260164228807,0.008532549772176752,0.03373978413353397,0.04454413712996669,0.037964511011196085,0.03642884013820367,0.05195184760363187,0.07823523957498783
0.04217728959635029,0.09032057435392046,0.06947459901818509,0.009572944863576884,0.0355350227407479,0.04681075245255068,0.044945971422962,0.03571848933053806,0.05512101429821989,0.08097033756977702
0.042873425650599664,0.09993619790895139,0.06732318161348944,0.010613339954977022,0.03733026134796181,0.04907736777513465,0.05192743183472798,0.03500813852287242,0.05829018099280791,0.08370543556456618
0.04259593675845919,0.09436617757095282,0.0661131499797074,0.008474017712896685,0.04095842226667136,0.04403486732198623,0.04828121932273144,0.03642089550461645,0.06514546508299981,0.08499213389713312
0.04231844786631874,0.08879615723295416,0.06490311834592537,0.006334695470816292,0.04458658318538097,0.03899236686883768,0.044635006810734845,0.03783365248636045,0.07200074917319187,0.08627883222970004
0.04204095897417824,0.08322613689495553,0.0636930867121433,0.004195373228735912,0.04821474410409061,0.0339498664156892,0.04098879429873819,0.039246409468104475,0.07885603326338392,0.08756553056226697
0.04323865939474977,0.07941559401336847,0.06382081380544907,0.006054454162319507,0.04755994585272229,0.03370317175223179,0.04476061212469316,0.03588359691817406,0.08038576530893543,0.09673931276979271
0.04443635981532134,0.07560505113178136,0.06394854089875482,0.007913535095903135,0.046905147601353905,0.03345647708877434,0.04853242995064819,0.03252078436824353,0.08191549735448694,0.10591309497731867
0.0456340602358929,0.07179450825019423,0.06407626799206059,0.009772616029486774,0.04625034934998555,0.03320978242531695,0.05230424777660321,0.029157971818313057,0.08344522940003851,0.1150868771848446
0.04212590674891322,0.08552460216483322,0.061379837772625644,0.008272892101612311,0.04472974859971976,0.03350165418743998,0.04722393964115929,0.02611960201368106,0.07533675647068222,0.11159020520435754
0.038617753261933424,0.09925469607947254,0.05868340755319061,0.0067731681737378145,0.04320914784945397,0.033793525949562975,0.04214363150571525,0.023081232209049,0.06722828354132572,0.10809353322387046
0.03510959977495366,0.11298478999411181,0.0559869773337556,0.005273444245863318,0.04168854709918818,0.034085397711686026,0.03706332337027124,0.020042862404416942,0.05911981061196926,0.10459686124338333
0.03590162313452935,0.10378753920751095,0.05036729656253634,0.004515654362467636,0.03930214385002486,0.030632950515012688,0.037224293287188875,0.02163207070377947,0.05644131231636374,0.09746093296874098
0.03669364649410504,0.09459028842090987,0.044747615791316926,0.0037578644790719398,0.036915740600861516,0.027180503318339287,0.037385263204106484,0.023221279003142022,0.053762814020758165,0.09032500469409843
0.03748566985368072,0.08539303763430883,0.039127935020097544,0.0030000745956762437,0.03452933735169817,0.023728056121665914,0.0375462331210241,0.02481048730250455,0.051084315725152554,0.08318907641945596
0.03855060323610805,0.08515558743343428,0.045240893751632816,0.0037371173437673023,0.03865487417402968,0.024387520840930956,0.03425854451488944,0.02416274825270371,0.060915643604996364,0.08800548821458151
0.03961553661853544,0.08491813723255974,0.05135385248316824,0.004474160091858389,0.042780410996361304,0.025046985560196026,0.030970855908754716,0.02351500920290284,0.0707469714848404,0.09282190000970719
0.040680470000962796,0.08468068703168519,0.057466811214703636,0.005211202839949469,0.0469059478186929,0.025706450279461127,0.027683167302619997,0.022867270153102002,0.08057829936468447,0.09763831180483289
0.0390974385670723,0.08057238642670549,0.054958658149451306,0.005261134256207969,0.04715379472574955,0.029939260489084376,0.030268441725841526,0.022219531103300983,0.0875797750796313,0.09436072548753915
0.03751440713318177,0.07646408582172591,0.05245050508419898,0.005311065672466468,0.047401641632806205,0.0341720706987076,0.03285371614906308,0.021571792053500023,0.09458125079457813,0.0910831391702454
0.03593137569929122,0.07235578521674607,0.04994235201894653,0.0053609970887249754,0.04764948853986286,0.03840488090833106,0.03543899057228476,0.020924053003698973,0.10158272650952527,0.08780555285295152
0.03834610730285007,0.08865742310614078,0.05101146488316601,0.004292545167000718,0.050927644193060714,0.03855142522228151,0.03417440114922782,0.021539933067166048,0.1005436628629562,0.08548950916856182
0.04076083890640892,0.10495906099553547,0.0520805777473855,0.003224093245276454,0.05420579984625854,0.038697969536231995,0.032909811726170905,0.022155813130633063,0.0995045992163871,0.08317346548417212
0.043175570509967856,0.12126069888493095,0.05314969061160501,0.0021556413235521476,0.05748395549945655,0.03884451385018248,0.031645222303113875,0.022771693194100138,0.09846553556981798,0.08085742179978231
0.04137863662573402,0.10629777581808886,0.05054244430730909,0.00315217824483534,0.051993558185097,0.03786263327244097,0.0289294646896637,0.0211506259084037,0.08990804550728607,0.08046446338120053
0.039581702741500205,0.09133485275124675,0.047935198003013164,0.004148715166118525,0.0465031608707374,0.036880752694699495,0.026213707076213493,0.01952955862270723,0.08135055544475417,0.08007150496261872
0.03778476885726631,0.07637192968440404,0.04532795169871712,0.005145252087401761,0.04101276355637762,0.03589887211695799,0.023497949462763196,0.0179084913370107,0.0727930653822219,0.0796785465440369
0.03714585858351137,0.0803572253789174,0.052075107160131105,0.006364734706779486,0.044281708544693654,0.03667801826412972,0.024000370718596772,0.016076820865769722,0.06163545285083605,0.06870861916351176
0.03650694830975643,0.08434252107343082,0.0588222626215451,0.007584217326157204,0.047550653533009725,0.03745716441130147,0.02450279197443038,0.014245150394528745,0.050477840319450205,0.05773869178298662
0.035868038036001436,0.08832781676794436,0.06556941808295937,0.008803699945534973,0.050819598521325914,0.03823631055847326,0.025005213230264018,0.012413479923287677,0.039320227788063884,0.04676876440246102
0.03673382086121277,0.09334173005236023,0.07073108171967667,0.009354345470628958,0.0526793117827129,0.036938129064121056,0.023825986641936022,0.013905924596859272,0.03603607847561701,0.04367374947116171
0.03759960368642411,0.09835564333677603,0.07589274535639404,0.009904990995722935,0.05453902504409992,0.03563994756976888,0.022646760053608026,0.015398369270430867,0.032751929163170074,0.04057873453986241
0.03846538651163547,0.10336955662119207,0.08105440899311155,0.010455636520816934,0.056398738305487,0.03434176607541665,0.021467533465279943,0.016890813944002523,0.029467779850723033,0.037483719608562956
0.040098267779456916,0.08667422498188342,0.07391860166452613,0.009025354695627645,0.05198598878230836,0.032419531421265115,0.02118461664160664,0.015930016104878545,0.03467318703296751,0.04376070249164394
0.04173114904727831,0.06997889334257475,0.06678279433594067,0.007595072870438359,0.04757323925912974,0.030497296767113588,0.020901699817933335,0.01496921826575454,0.039878594215212025,0.05003768537472492
0.04336403031509981,0.05328356170326533,0.059646987007354935,0.006164791045249008,0.043160489735950894,0.028575062112962,0.020618782994260003,0.014008420426630502,0.045084001397456726,0.05631466825780618
0.04096226881265416,0.06744675776102116,0.05482005214848394,0.005615327469908891,0.04049776654033108,0.02800351785947205,0.024032076914353034,0.015347181694534454,0.04680169410340729,0.05754050946170814
0.03856050731020848,0.081609953818777,0.04999311728961292,0.005065863894568781,0.03783504334471125,0.027431973605982107,0.027445370834446123,0.016685942962438402,0.048519386809357884,0.05876635066561013
0.03615874580776272,0.09577314987653343,0.04516618243074171,0.004516400319228643,0.03517232014909132,0.02686042935249216,0.030858664754539338,0.018024704230342442,0.05023707951530853,0.05999219186951215
0.035173166045520454,0.09266639797751093,0.04628484191448291,0.003539319585248094,0.0337990900369357,0.025835805407641167,0.03378539051667701,0.022482669435502187,0.052403789354434765,0.060743347469828644
0.034187586283278226,0.08955964607848839,0.047403501398224114,0.0025622388512675375,0.03242585992478005,0.024811181462790145,0.03671211627881469,0.02694063464066193,0.05457049919356095,0.06149450307014514
0.03320200652103594,0.08645289417946578,0.04852216088196535,0.001585158117286946,0.03105262981262437,0.023786557517939122,0.03963884204095245,0.03139859984582185,0.05673720903268725,0.06224565867046163
0.03259260003353527,0.08954491670380135,0.050869576529846194,0.0023039266278293,0.0338886735514916,0.024830712541190108,0.040738803139889104,0.03347162627413816,0.06851079706998822,0.06732984183171228
0.03198319354603462,0.09263693922813686,0.05321699217772704,0.00302269513837164,0.03672471729035877,0.025874867564441097,0.04183876423882576,0.03554465270245448,0.08028438510728919,0.07241402499296287
0.03137378705853389,0.09572896175247259,0.055564407825607974,0.003741463648914015,0.03956076102922612,0.026919022587692146,0.04293872533776244,0.03761767913077085,0.09205797314459066,0.0774982081542137
0.029517845601791638,0.08994239034291544,0.05530567128664406,0.004898813860626039,0.04042572248336932,0.026022628744169673,0.041042450937710785,0.03522250283874834,0.08497284158851805,0.07538907870728445
0.027661904145049383,0.08415581893335825,0.05504693474768019,0.006056164072338058,0.04129068393751252,0.025126234900647196,0.039146176537659186,0.0328273265467258,0.0778877100324454,0.07327994926035522
0.025805962688307045,0.07836924752380087,0.05478819820871628,0.007213514284050131,0.042155645391655755,0.024229841057124692,0.03724990213760747,0.030432150254703198,0.0708025784763725,0.07117081981342589
0.027778137498052295,0.07266388276607846,0.05732389101077989,0.0065836440634956025,0.042707444239814714,0.020760296513607477,0.036232864935264654,0.030290997245806847,0.07044226165902241,0.07514740323297711
0.029750312307797486,0.06695851800835609,0.05985958381284351,0.00595377384294108,0.0432592430879737,0.017290751970090234,0.03521582773292181,0.030149844236910528,0.07008194484167232,0.07912398665252836
